time,value
05:55:49,63
05:55:50,62
05:55:53,62
05:55:56,62
05:55:59,62
05:56:00,61
05:56:02,61
05:56:05,61
05:56:08,61
05:56:09,62
05:56:12,62
05:56:15,62
05:56:18,62
05:56:21,62
05:56:24,62
05:56:27,62
05:56:30,62
05:56:33,62
05:56:36,62
05:56:39,62
05:56:42,62
05:56:44,60
05:56:47,60
05:56:48,61
05:56:50,62
05:56:53,62
05:56:56,62
05:56:59,62
05:57:01,63
05:57:03,62
05:57:06,62
05:57:09,62
05:57:12,62
05:57:13,62
05:57:16,62
05:57:19,62
05:57:22,62
05:57:25,62
05:57:28,62
05:57:30,61
05:57:33,61
05:57:36,61
05:57:39,62
05:57:42,62
05:57:45,62
05:57:48,62
05:57:51,62
05:57:54,62
05:57:57,62
05:58:00,62
05:58:01,61
05:58:02,62
05:58:04,61
05:58:06,60
05:58:09,60
05:58:10,61
05:58:12,60
05:58:15,60
05:58:18,60
05:58:21,60
05:58:22,60
05:58:25,60
05:58:26,59
05:58:27,58
05:58:29,59
05:58:31,58
05:58:34,58
05:58:35,59
05:58:37,58
05:58:40,58
05:58:41,60
05:58:44,60
05:58:47,60
05:58:49,59
05:58:52,59
05:58:54,60
05:58:57,60
05:59:00,60
05:59:03,60
05:59:06,59
05:59:08,60
05:59:10,59
05:59:13,59
05:59:14,60
05:59:15,59
05:59:17,60
05:59:20,60
05:59:21,60
05:59:24,60
05:59:27,60
05:59:30,60
05:59:33,59
05:59:35,60
05:59:37,59
05:59:40,59
05:59:42,60
05:59:45,60
05:59:46,59
05:59:49,59
05:59:52,59
05:59:54,60
05:59:57,60
06:00:00,60
06:00:03,60
06:00:06,60
06:00:09,60
06:00:11,59
06:00:13,58
06:00:15,59
06:00:18,59
06:00:21,60
06:00:23,59
06:00:25,60
06:00:28,60
06:00:30,60
06:00:32,61
06:00:35,61
06:00:38,60
06:00:41,60
06:00:44,60
06:00:47,60
06:00:50,60
06:00:53,59
06:00:55,60
06:00:58,60
06:01:01,60
06:01:04,60
06:01:07,60
06:01:10,60
06:01:13,60
06:01:16,60
06:01:19,60
06:01:22,60
06:01:25,60
06:01:28,60
06:01:30,59
06:01:33,59
06:01:34,60
06:01:37,60
06:01:40,60
06:01:43,60
06:01:45,60
06:01:48,60
06:01:51,60
06:01:53,61
06:01:56,61
06:01:57,62
06:02:00,62
06:02:03,62
06:02:06,62
06:02:09,62
06:02:12,60
06:02:15,60
06:02:18,60
06:02:21,60
06:02:24,60
06:02:26,59
06:02:27,60
06:02:30,60
06:02:33,60
06:02:36,60
06:02:39,60
06:02:41,59
06:02:44,59
06:02:47,59
06:02:49,60
06:02:52,60
06:02:54,61
06:02:56,61
06:02:58,62
06:03:00,61
06:03:03,61
06:03:06,60
06:03:09,60
06:03:12,59
06:03:14,58
06:03:17,58
06:03:20,58
06:03:23,58
06:03:25,59
06:03:27,58
06:03:30,58
06:03:33,58
06:03:35,60
06:03:38,60
06:03:41,60
06:03:44,61
06:03:47,61
06:03:50,62
06:03:53,62
06:03:54,61
06:03:56,60
06:03:59,60
06:04:02,60
06:04:05,60
06:04:07,58
06:04:10,58
06:04:13,58
06:04:16,58
06:04:19,58
06:04:22,58
06:04:25,58
06:04:28,59
06:04:30,60
06:04:33,60
06:04:36,60
06:04:38,61
06:04:41,61
06:04:42,62
06:04:45,62
06:04:46,61
06:04:49,61
06:04:50,60
06:04:53,61
06:04:56,61
06:04:59,61
06:05:01,60
06:05:04,60
06:05:07,60
06:05:10,60
06:05:13,60
06:05:16,60
06:05:18,59
06:05:21,59
06:05:24,60
06:05:27,60
06:05:30,60
06:05:33,60
06:05:36,60
06:05:38,61
06:05:39,60
06:05:42,60
06:05:43,61
06:05:45,60
06:05:48,60
06:05:51,59
06:05:53,58
06:05:56,58
06:05:59,58
06:06:01,60
06:06:02,59
06:06:04,60
06:06:06,58
06:06:09,58
06:06:10,59
06:06:13,59
06:06:16,60
06:06:19,60
06:06:22,59
06:06:24,60
06:06:27,60
06:06:29,61
06:06:31,60
06:06:34,60
06:06:37,60
06:06:39,61
06:06:41,62
06:06:44,62
06:06:47,61
06:06:50,60
06:06:53,60
06:06:56,60
06:06:59,60
06:07:00,62
06:07:02,60
06:07:05,60
06:07:08,60
06:07:11,60
06:07:14,60
06:07:17,60
06:07:20,60
06:07:23,61
06:07:26,61
06:07:29,61
06:07:31,60
06:07:34,60
06:07:35,60
06:07:38,60
06:07:41,60
06:07:44,60
06:07:47,60
06:07:50,60
06:07:53,60
06:07:56,60
06:07:59,60
06:08:02,60
06:08:05,60
06:08:08,60
06:08:11,60
06:08:14,60
06:08:15,61
06:08:17,62
06:08:20,62
06:08:23,62
06:08:25,61
06:08:26,60
06:08:29,60
06:08:32,60
06:08:35,60
06:08:38,60
06:08:41,60
06:08:44,60
06:08:47,60
06:08:48,58
06:08:50,59
06:08:51,58
06:08:54,58
06:08:57,58
06:08:59,59
06:09:01,60
06:09:03,59
06:09:06,59
06:09:09,58
06:09:11,59
06:09:13,60
06:09:16,60
06:09:19,60
06:09:22,60
06:09:24,61
06:09:26,62
06:09:29,62
06:09:32,62
06:09:34,61
06:09:37,61
06:09:38,60
06:09:41,60
06:09:44,60
06:09:47,59
06:09:50,59
06:09:53,58
06:09:55,58
06:09:58,58
06:10:01,59
06:10:02,58
06:10:05,58
06:10:08,58
06:10:10,59
06:10:12,60
06:10:15,60
06:10:16,61
06:10:18,62
06:10:21,62
06:10:24,63
06:10:26,64
06:10:27,63
06:10:29,62
06:10:32,62
06:10:33,61
06:10:35,60
06:10:38,60
06:10:41,60
06:10:44,60
06:10:47,60
06:10:50,60
06:10:53,60
06:10:56,60
06:10:59,60
06:11:00,60
06:11:03,60
06:11:04,61
06:11:06,62
06:11:09,62
06:11:12,62
06:11:14,60
06:11:17,60
06:11:18,62
06:11:21,62
06:11:24,62
06:11:27,61
06:11:29,60
06:11:32,60
06:11:35,60
06:11:38,60
06:11:41,60
06:11:43,59
06:11:46,59
06:11:49,59
06:11:52,58
06:11:54,60
06:11:57,60
06:12:00,60
06:12:03,60
06:12:04,61
06:12:07,61
06:12:08,60
06:12:10,61
06:12:13,61
06:12:15,60
06:12:18,60
06:12:21,60
06:12:24,60
06:12:25,61
06:12:27,60
06:12:30,60
06:12:33,60
06:12:36,60
06:12:39,60
06:12:42,59
06:12:45,59
06:12:46,60
06:12:49,60
06:12:52,60
06:12:55,60
06:12:58,60
06:12:59,59
06:13:02,59
06:13:05,60
06:13:08,60
06:13:11,60
06:13:14,60
06:13:17,60
06:13:19,60
06:13:22,60
06:13:23,61
06:13:24,60
06:13:27,60
06:13:28,59
06:13:30,58
06:13:32,59
06:13:35,59
06:13:36,58
06:13:38,59
06:13:40,58
06:13:42,59
06:13:45,59
06:13:48,59
06:13:49,58
06:13:52,58
06:13:55,58
06:13:58,58
06:14:01,58
06:14:04,58
06:14:07,58
06:14:10,58
06:14:11,59
06:14:12,60
06:14:15,60
06:14:18,60
06:14:20,60
06:14:22,59
06:14:25,59
06:14:28,58
06:14:30,59
06:14:32,60
06:14:34,61
06:14:37,60
06:14:40,60
06:14:43,59
06:14:46,59
06:14:47,58
06:14:50,58
06:14:51,59
06:14:54,59
06:14:57,60
06:15:00,60
06:15:03,60
06:15:06,60
06:15:09,60
06:15:12,60
06:15:14,61
06:15:17,61
06:15:18,60
06:15:20,61
06:15:22,62
06:15:25,62
06:15:27,62
06:15:30,62
06:15:33,62
06:15:36,62
06:15:39,62
06:15:41,61
06:15:44,61
06:15:47,61
06:15:48,60
06:15:51,60
06:15:54,60
06:15:57,60
06:16:00,60
06:16:03,60
06:16:06,60
06:16:09,60
06:16:12,60
06:16:15,60
06:16:17,58
06:16:19,59
06:16:22,59
06:16:23,60
06:16:26,60
06:16:29,60
06:16:32,60
06:16:35,61
06:16:38,61
06:16:40,61
06:16:42,62
06:16:45,62
06:16:46,61
06:16:48,60
06:16:51,60
06:16:54,59
06:16:57,59
06:16:58,58
06:17:01,59
06:17:04,59
06:17:05,60
06:17:08,60
06:17:09,59
06:17:12,59
06:17:13,58
06:17:16,58
06:17:19,58
06:17:22,58
06:17:23,59
06:17:26,60
06:17:29,60
06:17:32,60
06:17:35,60
06:17:36,61
06:17:38,60
06:17:41,60
06:17:42,60
06:17:45,60
06:17:48,60
06:17:51,60
06:17:54,60
06:17:55,59
06:17:58,59
06:17:59,58
06:18:02,58
06:18:05,58
06:18:08,58
06:18:11,58
06:18:14,58
06:18:17,58
06:18:18,59
06:18:21,59
06:18:22,60
06:18:25,60
06:18:28,60
06:18:31,60
06:18:32,61
06:18:35,62
06:18:38,62
06:18:41,63
06:18:43,64
06:18:46,64
06:18:47,62
06:18:49,62
06:18:52,62
06:18:53,61
06:18:56,61
06:18:57,60
06:19:00,60
06:19:03,60
06:19:04,59
06:19:07,59
06:19:08,60
06:19:11,60
06:19:14,60
06:19:17,60
06:19:18,61
06:19:20,60
06:19:23,60
06:19:26,60
06:19:29,61
06:19:32,61
06:19:33,62
06:19:36,62
06:19:39,62
06:19:42,62
06:19:45,62
06:19:47,61
06:19:50,60
06:19:53,60
06:19:54,61
06:19:56,60
06:19:59,60
06:20:02,60
06:20:05,60
06:20:08,60
06:20:10,59
06:20:11,58
06:20:14,58
06:20:17,58
06:20:20,58
06:20:21,59
06:20:23,60
06:20:26,60
06:20:29,61
06:20:31,61
06:20:34,61
06:20:35,60
06:20:38,60
06:20:41,60
06:20:44,60
06:20:47,60
06:20:50,60
06:20:53,60
06:20:56,61
06:20:58,60
06:21:01,61
06:21:03,60
06:21:06,60
06:21:09,59
06:21:11,60
06:21:13,59
06:21:16,59
06:21:19,60
06:21:22,60
06:21:25,60
06:21:28,60
06:21:31,60
06:21:34,60
06:21:36,61
06:21:39,61
06:21:42,60
06:21:45,60
06:21:48,60
06:21:51,60
06:21:54,60
06:21:57,61
06:21:59,60
06:22:02,60
06:22:05,60
06:22:08,60
06:22:11,60
06:22:14,60
06:22:17,60
06:22:18,60
06:22:21,60
06:22:22,59
06:22:25,59
06:22:26,58
06:22:29,58
06:22:32,58
06:22:34,60
06:22:37,60
06:22:39,61
06:22:41,60
06:22:44,60
06:22:47,60
06:22:50,60
06:22:53,60
06:22:56,60
06:22:59,60
06:23:02,60
06:23:05,60
06:23:08,60
06:23:11,60
06:23:14,60
06:23:17,60
06:23:20,60
06:23:23,60
06:23:26,60
06:23:29,61
06:23:31,62
06:23:33,61
06:23:36,61
06:23:37,60
06:23:40,60
06:23:43,60
06:23:46,60
06:23:48,62
06:23:51,62
06:23:54,62
06:23:57,62
06:24:00,62
06:24:02,60
06:24:05,60
06:24:06,61
06:24:08,60
06:24:11,60
06:24:13,59
06:24:16,59
06:24:17,60
06:24:20,60
06:24:23,60
06:24:26,60
06:24:29,60
06:24:32,60
06:24:35,60
06:24:38,60
06:24:40,61
06:24:43,61
06:24:44,62
06:24:47,62
06:24:50,62
06:24:52,61
06:24:55,61
06:24:58,60
06:25:01,60
06:25:03,59
06:25:06,59
06:25:09,58
06:25:11,59
06:25:13,58
06:25:16,58
06:25:17,60
06:25:20,60
06:25:21,59
06:25:23,60
06:25:26,60
06:25:29,60
06:25:32,60
06:25:34,61
06:25:37,61
06:25:38,62
06:25:41,62
06:25:44,62
06:25:46,62
06:25:47,62
06:25:49,64
06:25:51,66
06:25:53,69
06:25:55,72
06:25:57,80
06:25:59,86
06:26:01,88
06:26:03,90
06:26:05,94
06:26:08,94
06:26:09,96
06:26:12,93
06:26:14,87
06:26:16,84
06:26:18,83
06:26:20,79
06:26:22,77
06:26:24,75
06:26:26,74
06:26:28,75
06:26:30,76
06:26:32,78
06:26:34,82
06:26:37,83
06:26:39,83
06:26:41,82
06:26:44,82
06:26:45,79
06:26:47,74
06:26:49,69
06:26:51,66
06:26:53,63
06:26:55,62
06:26:57,63
06:26:59,62
06:27:00,61
06:27:02,60
06:27:05,60
06:27:06,59
06:27:09,59
06:27:10,61
06:27:12,62
06:27:14,63
06:27:16,65
06:27:18,67
06:27:20,69
06:27:22,72
06:27:23,75
06:27:25,77
06:27:27,79
06:27:29,77
06:27:31,73
06:27:33,71
06:27:35,69
06:27:37,67
06:27:39,66
06:27:41,65
06:27:43,64
06:27:45,63
06:27:47,61
06:27:48,60
06:27:50,61
06:27:53,61
06:27:56,61
06:27:58,60
06:28:01,60
06:28:04,60
06:28:06,59
06:28:08,58
06:28:10,57
06:28:11,56
06:28:14,56
06:28:17,56
06:28:19,55
06:28:21,56
06:28:24,56
06:28:25,55
06:28:27,57
06:28:29,57
06:28:32,57
06:28:33,56
06:28:36,56
06:28:38,59
06:28:40,60
06:28:42,61
06:28:44,62
06:28:46,61
06:28:48,62
06:28:51,62
06:28:52,61
06:28:54,60
06:28:57,60
06:28:58,59
06:28:59,58
06:29:02,58
06:29:05,57
06:29:08,57
06:29:11,57
06:29:13,58
06:29:15,57
06:29:18,57
06:29:19,56
06:29:22,56
06:29:25,56
06:29:28,56
06:29:30,58
06:29:33,58
06:29:36,59
06:29:38,58
06:29:40,59
06:29:42,60
06:29:44,61
06:29:47,60
06:29:50,60
06:29:53,59
06:29:56,59
06:29:59,59
06:30:02,59
06:30:03,60
06:30:06,60
06:30:09,60
06:30:12,60
06:30:15,60
06:30:16,58
06:30:19,58
06:30:20,57
06:30:22,56
06:30:24,57
06:30:27,57
06:30:30,58
06:30:33,58
06:30:34,60
06:30:35,60
06:30:38,60
06:30:41,60
06:30:43,59
06:30:45,60
06:30:48,60
06:30:51,59
06:30:53,58
06:30:56,58
06:30:59,58
06:31:02,58
06:31:04,57
06:31:07,57
06:31:08,56
06:31:11,56
06:31:14,56
06:31:16,58
06:31:19,58
06:31:20,59
06:31:23,58
06:31:26,58
06:31:29,58
06:31:32,58
06:31:35,59
06:31:38,59
06:31:41,58
06:31:44,58
06:31:45,58
06:31:48,59
06:31:51,59
06:31:52,60
06:31:55,60
06:31:58,60
06:32:01,60
06:32:04,60
06:32:06,61
06:32:08,60
06:32:11,60
06:32:13,59
06:32:16,59
06:32:19,59
06:32:22,59
06:32:25,59
06:32:28,59
06:32:29,58
06:32:32,58
06:32:35,58
06:32:36,57
06:32:39,57
06:32:42,57
06:32:44,58
06:32:47,58
06:32:48,57
06:32:51,57
06:32:52,57
06:32:55,57
06:32:56,56
06:32:58,58
06:33:01,60
06:33:04,60
06:33:07,60
06:33:10,60
06:33:13,60
06:33:16,60
06:33:19,60
06:33:22,60
06:33:25,60
06:33:28,59
06:33:31,59
06:33:32,58
06:33:35,58
06:33:38,57
06:33:40,58
06:33:43,58
06:33:46,58
06:33:49,58
06:33:52,58
06:33:55,58
06:33:58,58
06:34:01,58
06:34:04,58
06:34:05,58
06:34:08,58
06:34:09,58
06:34:12,57
06:34:15,57
06:34:16,58
06:34:19,58
06:34:22,58
06:34:25,58
06:34:28,59
06:34:30,58
06:34:33,58
06:34:34,60
06:34:35,59
06:34:37,58
06:34:40,58
06:34:43,58
06:34:45,59
06:34:48,59
06:34:49,60
06:34:52,60
06:34:53,62
06:34:55,62
06:34:57,64
06:34:59,68
06:35:00,71
06:35:02,76
06:35:04,79
06:35:06,83
06:35:08,86
06:35:10,89
06:35:12,92
06:35:15,92
06:35:18,91
06:35:20,88
06:35:22,82
06:35:23,74
06:35:25,72
06:35:27,71
06:35:29,70
06:35:31,69
06:35:34,69
06:35:35,68
06:35:37,67
06:35:39,65
06:35:41,64
06:35:43,62
06:35:46,62
06:35:49,62
06:35:52,61
06:35:55,61
06:35:56,60
06:35:59,60
06:36:02,60
06:36:04,61
06:36:07,61
06:36:08,62
06:36:11,64
06:36:14,64
06:36:15,63
06:36:17,62
06:36:19,62
06:36:22,62
06:36:25,62
06:36:28,62
06:36:31,62
06:36:34,62
06:36:37,62
06:36:40,62
06:36:43,62
06:36:46,61
06:36:48,60
06:36:51,60
06:36:54,60
06:36:57,60
06:36:58,58
06:37:01,58
06:37:04,58
06:37:07,60
06:37:10,60
06:37:13,61
06:37:15,60
06:37:17,61
06:37:20,61
06:37:21,60
06:37:24,61
06:37:26,62
06:37:28,61
06:37:30,60
06:37:32,59
06:37:34,58
06:37:37,58
06:37:40,60
06:37:42,62
06:37:44,65
06:37:46,68
06:37:47,72
06:37:49,76
06:37:52,76
06:37:53,78
06:37:55,77
06:37:57,74
06:37:59,73
06:38:01,71
06:38:03,69
06:38:05,67
06:38:08,67
06:38:09,64
06:38:11,63
06:38:12,62
06:38:15,62
06:38:16,61
06:38:18,60
06:38:21,60
06:38:22,59
06:38:25,59
06:38:26,58
06:38:29,58
06:38:30,59
06:38:33,59
06:38:35,58
06:38:38,58
06:38:41,58
06:38:43,59
06:38:46,59
06:38:47,60
06:38:49,58
06:38:52,58
06:38:55,58
06:38:58,58
06:39:01,58
06:39:04,58
06:39:06,57
06:39:08,58
06:39:10,57
06:39:12,56
06:39:15,56
06:39:18,56
06:39:21,56
06:39:24,56
06:39:27,56
06:39:30,56
06:39:33,57
06:39:35,58
06:39:38,58
06:39:39,60
06:39:41,62
06:39:44,62
06:39:45,61
06:39:47,59
06:39:48,58
06:39:50,57
06:39:52,56
06:39:55,56
06:39:56,56
06:39:58,57
06:40:01,57
06:40:02,58
06:40:05,58
06:40:08,58
06:40:10,60
06:40:13,60
06:40:15,61
06:40:17,62
06:40:20,62
06:40:23,62
06:40:26,62
06:40:29,63
06:40:32,63
06:40:33,62
06:40:35,61
06:40:36,60
06:40:38,58
06:40:41,58
06:40:42,58
06:40:45,58
06:40:46,60
06:40:49,60
06:40:52,61
06:40:55,61
06:40:58,60
06:41:01,60
06:41:04,60
06:41:07,60
06:41:10,60
06:41:13,60
06:41:15,59
06:41:17,58
06:41:20,58
06:41:21,58
06:41:24,58
06:41:27,58
06:41:30,58
06:41:32,59
06:41:35,59
06:41:36,60
06:41:39,60
06:41:42,60
06:41:44,61
06:41:46,62
06:41:49,63
06:41:52,63
06:41:55,63
06:41:57,64
06:41:59,63
06:42:01,62
06:42:03,61
06:42:06,61
06:42:09,60
06:42:12,60
06:42:15,60
06:42:18,60
06:42:21,60
06:42:24,60
06:42:27,60
06:42:30,62
06:42:32,62
06:42:34,63
06:42:36,62
06:42:39,62
06:42:42,63
06:42:43,64
06:42:45,66
06:42:47,68
06:42:49,70
06:42:51,73
06:42:53,80
06:42:55,79
06:42:57,74
06:42:59,93
06:43:01,95
06:43:03,97
06:43:05,99
06:43:06,96
06:43:08,88
06:43:10,82
06:43:12,79
06:43:15,79
06:43:18,79
06:43:21,79
06:43:22,76
06:43:24,74
06:43:26,73
06:43:28,71
06:43:30,69
06:43:31,68
06:43:33,67
06:43:35,66
06:43:37,65
06:43:40,65
06:43:41,66
06:43:44,66
06:43:47,64
06:43:50,64
06:43:53,64
06:43:54,66
06:43:57,66
06:44:00,66
06:44:03,66
06:44:04,67
06:44:07,67
06:44:08,66
06:44:10,65
06:44:12,64
06:44:15,64
06:44:18,64
06:44:19,65
06:44:22,65
06:44:23,64
06:44:25,65
06:44:27,64
06:44:30,64
06:44:33,65
06:44:36,65
06:44:39,64
06:44:41,65
06:44:44,65
06:44:46,66
06:44:49,66
06:44:50,67
06:44:52,68
06:44:54,66
06:44:57,66
06:44:58,67
06:45:00,66
06:45:03,66
06:45:04,65
06:45:06,64
06:45:09,64
06:45:11,63
06:45:13,64
06:45:15,63
06:45:17,64
06:45:20,64
06:45:23,64
06:45:25,65
06:45:27,66
06:45:30,66
06:45:32,65
06:45:35,65
06:45:38,66
06:45:41,66
06:45:42,67
06:45:45,67
06:45:46,66
06:45:49,66
06:45:50,65
06:45:53,65
06:45:55,64
06:45:58,64
06:45:59,62
06:46:02,62
06:46:03,61
06:46:05,60
06:46:07,59
06:46:10,59
06:46:13,60
06:46:16,60
06:46:19,60
06:46:20,59
06:46:22,60
06:46:24,62
06:46:26,63
06:46:28,64
06:46:31,64
06:46:34,66
06:46:36,67
06:46:39,67
06:46:40,66
06:46:43,67
06:46:45,69
06:46:47,72
06:46:49,75
06:46:51,79
06:46:53,80
06:46:55,79
06:46:57,76
06:46:59,73
06:47:01,71
06:47:03,70
06:47:05,69
06:47:06,68
06:47:08,66
06:47:10,65
06:47:12,64
06:47:14,61
06:47:16,60
06:47:19,60
06:47:20,59
06:47:22,60
06:47:25,60
06:47:26,59
06:47:28,58
06:47:31,58
06:47:34,58
06:47:37,59
06:47:39,60
06:47:42,60
06:47:45,62
06:47:47,66
06:47:49,68
06:47:51,71
06:47:53,76
06:47:54,77
06:47:56,78
06:47:58,80
06:48:00,84
06:48:02,83
06:48:04,87
06:48:06,93
06:48:08,94
06:48:11,94
06:48:12,85
06:48:14,83
06:48:16,80
06:48:18,77
06:48:19,72
06:48:21,70
06:48:23,69
06:48:25,66
06:48:27,65
06:48:29,63
06:48:31,62
06:48:33,61
06:48:35,60
06:48:38,60
06:48:41,60
06:48:42,59
06:48:44,60
06:48:46,60
06:48:48,59
06:48:50,60
06:48:52,58
06:48:55,58
06:48:56,60
06:48:59,60
06:49:02,61
06:49:05,61
06:49:06,62
06:49:07,61
06:49:10,61
06:49:13,60
06:49:15,60
06:49:18,60
06:49:21,60
06:49:24,60
06:49:27,60
06:49:29,61
06:49:30,60
06:49:33,60
06:49:36,62
06:49:39,62
06:49:42,64
06:49:45,64
06:49:48,66
06:49:50,65
06:49:52,64
06:49:54,63
06:49:57,63
06:49:59,63
06:50:02,63
06:50:05,63
06:50:07,64
06:50:10,64
06:50:11,63
06:50:14,63
06:50:15,64
06:50:18,65
06:50:21,65
06:50:22,66
06:50:24,65
06:50:26,64
06:50:28,62
06:50:31,62
06:50:32,60
06:50:35,60
06:50:38,60
06:50:41,60
06:50:44,60
06:50:47,60
06:50:50,60
06:50:51,60
06:50:53,59
06:50:55,60
06:50:57,59
06:51:00,59
06:51:03,59
06:51:06,59
06:51:09,59
06:51:10,60
06:51:12,61
06:51:14,62
06:51:16,63
06:51:18,62
06:51:20,61
06:51:22,61
06:51:24,60
06:51:27,60
06:51:28,62
06:51:30,63
06:51:31,66
06:51:33,76
06:51:36,76
06:51:37,75
06:51:39,74
06:51:41,71
06:51:43,70
06:51:46,70
06:51:47,68
06:51:50,68
06:51:51,67
06:51:53,65
06:51:54,64
06:51:57,64
06:52:00,64
06:52:03,64
06:52:04,62
06:52:07,62
06:52:10,62
06:52:12,64
06:52:14,67
06:52:16,70
06:52:18,70
06:52:19,69
06:52:21,66
06:52:24,66
06:52:27,66
06:52:29,67
06:52:32,67
06:52:33,66
06:52:36,66
06:52:39,66
06:52:42,67
06:52:45,67
06:52:46,68
06:52:49,68
06:52:50,67
06:52:52,66
06:52:55,66
06:52:56,64
06:52:58,63
06:53:00,62
06:53:03,62
06:53:06,63
06:53:07,62
06:53:09,63
06:53:11,64
06:53:14,64
06:53:17,66
06:53:19,66
06:53:21,67
06:53:23,66
06:53:25,64
06:53:27,62
06:53:30,63
06:53:32,64
06:53:34,65
06:53:37,65
06:53:38,64
06:53:40,63
06:53:43,63
06:53:46,62
06:53:49,62
06:53:52,62
06:53:55,63
06:53:57,64
06:53:59,66
06:54:01,67
06:54:03,66
06:54:06,66
06:54:07,64
06:54:09,63
06:54:11,62
06:54:13,61
06:54:15,60
06:54:18,60
06:54:20,60
06:54:23,60
06:54:26,60
06:54:29,60
06:54:30,59
06:54:32,58
06:54:34,59
06:54:37,59
06:54:38,58
06:54:40,60
06:54:43,60
06:54:45,61
06:54:48,61
06:54:49,62
06:54:52,62
06:54:53,61
06:54:55,62
06:54:57,61
06:54:59,60
06:55:01,59
06:55:03,58
06:55:05,57
06:55:06,56
06:55:08,57
06:55:11,57
06:55:12,58
06:55:15,58
06:55:16,60
06:55:18,61
06:55:20,62
06:55:22,63
06:55:25,63
06:55:26,61
06:55:28,60
06:55:31,60
06:55:34,60
06:55:37,60
06:55:39,59
06:55:42,59
06:55:43,58
06:55:45,58
06:55:48,58
06:55:51,59
06:55:54,60
06:55:57,60
06:56:00,61
06:56:02,62
06:56:05,62
06:56:06,63
06:56:08,64
06:56:10,63
06:56:12,62
06:56:14,63
06:56:17,63
06:56:18,62
06:56:21,61
06:56:23,60
06:56:26,60
06:56:29,61
06:56:31,62
06:56:34,62
06:56:37,64
06:56:39,65
06:56:41,66
06:56:42,68
06:56:44,69
06:56:47,69
06:56:48,67
06:56:51,67
06:56:52,66
06:56:54,65
06:56:56,64
06:56:59,64
06:57:00,64
06:57:02,63
06:57:04,62
06:57:07,62
06:57:09,64
06:57:11,67
06:57:13,69
06:57:15,68
06:57:17,67
06:57:19,63
06:57:21,62
06:57:23,61
06:57:25,60
06:57:28,60
06:57:31,60
06:57:32,61
06:57:34,62
06:57:37,62
06:57:38,63
06:57:41,63
06:57:44,62
06:57:46,61
06:57:48,60
06:57:51,60
06:57:52,59
06:57:55,58
06:57:58,58
06:58:01,58
06:58:03,57
06:58:06,57
06:58:09,58
06:58:11,57
06:58:14,57
06:58:17,58
06:58:20,58
06:58:22,58
06:58:24,57
06:58:26,58
06:58:29,58
06:58:32,58
06:58:35,58
06:58:36,57
06:58:39,57
06:58:40,58
06:58:43,60
06:58:46,60
06:58:49,60
06:58:52,60
06:58:53,60
06:58:55,60
06:58:58,60
06:59:01,60
06:59:03,61
06:59:06,62
06:59:08,63
06:59:10,64
06:59:13,64
06:59:14,63
06:59:16,62
06:59:19,62
06:59:20,61
06:59:23,61
06:59:24,61
06:59:27,61
06:59:30,60
06:59:31,61
06:59:33,62
06:59:36,62
06:59:39,61
06:59:42,61
06:59:45,62
06:59:48,62
06:59:51,60
06:59:54,62
06:59:56,63
06:59:58,70
07:00:00,68
07:00:02,66
07:00:04,65
07:00:06,63
07:00:08,63
07:00:10,64
07:00:13,64
07:00:14,65
07:00:16,66
07:00:18,65
07:00:19,64
07:00:21,66
07:00:24,66
07:00:25,67
07:00:27,68
07:00:29,67
07:00:32,67
07:00:33,69
07:00:35,73
07:00:37,74
07:00:39,82
07:00:41,87
07:00:42,89
07:00:44,94
07:00:46,97
07:00:49,97
07:00:50,96
07:00:52,101
07:00:54,103
07:00:56,105
07:00:59,105
07:01:00,105
07:01:02,103
07:01:04,98
07:01:06,95
07:01:07,94
07:01:09,95
07:01:11,94
07:01:13,92
07:01:15,89
07:01:17,87
07:01:19,86
07:01:21,87
07:01:24,87
07:01:25,86
07:01:27,84
07:01:29,83
07:01:30,82
07:01:32,80
07:01:34,78
07:01:36,75
07:01:38,73
07:01:40,71
07:01:42,70
07:01:44,69
07:01:46,71
07:01:48,72
07:01:50,74
07:01:53,74
07:01:54,75
07:01:57,76
07:01:59,78
07:02:02,78
07:02:03,75
07:02:05,73
07:02:07,72
07:02:09,74
07:02:11,77
07:02:13,79
07:02:15,81
07:02:17,82
07:02:20,83
07:02:23,83
07:02:24,82
07:02:26,79
07:02:28,77
07:02:30,75
07:02:32,74
07:02:35,74
07:02:36,76
07:02:38,77
07:02:40,78
07:02:42,77
07:02:43,76
07:02:46,76
07:02:47,77
07:02:49,78
07:02:51,79
07:02:53,76
07:02:55,73
07:02:58,73
07:02:59,72
07:03:01,74
07:03:03,76
07:03:05,77
07:03:08,78
07:03:10,77
07:03:12,76
07:03:14,75
07:03:16,74
07:03:19,74
07:03:22,73
07:03:25,73
07:03:26,74
07:03:29,74
07:03:32,74
07:03:33,72
07:03:36,72
07:03:39,72
07:03:42,72
07:03:45,72
07:03:47,73
07:03:50,73
07:03:51,74
07:03:54,74
07:03:56,75
07:03:58,76
07:04:00,77
07:04:02,78
07:04:04,79
07:04:06,80
07:04:09,80
07:04:12,80
07:04:14,78
07:04:16,76
07:04:18,75
07:04:19,74
07:04:21,72
07:04:24,72
07:04:27,71
07:04:29,70
07:04:32,70
07:04:35,71
07:04:37,72
07:04:40,72
07:04:43,72
07:04:46,72
07:04:48,73
07:04:50,74
07:04:53,74
07:04:56,74
