time,value
07:56:27,76
07:56:29,74
07:56:32,75
07:56:34,74
07:56:37,74
07:56:38,71
07:56:40,70
07:56:43,70
07:56:44,72
07:56:46,71
07:56:49,71
07:56:50,71
07:56:53,71
07:56:56,70
07:56:57,69
07:57:00,69
07:57:01,70
07:57:03,69
07:57:06,69
07:57:09,70
07:57:11,69
07:57:14,69
07:57:15,70
07:57:17,72
07:57:19,74
07:57:20,73
07:57:22,72
07:57:25,72
07:57:26,71
07:57:29,71
07:57:30,71
07:57:32,69
07:57:34,70
07:57:37,70
07:57:38,69
07:57:40,70
07:57:42,71
07:57:45,71
07:57:47,71
07:57:49,70
07:57:52,70
07:57:55,70
07:57:57,70
07:58:00,70
07:58:03,70
07:58:05,70
07:58:08,70
07:58:10,69
07:58:13,69
07:58:16,69
07:58:18,68
07:58:21,68
07:58:24,68
07:58:26,69
07:58:28,70
07:58:31,70
07:58:34,70
07:58:37,70
07:58:39,70
07:58:42,70
07:58:45,70
07:58:48,70
07:58:51,71
07:58:53,69
07:58:55,68
07:58:56,67
07:58:59,67
07:59:00,68
07:59:03,68
07:59:04,67
07:59:06,66
07:59:08,67
07:59:10,65
07:59:13,65
07:59:14,66
07:59:17,66
07:59:18,66
07:59:21,66
07:59:24,66
07:59:27,66
07:59:29,66
07:59:32,66
07:59:33,67
07:59:35,66
07:59:38,66
07:59:41,66
07:59:44,66
07:59:47,66
07:59:50,66
07:59:52,67
07:59:55,67
07:59:56,67
07:59:58,67
08:00:01,67
08:00:02,67
08:00:05,67
08:00:08,67
08:00:11,67
08:00:14,67
08:00:17,67
08:00:19,66
08:00:22,66
08:00:25,66
08:00:27,67
08:00:30,67
08:00:33,67
08:00:34,68
08:00:37,68
08:00:40,68
08:00:43,68
08:00:44,69
08:00:46,71
08:00:48,73
08:00:51,73
08:00:52,78
08:00:54,84
08:00:56,86
08:00:57,87
08:01:00,87
08:01:01,85
08:01:03,83
08:01:05,82
08:01:07,80
08:01:09,77
08:01:11,75
08:01:13,72
08:01:15,71
08:01:17,69
08:01:19,68
08:01:20,67
08:01:22,66
08:01:24,65
08:01:26,64
08:01:28,64
08:01:30,63
08:01:32,62
08:01:34,62
08:01:36,62
08:01:39,62
08:01:40,61
08:01:42,60
08:01:45,60
08:01:47,61
08:01:50,61
08:01:51,62
08:01:54,62
08:01:55,62
08:01:58,62
08:01:59,64
08:02:01,67
08:02:03,70
08:02:05,74
08:02:07,77
08:02:08,80
08:02:10,82
08:02:12,84
08:02:14,83
08:02:17,83
08:02:18,83
08:02:20,83
08:02:23,83
08:02:26,83
08:02:28,84
08:02:31,84
08:02:32,86
08:02:33,87
08:02:36,87
08:02:37,86
08:02:40,86
08:02:41,85
08:02:43,84
08:02:45,82
08:02:47,83
08:02:49,84
08:02:52,84
08:02:55,84
08:02:58,84
08:03:00,85
08:03:02,86
08:03:04,86
08:03:06,88
08:03:08,86
08:03:10,85
08:03:12,86
08:03:14,85
08:03:16,83
08:03:19,83
08:03:20,82
08:03:23,82
08:03:25,83
08:03:28,83
08:03:29,84
08:03:31,83
08:03:33,82
08:03:35,78
08:03:37,79
08:03:39,86
08:03:41,81
08:03:43,76
08:03:44,73
08:03:46,76
08:03:48,74
08:03:50,66
08:03:53,66
08:03:54,65
08:03:57,65
08:03:58,66
08:04:00,65
08:04:03,65
08:04:04,66
08:04:06,67
08:04:08,66
08:04:09,67
08:04:12,67
08:04:13,66
08:04:15,67
08:04:17,66
08:04:19,65
08:04:22,65
08:04:23,64
08:04:25,63
08:04:27,64
08:04:29,65
08:04:31,64
08:04:32,65
08:04:35,65
08:04:36,66
08:04:38,67
08:04:40,68
08:04:42,69
08:04:45,69
08:04:46,70
08:04:48,69
08:04:50,68
08:04:53,68
08:04:56,68
08:04:59,68
08:05:01,69
08:05:03,68
08:05:05,69
08:05:08,69
08:05:11,69
08:05:14,69
08:05:17,70
08:05:20,70
08:05:23,70
08:05:25,71
08:05:28,71
08:05:30,70
08:05:33,70
08:05:36,70
08:05:39,70
08:05:42,70
08:05:45,70
08:05:46,70
08:05:49,70
08:05:50,70
08:05:51,70
08:05:54,70
08:05:57,70
08:05:59,69
08:06:02,69
08:06:05,69
08:06:07,67
08:06:10,67
08:06:13,66
08:06:16,66
08:06:19,66
08:06:22,66
08:06:25,66
08:06:28,66
08:06:31,66
08:06:34,66
08:06:37,66
08:06:40,66
08:06:43,66
08:06:46,66
08:06:47,67
08:06:49,66
08:06:52,66
08:06:55,66
08:06:57,66
08:07:00,66
08:07:01,67
08:07:04,68
08:07:06,69
08:07:08,69
08:07:10,70
08:07:13,70
08:07:14,70
08:07:17,70
08:07:18,71
08:07:20,72
08:07:22,76
08:07:24,81
08:07:26,83
08:07:27,85
08:07:29,81
08:07:31,83
08:07:33,86
08:07:35,86
08:07:37,81
08:07:39,82
08:07:42,82
08:07:43,81
08:07:45,82
08:07:47,83
08:07:49,78
08:07:50,76
08:07:52,75
08:07:54,76
08:07:56,78
08:07:58,81
08:08:00,84
08:08:02,85
08:08:04,83
08:08:06,79
08:08:08,75
08:08:10,73
08:08:12,72
08:08:14,70
08:08:15,68
08:08:17,67
08:08:19,66
08:08:21,64
08:08:24,64
08:08:27,63
08:08:29,62
08:08:31,62
08:08:34,62
08:08:37,62
08:08:40,62
08:08:43,62
08:08:46,62
08:08:49,62
08:08:50,62
08:08:53,62
08:08:56,62
08:08:59,62
08:09:02,62
08:09:05,62
08:09:08,62
08:09:09,63
08:09:12,63
08:09:15,63
08:09:17,64
08:09:19,63
08:09:22,63
08:09:23,64
08:09:26,64
08:09:28,65
08:09:30,67
08:09:32,66
08:09:35,66
08:09:36,65
08:09:38,64
08:09:41,64
08:09:44,63
08:09:47,63
08:09:50,64
08:09:51,66
08:09:53,68
08:09:55,69
08:09:58,69
08:09:59,67
08:10:02,67
08:10:05,67
08:10:08,67
08:10:09,66
08:10:12,66
08:10:14,65
08:10:16,64
08:10:18,65
08:10:20,66
08:10:23,66
08:10:26,66
08:10:28,65
08:10:30,66
08:10:32,67
08:10:34,68
08:10:36,69
08:10:39,68
08:10:41,69
08:10:43,70
08:10:46,70
08:10:49,70
08:10:52,70
08:10:55,71
08:10:57,72
08:10:59,72
08:11:01,74
08:11:04,73
08:11:06,72
08:11:08,70
08:11:11,70
08:11:14,70
08:11:17,70
08:11:18,71
08:11:20,72
08:11:23,72
08:11:26,71
08:11:29,72
08:11:32,72
08:11:35,72
08:11:38,72
08:11:41,72
08:11:44,72
08:11:47,72
08:11:49,71
08:11:50,72
08:11:52,74
08:11:54,75
08:11:56,74
08:11:59,74
08:12:00,73
08:12:03,73
08:12:04,72
08:12:07,72
08:12:10,72
08:12:13,72
08:12:16,72
08:12:17,71
08:12:19,70
08:12:22,70
08:12:25,70
08:12:28,70
08:12:31,70
08:12:33,72
08:12:36,72
08:12:38,71
08:12:40,70
08:12:42,69
08:12:45,69
08:12:46,70
08:12:49,70
08:12:50,68
08:12:52,67
08:12:54,66
08:12:57,66
08:12:58,67
08:13:00,66
08:13:03,66
08:13:05,65
08:13:07,66
08:13:10,66
08:13:13,67
08:13:15,68
08:13:18,68
08:13:19,69
08:13:22,69
08:13:23,70
08:13:26,70
08:13:29,70
08:13:32,70
08:13:34,71
08:13:36,72
08:13:39,72
08:13:40,71
08:13:42,70
08:13:44,68
08:13:47,68
08:13:50,69
08:13:51,70
08:13:53,72
08:13:55,77
08:13:57,80
08:14:00,80
08:14:01,84
08:14:03,86
08:14:05,88
08:14:07,89
08:14:10,89
08:14:11,87
08:14:14,86
08:14:17,86
08:14:18,85
08:14:20,86
08:14:22,87
08:14:25,87
08:14:26,89
08:14:28,87
08:14:30,85
08:14:32,82
08:14:34,79
08:14:36,78
08:14:38,76
08:14:39,74
08:14:41,74
08:14:44,74
08:14:47,73
08:14:49,72
08:14:51,70
08:14:54,70
08:14:55,68
08:14:57,67
08:14:59,66
08:15:01,64
08:15:02,64
08:15:04,65
08:15:06,65
08:15:08,66
08:15:10,66
08:15:13,66
08:15:16,65
08:15:19,65
08:15:20,66
08:15:23,66
08:15:26,67
08:15:29,68
08:15:32,68
08:15:35,69
08:15:37,70
08:15:40,70
08:15:41,69
08:15:43,68
08:15:46,68
08:15:47,69
08:15:50,69
08:15:53,69
08:15:54,68
08:15:57,68
08:16:00,68
08:16:03,68
08:16:04,69
08:16:06,70
08:16:08,74
08:16:10,75
08:16:13,75
08:16:14,74
08:16:15,72
08:16:17,71
08:16:19,70
08:16:21,69
08:16:23,68
08:16:25,67
08:16:27,65
08:16:29,64
08:16:31,63
08:16:34,63
08:16:37,63
08:16:38,64
08:16:41,64
08:16:42,66
08:16:44,68
08:16:46,69
08:16:48,70
08:16:50,70
08:16:52,69
08:16:54,69
08:16:56,68
08:16:58,67
08:17:00,67
08:17:03,67
08:17:06,67
08:17:09,67
08:17:11,68
08:17:14,68
08:17:17,68
08:17:20,68
08:17:23,68
08:17:25,66
08:17:28,66
08:17:31,66
08:17:34,66
08:17:37,66
08:17:38,67
08:17:40,68
08:17:43,68
08:17:46,69
08:17:48,70
08:17:50,71
08:17:51,70
08:17:53,71
08:17:56,71
08:17:59,71
08:18:02,71
08:18:05,70
08:18:07,71
08:18:09,70
08:18:11,71
08:18:14,69
08:18:16,67
08:18:19,67
08:18:22,67
08:18:24,69
08:18:26,67
08:18:28,66
08:18:30,67
08:18:33,67
08:18:36,67
08:18:38,66
08:18:39,65
08:18:41,66
08:18:43,67
08:18:46,67
08:18:49,68
08:18:51,71
08:18:54,71
08:18:55,67
08:18:58,67
08:19:01,66
08:19:04,66
08:19:07,66
08:19:08,66
08:19:11,66
08:19:12,66
08:19:14,67
08:19:16,68
08:19:18,67
08:19:20,68
08:19:23,68
08:19:26,68
08:19:29,68
08:19:31,70
08:19:33,68
08:19:35,69
08:19:38,69
08:19:39,68
08:19:42,68
08:19:45,67
08:19:47,68
08:19:50,68
08:19:53,68
08:19:56,68
08:19:58,69
08:20:00,70
08:20:02,69
08:20:04,70
08:20:07,70
08:20:08,71
08:20:11,71
08:20:14,71
08:20:15,71
08:20:18,71
08:20:21,71
08:20:23,72
08:20:25,79
08:20:27,82
08:20:29,81
08:20:31,80
08:20:33,77
08:20:35,76
08:20:37,77
08:20:40,78
08:20:43,78
08:20:46,76
08:20:48,75
08:20:50,74
08:20:52,73
08:20:54,72
08:20:57,72
08:21:00,72
08:21:02,71
08:21:03,72
08:21:05,73
08:21:07,74
08:21:09,76
08:21:11,79
08:21:13,82
08:21:15,83
08:21:18,83
08:21:19,85
08:21:21,86
08:21:23,88
08:21:25,90
08:21:26,91
08:21:28,92
08:21:30,91
08:21:33,91
08:21:36,91
08:21:38,95
08:21:40,97
08:21:42,92
08:21:44,85
08:21:46,82
08:21:48,83
08:21:50,82
08:21:51,83
08:21:53,82
08:21:55,81
08:21:58,81
08:21:59,80
08:22:02,80
08:22:03,82
08:22:05,83
08:22:07,81
08:22:09,81
08:22:11,80
08:22:13,78
08:22:14,76
08:22:16,74
08:22:19,74
08:22:22,74
08:22:25,74
08:22:28,74
08:22:30,76
08:22:32,78
08:22:34,80
08:22:37,80
08:22:38,80
08:22:41,80
08:22:43,80
08:22:46,80
08:22:47,79
08:22:49,77
08:22:51,76
08:22:54,76
08:22:57,74
08:22:59,72
08:23:01,70
08:23:02,68
08:23:05,68
08:23:06,66
08:23:08,65
08:23:11,65
08:23:12,66
08:23:15,66
08:23:18,66
08:23:20,65
08:23:23,65
08:23:24,64
08:23:27,64
08:23:29,63
08:23:31,62
08:23:34,62
08:23:35,61
08:23:37,61
08:23:40,61
08:23:41,63
08:23:43,65
08:23:45,66
08:23:47,68
08:23:50,67
08:23:53,67
08:23:56,66
08:23:59,66
08:24:00,65
08:24:02,64
08:24:05,64
08:24:08,64
08:24:10,63
08:24:13,63
08:24:16,63
08:24:19,64
08:24:21,63
08:24:24,63
08:24:27,64
08:24:30,64
08:24:31,66
08:24:34,66
08:24:37,65
08:24:38,64
08:24:41,64
08:24:44,64
08:24:47,64
08:24:50,64
08:24:53,64
08:24:56,65
08:24:59,65
08:25:02,66
08:25:05,68
08:25:08,68
08:25:11,68
08:25:14,68
08:25:17,68
08:25:20,68
08:25:23,67
08:25:25,67
08:25:26,66
08:25:28,67
08:25:31,67
08:25:32,66
08:25:35,66
08:25:38,66
08:25:40,67
08:25:43,67
08:25:44,68
08:25:47,68
08:25:48,67
08:25:50,66
08:25:53,66
08:25:56,66
08:25:59,67
08:26:01,68
08:26:04,68
08:26:07,68
08:26:09,66
08:26:12,66
08:26:14,68
08:26:16,70
08:26:18,72
08:26:21,72
08:26:22,70
08:26:24,69
08:26:26,69
08:26:28,68
08:26:31,68
08:26:34,68
08:26:37,68
08:26:40,68
08:26:43,68
08:26:46,68
08:26:49,68
08:26:51,69
08:26:53,70
08:26:55,73
08:26:57,76
08:26:59,79
08:27:01,84
08:27:02,87
08:27:04,89
08:27:06,91
08:27:08,93
08:27:11,93
08:27:12,90
08:27:14,87
08:27:17,87
08:27:18,88
08:27:20,87
08:27:22,85
08:27:24,80
08:27:26,77
08:27:27,78
08:27:29,78
08:27:32,78
08:27:33,78
08:27:36,78
08:27:37,77
08:27:39,75
08:27:41,73
08:27:43,72
08:27:45,71
08:27:47,70
08:27:49,69
08:27:50,68
08:27:52,66
08:27:54,65
08:27:56,65
08:27:58,66
08:28:00,67
08:28:02,68
08:28:05,68
08:28:06,70
08:28:09,70
08:28:10,71
08:28:12,72
08:28:14,73
08:28:15,74
08:28:17,73
08:28:19,75
08:28:22,75
08:28:25,74
08:28:28,74
08:28:29,72
08:28:32,72
08:28:33,71
08:28:35,70
08:28:38,69
08:28:40,70
08:28:42,69
08:28:44,68
08:28:46,67
08:28:49,67
08:28:50,66
08:28:53,66
08:28:54,67
08:28:56,66
08:28:58,65
08:29:00,66
08:29:02,64
08:29:05,64
08:29:07,63
08:29:09,64
08:29:11,65
08:29:14,65
08:29:15,67
08:29:17,67
08:29:20,67
08:29:23,67
08:29:26,68
08:29:28,69
08:29:30,68
08:29:32,69
08:29:34,70
08:29:36,68
08:29:38,70
08:29:40,69
08:29:42,69
08:29:44,69
08:29:47,69
08:29:50,70
08:29:51,69
08:29:53,68
08:29:55,68
08:29:57,69
08:29:59,70
08:30:02,70
08:30:03,71
08:30:06,71
08:30:07,70
08:30:10,70
08:30:11,69
08:30:13,69
08:30:14,68
08:30:17,68
08:30:18,69
08:30:21,69
08:30:24,70
08:30:27,70
08:30:30,69
08:30:32,70
08:30:35,70
08:30:36,72
08:30:38,73
08:30:41,73
08:30:43,75
08:30:45,77
08:30:47,80
08:30:49,82
08:30:51,85
08:30:54,85
08:30:55,82
08:30:57,86
08:30:59,89
08:31:01,92
08:31:02,94
08:31:04,95
08:31:06,94
08:31:08,92
08:31:10,90
08:31:12,87
08:31:14,86
08:31:16,88
08:31:18,86
08:31:21,86
08:31:24,86
08:31:26,88
08:31:27,87
08:31:29,86
08:31:31,85
08:31:33,83
08:31:35,82
08:31:37,81
08:31:39,80
08:31:42,80
08:31:43,81
08:31:45,83
08:31:47,87
08:31:49,89
08:31:52,89
08:31:54,87
08:31:56,85
08:31:59,85
08:32:02,84
08:32:04,85
08:32:06,86
08:32:08,84
08:32:11,84
08:32:14,86
08:32:15,88
08:32:17,91
08:32:19,92
08:32:21,86
08:32:23,84
08:32:25,82
08:32:28,82
08:32:29,83
08:32:31,84
08:32:33,85
08:32:35,86
08:32:37,86
08:32:38,84
08:32:40,79
08:32:42,75
08:32:44,74
08:32:47,74
08:32:50,72
08:32:52,71
08:32:54,70
08:32:56,69
08:32:58,68
08:33:01,68
08:33:02,68
08:33:03,70
08:33:05,72
08:33:07,73
08:33:09,72
08:33:11,71
08:33:13,71
08:33:15,71
08:33:17,72
08:33:19,72
08:33:21,70
08:33:23,70
08:33:26,71
08:33:28,73
08:33:30,76
08:33:33,76
08:33:34,74
08:33:36,72
08:33:38,70
08:33:41,70
08:33:44,68
08:33:47,68
08:33:48,67
08:33:51,66
08:33:54,66
08:33:55,67
08:33:57,66
08:33:59,67
08:34:01,67
08:34:03,66
08:34:05,67
08:34:07,66
08:34:10,66
08:34:13,66
08:34:14,65
08:34:16,66
08:34:19,66
08:34:20,64
08:34:23,64
08:34:26,64
08:34:28,65
08:34:30,66
08:34:32,67
08:34:34,70
08:34:36,72
08:34:38,74
08:34:41,72
08:34:43,71
08:34:45,70
08:34:48,70
08:34:51,70
08:34:53,69
08:34:55,68
08:34:57,67
08:34:59,66
08:35:01,66
08:35:04,66
08:35:07,66
08:35:08,65
08:35:10,66
08:35:12,65
08:35:14,66
08:35:16,65
08:35:19,65
08:35:22,66
08:35:25,66
08:35:27,67
08:35:30,67
08:35:33,68
08:35:36,68
08:35:39,68
08:35:41,69
08:35:44,69
08:35:45,68
08:35:47,70
08:35:49,72
08:35:52,71
08:35:54,70
08:35:56,69
08:35:58,68
08:36:01,68
08:36:02,66
08:36:04,65
08:36:06,64
08:36:09,64
08:36:12,64
08:36:14,63
08:36:17,62
08:36:20,62
08:36:23,62
08:36:24,63
08:36:26,64
08:36:29,64
08:36:31,66
08:36:33,67
08:36:35,69
08:36:37,70
08:36:39,73
08:36:41,75
08:36:43,78
08:36:45,81
08:36:47,82
08:36:49,84
08:36:51,85
08:36:53,87
08:36:56,87
08:36:58,88
08:37:00,90
08:37:02,92
08:37:04,94
08:37:06,95
08:37:08,96
08:37:10,95
08:37:12,93
08:37:14,90
08:37:16,84
08:37:17,78
08:37:19,76
08:37:22,76
08:37:23,77
08:37:26,77
08:37:27,79
08:37:30,79
08:37:31,77
08:37:34,77
08:37:37,78
08:37:40,78
08:37:41,79
08:37:42,80
08:37:45,80
08:37:46,81
08:37:48,82
08:37:50,81
08:37:52,83
08:37:54,82
08:37:56,79
08:37:58,77
08:38:00,75
08:38:03,75
08:38:04,74
08:38:05,75
08:38:07,76
08:38:09,78
08:38:11,80
08:38:13,82
08:38:16,82
08:38:17,83
08:38:19,85
08:38:22,85
08:38:23,87
08:38:25,88
08:38:27,90
08:38:29,93
08:38:30,92
08:38:32,94
08:38:34,95
08:38:36,91
08:38:38,92
08:38:40,85
08:38:42,72
08:38:44,70
08:38:46,69
08:38:48,67
08:38:51,67
08:38:53,68
08:38:56,68
08:38:57,69
08:38:59,70
08:39:01,70
08:39:04,70
08:39:05,71
08:39:07,72
08:39:09,76
08:39:11,77
08:39:13,75
08:39:15,74
08:39:17,73
08:39:18,74
08:39:21,74
08:39:22,73
08:39:24,70
08:39:26,69
08:39:29,69
08:39:30,67
08:39:32,66
08:39:35,66
08:39:38,66
08:39:40,67
08:39:42,68
08:39:43,69
08:39:45,70
08:39:48,70
08:39:51,71
08:39:54,71
08:39:55,69
08:39:57,68
08:40:00,68
08:40:01,67
08:40:03,67
08:40:05,66
08:40:06,66
08:40:08,69
08:40:10,70
08:40:12,71
08:40:14,70
08:40:17,70
08:40:18,68
08:40:20,70
08:40:22,69
08:40:24,68
08:40:26,70
08:40:28,72
08:40:30,72
08:40:33,70
08:40:35,69
08:40:38,69
08:40:39,69
08:40:41,68
08:40:44,68
08:40:47,67
08:40:50,67
08:40:53,67
08:40:56,67
08:40:58,66
08:41:00,67
08:41:02,66
08:41:04,66
08:41:07,66
08:41:10,67
08:41:12,68
08:41:15,68
08:41:18,68
08:41:21,67
08:41:23,68
08:41:26,68
08:41:29,67
08:41:31,66
08:41:34,66
08:41:37,67
08:41:39,67
08:41:41,68
08:41:42,67
08:41:45,67
08:41:46,68
08:41:49,68
08:41:52,68
08:41:55,68
08:41:58,70
08:42:00,72
08:42:02,73
08:42:05,73
08:42:06,72
08:42:07,71
08:42:10,71
08:42:11,71
08:42:14,71
08:42:15,70
08:42:17,69
08:42:19,68
08:42:22,68
08:42:25,68
08:42:27,68
08:42:29,67
08:42:30,67
08:42:32,66
08:42:35,66
08:42:36,66
08:42:39,66
08:42:40,66
08:42:43,66
08:42:44,66
08:42:47,66
08:42:50,66
08:42:53,66
08:42:54,66
08:42:55,66
08:42:58,66
08:42:59,67
08:43:01,68
08:43:04,68
08:43:07,69
08:43:10,69
08:43:11,68
08:43:13,70
08:43:15,69
08:43:18,69
08:43:20,68
08:43:22,68
08:43:24,69
08:43:27,69
08:43:30,70
08:43:32,69
08:43:34,68
08:43:37,68
08:43:38,69
08:43:40,70
08:43:42,69
08:43:43,70
08:43:46,70
08:43:49,69
08:43:52,69
08:43:55,68
08:43:57,68
08:43:59,69
08:44:01,70
08:44:03,71
08:44:05,73
08:44:06,72
08:44:08,74
08:44:10,75
08:44:12,77
08:44:14,82
08:44:16,92
08:44:18,96
08:44:21,96
08:44:22,97
08:44:24,96
08:44:26,97
08:44:29,97
08:44:30,98
08:44:31,95
08:44:34,95
08:44:35,97
08:44:37,93
08:44:39,85
08:44:41,84
08:44:43,81
08:44:45,80
08:44:47,84
08:44:49,89
08:44:51,88
08:44:53,85
08:44:54,80
08:44:56,74
08:44:58,72
08:45:00,71
08:45:02,69
08:45:05,69
08:45:06,70
08:45:08,69
08:45:10,68
08:45:13,68
08:45:14,68
08:45:17,68
08:45:18,68
08:45:19,69
08:45:21,70
08:45:23,71
08:45:25,74
08:45:27,79
08:45:29,81
08:45:31,80
08:45:33,78
08:45:35,76
08:45:37,74
08:45:39,71
08:45:41,69
08:45:42,68
08:45:44,67
08:45:46,65
08:45:48,64
08:45:51,64
08:45:54,64
08:45:56,63
08:45:58,63
08:46:01,63
08:46:04,62
08:46:07,62
08:46:09,64
08:46:12,64
08:46:13,62
08:46:16,62
08:46:17,62
08:46:19,60
08:46:21,61
08:46:23,61
08:46:26,61
08:46:27,61
08:46:29,62
08:46:30,63
08:46:33,63
08:46:36,62
08:46:38,62
08:46:40,62
08:46:43,62
08:46:46,61
08:46:48,60
08:46:51,60
08:46:54,60
08:46:55,61
08:46:58,61
08:47:01,60
08:47:03,61
08:47:05,61
08:47:07,62
08:47:09,61
08:47:12,61
08:47:13,62
08:47:15,60
08:47:17,60
08:47:20,60
08:47:23,60
08:47:26,60
08:47:29,60
08:47:30,59
08:47:33,59
08:47:34,60
08:47:37,60
08:47:40,59
08:47:43,60
08:47:46,60
08:47:47,61
08:47:49,62
08:47:51,63
08:47:53,62
08:47:56,62
08:47:59,62
08:48:02,62
08:48:05,62
08:48:08,61
08:48:10,60
08:48:12,61
08:48:14,60
08:48:17,60
08:48:20,59
08:48:22,58
08:48:25,58
08:48:28,58
08:48:31,58
08:48:34,58
08:48:37,58
08:48:39,58
08:48:42,58
08:48:43,59
08:48:45,60
08:48:48,60
08:48:51,60
08:48:54,61
08:48:56,62
08:48:58,60
08:49:01,60
08:49:04,61
08:49:06,62
08:49:09,62
08:49:12,62
08:49:15,62
08:49:18,62
08:49:21,62
08:49:24,62
08:49:27,61
08:49:30,61
08:49:31,60
08:49:33,59
08:49:36,59
08:49:37,58
08:49:39,59
08:49:41,58
08:49:42,59
08:49:44,58
08:49:47,58
08:49:50,58
08:49:53,58
08:49:54,59
08:49:56,60
08:49:59,60
08:50:02,60
08:50:05,60
08:50:06,60
08:50:09,60
08:50:11,59
08:50:14,59
08:50:17,59
08:50:20,59
08:50:23,59
08:50:25,60
08:50:28,60
08:50:31,60
08:50:32,62
08:50:35,62
08:50:36,65
08:50:38,67
08:50:40,63
08:50:43,63
08:50:46,60
08:50:48,61
08:50:50,62
08:50:52,60
08:50:55,60
08:50:57,60
08:51:00,60
08:51:01,62
08:51:03,63
08:51:06,63
08:51:07,61
08:51:09,60
08:51:12,60
08:51:13,59
08:51:15,59
08:51:17,58
08:51:20,58
08:51:22,58
08:51:24,60
08:51:26,62
08:51:28,66
08:51:30,67
08:51:32,66
08:51:34,63
08:51:37,63
08:51:38,62
08:51:40,61
08:51:43,60
08:51:46,60
08:51:47,60
08:51:49,59
08:51:51,58
08:51:54,58
08:51:57,58
08:51:59,60
08:52:02,60
08:52:05,60
08:52:08,61
08:52:10,62
08:52:13,62
08:52:16,62
08:52:19,62
08:52:22,63
08:52:24,64
08:52:26,62
08:52:29,62
08:52:32,62
08:52:33,61
08:52:35,60
08:52:38,60
08:52:39,59
08:52:41,58
08:52:44,58
08:52:47,58
08:52:49,57
08:52:52,57
08:52:53,57
08:52:56,56
08:52:58,57
08:53:00,56
08:53:03,56
08:53:06,55
08:53:08,56
08:53:11,56
08:53:14,56
08:53:17,56
08:53:20,56
08:53:21,57
08:53:24,57
08:53:25,58
08:53:28,58
08:53:31,59
08:53:33,58
08:53:36,58
08:53:39,57
08:53:42,57
08:53:45,57
08:53:48,56
08:53:50,57
08:53:53,57
08:53:54,56
08:53:57,56
08:54:00,56
08:54:02,57
08:54:05,57
08:54:06,58
08:54:09,58
08:54:12,58
08:54:15,58
08:54:18,58
08:54:21,58
08:54:24,58
08:54:25,57
08:54:28,57
08:54:30,58
08:54:33,58
08:54:36,58
08:54:39,58
08:54:40,59
08:54:42,60
08:54:45,60
08:54:48,59
08:54:51,59
08:54:52,58
08:54:55,58
08:54:58,58
08:54:59,59
08:55:02,59
08:55:03,58
08:55:06,58
08:55:07,58
08:55:09,59
08:55:11,58
08:55:13,59
08:55:15,60
08:55:18,60
08:55:20,59
08:55:22,60
08:55:25,60
08:55:26,58
08:55:29,58
08:55:30,57
08:55:32,56
08:55:35,56
08:55:38,56
08:55:40,58
08:55:43,58
08:55:45,58
08:55:47,59
08:55:49,62
08:55:51,64
08:55:54,64
08:55:55,63
08:55:57,62
08:55:59,61
08:56:02,61
08:56:03,60
08:56:05,60
08:56:08,60
08:56:11,60
08:56:14,59
08:56:16,58
08:56:19,58
08:56:22,58
08:56:25,58
08:56:26,59
08:56:29,59
08:56:32,59
08:56:33,60
08:56:36,60
08:56:39,60
08:56:42,60
08:56:43,60
08:56:45,59
08:56:47,58
08:56:50,58
08:56:53,58
08:56:54,57
08:56:56,58
08:56:59,58
08:57:00,57
08:57:03,57
08:57:06,57
08:57:08,58
08:57:10,59
08:57:12,60
08:57:15,60
08:57:16,59
08:57:19,58
08:57:22,58
08:57:25,57
08:57:28,57
08:57:31,57
08:57:33,58
08:57:36,58
08:57:39,59
08:57:42,58
08:57:45,58
08:57:48,59
08:57:50,60
08:57:53,60
08:57:56,60
08:57:59,60
08:58:02,60
08:58:04,59
08:58:07,58
08:58:10,58
08:58:13,58
08:58:16,58
08:58:19,58
08:58:22,58
08:58:23,58
08:58:26,58
08:58:29,58
08:58:32,58
08:58:35,58
08:58:36,57
08:58:38,58
08:58:40,59
08:58:43,59
08:58:44,60
08:58:46,59
08:58:48,58
08:58:51,58
08:58:54,58
08:58:55,59
08:58:57,60
08:58:59,61
08:59:01,62
08:59:04,62
08:59:05,60
08:59:07,59
08:59:10,59
08:59:11,57
08:59:14,57
08:59:15,58
08:59:18,59
08:59:20,58
08:59:22,59
08:59:24,60
08:59:27,60
08:59:30,59
08:59:32,60
08:59:34,59
08:59:36,58
08:59:39,58
08:59:42,57
08:59:43,58
08:59:46,58
08:59:49,57
08:59:51,56
08:59:54,56
08:59:57,56
09:00:00,56
09:00:03,57
09:00:06,57
09:00:09,57
09:00:10,58
09:00:12,60
09:00:14,59
09:00:16,58
09:00:19,58
09:00:20,56
09:00:23,56
09:00:26,56
09:00:28,56
09:00:31,56
09:00:34,56
09:00:37,56
09:00:40,56
09:00:43,57
09:00:45,56
09:00:47,57
09:00:50,57
09:00:53,57
09:00:56,58
09:00:58,56
09:01:00,57
09:01:02,56
09:01:05,56
09:01:08,56
09:01:11,56
09:01:14,56
09:01:16,57
09:01:18,58
09:01:21,58
09:01:24,58
09:01:25,57
09:01:28,57
09:01:31,57
09:01:33,56
09:01:36,56
09:01:37,56
09:01:39,57
09:01:41,56
09:01:42,58
09:01:45,58
09:01:48,58
09:01:51,58
09:01:54,58
09:01:57,58
09:02:00,58
09:02:03,58
09:02:06,58
