time,value
16:35:38,105
16:35:40,106
16:35:42,109
16:35:44,112
16:35:47,112
16:35:48,114
16:35:50,113
16:35:52,111
16:35:54,109
16:35:57,109
16:36:00,109
16:36:01,108
16:36:03,109
16:36:05,110
16:36:07,109
16:36:09,108
16:36:12,108
16:36:15,108
16:36:18,108
16:36:19,109
16:36:22,109
16:36:25,109
16:36:26,107
16:36:28,106
16:36:30,107
16:36:32,110
16:36:34,111
16:36:36,109
16:36:38,110
16:36:40,111
16:36:43,111
16:36:45,109
16:36:47,108
16:36:50,108
16:36:51,109
16:36:53,108
16:36:55,109
16:36:58,109
16:36:59,108
16:37:01,109
16:37:03,110
16:37:05,107
16:37:07,105
16:37:08,108
16:37:10,107
16:37:12,108
16:37:14,110
16:37:16,111
16:37:18,109
16:37:20,109
16:37:22,111
16:37:24,110
16:37:26,111
16:37:29,111
16:37:30,112
16:37:31,111
16:37:33,114
16:37:36,114
16:37:37,116
16:37:39,117
16:37:42,117
16:37:43,116
16:37:45,117
16:37:47,122
16:37:49,125
16:37:51,126
16:37:53,124
16:37:55,129
16:37:56,131
16:37:58,132
16:38:00,133
16:38:02,134
16:38:05,134
16:38:06,132
16:38:09,132
16:38:10,131
16:38:12,131
16:38:14,129
16:38:16,126
16:38:18,122
16:38:19,126
16:38:21,128
16:38:23,129
16:38:25,133
16:38:28,133
16:38:29,132
16:38:32,132
16:38:33,130
16:38:36,130
16:38:39,129
16:38:41,127
16:38:43,126
16:38:44,124
16:38:46,123
16:38:48,121
16:38:50,119
16:38:53,119
16:38:54,118
16:38:56,119
16:38:58,116
16:39:00,115
16:39:03,115
16:39:04,113
16:39:06,113
16:39:09,113
16:39:12,113
16:39:13,112
16:39:16,112
16:39:19,111
16:39:21,112
16:39:24,112
16:39:25,114
16:39:28,114
16:39:29,115
16:39:32,115
16:39:34,114
16:39:36,116
16:39:39,116
16:39:42,117
16:39:44,115
16:39:46,113
16:39:48,111
16:39:50,110
16:39:53,110
16:39:54,112
16:39:55,111
16:39:57,110
16:39:59,121
16:40:01,126
16:40:03,126
16:40:05,129
16:40:07,131
16:40:09,132
16:40:11,133
16:40:13,134
16:40:15,135
16:40:17,136
16:40:19,138
16:40:22,138
16:40:24,139
16:40:26,138
16:40:29,138
16:40:32,138
16:40:35,138
16:40:38,137
16:40:40,135
16:40:42,134
16:40:43,133
16:40:45,132
16:40:47,130
16:40:49,128
16:40:51,126
16:40:54,126
16:40:55,125
16:40:58,125
16:40:59,122
16:41:01,115
16:41:03,114
16:41:05,113
16:41:07,114
16:41:10,115
16:41:13,115
16:41:14,114
16:41:16,115
16:41:19,115
16:41:20,116
16:41:22,115
16:41:24,114
16:41:26,112
16:41:29,112
16:41:31,111
16:41:34,111
16:41:37,111
16:41:39,112
16:41:41,113
16:41:43,111
16:41:45,108
16:41:47,109
16:41:49,108
16:41:52,108
16:41:55,109
16:41:56,107
16:41:59,107
16:42:00,106
16:42:02,107
16:42:05,107
16:42:08,108
16:42:11,108
16:42:14,110
16:42:17,110
16:42:18,108
16:42:19,109
16:42:21,111
16:42:23,110
16:42:25,109
16:42:28,109
16:42:31,110
16:42:33,109
16:42:36,109
16:42:37,108
16:42:39,109
16:42:42,109
16:42:45,109
16:42:46,112
16:42:48,113
16:42:51,113
16:42:52,112
16:42:55,112
16:42:56,113
16:42:58,112
16:43:00,112
16:43:03,112
16:43:04,109
16:43:06,111
16:43:09,111
16:43:11,113
16:43:13,114
16:43:16,114
16:43:19,115
16:43:21,115
16:43:24,115
16:43:27,115
16:43:30,115
16:43:33,115
16:43:34,113
16:43:36,114
16:43:39,114
16:43:40,115
16:43:43,115
16:43:46,114
16:43:48,112
16:43:50,110
16:43:52,109
16:43:55,109
16:43:58,109
16:44:01,109
16:44:03,111
16:44:06,111
16:44:07,109
16:44:09,108
16:44:11,107
16:44:13,108
16:44:15,109
16:44:17,110
16:44:19,109
16:44:22,109
16:44:24,110
16:44:27,110
16:44:28,109
16:44:30,110
16:44:33,110
16:44:36,110
16:44:39,110
16:44:42,110
16:44:45,110
16:44:47,109
16:44:49,110
16:44:51,111
16:44:54,111
16:44:55,113
16:44:58,113
16:44:59,114
16:45:01,116
16:45:03,114
16:45:05,115
16:45:08,114
16:45:10,115
16:45:12,116
16:45:15,116
16:45:16,117
16:45:18,118
16:45:20,119
16:45:22,120
16:45:24,120
16:45:27,120
16:45:30,119
16:45:31,117
16:45:33,116
16:45:35,117
16:45:37,116
16:45:40,116
16:45:41,115
16:45:43,114
16:45:45,113
16:45:47,112
16:45:49,114
16:45:51,117
16:45:53,119
16:45:56,117
16:45:58,116
16:46:00,117
16:46:02,116
16:46:05,116
16:46:06,115
16:46:09,115
16:46:10,116
16:46:12,115
16:46:15,115
16:46:16,114
16:46:19,112
16:46:21,111
16:46:23,110
16:46:26,110
16:46:27,111
16:46:30,111
16:46:31,109
16:46:34,109
16:46:35,106
16:46:37,107
16:46:39,109
16:46:41,110
16:46:44,110
16:46:46,109
16:46:48,110
16:46:50,109
16:46:52,111
16:46:55,111
16:46:56,110
16:46:59,110
16:47:02,110
16:47:04,109
16:47:07,110
16:47:09,111
16:47:12,111
16:47:15,111
16:47:18,111
16:47:19,113
16:47:21,110
16:47:23,108
16:47:26,108
16:47:27,106
16:47:30,106
16:47:31,105
16:47:32,106
16:47:34,103
16:47:36,101
16:47:38,100
16:47:40,101
16:47:42,103
16:47:44,104
16:47:47,104
16:47:50,104
16:47:52,104
16:47:54,103
16:47:55,102
16:47:57,103
16:47:59,104
16:48:01,105
16:48:03,104
16:48:05,103
16:48:07,104
16:48:10,104
16:48:11,106
16:48:13,109
16:48:15,109
16:48:17,107
16:48:20,106
16:48:22,104
16:48:24,102
16:48:26,100
16:48:28,99
16:48:30,100
16:48:32,102
16:48:35,102
16:48:36,103
16:48:38,104
16:48:41,104
16:48:42,105
16:48:43,104
16:48:45,106
16:48:47,107
16:48:49,108
16:48:51,109
16:48:53,111
16:48:55,113
16:48:57,110
16:48:59,108
16:49:02,108
16:49:05,108
16:49:07,109
16:49:10,110
16:49:12,110
16:49:14,109
16:49:17,109
16:49:18,111
16:49:20,109
16:49:22,108
16:49:24,106
16:49:26,108
16:49:28,109
16:49:30,110
16:49:33,110
16:49:36,110
16:49:39,112
16:49:41,114
16:49:43,115
16:49:45,114
16:49:47,113
16:49:49,118
16:49:51,117
16:49:53,114
16:49:55,110
16:49:56,109
16:49:58,111
16:50:01,111
16:50:04,111
16:50:06,103
16:50:08,100
16:50:10,102
16:50:12,103
16:50:14,104
16:50:16,106
16:50:18,107
16:50:19,106
16:50:22,106
16:50:23,105
16:50:25,102
16:50:27,100
16:50:29,101
16:50:31,102
16:50:33,101
16:50:35,100
16:50:37,99
16:50:39,101
16:50:42,101
16:50:43,99
16:50:44,96
16:50:46,94
16:50:48,92
16:50:50,91
16:50:52,92
16:50:54,94
16:50:57,94
16:51:00,95
16:51:03,95
16:51:04,95
16:51:07,99
16:51:09,101
16:51:11,102
16:51:13,101
16:51:15,99
16:51:18,99
16:51:19,100
16:51:22,100
16:51:25,101
16:51:28,101
16:51:29,97
16:51:32,95
16:51:35,95
16:51:36,94
16:51:39,94
16:51:40,96
16:51:42,97
16:51:45,97
16:51:48,96
16:51:51,96
16:51:54,96
16:51:57,98
16:51:59,99
16:52:01,100
16:52:03,103
16:52:06,103
16:52:07,103
16:52:09,102
16:52:11,101
16:52:13,100
16:52:15,104
16:52:17,105
16:52:20,103
16:52:22,102
16:52:24,103
16:52:26,105
16:52:28,107
16:52:31,107
16:52:34,107
16:52:37,107
16:52:38,108
16:52:40,109
16:52:42,108
16:52:43,110
16:52:46,110
16:52:49,109
16:52:51,107
16:52:54,107
16:52:55,106
16:52:58,106
16:52:59,107
16:53:01,108
16:53:04,108
16:53:05,107
16:53:07,105
16:53:08,106
16:53:11,106
16:53:14,106
16:53:16,108
16:53:18,109
16:53:21,109
16:53:22,108
16:53:24,107
16:53:26,106
16:53:28,105
16:53:30,102
16:53:31,100
16:53:34,100
16:53:37,100
16:53:39,98
16:53:42,98
16:53:43,97
16:53:45,95
16:53:47,94
16:53:49,96
16:53:51,98
16:53:53,99
16:53:55,98
16:53:58,100
16:54:01,100
16:54:02,102
16:54:04,101
16:54:06,100
16:54:08,101
16:54:10,102
16:54:13,102
16:54:14,100
16:54:17,100
16:54:18,102
16:54:19,101
16:54:21,99
16:54:23,98
16:54:26,98
16:54:27,100
16:54:29,101
16:54:31,99
16:54:34,99
16:54:35,96
16:54:38,96
16:54:41,96
16:54:43,98
16:54:46,100
16:54:49,100
16:54:50,102
16:54:53,102
16:54:56,102
16:54:58,101
16:55:00,95
16:55:02,92
16:55:05,92
16:55:06,93
16:55:08,97
16:55:10,99
16:55:12,97
16:55:15,100
16:55:18,100
16:55:19,99
16:55:21,100
16:55:23,101
16:55:25,102
16:55:28,102
16:55:29,101
16:55:31,102
16:55:33,104
16:55:35,106
16:55:38,105
16:55:41,105
16:55:42,106
16:55:44,107
16:55:46,108
16:55:49,108
16:55:50,106
16:55:53,106
16:55:56,102
16:55:58,98
16:56:00,96
16:56:03,97
16:56:05,98
16:56:07,99
16:56:10,99
16:56:13,100
16:56:15,101
16:56:17,102
16:56:19,101
16:56:21,102
16:56:24,102
16:56:26,104
16:56:28,106
16:56:30,107
16:56:32,108
16:56:34,109
16:56:36,108
16:56:38,104
16:56:40,105
16:56:43,105
16:56:44,103
16:56:46,104
16:56:48,105
16:56:49,107
16:56:51,110
16:56:53,111
16:56:55,109
16:56:57,107
16:56:59,106
16:57:01,107
16:57:04,107
16:57:05,106
16:57:08,106
16:57:09,104
16:57:12,104
16:57:13,105
16:57:14,106
16:57:17,106
16:57:18,107
16:57:21,107
16:57:22,108
16:57:24,106
16:57:26,103
16:57:28,104
16:57:30,105
16:57:32,104
16:57:34,103
16:57:36,104
16:57:37,105
16:57:39,106
16:57:41,105
16:57:43,103
16:57:45,102
16:57:47,104
16:57:49,106
16:57:51,107
16:57:54,107
16:57:57,108
16:57:59,109
16:58:01,112
16:58:02,113
16:58:05,113
16:58:06,114
16:58:09,114
16:58:12,113
16:58:15,113
16:58:16,112
16:58:18,114
16:58:21,114
16:58:22,115
16:58:24,118
16:58:25,117
16:58:27,116
16:58:29,113
16:58:31,111
16:58:33,108
16:58:35,105
16:58:37,106
16:58:40,106
16:58:43,105
16:58:45,105
16:58:47,106
16:58:49,108
16:58:50,105
16:58:53,105
16:58:54,103
16:58:56,100
16:58:58,98
16:59:01,98
16:59:02,101
16:59:04,104
16:59:07,104
16:59:10,104
16:59:12,103
16:59:13,102
16:59:15,103
16:59:18,103
16:59:19,105
16:59:22,105
16:59:25,103
16:59:27,100
16:59:30,100
16:59:31,102
16:59:34,102
16:59:35,103
16:59:38,102
16:59:40,101
16:59:42,102
16:59:45,102
16:59:46,101
16:59:48,102
16:59:50,101
16:59:53,101
16:59:56,102
16:59:58,103
17:00:01,102
17:00:03,104
17:00:05,107
17:00:07,109
17:00:10,109
17:00:11,107
17:00:13,106
17:00:15,105
17:00:18,105
17:00:19,106
17:00:22,106
17:00:23,105
17:00:25,103
17:00:28,102
17:00:30,101
17:00:32,102
17:00:34,103
17:00:36,104
17:00:39,104
17:00:40,104
17:00:42,103
17:00:44,102
17:00:46,99
17:00:49,100
17:00:51,101
17:00:53,102
17:00:55,101
17:00:57,100
17:01:00,100
17:01:01,101
17:01:03,103
17:01:05,108
17:01:07,109
17:01:09,107
17:01:11,106
17:01:14,106
17:01:17,106
17:01:18,107
17:01:20,110
17:01:22,111
17:01:24,110
17:01:26,108
17:01:28,107
17:01:31,107
17:01:34,103
17:01:36,102
17:01:37,108
17:01:39,110
17:01:42,110
17:01:43,110
17:01:45,110
17:01:47,109
17:01:49,107
17:01:51,104
17:01:53,102
17:01:56,102
17:01:59,102
17:02:01,103
17:02:02,102
17:02:04,101
17:02:06,100
17:02:08,102
17:02:10,103
17:02:12,103
17:02:14,104
17:02:16,101
17:02:18,98
17:02:20,97
17:02:22,98
17:02:24,99
17:02:27,100
17:02:30,100
17:02:33,102
17:02:35,105
17:02:37,107
17:02:39,106
17:02:41,103
17:02:43,101
17:02:45,99
17:02:47,100
17:02:50,99
17:02:52,98
17:02:55,98
17:02:56,97
17:02:58,98
17:03:00,97
17:03:02,98
17:03:04,100
17:03:07,100
17:03:10,101
17:03:12,100
17:03:13,99
17:03:15,97
17:03:17,95
17:03:19,97
17:03:21,100
17:03:23,98
17:03:25,96
17:03:27,93
17:03:29,90
17:03:31,91
17:03:33,93
17:03:35,95
17:03:37,96
17:03:38,98
17:03:41,98
17:03:42,100
17:03:44,101
17:03:46,100
17:03:48,99
17:03:51,99
17:03:54,98
17:03:57,98
17:03:58,99
17:04:00,98
17:04:01,97
17:04:03,94
17:04:05,92
17:04:07,93
17:04:09,96
17:04:11,97
17:04:13,96
17:04:15,94
17:04:17,90
17:04:19,91
17:04:21,92
17:04:23,94
17:04:25,95
17:04:26,94
17:04:29,94
17:04:30,95
17:04:32,96
17:04:34,97
17:04:36,98
17:04:38,99
17:04:41,99
17:04:42,100
17:04:45,100
17:04:46,102
17:04:48,101
17:04:49,103
17:04:51,104
17:04:53,105
17:04:56,105
17:04:57,106
17:05:00,106
17:05:01,108
17:05:03,110
17:05:05,109
17:05:07,110
17:05:09,111
17:05:12,111
17:05:13,109
17:05:14,110
17:05:16,112
17:05:19,112
17:05:22,112
17:05:24,113
17:05:27,113
17:05:30,112
17:05:32,113
17:05:35,113
17:05:36,112
17:05:39,112
17:05:42,112
17:05:43,113
17:05:46,113
17:05:47,112
17:05:49,113
17:05:51,111
17:05:53,107
17:05:56,107
17:05:59,106
17:06:01,107
17:06:04,107
17:06:06,106
17:06:09,106
17:06:10,108
17:06:13,108
17:06:16,108
17:06:19,108
17:06:20,108
17:06:22,109
17:06:25,109
17:06:27,107
17:06:29,108
17:06:31,107
17:06:33,108
17:06:36,108
17:06:37,109
17:06:39,110
17:06:41,109
17:06:44,109
17:06:45,110
17:06:47,112
17:06:49,111
17:06:50,107
17:06:52,105
17:06:54,103
17:06:56,102
17:06:59,102
17:07:00,103
17:07:02,104
17:07:05,104
17:07:06,105
17:07:08,104
17:07:10,102
17:07:13,102
17:07:15,102
17:07:17,103
17:07:19,104
17:07:21,102
17:07:24,102
17:07:25,101
17:07:27,100
17:07:29,99
17:07:31,98
17:07:33,96
17:07:35,95
17:07:37,94
17:07:38,93
17:07:41,93
17:07:44,93
17:07:46,92
17:07:48,90
17:07:51,90
17:07:54,90
17:07:57,90
17:07:58,90
17:08:00,92
17:08:01,90
17:08:03,88
17:08:05,89
17:08:07,91
17:08:10,91
17:08:11,91
17:08:14,91
17:08:17,91
17:08:19,90
17:08:21,88
17:08:24,88
17:08:25,87
17:08:26,86
17:08:29,86
17:08:32,86
17:08:34,88
17:08:37,88
17:08:38,89
17:08:40,88
17:08:43,88
17:08:46,89
17:08:48,90
17:08:49,91
17:08:51,92
17:08:54,92
17:08:55,93
17:08:57,92
17:08:59,93
17:09:01,95
17:09:04,95
17:09:07,94
17:09:10,94
17:09:11,94
17:09:14,94
17:09:17,94
17:09:18,92
17:09:21,92
17:09:22,93
17:09:24,94
17:09:27,94
17:09:30,94
17:09:33,94
17:09:36,92
17:09:37,90
17:09:39,92
17:09:41,94
17:09:44,94
17:09:45,92
17:09:47,89
17:09:49,87
17:09:51,86
17:09:53,85
17:09:55,86
17:09:58,86
17:10:01,86
17:10:04,88
17:10:06,89
17:10:08,88
17:10:10,86
17:10:12,86
17:10:14,87
17:10:16,88
17:10:19,88
17:10:22,88
17:10:24,90
17:10:25,91
17:10:27,90
17:10:29,88
17:10:32,88
17:10:33,89
17:10:35,90
17:10:37,91
17:10:39,90
17:10:42,90
17:10:45,92
17:10:48,92
17:10:49,93
17:10:50,94
17:10:53,94
17:10:56,93
17:10:58,92
17:11:00,90
17:11:03,90
17:11:04,91
17:11:06,94
17:11:09,94
17:11:10,91
17:11:12,90
17:11:15,88
17:11:17,86
17:11:19,85
17:11:22,85
17:11:23,87
17:11:25,89
17:11:28,89
17:11:31,90
17:11:34,90
17:11:35,91
17:11:38,92
17:11:40,94
17:11:42,104
17:11:44,111
17:11:46,112
17:11:48,114
17:11:50,117
17:11:52,118
17:11:54,119
17:11:56,118
17:11:58,120
17:12:01,121
17:12:04,121
17:12:07,122
17:12:09,123
17:12:12,123
17:12:13,120
17:12:15,112
17:12:17,122
17:12:19,123
17:12:21,121
17:12:24,121
17:12:25,122
17:12:26,125
17:12:28,126
17:12:31,126
17:12:32,127
17:12:35,127
17:12:36,128
17:12:38,127
17:12:40,129
17:12:43,129
17:12:44,127
17:12:46,125
17:12:48,124
17:12:49,122
17:12:51,119
17:12:53,117
17:12:55,115
17:12:57,114
17:12:59,115
17:13:02,115
17:13:05,115
17:13:07,117
17:13:09,116
17:13:11,113
17:13:13,111
17:13:14,109
17:13:17,109
17:13:18,108
17:13:20,106
17:13:23,106
17:13:24,104
17:13:26,105
17:13:29,105
17:13:30,103
17:13:32,101
17:13:34,103
17:13:36,104
17:13:37,103
17:13:39,100
17:13:41,98
17:13:43,99
17:13:45,101
17:13:47,98
17:13:49,93
17:13:51,91
17:13:53,90
17:13:55,91
17:13:57,93
17:13:59,92
17:14:02,92
17:14:04,94
17:14:06,97
17:14:08,98
17:14:10,97
17:14:12,96
17:14:15,96
17:14:16,97
17:14:18,98
17:14:20,100
17:14:23,100
17:14:25,102
17:14:28,102
17:14:31,101
17:14:33,103
17:14:35,108
17:14:37,102
17:14:39,101
17:14:41,103
17:14:44,103
17:14:45,101
17:14:47,98
17:14:50,99
17:14:52,98
17:14:55,98
17:14:56,99
17:14:58,100
17:15:01,100
17:15:04,101
17:15:06,102
17:15:08,104
17:15:11,104
17:15:12,102
17:15:13,101
17:15:15,99
17:15:17,98
17:15:19,99
17:15:21,101
17:15:23,104
17:15:25,109
17:15:27,106
17:15:29,103
17:15:31,100
17:15:33,97
17:15:36,97
17:15:38,96
17:15:41,96
17:15:44,96
17:15:46,97
17:15:48,99
17:15:50,100
17:15:52,104
17:15:54,108
17:15:56,110
17:15:58,108
17:16:00,107
17:16:01,108
17:16:04,108
17:16:07,108
17:16:09,107
17:16:11,105
17:16:13,106
17:16:15,104
17:16:17,97
17:16:19,92
17:16:21,90
17:16:23,88
17:16:25,89
17:16:26,90
17:16:28,91
17:16:30,93
17:16:32,94
17:16:34,95
17:16:36,99
17:16:39,99
17:16:42,99
17:16:44,98
17:16:46,99
17:16:48,102
17:16:49,106
17:16:51,105
17:16:53,104
17:16:55,102
17:16:57,104
17:16:59,103
17:17:02,103
17:17:03,102
17:17:06,102
17:17:07,99
17:17:10,99
17:17:11,101
17:17:14,99
17:17:17,99
17:17:20,98
17:17:22,100
17:17:25,100
17:17:26,101
17:17:28,100
17:17:30,99
17:17:32,98
17:17:34,99
17:17:37,99
17:17:40,99
17:17:41,102
17:17:43,103
17:17:45,102
17:17:47,99
17:17:49,98
17:17:51,99
17:17:53,100
17:17:55,101
17:17:57,100
17:17:59,99
17:18:01,100
17:18:02,95
17:18:04,94
17:18:06,92
17:18:08,86
17:18:10,85
17:18:12,84
17:18:15,84
17:18:16,85
17:18:18,86
17:18:21,86
17:18:22,85
17:18:24,84
17:18:27,85
17:18:29,82
17:18:31,81
17:18:34,81
17:18:35,82
17:18:37,81
17:18:40,81
17:18:43,81
17:18:46,81
17:18:49,81
17:18:50,80
17:18:53,80
17:18:54,83
17:18:56,84
17:18:58,82
17:19:00,80
17:19:03,80
17:19:04,80
17:19:07,80
17:19:10,80
17:19:13,82
17:19:16,82
17:19:19,82
17:19:22,82
17:19:23,80
17:19:26,80
17:19:27,79
17:19:29,78
17:19:31,79
17:19:33,80
17:19:35,81
17:19:37,82
17:19:38,82
17:19:40,84
17:19:42,85
17:19:44,86
17:19:46,85
17:19:48,84
17:19:51,84
17:19:54,85
17:19:56,86
17:19:59,86
17:20:02,86
17:20:03,87
17:20:05,88
17:20:07,88
17:20:10,88
17:20:11,91
17:20:13,93
17:20:15,94
17:20:17,93
17:20:19,89
17:20:21,93
17:20:23,97
17:20:25,98
17:20:28,99
17:20:30,100
17:20:32,103
17:20:34,104
17:20:36,104
17:20:39,104
17:20:40,103
17:20:42,106
17:20:44,107
17:20:46,105
17:20:49,104
17:20:52,104
17:20:53,100
17:20:55,99
17:20:58,99
17:20:59,100
17:21:01,101
17:21:03,103
17:21:05,102
17:21:08,102
17:21:09,103
17:21:11,101
17:21:13,98
17:21:14,92
17:21:16,90
17:21:18,90
17:21:20,93
17:21:22,91
17:21:24,88
17:21:26,85
17:21:28,84
17:21:30,84
17:21:32,87
17:21:34,90
17:21:36,88
17:21:37,86
17:21:39,85
17:21:42,85
17:21:43,86
17:21:45,85
17:21:47,84
17:21:49,83
17:21:51,82
17:21:53,80
17:21:55,79
17:21:58,79
17:22:01,81
17:22:04,80
17:22:07,80
17:22:08,81
17:22:11,81
17:22:12,83
17:22:14,86
17:22:16,87
17:22:18,86
17:22:20,85
17:22:22,86
17:22:25,86
17:22:27,88
17:22:29,89
17:22:32,89
17:22:33,90
17:22:36,90
17:22:37,86
17:22:39,84
17:22:42,84
17:22:43,81
17:22:46,81
17:22:47,82
17:22:49,81
17:22:50,79
17:22:52,78
17:22:54,77
17:22:56,76
17:22:58,78
17:23:01,78
17:23:02,76
17:23:04,74
17:23:07,74
17:23:10,75
17:23:12,76
17:23:13,76
17:23:16,76
17:23:17,78
17:23:19,80
17:23:21,80
17:23:24,80
17:23:27,81
17:23:29,82
17:23:31,82
17:23:34,82
17:23:35,83
17:23:37,85
17:23:38,84
17:23:40,81
17:23:42,78
17:23:44,76
17:23:46,78
17:23:49,78
17:23:50,76
17:23:52,74
17:23:55,74
17:23:56,75
17:23:58,77
17:24:00,78
17:24:01,79
17:24:03,80
17:24:05,83
17:24:07,86
17:24:09,87
17:24:11,89
17:24:13,90
17:24:15,90
17:24:18,90
17:24:21,86
17:24:23,84
17:24:25,83
17:24:26,82
17:24:28,81
17:24:30,80
17:24:32,78
17:24:35,78
17:24:36,80
17:24:39,80
17:24:40,80
17:24:42,80
17:24:45,80
17:24:48,81
17:24:49,82
17:24:51,82
17:24:54,82
17:24:55,84
17:24:57,84
17:25:00,84
17:25:01,82
17:25:03,83
17:25:05,85
17:25:07,88
17:25:09,86
17:25:11,84
17:25:14,83
17:25:16,82
17:25:19,82
17:25:22,82
17:25:24,84
17:25:27,84
17:25:30,85
17:25:32,83
17:25:34,82
17:25:36,83
17:25:37,85
17:25:39,88
17:25:42,88
17:25:45,88
17:25:47,85
17:25:49,84
17:25:52,84
17:25:53,82
17:25:55,79
17:25:57,83
17:25:59,86
17:26:01,85
17:26:03,82
17:26:05,80
17:26:07,78
17:26:08,79
17:26:10,79
17:26:12,80
17:26:15,80
17:26:16,82
17:26:19,82
17:26:20,84
17:26:22,85
17:26:24,86
17:26:26,87
17:26:28,86
17:26:31,86
17:26:33,85
17:26:35,84
17:26:37,86
17:26:39,88
17:26:42,88
17:26:43,85
17:26:45,86
17:26:47,88
17:26:50,88
17:26:51,87
17:26:53,86
17:26:55,87
17:26:56,88
17:26:58,85
17:27:01,85
17:27:04,85
17:27:06,82
17:27:08,79
17:27:10,76
17:27:12,74
17:27:15,74
17:27:18,75
17:27:19,76
17:27:21,77
17:27:24,77
17:27:27,77
17:27:29,76
17:27:32,76
17:27:35,76
17:27:37,77
17:27:39,79
17:27:41,80
17:27:44,80
17:27:47,80
17:27:48,82
17:27:51,82
17:27:54,82
17:27:56,83
17:27:58,85
17:28:00,86
17:28:02,87
17:28:04,88
17:28:06,87
17:28:07,87
17:28:09,86
17:28:11,83
17:28:13,81
17:28:15,80
17:28:17,82
17:28:19,86
17:28:21,89
17:28:24,89
17:28:25,88
17:28:27,90
17:28:29,93
17:28:31,96
17:28:32,94
17:28:34,93
17:28:36,94
17:28:39,94
17:28:40,91
17:28:42,87
17:28:44,86
17:28:47,86
17:28:48,88
17:28:50,90
17:28:52,85
17:28:55,85
17:28:57,83
17:28:59,85
17:29:01,84
17:29:04,84
17:29:07,86
17:29:09,85
17:29:11,84
17:29:14,84
17:29:17,83
17:29:20,83
17:29:23,83
17:29:24,84
17:29:26,85
17:29:29,85
17:29:30,84
17:29:32,81
17:29:34,79
17:29:36,78
17:29:39,78
17:29:40,79
17:29:42,82
17:29:43,81
17:29:45,80
17:29:48,80
17:29:49,78
17:29:51,77
17:29:53,78
17:29:55,81
17:29:57,83
17:29:59,84
17:30:01,83
17:30:03,81
17:30:05,80
17:30:07,82
17:30:08,88
17:30:10,89
17:30:12,86
17:30:14,83
17:30:16,81
17:30:19,81
17:30:20,82
17:30:22,83
17:30:24,84
17:30:26,82
17:30:28,79
17:30:30,78
17:30:31,80
17:30:34,80
17:30:35,82
17:30:37,81
17:30:39,82
17:30:41,86
17:30:44,86
17:30:45,83
17:30:47,80
17:30:49,79
17:30:51,80
17:30:54,80
17:30:55,78
17:30:58,77
17:31:00,76
17:31:02,78
17:31:04,79
17:31:06,80
17:31:08,81
17:31:10,84
17:31:12,86
17:31:15,86
17:31:16,84
17:31:18,82
17:31:19,83
17:31:21,84
17:31:23,83
17:31:26,83
17:31:29,82
17:31:31,81
17:31:34,81
17:31:37,84
17:31:39,86
17:31:41,87
17:31:43,84
17:31:44,82
17:31:46,80
17:31:48,84
17:31:50,88
17:31:53,88
17:31:54,85
17:31:56,83
17:31:58,80
17:32:00,80
17:32:02,79
17:32:04,78
17:32:07,76
17:32:10,76
17:32:13,76
17:32:16,76
17:32:17,79
17:32:19,82
17:32:21,81
17:32:23,77
17:32:26,77
17:32:27,79
17:32:29,82
17:32:31,83
17:32:32,86
17:32:34,87
17:32:36,88
17:32:38,87
17:32:40,83
17:32:42,81
17:32:44,81
17:32:47,81
17:32:48,83
17:32:50,84
17:32:52,83
17:32:55,84
17:32:57,83
17:33:00,83
17:33:03,82
17:33:05,83
17:33:07,84
17:33:09,83
17:33:11,82
17:33:14,82
17:33:17,83
17:33:19,84
17:33:22,84
17:33:24,85
17:33:26,88
17:33:29,88
17:33:30,84
17:33:32,81
17:33:34,80
17:33:36,81
17:33:38,85
17:33:40,87
17:33:42,86
17:33:43,84
17:33:45,82
17:33:48,82
17:33:49,85
17:33:51,86
17:33:53,87
17:33:56,87
17:33:57,85
17:33:59,83
17:34:01,84
17:34:03,83
17:34:06,83
17:34:07,82
17:34:10,82
17:34:12,83
17:34:14,82
17:34:17,82
17:34:20,84
17:34:22,86
17:34:24,88
17:34:26,89
17:34:29,89
17:34:30,88
17:34:31,87
17:34:34,87
17:34:35,86
17:34:38,86
17:34:39,90
17:34:41,88
17:34:43,86
17:34:45,84
17:34:48,84
17:34:49,88
17:34:51,90
17:34:54,90
17:34:55,87
17:34:56,84
17:34:58,83
17:35:01,83
17:35:02,84
17:35:05,84
17:35:06,85
17:35:09,85
17:35:10,84
17:35:12,86
17:35:14,87
17:35:17,87
17:35:18,88
17:35:19,87
17:35:21,85
17:35:23,86
17:35:26,86
17:35:27,85
17:35:29,83
17:35:31,85
17:35:33,87
17:35:35,89
17:35:37,91
17:35:40,91
17:35:41,90
17:35:43,88
17:35:44,89
17:35:47,89
17:35:48,90
17:35:50,88
17:35:53,88
17:35:54,86
17:35:57,86
17:35:58,85
17:36:00,84
17:36:03,84
17:36:04,82
17:36:06,81
17:36:07,79
17:36:10,79
17:36:13,78
17:36:16,78
17:36:17,78
17:36:20,78
17:36:23,78
17:36:25,80
17:36:27,80
17:36:29,78
17:36:31,76
17:36:32,75
17:36:34,74
17:36:37,74
17:36:38,75
17:36:40,74
17:36:43,74
17:36:44,73
17:36:47,73
17:36:48,74
17:36:50,77
17:36:52,80
17:36:54,84
17:36:55,88
17:36:57,93
17:36:59,95
17:37:01,93
17:37:03,91
