time,value
06:50:02,62
06:50:05,61
06:50:07,62
06:50:10,62
06:50:13,62
06:50:16,62
06:50:19,61
06:50:21,62
06:50:24,62
06:50:27,62
06:50:30,62
06:50:33,62
06:50:34,62
06:50:37,62
06:50:38,61
06:50:40,60
06:50:43,60
06:50:44,61
06:50:46,62
06:50:49,62
06:50:52,62
06:50:53,61
06:50:55,60
06:50:58,60
06:50:59,59
06:51:02,59
06:51:05,59
06:51:07,60
06:51:10,60
06:51:13,60
06:51:16,60
06:51:18,58
06:51:20,59
06:51:22,58
06:51:25,58
06:51:28,58
06:51:30,60
06:51:32,61
06:51:34,60
06:51:35,60
06:51:38,60
06:51:41,60
06:51:43,61
06:51:46,61
06:51:47,62
06:51:50,62
06:51:53,62
06:51:56,62
06:51:59,62
06:52:02,62
06:52:05,62
06:52:08,62
06:52:11,62
06:52:14,61
06:52:16,60
06:52:19,60
06:52:22,59
06:52:23,59
06:52:25,60
06:52:28,60
06:52:31,60
06:52:33,61
06:52:35,60
06:52:38,60
06:52:41,60
06:52:44,60
06:52:45,60
06:52:48,60
06:52:51,60
06:52:54,60
06:52:56,62
06:52:59,62
06:53:02,61
06:53:04,62
06:53:06,62
06:53:08,61
06:53:10,60
06:53:13,60
06:53:15,61
06:53:17,62
06:53:20,62
06:53:23,62
06:53:26,62
06:53:27,62
06:53:29,60
06:53:32,60
06:53:35,60
06:53:38,60
06:53:41,60
06:53:44,60
06:53:46,61
06:53:48,60
06:53:51,60
06:53:52,60
06:53:54,61
06:53:57,61
06:53:58,60
06:54:01,60
06:54:04,60
06:54:07,60
06:54:10,60
06:54:13,60
06:54:16,60
06:54:19,61
06:54:22,60
06:54:25,60
06:54:28,61
06:54:30,60
06:54:33,60
06:54:36,59
06:54:39,59
06:54:42,59
06:54:44,58
06:54:46,59
06:54:49,60
06:54:51,59
06:54:53,58
06:54:56,58
06:54:59,59
06:55:01,58
06:55:03,58
06:55:06,58
06:55:09,58
06:55:12,59
06:55:14,58
06:55:16,59
06:55:18,58
06:55:20,59
06:55:23,59
06:55:26,60
06:55:28,59
06:55:31,59
06:55:32,60
06:55:34,61
06:55:35,62
06:55:37,64
06:55:39,65
06:55:41,67
06:55:43,75
06:55:45,76
06:55:47,80
06:55:49,84
06:55:51,86
06:55:54,86
06:55:55,84
06:55:57,82
06:55:58,77
06:56:00,73
06:56:02,70
06:56:04,68
06:56:06,66
06:56:08,65
06:56:10,63
06:56:12,61
06:56:14,60
06:56:16,60
06:56:19,60
06:56:22,58
06:56:25,58
06:56:28,58
06:56:29,57
06:56:31,56
06:56:34,56
06:56:37,56
06:56:38,54
06:56:41,54
06:56:44,54
06:56:47,54
06:56:50,54
06:56:53,56
06:56:56,56
06:56:59,58
06:57:02,58
06:57:03,58
06:57:06,58
06:57:09,58
06:57:12,57
06:57:14,56
06:57:17,56
06:57:18,58
06:57:21,58
06:57:22,57
06:57:25,57
06:57:26,56
06:57:29,56
06:57:32,56
06:57:33,55
06:57:36,55
06:57:39,55
06:57:42,55
06:57:45,55
06:57:47,54
06:57:50,54
06:57:53,54
06:57:56,55
06:57:58,56
06:58:01,56
06:58:04,56
06:58:07,56
06:58:10,56
06:58:12,56
06:58:14,57
06:58:16,58
06:58:19,58
06:58:22,58
06:58:23,59
06:58:26,59
06:58:29,58
06:58:32,58
06:58:35,58
06:58:37,57
06:58:40,57
06:58:42,56
06:58:45,56
06:58:48,55
06:58:51,55
06:58:52,54
06:58:55,54
06:58:58,54
06:59:01,54
06:59:04,54
06:59:07,56
06:59:10,56
06:59:11,58
06:59:14,58
06:59:17,58
06:59:20,58
06:59:21,57
06:59:23,58
06:59:26,58
06:59:29,58
06:59:32,58
06:59:34,57
06:59:36,56
06:59:39,56
06:59:40,55
06:59:43,55
06:59:44,56
06:59:46,55
06:59:49,55
06:59:52,56
06:59:55,57
06:59:57,58
07:00:00,58
07:00:03,58
07:00:06,58
07:00:09,59
07:00:11,60
07:00:13,62
07:00:15,61
07:00:16,60
07:00:19,60
07:00:22,60
07:00:25,60
07:00:26,60
07:00:29,60
07:00:32,60
07:00:35,60
07:00:36,58
07:00:39,58
07:00:41,57
07:00:44,57
07:00:47,56
07:00:50,56
07:00:53,56
07:00:55,55
07:00:57,56
07:00:59,55
07:01:01,54
07:01:03,55
07:01:06,56
07:01:09,56
07:01:10,54
07:01:13,54
07:01:16,53
07:01:18,54
07:01:20,55
07:01:22,58
07:01:24,61
07:01:26,60
07:01:28,59
07:01:29,57
07:01:31,55
07:01:33,54
07:01:35,53
07:01:37,52
07:01:39,53
07:01:41,52
07:01:44,52
07:01:45,53
07:01:48,53
07:01:49,54
07:01:52,55
07:01:54,56
07:01:56,55
07:01:58,54
07:02:01,54
07:02:04,55
07:02:07,55
07:02:08,56
07:02:11,56
07:02:14,57
07:02:16,58
07:02:17,57
07:02:19,58
07:02:22,58
07:02:25,57
07:02:28,57
07:02:29,56
07:02:32,56
07:02:35,56
07:02:38,56
07:02:39,55
07:02:42,55
07:02:45,55
07:02:48,56
07:02:51,56
07:02:54,55
07:02:57,55
07:02:58,54
07:03:01,54
07:03:02,55
07:03:04,56
07:03:07,57
07:03:10,57
07:03:11,56
07:03:13,55
07:03:16,55
07:03:17,54
07:03:20,54
07:03:23,54
07:03:25,55
07:03:28,56
07:03:30,54
07:03:33,54
07:03:34,54
07:03:37,54
07:03:40,54
07:03:42,55
07:03:45,55
07:03:46,54
07:03:49,54
07:03:52,53
07:03:55,52
07:03:57,53
07:04:00,53
07:04:03,54
07:04:05,55
07:04:07,56
07:04:09,57
07:04:11,61
07:04:13,64
07:04:15,69
07:04:16,67
07:04:18,66
07:04:21,66
07:04:22,67
07:04:24,66
07:04:26,65
07:04:28,78
07:04:30,82
07:04:32,84
07:04:34,82
07:04:36,78
07:04:38,75
07:04:40,72
07:04:41,69
07:04:44,69
07:04:45,68
07:04:47,67
07:04:49,65
07:04:51,63
07:04:53,62
07:04:56,62
07:04:57,63
07:04:59,62
07:05:01,61
07:05:04,60
07:05:07,60
07:05:08,59
07:05:11,59
07:05:14,59
07:05:16,60
07:05:19,60
07:05:22,60
07:05:25,60
07:05:28,60
07:05:31,60
07:05:33,59
07:05:35,58
07:05:38,58
07:05:41,58
07:05:43,57
07:05:45,58
07:05:48,58
07:05:49,57
07:05:51,58
07:05:54,57
07:05:56,58
07:05:58,57
07:06:01,57
07:06:04,57
07:06:06,58
07:06:09,58
07:06:12,58
07:06:15,58
07:06:18,58
07:06:19,57
07:06:21,58
07:06:24,58
07:06:27,58
07:06:29,57
07:06:31,56
07:06:33,57
07:06:36,57
07:06:37,58
07:06:40,58
07:06:42,59
07:06:44,58
07:06:47,58
07:06:48,59
07:06:50,58
07:06:53,58
07:06:56,58
07:06:59,58
07:07:00,57
07:07:02,58
07:07:05,58
07:07:08,58
07:07:11,58
07:07:14,58
07:07:15,59
07:07:17,58
07:07:20,58
07:07:21,57
07:07:23,56
07:07:26,56
07:07:29,56
07:07:30,58
07:07:33,58
07:07:34,58
07:07:36,56
07:07:38,56
07:07:40,55
07:07:42,54
07:07:45,54
07:07:48,54
07:07:50,54
07:07:52,58
07:07:53,60
07:07:55,65
07:07:57,69
07:07:59,72
07:08:01,73
07:08:04,73
07:08:05,71
07:08:07,68
07:08:09,67
07:08:11,65
07:08:13,64
07:08:15,63
07:08:16,62
07:08:18,61
07:08:20,60
07:08:23,60
07:08:26,60
07:08:29,60
07:08:32,60
07:08:35,60
07:08:36,62
07:08:38,64
07:08:40,65
07:08:41,64
07:08:43,63
07:08:45,60
07:08:47,58
07:08:49,57
07:08:51,56
07:08:53,55
07:08:55,54
07:08:57,55
07:08:59,56
07:09:01,58
07:09:04,57
07:09:06,56
07:09:08,55
07:09:11,55
07:09:12,54
07:09:15,54
07:09:18,54
07:09:20,55
07:09:22,57
07:09:24,58
07:09:27,58
07:09:30,58
07:09:33,58
07:09:35,58
07:09:38,58
07:09:39,57
07:09:42,57
07:09:45,57
07:09:47,58
07:09:50,58
07:09:53,58
07:09:56,59
07:09:59,59
07:10:00,58
07:10:03,58
07:10:06,58
07:10:08,57
07:10:10,56
07:10:13,56
07:10:16,56
07:10:19,56
07:10:21,55
07:10:24,55
07:10:25,54
07:10:28,54
07:10:31,54
07:10:34,54
07:10:37,54
07:10:39,53
07:10:42,54
07:10:44,54
07:10:46,55
07:10:49,55
07:10:52,56
07:10:55,56
07:10:58,57
07:11:00,58
07:11:02,57
07:11:05,56
07:11:07,57
07:11:10,57
07:11:13,56
07:11:16,56
07:11:19,56
07:11:22,56
07:11:25,55
07:11:28,55
07:11:30,54
07:11:33,54
07:11:36,54
07:11:39,54
07:11:42,54
07:11:45,54
07:11:48,54
07:11:51,54
07:11:53,55
07:11:56,55
07:11:57,55
07:11:59,56
07:12:02,56
07:12:05,56
07:12:08,56
07:12:11,56
07:12:14,56
07:12:16,58
07:12:19,58
07:12:22,58
07:12:25,58
07:12:28,57
07:12:31,57
07:12:32,56
07:12:35,56
07:12:38,57
07:12:41,57
07:12:43,56
07:12:46,56
07:12:49,56
07:12:51,55
07:12:54,55
07:12:55,56
07:12:57,55
07:12:59,56
07:13:01,55
07:13:03,54
07:13:04,54
07:13:06,56
07:13:08,58
07:13:10,55
07:13:12,54
07:13:15,54
07:13:16,53
07:13:18,52
07:13:21,52
07:13:22,51
07:13:24,52
07:13:27,52
07:13:28,53
07:13:31,54
07:13:33,55
07:13:36,55
07:13:37,56
07:13:39,55
07:13:41,56
07:13:44,56
07:13:47,56
07:13:49,55
07:13:52,55
07:13:55,55
07:13:58,55
07:14:01,55
07:14:04,54
07:14:06,54
07:14:09,54
07:14:12,54
07:14:15,54
07:14:18,54
07:14:21,54
07:14:24,54
07:14:27,54
07:14:30,54
07:14:33,54
07:14:36,54
07:14:39,54
07:14:42,54
07:14:44,55
07:14:46,56
07:14:49,56
07:14:52,56
07:14:55,56
07:14:56,55
07:14:59,55
07:15:00,56
07:15:03,56
07:15:06,56
07:15:07,55
07:15:09,54
07:15:12,54
07:15:15,54
07:15:17,54
07:15:19,56
07:15:21,61
07:15:23,64
07:15:25,64
07:15:27,63
07:15:28,62
07:15:30,61
07:15:32,59
07:15:35,59
07:15:38,58
07:15:40,57
07:15:43,57
07:15:44,56
07:15:47,56
07:15:50,56
07:15:52,55
07:15:55,54
07:15:58,54
07:16:01,54
07:16:04,54
07:16:07,55
07:16:09,57
07:16:12,57
07:16:15,56
07:16:16,54
07:16:19,54
07:16:20,54
07:16:22,53
07:16:25,53
07:16:28,52
07:16:30,54
07:16:33,54
07:16:34,55
07:16:36,56
07:16:39,56
07:16:42,56
07:16:45,56
07:16:47,57
07:16:50,57
07:16:53,57
07:16:55,56
07:16:58,56
07:17:01,56
07:17:04,56
07:17:07,56
07:17:10,56
07:17:12,55
07:17:15,55
07:17:16,54
07:17:18,55
07:17:21,55
07:17:22,54
07:17:25,54
07:17:26,54
07:17:29,55
07:17:32,55
07:17:35,55
07:17:37,54
07:17:39,55
07:17:41,54
07:17:44,54
07:17:45,55
07:17:47,54
07:17:50,54
07:17:53,54
07:17:56,54
07:17:58,55
07:18:00,56
07:18:03,56
07:18:06,57
07:18:09,57
07:18:12,58
07:18:15,58
07:18:16,57
07:18:17,56
07:18:20,56
07:18:23,55
07:18:25,54
07:18:28,54
07:18:31,54
07:18:33,54
07:18:36,54
07:18:39,54
07:18:40,53
07:18:42,54
07:18:45,54
07:18:48,55
07:18:50,56
07:18:53,56
07:18:54,57
07:18:57,57
07:18:58,58
07:19:01,58
07:19:02,59
07:19:05,58
07:19:08,58
07:19:09,57
07:19:11,56
07:19:14,56
07:19:17,56
07:19:19,55
07:19:21,54
07:19:24,54
07:19:27,54
07:19:30,54
07:19:33,54
07:19:34,56
07:19:36,56
07:19:38,55
07:19:40,54
07:19:43,54
07:19:46,54
07:19:49,54
07:19:50,55
07:19:53,55
07:19:56,55
07:19:57,54
07:20:00,54
07:20:01,55
07:20:04,55
07:20:05,56
07:20:08,56
07:20:11,56
07:20:14,56
07:20:17,56
07:20:20,55
07:20:22,54
07:20:25,54
07:20:28,54
07:20:31,54
07:20:34,55
07:20:36,54
07:20:38,56
07:20:41,56
07:20:43,56
07:20:46,56
07:20:49,57
07:20:51,56
07:20:54,56
07:20:57,56
07:20:59,55
07:21:02,55
07:21:05,55
07:21:06,56
07:21:09,56
07:21:12,56
07:21:15,56
07:21:18,56
07:21:21,56
07:21:24,56
07:21:27,56
07:21:28,55
07:21:29,56
07:21:32,56
07:21:33,55
07:21:36,55
07:21:37,56
07:21:40,56
07:21:43,56
07:21:46,56
07:21:49,56
07:21:51,56
07:21:52,57
07:21:54,58
07:21:57,58
07:22:00,57
07:22:02,56
07:22:05,56
07:22:08,56
07:22:11,56
07:22:14,56
07:22:17,55
07:22:19,56
07:22:22,56
07:22:25,56
07:22:27,55
07:22:30,55
07:22:33,54
07:22:35,55
07:22:38,55
07:22:41,55
07:22:44,55
07:22:47,55
07:22:48,54
07:22:50,55
07:22:53,55
07:22:54,56
07:22:57,56
07:22:58,56
07:23:01,56
07:23:04,55
07:23:07,55
07:23:09,56
07:23:12,56
07:23:15,56
07:23:17,57
07:23:19,58
07:23:21,57
07:23:23,56
07:23:26,56
07:23:29,56
07:23:32,56
07:23:35,56
07:23:38,56
07:23:41,56
07:23:44,56
07:23:47,56
07:23:50,56
07:23:53,56
07:23:56,56
07:23:59,56
07:24:02,56
07:24:05,56
07:24:07,57
07:24:09,56
07:24:11,57
07:24:13,58
07:24:15,57
07:24:16,56
07:24:19,56
07:24:22,56
07:24:24,55
07:24:27,55
07:24:30,55
07:24:33,55
07:24:36,55
07:24:38,56
07:24:41,57
07:24:43,58
07:24:46,58
07:24:49,58
07:24:52,58
07:24:53,57
07:24:55,56
07:24:58,56
07:25:01,57
07:25:03,56
07:25:06,56
07:25:09,56
07:25:10,55
07:25:12,54
07:25:15,54
07:25:16,55
07:25:19,55
07:25:20,54
07:25:22,55
07:25:24,56
07:25:27,56
07:25:30,56
07:25:33,56
07:25:36,56
07:25:37,57
07:25:39,56
07:25:42,56
07:25:45,56
07:25:48,56
07:25:49,57
07:25:52,58
07:25:55,58
07:25:58,58
07:26:00,57
07:26:03,57
07:26:04,56
07:26:07,56
07:26:10,56
07:26:13,56
07:26:16,56
07:26:19,56
07:26:22,56
07:26:23,56
07:26:26,56
07:26:29,56
07:26:32,56
07:26:35,56
07:26:37,54
07:26:40,54
07:26:43,54
07:26:46,54
07:26:48,55
07:26:51,55
07:26:52,54
07:26:54,56
07:26:57,56
07:27:00,56
07:27:03,56
07:27:04,57
07:27:05,58
07:27:08,58
07:27:09,57
07:27:11,58
07:27:13,57
07:27:15,56
07:27:18,56
07:27:21,57
07:27:24,57
07:27:25,56
07:27:27,56
07:27:28,55
07:27:31,55
07:27:34,55
07:27:35,56
07:27:38,56
07:27:41,56
07:27:44,56
07:27:47,56
07:27:50,56
07:27:53,56
07:27:56,56
07:27:59,56
07:28:02,56
07:28:05,56
07:28:08,56
07:28:11,55
07:28:14,55
07:28:15,54
07:28:18,54
07:28:21,54
07:28:24,54
07:28:27,54
07:28:30,54
07:28:33,54
07:28:36,54
07:28:39,54
07:28:40,55
07:28:43,55
07:28:46,55
07:28:48,54
07:28:50,55
07:28:53,55
07:28:55,54
07:28:58,54
07:29:01,55
07:29:04,55
07:29:07,54
07:29:10,54
07:29:11,55
07:29:14,55
07:29:17,56
07:29:20,56
07:29:23,56
07:29:24,56
07:29:27,56
07:29:28,58
07:29:30,63
07:29:32,71
07:29:34,76
07:29:36,75
07:29:38,77
07:29:40,79
07:29:42,80
07:29:43,77
07:29:45,75
07:29:47,72
07:29:49,71
07:29:51,70
07:29:53,68
07:29:55,67
07:29:57,65
07:29:59,64
07:30:01,62
07:30:03,61
07:30:06,61
07:30:07,60
07:30:10,59
07:30:12,60
07:30:14,59
07:30:16,58
07:30:18,57
07:30:21,57
07:30:22,58
07:30:25,58
07:30:26,57
07:30:28,58
07:30:31,58
07:30:34,58
07:30:37,58
07:30:39,58
07:30:42,58
07:30:45,58
07:30:47,59
07:30:50,59
07:30:51,58
07:30:53,57
07:30:55,56
07:30:58,55
07:31:00,56
07:31:02,55
07:31:05,55
07:31:06,56
07:31:09,56
07:31:12,56
07:31:15,56
07:31:16,57
07:31:19,58
07:31:21,57
07:31:23,56
07:31:26,56
07:31:29,56
07:31:32,56
07:31:35,56
07:31:38,56
07:31:41,55
07:31:43,54
07:31:44,54
07:31:47,54
07:31:50,54
07:31:52,55
07:31:55,55
07:31:56,54
07:31:59,54
07:32:02,54
07:32:05,54
07:32:08,54
07:32:11,54
07:32:14,54
07:32:17,54
07:32:19,55
07:32:22,55
07:32:23,56
07:32:26,56
07:32:29,56
07:32:32,56
07:32:35,56
07:32:38,56
07:32:41,56
07:32:44,56
07:32:47,56
07:32:50,56
07:32:52,57
07:32:54,59
07:32:55,62
07:32:57,66
07:32:59,70
07:33:01,72
07:33:03,74
07:33:05,75
07:33:07,74
07:33:09,70
07:33:11,68
07:33:13,66
07:33:15,65
07:33:17,63
07:33:19,62
07:33:22,62
07:33:24,63
07:33:27,63
07:33:30,63
07:33:32,62
07:33:35,62
07:33:38,62
07:33:40,61
07:33:42,60
07:33:43,59
07:33:45,58
07:33:47,57
07:33:49,56
07:33:52,56
07:33:53,56
07:33:56,56
07:33:59,58
07:34:02,58
07:34:05,57
07:34:08,56
07:34:11,56
07:34:12,57
07:34:14,58
07:34:17,58
07:34:20,58
07:34:22,59
07:34:24,60
07:34:27,60
07:34:30,59
07:34:33,59
07:34:35,58
07:34:38,58
07:34:41,58
07:34:44,58
07:34:47,58
07:34:50,58
07:34:51,59
07:34:53,60
07:34:55,59
07:34:56,58
07:34:58,57
07:35:00,57
07:35:03,57
07:35:04,56
07:35:06,58
07:35:08,59
07:35:11,59
07:35:12,60
07:35:15,60
07:35:16,61
07:35:19,59
07:35:21,58
07:35:24,58
07:35:25,57
07:35:27,58
07:35:30,58
07:35:31,60
07:35:33,61
07:35:36,61
07:35:37,62
07:35:40,62
07:35:43,62
07:35:44,61
07:35:47,61
07:35:50,62
07:35:52,64
07:35:54,67
07:35:56,69
07:35:58,71
07:36:00,75
07:36:02,76
07:36:04,77
07:36:06,79
07:36:07,80
07:36:09,79
07:36:11,78
07:36:13,76
07:36:15,73
07:36:17,71
07:36:19,69
07:36:21,67
07:36:23,66
07:36:25,65
07:36:27,64
07:36:30,64
07:36:31,63
07:36:32,62
07:36:35,62
07:36:36,61
07:36:38,60
07:36:41,60
07:36:44,60
07:36:47,60
07:36:50,59
07:36:53,59
07:36:54,59
07:36:57,59
07:36:59,60
07:37:02,60
07:37:05,59
07:37:08,59
07:37:11,59
07:37:13,60
07:37:16,60
07:37:17,59
07:37:19,58
07:37:22,58
07:37:25,58
07:37:28,59
07:37:30,60
07:37:32,59
07:37:35,59
07:37:36,58
07:37:39,58
07:37:42,58
07:37:45,59
07:37:47,60
07:37:50,60
07:37:53,60
07:37:56,60
07:37:57,61
07:37:59,62
07:38:01,62
07:38:03,63
07:38:05,64
07:38:08,62
07:38:10,61
07:38:12,62
07:38:15,62
07:38:16,64
07:38:19,64
07:38:22,63
07:38:24,62
07:38:26,60
07:38:28,59
07:38:31,59
07:38:33,60
07:38:36,60
07:38:39,60
07:38:41,59
07:38:44,59
07:38:47,59
07:38:49,60
07:38:51,63
07:38:53,67
07:38:55,69
07:38:56,68
07:38:58,66
07:39:00,63
07:39:02,62
07:39:04,61
07:39:06,59
07:39:08,60
07:39:11,60
07:39:14,60
07:39:17,60
07:39:19,62
07:39:22,62
07:39:25,62
07:39:28,62
07:39:29,61
07:39:31,60
07:39:33,59
07:39:35,58
07:39:38,58
07:39:41,57
07:39:43,56
07:39:46,56
07:39:48,57
07:39:50,58
07:39:53,58
07:39:54,60
07:39:57,60
07:40:00,59
07:40:03,59
07:40:04,60
07:40:06,60
07:40:09,61
07:40:11,60
07:40:14,60
07:40:17,58
07:40:20,58
07:40:23,58
07:40:26,58
07:40:29,57
07:40:32,57
07:40:35,57
07:40:38,57
07:40:40,58
07:40:43,58
07:40:44,60
07:40:47,60
07:40:48,62
07:40:50,64
07:40:52,66
07:40:54,64
07:40:55,62
07:40:57,58
07:40:59,57
07:41:01,56
07:41:03,55
07:41:05,54
07:41:08,54
07:41:09,54
07:41:12,54
07:41:15,55
07:41:17,57
07:41:19,59
07:41:20,60
07:41:22,62
07:41:25,62
07:41:26,63
07:41:29,63
07:41:32,62
07:41:35,62
07:41:38,61
07:41:40,60
07:41:43,60
07:41:45,58
07:41:48,58
07:41:51,58
07:41:54,58
07:41:57,57
07:41:59,56
07:42:01,57
07:42:03,60
07:42:05,62
07:42:07,67
07:42:08,69
07:42:10,71
07:42:12,71
07:42:14,69
07:42:16,67
07:42:18,66
07:42:20,64
07:42:23,64
07:42:24,63
07:42:27,63
07:42:30,64
07:42:33,64
07:42:35,64
07:42:37,64
07:42:39,63
07:42:42,63
07:42:43,64
07:42:45,66
07:42:47,68
07:42:50,68
07:42:51,66
07:42:53,64
07:42:55,64
07:42:56,62
07:42:59,62
07:43:00,60
07:43:03,60
07:43:04,59
07:43:06,58
07:43:08,58
07:43:11,58
07:43:14,58
07:43:17,58
07:43:19,57
07:43:21,56
07:43:24,56
07:43:27,56
07:43:30,56
07:43:33,56
07:43:35,57
07:43:37,58
07:43:40,58
07:43:43,59
07:43:46,59
07:43:49,59
07:43:50,60
07:43:53,60
07:43:54,62
07:43:57,62
07:44:00,61
07:44:02,60
07:44:05,60
07:44:06,59
07:44:09,59
07:44:11,58
07:44:14,58
07:44:15,58
07:44:17,57
07:44:20,57
07:44:23,57
07:44:25,58
07:44:27,60
07:44:29,61
07:44:31,60
07:44:32,58
07:44:34,57
07:44:37,57
07:44:38,58
07:44:40,60
07:44:42,62
07:44:44,63
07:44:46,64
07:44:49,64
07:44:50,66
07:44:52,72
07:44:54,78
07:44:55,79
07:44:57,81
07:44:59,85
07:45:01,87
07:45:03,87
07:45:05,82
07:45:07,77
07:45:09,71
07:45:11,70
07:45:13,69
07:45:15,67
07:45:17,65
07:45:19,64
07:45:20,62
07:45:22,61
07:45:24,60
07:45:27,60
07:45:28,61
07:45:31,61
07:45:34,61
07:45:36,60
07:45:38,58
07:45:41,58
07:45:44,58
07:45:47,57
07:45:49,58
07:45:51,59
07:45:53,60
07:45:55,62
07:45:58,62
07:45:59,64
07:46:01,65
07:46:03,66
07:46:05,65
07:46:07,65
07:46:08,64
07:46:10,65
07:46:12,66
07:46:15,66
07:46:16,67
07:46:18,68
07:46:21,68
07:46:22,66
07:46:24,65
07:46:26,64
07:46:29,64
07:46:31,63
07:46:33,62
07:46:35,63
07:46:37,64
07:46:40,64
07:46:43,64
07:46:45,63
07:46:47,64
07:46:49,64
07:46:52,64
07:46:53,64
07:46:56,64
07:46:58,65
07:47:00,66
07:47:03,66
07:47:04,66
07:47:06,67
07:47:08,68
07:47:11,68
07:47:14,68
07:47:17,68
07:47:20,68
07:47:23,66
07:47:26,66
07:47:27,65
07:47:29,64
07:47:32,64
07:47:35,64
07:47:38,64
07:47:39,65
07:47:41,66
07:47:43,65
07:47:46,64
07:47:49,64
07:47:52,64
07:47:54,62
07:47:57,62
07:47:58,63
07:48:00,64
07:48:03,64
07:48:04,66
07:48:07,66
07:48:09,66
07:48:11,66
07:48:14,66
07:48:17,66
07:48:20,66
07:48:21,65
07:48:23,64
07:48:26,64
07:48:29,63
07:48:31,64
07:48:32,62
07:48:35,62
07:48:38,63
07:48:40,64
07:48:43,64
07:48:46,64
07:48:48,64
07:48:50,66
07:48:52,69
07:48:54,74
07:48:55,77
07:48:57,81
07:48:59,83
07:49:02,83
07:49:05,80
07:49:07,76
07:49:09,73
07:49:11,70
07:49:13,67
07:49:15,65
07:49:17,64
07:49:19,63
07:49:20,62
07:49:22,61
07:49:24,60
07:49:26,58
07:49:28,57
07:49:31,57
07:49:32,56
07:49:35,56
07:49:36,55
07:49:38,54
07:49:41,54
07:49:44,54
07:49:47,54
07:49:50,54
07:49:53,54
07:49:56,54
07:49:59,56
07:50:02,56
07:50:05,56
07:50:08,56
07:50:11,56
07:50:12,58
07:50:14,58
07:50:17,58
07:50:20,58
07:50:23,58
07:50:26,58
07:50:29,58
07:50:32,58
07:50:33,59
07:50:35,60
07:50:38,60
07:50:41,60
07:50:43,59
07:50:45,58
07:50:48,58
07:50:49,57
07:50:51,56
07:50:54,56
07:50:55,57
07:50:56,58
07:50:59,58
07:51:02,58
07:51:05,58
07:51:08,57
07:51:10,56
07:51:13,56
07:51:16,56
07:51:19,56
07:51:21,57
07:51:24,57
07:51:27,56
07:51:29,57
07:51:31,58
07:51:34,58
07:51:37,58
07:51:39,59
07:51:41,60
07:51:44,60
07:51:47,60
07:51:50,60
07:51:52,59
07:51:55,59
07:51:58,58
07:52:01,58
07:52:04,58
07:52:07,58
07:52:10,58
07:52:13,58
07:52:16,58
07:52:17,59
07:52:20,59
07:52:21,60
07:52:23,62
07:52:25,63
07:52:27,67
07:52:29,68
07:52:31,66
07:52:32,65
07:52:34,64
07:52:36,63
07:52:38,62
07:52:40,61
07:52:42,59
07:52:44,58
07:52:47,58
07:52:48,56
07:52:51,56
07:52:54,55
07:52:55,54
07:52:58,54
07:53:01,54
07:53:04,54
07:53:05,53
07:53:08,53
07:53:11,53
07:53:14,53
07:53:15,54
07:53:18,54
07:53:21,54
07:53:24,56
07:53:27,56
07:53:28,54
07:53:30,54
07:53:32,53
07:53:34,52
07:53:37,52
07:53:40,52
07:53:43,53
07:53:45,54
07:53:47,55
07:53:49,56
07:53:52,56
07:53:53,54
07:53:56,54
07:53:59,54
07:54:02,54
07:54:05,54
07:54:07,55
07:54:08,56
07:54:10,58
07:54:13,58
07:54:14,58
07:54:16,57
07:54:19,57
07:54:20,56
07:54:23,56
07:54:24,54
07:54:27,54
07:54:30,53
07:54:31,53
07:54:34,53
07:54:37,54
07:54:40,54
07:54:41,53
07:54:44,53
07:54:45,52
07:54:48,52
07:54:51,52
07:54:54,52
07:54:57,52
07:55:00,53
07:55:02,54
07:55:05,54
07:55:08,55
07:55:10,54
07:55:13,54
07:55:16,55
07:55:19,56
07:55:21,57
07:55:24,57
07:55:25,56
07:55:28,56
07:55:31,57
07:55:33,58
07:55:35,59
07:55:38,59
07:55:39,59
07:55:41,58
07:55:44,58
07:55:47,58
07:55:50,58
07:55:53,58
07:55:56,58
07:55:58,57
07:56:01,57
07:56:04,57
07:56:07,56
07:56:10,56
07:56:11,54
07:56:14,54
07:56:17,54
07:56:20,54
07:56:21,55
07:56:23,56
07:56:26,56
07:56:29,56
07:56:31,57
07:56:34,57
07:56:36,58
07:56:39,58
07:56:42,58
07:56:45,58
07:56:48,58
07:56:50,58
07:56:53,58
07:56:56,58
07:56:59,58
07:57:01,59
07:57:04,59
07:57:07,58
07:57:09,59
07:57:12,59
07:57:13,58
07:57:15,59
07:57:17,58
07:57:20,57
07:57:23,57
07:57:26,56
07:57:29,56
07:57:32,58
07:57:35,58
07:57:38,56
07:57:41,56
07:57:43,57
07:57:45,58
07:57:48,58
07:57:49,59
07:57:51,60
07:57:54,60
07:57:57,60
07:57:59,60
07:58:02,60
07:58:05,60
07:58:08,60
07:58:11,60
07:58:14,59
07:58:16,58
07:58:19,58
07:58:22,58
07:58:24,57
07:58:27,57
07:58:28,58
07:58:31,58
07:58:34,58
07:58:37,58
07:58:40,58
07:58:42,59
07:58:43,59
07:58:46,59
07:58:47,60
07:58:50,60
07:58:53,60
07:58:56,60
07:58:57,61
07:59:00,61
07:59:01,60
07:59:04,60
07:59:05,60
07:59:07,59
07:59:08,58
07:59:11,58
07:59:12,57
07:59:14,56
07:59:17,56
07:59:20,56
07:59:22,58
07:59:25,58
07:59:28,58
07:59:31,58
