time,value
14:52:00,129
14:52:01,128
14:52:04,128
14:52:07,127
14:52:09,126
14:52:11,125
14:52:13,123
14:52:14,119
14:52:16,116
14:52:18,115
14:52:20,114
14:52:22,112
14:52:24,109
14:52:26,106
14:52:28,104
14:52:30,103
14:52:32,101
14:52:34,102
14:52:36,103
14:52:38,101
14:52:39,99
14:52:41,97
14:52:43,96
14:52:46,96
14:52:49,96
14:52:52,96
14:52:53,98
14:52:55,100
14:52:57,101
14:52:59,103
14:53:01,105
14:53:02,102
14:53:04,97
14:53:06,99
14:53:08,100
14:53:11,100
14:53:14,103
14:53:16,105
14:53:18,103
14:53:20,101
14:53:22,100
14:53:25,100
14:53:26,103
14:53:27,106
14:53:30,106
14:53:33,105
14:53:36,105
14:53:37,107
14:53:39,111
14:53:41,113
14:53:43,115
14:53:45,111
14:53:47,104
14:53:49,102
14:53:52,102
14:53:55,102
14:53:56,100
14:53:58,99
14:54:00,98
14:54:03,98
14:54:06,98
14:54:08,100
14:54:10,105
14:54:12,108
14:54:15,109
14:54:17,108
14:54:19,106
14:54:22,106
14:54:25,104
14:54:27,102
14:54:29,101
14:54:31,100
14:54:33,100
14:54:35,99
14:54:38,101
14:54:41,101
14:54:42,103
14:54:44,105
14:54:46,103
14:54:48,104
14:54:50,105
14:54:52,109
14:54:54,112
14:54:56,110
14:54:58,108
14:55:01,108
14:55:04,108
14:55:07,107
14:55:09,105
14:55:11,104
14:55:13,103
14:55:16,103
14:55:17,104
14:55:19,105
14:55:21,106
14:55:23,107
14:55:26,111
14:55:28,113
14:55:30,114
14:55:32,113
14:55:34,112
14:55:37,112
14:55:38,113
14:55:40,115
14:55:42,117
14:55:44,118
14:55:46,120
14:55:48,119
14:55:50,120
14:55:51,119
14:55:53,117
14:55:55,118
14:55:58,118
14:55:59,117
14:56:01,118
14:56:03,116
14:56:06,116
14:56:07,118
14:56:09,117
14:56:12,117
14:56:13,118
14:56:16,117
14:56:18,118
14:56:20,116
14:56:22,115
14:56:24,117
14:56:26,118
14:56:28,119
14:56:31,119
14:56:32,121
14:56:34,122
14:56:36,123
14:56:39,122
14:56:41,121
14:56:43,122
14:56:46,122
14:56:49,121
14:56:51,123
14:56:54,123
14:56:57,122
14:57:00,122
14:57:02,123
14:57:04,122
14:57:06,121
14:57:08,122
14:57:10,119
14:57:13,119
14:57:14,118
14:57:17,118
14:57:18,117
14:57:20,116
14:57:22,115
14:57:24,113
14:57:26,112
14:57:27,110
14:57:29,108
14:57:32,108
14:57:33,107
14:57:35,105
14:57:37,102
14:57:39,100
14:57:41,100
14:57:43,103
14:57:45,104
14:57:47,103
14:57:49,104
14:57:50,105
14:57:52,106
14:57:54,107
14:57:56,108
14:57:58,109
14:58:00,108
14:58:03,108
14:58:04,107
14:58:07,107
14:58:08,106
14:58:10,107
14:58:12,108
14:58:14,106
14:58:15,104
14:58:18,104
14:58:19,103
14:58:21,101
14:58:23,98
14:58:25,96
14:58:27,98
14:58:29,100
14:58:31,102
14:58:33,102
14:58:35,103
14:58:37,104
14:58:38,103
14:58:40,104
14:58:42,108
14:58:44,106
14:58:46,101
14:58:48,96
14:58:51,96
14:58:52,97
14:58:54,98
14:58:56,97
14:58:58,94
14:59:00,89
14:59:02,87
14:59:05,88
14:59:07,87
14:59:10,87
14:59:11,91
14:59:14,91
14:59:15,92
14:59:18,92
14:59:19,93
14:59:21,94
14:59:23,95
14:59:25,94
14:59:26,94
14:59:28,96
14:59:30,98
14:59:32,101
14:59:34,104
14:59:36,105
14:59:39,105
14:59:42,101
14:59:44,98
14:59:47,98
14:59:48,97
14:59:50,96
14:59:53,98
14:59:55,98
14:59:58,98
14:59:59,98
15:00:01,100
15:00:03,101
15:00:06,101
15:00:07,102
15:00:09,103
15:00:12,103
15:00:13,104
15:00:14,105
15:00:16,107
15:00:19,107
15:00:20,104
15:00:22,104
15:00:24,103
15:00:27,103
15:00:30,102
15:00:33,102
15:00:36,105
15:00:38,107
15:00:41,106
15:00:43,107
15:00:45,108
15:00:47,111
15:00:49,112
15:00:51,113
15:00:53,112
15:00:55,111
15:00:58,111
15:00:59,112
15:01:02,112
15:01:05,112
15:01:08,111
15:01:10,110
15:01:13,110
15:01:14,111
15:01:17,111
15:01:18,110
15:01:20,109
15:01:23,109
15:01:24,110
15:01:26,111
15:01:29,110
15:01:32,110
15:01:33,108
15:01:35,105
15:01:37,104
15:01:40,104
15:01:43,105
15:01:45,106
15:01:47,106
15:01:49,105
15:01:50,103
15:01:52,102
15:01:55,102
15:01:58,100
15:02:00,101
15:02:03,101
15:02:04,101
15:02:07,101
15:02:08,100
15:02:10,99
15:02:13,99
15:02:14,100
15:02:15,99
15:02:18,99
15:02:19,98
15:02:21,98
15:02:23,99
15:02:25,98
15:02:27,94
15:02:29,93
15:02:31,91
15:02:33,92
15:02:35,94
15:02:37,95
15:02:40,94
15:02:42,96
15:02:44,97
15:02:46,96
15:02:48,93
15:02:50,92
15:02:53,92
15:02:56,94
15:02:59,94
15:03:02,95
15:03:03,96
15:03:05,98
15:03:07,99
15:03:09,100
15:03:11,103
15:03:14,103
15:03:15,102
15:03:17,98
15:03:19,98
15:03:21,99
15:03:23,100
15:03:25,99
15:03:28,98
15:03:31,98
15:03:34,99
15:03:36,98
15:03:38,98
15:03:40,98
15:03:42,98
15:03:44,101
15:03:46,102
15:03:49,102
15:03:51,102
15:03:54,102
15:03:55,101
15:03:57,102
15:04:00,102
15:04:03,101
15:04:05,100
15:04:07,98
15:04:10,98
15:04:11,99
15:04:14,100
15:04:16,103
15:04:18,105
15:04:20,106
15:04:23,106
15:04:24,107
15:04:26,108
15:04:28,107
15:04:30,106
15:04:32,104
15:04:35,104
15:04:36,103
15:04:39,102
15:04:42,102
15:04:43,101
15:04:45,102
15:04:48,102
15:04:51,104
15:04:54,104
15:04:57,104
15:04:59,103
15:05:01,102
15:05:02,103
15:05:04,105
15:05:06,106
15:05:09,106
15:05:10,104
15:05:12,102
15:05:15,102
15:05:18,102
15:05:20,102
15:05:23,102
15:05:24,103
15:05:27,102
15:05:30,102
15:05:33,102
15:05:35,102
15:05:37,100
15:05:39,98
15:05:41,99
15:05:43,100
15:05:45,99
15:05:47,98
15:05:49,101
15:05:50,102
15:05:53,102
15:05:56,101
15:05:58,100
15:06:01,100
15:06:02,99
15:06:04,98
15:06:06,99
15:06:08,102
15:06:10,104
15:06:12,103
15:06:14,100
15:06:15,99
15:06:17,100
15:06:19,101
15:06:21,102
15:06:23,103
15:06:25,104
15:06:28,104
15:06:31,104
15:06:34,104
15:06:35,101
15:06:37,97
15:06:38,96
15:06:41,96
15:06:42,97
15:06:44,98
15:06:46,100
15:06:48,102
15:06:50,103
15:06:52,100
15:06:54,96
15:06:57,96
15:06:58,100
15:07:00,103
15:07:02,104
15:07:03,103
15:07:05,100
15:07:07,100
15:07:09,100
15:07:11,99
15:07:13,98
15:07:15,99
15:07:18,99
15:07:19,100
15:07:21,101
15:07:24,101
15:07:27,101
15:07:28,100
15:07:30,107
15:07:32,109
15:07:35,109
15:07:38,110
15:07:41,110
15:07:42,111
15:07:44,112
15:07:47,112
15:07:48,113
15:07:51,112
15:07:53,109
15:07:55,106
15:07:57,105
15:07:59,107
15:08:02,107
15:08:05,108
15:08:08,108
15:08:09,106
15:08:11,102
15:08:13,100
15:08:16,99
15:08:18,100
15:08:20,99
15:08:22,98
15:08:24,96
15:08:26,94
15:08:28,93
15:08:30,93
15:08:32,94
15:08:35,94
15:08:36,95
15:08:38,96
15:08:39,97
15:08:41,98
15:08:44,98
15:08:45,98
15:08:47,98
15:08:50,98
15:08:51,97
15:08:53,96
15:08:56,96
15:08:59,95
15:09:01,96
15:09:04,96
15:09:06,97
15:09:08,98
15:09:10,100
15:09:12,101
15:09:14,102
15:09:16,102
15:09:18,104
15:09:21,104
15:09:22,105
15:09:24,103
15:09:26,102
15:09:27,100
15:09:30,100
15:09:31,100
15:09:34,100
15:09:35,99
15:09:37,98
15:09:39,98
15:09:42,98
15:09:43,97
15:09:45,96
15:09:47,96
15:09:49,95
15:09:50,97
15:09:52,100
15:09:54,102
15:09:56,104
15:09:58,106
15:10:00,107
15:10:02,106
15:10:05,106
15:10:06,104
15:10:09,104
15:10:10,101
15:10:12,98
15:10:14,96
15:10:17,95
15:10:19,95
15:10:21,96
15:10:23,96
15:10:25,97
15:10:28,97
15:10:31,98
15:10:34,98
15:10:35,97
15:10:37,96
15:10:38,98
15:10:40,101
15:10:42,102
15:10:45,102
15:10:48,103
15:10:50,105
15:10:52,106
15:10:54,104
15:10:56,103
15:10:58,102
15:11:00,100
15:11:03,98
15:11:06,98
15:11:09,99
15:11:11,100
15:11:14,100
15:11:15,101
15:11:17,104
15:11:19,108
15:11:21,110
15:11:23,112
15:11:25,114
15:11:26,116
15:11:28,118
15:11:31,118
15:11:32,117
15:11:34,116
15:11:36,114
15:11:38,111
15:11:40,110
15:11:42,109
15:11:45,109
15:11:48,108
15:11:50,107
15:11:51,106
15:11:53,107
15:11:55,108
15:11:58,108
15:11:59,109
15:12:02,109
15:12:03,110
15:12:05,113
15:12:07,114
15:12:09,112
15:12:11,111
15:12:13,112
15:12:14,113
15:12:16,115
15:12:18,116
15:12:21,116
15:12:22,117
15:12:24,118
15:12:26,117
15:12:28,116
15:12:30,117
15:12:32,115
15:12:34,113
15:12:36,112
15:12:38,111
15:12:41,112
15:12:43,111
15:12:45,109
15:12:47,108
15:12:50,108
15:12:53,108
15:12:56,108
15:12:59,108
15:13:01,107
15:13:04,108
15:13:07,108
15:13:08,106
15:13:10,105
15:13:13,105
15:13:16,106
15:13:19,106
15:13:20,107
15:13:22,108
15:13:24,109
15:13:26,110
15:13:27,111
15:13:29,110
15:13:31,111
15:13:34,111
15:13:35,112
15:13:37,113
15:13:39,114
15:13:42,114
15:13:43,113
15:13:46,113
15:13:47,115
15:13:49,112
15:13:52,112
15:13:55,112
15:13:56,113
15:13:59,113
15:14:02,113
15:14:05,113
15:14:06,114
15:14:09,114
15:14:10,111
15:14:12,110
15:14:15,108
15:14:17,107
15:14:19,106
15:14:21,105
15:14:23,104
15:14:25,103
15:14:27,102
15:14:30,102
15:14:33,103
15:14:35,104
15:14:37,104
15:14:38,104
15:14:41,104
15:14:42,104
15:14:44,103
15:14:46,102
15:14:49,102
15:14:50,102
15:14:52,104
15:14:55,104
15:14:58,102
15:15:00,100
15:15:02,99
15:15:03,100
15:15:05,98
15:15:07,98
15:15:09,97
15:15:11,100
15:15:13,104
15:15:15,105
15:15:17,104
15:15:20,104
15:15:21,105
15:15:23,106
15:15:25,105
15:15:26,104
15:15:29,104
15:15:30,102
15:15:32,103
15:15:34,104
15:15:36,107
15:15:39,107
15:15:40,106
15:15:42,107
15:15:44,109
15:15:46,111
15:15:48,110
15:15:50,109
15:15:51,108
15:15:54,108
15:15:55,106
15:15:57,105
15:15:59,108
15:16:01,109
15:16:03,107
15:16:05,108
15:16:07,111
15:16:10,111
15:16:11,109
15:16:13,108
15:16:14,107
15:16:17,107
15:16:20,108
15:16:22,109
15:16:24,111
15:16:27,111
15:16:30,112
15:16:33,112
15:16:36,112
15:16:38,111
15:16:41,112
15:16:43,115
15:16:45,118
15:16:47,119
15:16:49,120
15:16:52,120
15:16:53,119
15:16:56,119
15:16:57,120
15:17:00,120
15:17:01,123
15:17:02,125
15:17:04,126
15:17:06,127
15:17:08,128
15:17:11,128
15:17:14,130
15:17:16,131
15:17:18,130
15:17:21,130
15:17:24,130
15:17:26,129
15:17:27,128
15:17:29,127
15:17:31,126
15:17:33,124
15:17:35,124
15:17:37,123
15:17:40,123
15:17:41,122
15:17:44,122
15:17:47,123
15:17:49,122
15:17:52,123
15:17:54,124
15:17:56,123
15:17:58,121
15:18:00,120
15:18:02,117
15:18:04,116
15:18:06,115
15:18:09,115
15:18:10,117
15:18:12,119
15:18:14,118
15:18:17,118
15:18:19,117
15:18:21,118
15:18:23,117
15:18:26,117
15:18:27,118
15:18:30,118
15:18:31,119
15:18:33,121
15:18:36,121
15:18:38,119
15:18:40,116
15:18:42,115
15:18:45,115
15:18:48,118
15:18:50,121
15:18:52,124
15:18:54,126
15:18:57,126
15:18:58,125
15:19:00,123
15:19:02,121
15:19:03,120
15:19:05,118
15:19:08,118
15:19:09,115
15:19:11,113
15:19:13,111
15:19:15,112
15:19:18,112
15:19:19,108
15:19:21,105
15:19:23,104
15:19:25,105
15:19:26,106
15:19:28,105
15:19:30,108
15:19:32,109
15:19:34,108
15:19:36,105
15:19:38,101
15:19:40,96
15:19:42,93
15:19:44,94
15:19:46,96
15:19:48,93
15:19:50,91
15:19:51,90
15:19:53,96
15:19:55,99
15:19:57,98
15:19:59,95
15:20:01,94
15:20:03,96
15:20:05,100
15:20:08,100
15:20:09,98
15:20:11,96
15:20:13,97
15:20:16,97
15:20:19,96
15:20:20,97
15:20:22,99
15:20:24,100
15:20:26,102
15:20:29,102
15:20:30,104
15:20:32,103
15:20:34,104
15:20:36,106
15:20:38,107
15:20:40,108
15:20:43,108
15:20:45,110
15:20:47,112
15:20:49,114
15:20:52,114
15:20:53,113
15:20:55,115
15:20:57,114
15:20:59,113
15:21:01,112
15:21:03,110
15:21:05,108
15:21:07,106
15:21:08,104
15:21:10,102
15:21:12,101
15:21:14,100
15:21:16,98
15:21:18,96
15:21:20,97
15:21:22,98
15:21:25,98
15:21:26,100
15:21:29,100
15:21:30,98
15:21:31,91
15:21:33,85
15:21:35,84
15:21:37,85
15:21:39,87
15:21:41,91
15:21:43,93
15:21:45,94
15:21:47,93
15:21:49,94
15:21:51,97
15:21:53,99
15:21:55,101
15:21:56,100
15:21:58,99
15:22:00,103
15:22:02,105
15:22:05,105
15:22:06,106
15:22:08,106
15:22:10,109
15:22:12,110
15:22:14,109
15:22:16,107
15:22:18,106
15:22:19,107
15:22:21,106
15:22:24,106
15:22:27,106
15:22:29,103
15:22:31,100
15:22:33,98
15:22:35,96
15:22:38,96
15:22:41,94
15:22:44,93
15:22:46,94
15:22:49,94
15:22:50,93
15:22:53,93
15:22:54,94
15:22:56,94
15:22:59,94
15:23:00,95
15:23:02,99
15:23:04,102
15:23:06,103
15:23:07,101
15:23:09,99
15:23:11,98
15:23:13,99
15:23:16,99
15:23:17,98
15:23:20,98
15:23:21,99
15:23:23,100
15:23:25,101
15:23:27,100
15:23:30,100
15:23:31,98
15:23:32,96
15:23:34,94
15:23:36,92
15:23:38,89
15:23:40,87
15:23:42,86
15:23:45,86
15:23:46,85
15:23:48,86
15:23:50,88
15:23:52,90
15:23:54,91
15:23:57,92
15:23:59,92
15:24:01,93
15:24:04,93
15:24:05,92
15:24:07,90
15:24:09,87
15:24:11,86
15:24:13,85
15:24:16,85
15:24:19,86
15:24:22,88
15:24:24,88
15:24:26,90
15:24:28,90
15:24:30,91
15:24:32,92
15:24:34,93
15:24:36,92
15:24:39,92
15:24:42,92
15:24:43,93
15:24:45,93
15:24:48,93
15:24:49,94
15:24:51,94
15:24:54,94
15:24:55,95
15:24:57,97
15:24:59,100
15:25:01,103
15:25:03,105
15:25:05,107
15:25:07,105
15:25:08,102
15:25:11,102
15:25:12,100
15:25:15,100
15:25:16,105
15:25:18,106
15:25:20,108
15:25:23,108
15:25:24,106
15:25:26,104
15:25:28,102
15:25:30,100
15:25:33,100
15:25:35,98
15:25:37,97
15:25:39,96
15:25:42,96
15:25:43,96
15:25:45,97
15:25:47,98
15:25:49,96
15:25:51,95
15:25:53,94
15:25:55,93
15:25:56,94
15:25:59,94
15:26:02,93
15:26:05,93
15:26:08,94
15:26:11,94
15:26:14,93
15:26:16,94
15:26:18,95
15:26:19,96
15:26:22,96
15:26:25,96
15:26:27,97
15:26:29,98
15:26:31,100
15:26:34,100
15:26:35,101
15:26:38,101
15:26:39,102
15:26:42,102
15:26:45,102
15:26:48,104
15:26:50,106
15:26:52,104
15:26:54,100
15:26:56,98
15:26:59,98
15:27:02,98
15:27:04,99
15:27:06,101
15:27:07,105
15:27:09,106
15:27:12,106
15:27:13,104
15:27:15,106
15:27:17,109
15:27:19,111
15:27:21,108
15:27:23,104
15:27:25,102
15:27:27,101
15:27:29,100
15:27:31,101
15:27:32,102
15:27:35,102
15:27:36,104
15:27:39,104
15:27:40,105
15:27:43,105
15:27:44,106
15:27:46,107
15:27:48,108
15:27:50,110
15:27:53,110
15:27:54,112
15:27:55,113
15:27:57,114
15:27:59,116
15:28:02,116
15:28:05,116
15:28:08,116
15:28:09,119
15:28:11,120
15:28:14,120
15:28:15,119
15:28:18,119
15:28:21,119
15:28:24,117
15:28:26,116
15:28:29,116
15:28:32,115
15:28:34,111
15:28:37,111
15:28:38,110
15:28:40,108
15:28:42,106
15:28:43,105
15:28:45,103
15:28:47,100
15:28:49,92
15:28:51,94
15:28:53,95
15:28:56,95
15:28:57,90
15:28:59,85
15:29:01,83
15:29:03,82
15:29:05,83
15:29:07,84
15:29:08,86
15:29:10,87
15:29:12,90
15:29:14,91
15:29:16,92
15:29:18,95
15:29:20,100
15:29:23,100
15:29:24,93
15:29:26,88
15:29:28,84
15:29:30,83
15:29:31,84
15:29:33,85
15:29:35,88
15:29:37,91
15:29:39,92
15:29:42,92
15:29:45,91
15:29:47,90
15:29:49,89
15:29:51,88
15:29:53,87
15:29:55,86
15:29:58,85
15:30:00,84
15:30:02,83
15:30:04,82
15:30:07,82
15:30:10,82
15:30:12,83
15:30:14,85
15:30:16,86
15:30:19,84
15:30:21,85
15:30:23,87
15:30:25,89
15:30:28,89
15:30:29,88
15:30:31,87
15:30:33,88
15:30:36,88
15:30:39,88
15:30:41,89
15:30:43,91
15:30:44,92
15:30:47,92
15:30:48,90
15:30:51,90
15:30:54,90
15:30:57,90
15:30:58,88
15:31:01,88
15:31:04,88
15:31:07,89
15:31:09,88
15:31:12,88
15:31:13,89
15:31:15,90
15:31:17,92
15:31:19,94
15:31:21,98
15:31:24,98
15:31:25,95
15:31:27,96
15:31:30,96
15:31:31,95
15:31:32,92
15:31:34,91
15:31:36,94
15:31:38,96
15:31:40,97
15:31:42,98
15:31:45,98
15:31:46,98
15:31:48,98
15:31:51,98
15:31:52,96
15:31:54,94
15:31:57,94
15:31:59,95
15:32:02,95
15:32:05,93
15:32:07,92
15:32:10,92
15:32:11,93
15:32:13,91
15:32:15,89
15:32:17,88
15:32:20,88
15:32:23,88
15:32:26,88
15:32:29,88
15:32:30,87
15:32:32,88
15:32:35,88
15:32:36,86
15:32:38,86
15:32:40,88
15:32:43,88
15:32:46,88
15:32:47,89
15:32:49,89
15:32:51,89
15:32:53,90
15:32:56,90
15:32:57,91
15:32:59,90
15:33:01,89
15:33:03,88
15:33:05,86
15:33:07,87
15:33:08,89
15:33:10,90
15:33:12,91
15:33:14,90
15:33:16,90
15:33:19,90
15:33:20,92
15:33:23,92
15:33:24,94
15:33:27,94
15:33:28,96
15:33:31,96
15:33:33,98
15:33:36,98
15:33:39,96
15:33:41,96
15:33:43,94
15:33:46,94
15:33:47,92
15:33:49,93
15:33:51,93
15:33:54,93
15:33:57,93
15:34:00,92
15:34:03,92
15:34:06,92
15:34:09,92
15:34:12,92
15:34:15,92
15:34:18,92
15:34:19,94
15:34:21,97
15:34:23,99
15:34:25,97
15:34:27,94
15:34:30,94
15:34:33,94
15:34:35,92
15:34:38,92
15:34:39,93
15:34:41,95
15:34:44,95
15:34:46,94
15:34:48,92
15:34:50,90
15:34:52,88
15:34:54,87
15:34:56,88
15:34:59,88
15:35:02,86
15:35:05,86
15:35:06,85
15:35:07,86
15:35:10,86
15:35:11,88
15:35:14,88
15:35:15,89
15:35:17,90
15:35:19,92
15:35:22,92
15:35:25,92
15:35:28,92
15:35:29,93
15:35:31,94
15:35:32,95
15:35:35,95
15:35:36,95
15:35:39,95
15:35:40,96
15:35:42,97
15:35:44,98
15:35:47,98
15:35:48,96
15:35:50,97
15:35:52,99
15:35:54,100
15:35:55,97
15:35:57,95
15:36:00,95
15:36:01,96
15:36:03,95
15:36:05,96
15:36:07,94
15:36:09,92
15:36:12,92
15:36:13,93
15:36:15,96
15:36:17,99
15:36:19,94
15:36:20,88
15:36:22,87
15:36:24,89
15:36:26,90
15:36:28,92
15:36:31,92
15:36:34,91
15:36:36,90
15:36:39,90
15:36:40,89
15:36:42,90
15:36:43,92
15:36:45,94
15:36:47,96
15:36:49,97
15:36:52,97
15:36:55,96
15:36:57,94
15:36:59,92
15:37:01,91
15:37:03,90
15:37:05,90
15:37:07,89
15:37:08,90
15:37:11,90
15:37:12,91
15:37:14,92
15:37:17,92
15:37:20,92
15:37:22,93
15:37:24,94
15:37:26,96
15:37:29,96
15:37:32,96
15:37:33,94
15:37:35,92
15:37:38,92
15:37:39,93
15:37:41,94
15:37:44,94
15:37:45,93
15:37:47,92
15:37:49,90
15:37:51,90
15:37:53,92
15:37:55,94
15:37:56,98
15:37:59,98
15:38:00,97
15:38:02,95
15:38:04,94
15:38:06,95
15:38:09,95
15:38:10,94
15:38:12,92
15:38:14,89
15:38:17,89
15:38:18,90
15:38:19,95
15:38:21,98
15:38:24,98
15:38:25,97
15:38:27,95
15:38:29,93
15:38:31,94
15:38:33,92
15:38:36,92
15:38:37,90
15:38:40,90
15:38:43,90
15:38:46,89
15:38:48,88
15:38:51,88
15:38:52,89
15:38:55,89
15:38:56,88
15:38:59,88
15:39:00,87
15:39:03,87
15:39:06,88
15:39:09,88
15:39:11,88
15:39:13,86
15:39:15,87
15:39:17,88
15:39:19,88
15:39:22,88
15:39:23,90
15:39:25,90
15:39:27,90
15:39:29,91
15:39:31,92
15:39:34,92
15:39:36,93
15:39:38,94
15:39:40,96
15:39:43,96
15:39:46,93
15:39:48,90
15:39:51,90
15:39:52,91
15:39:54,92
15:39:55,94
15:39:57,95
15:39:59,99
15:40:01,100
15:40:03,99
15:40:05,97
15:40:07,94
15:40:10,94
15:40:11,95
15:40:13,96
15:40:15,96
15:40:17,94
15:40:19,92
15:40:22,92
15:40:24,93
15:40:26,95
15:40:28,94
15:40:30,92
15:40:32,90
15:40:34,91
15:40:36,92
15:40:39,92
15:40:40,93
15:40:43,93
15:40:45,94
15:40:48,94
15:40:49,92
15:40:51,89
15:40:53,87
15:40:56,87
15:40:57,86
15:40:59,87
15:41:01,88
15:41:04,88
15:41:05,90
15:41:07,92
15:41:10,92
15:41:12,93
15:41:14,94
15:41:16,92
15:41:18,90
15:41:20,89
15:41:22,88
15:41:25,88
15:41:28,91
15:41:30,94
15:41:31,95
15:41:33,92
15:41:35,88
15:41:37,87
15:41:39,86
15:41:42,86
15:41:45,86
15:41:48,86
15:41:51,86
15:41:53,87
15:41:55,89
15:41:56,90
15:41:59,90
15:42:00,92
15:42:03,92
15:42:04,94
15:42:07,94
15:42:08,92
15:42:10,90
15:42:12,89
15:42:14,92
15:42:16,95
15:42:18,96
15:42:21,96
15:42:23,95
15:42:25,96
15:42:28,96
15:42:31,96
15:42:34,96
15:42:35,95
15:42:38,95
15:42:39,96
15:42:41,95
15:42:43,94
15:42:44,93
15:42:47,93
15:42:48,94
15:42:51,94
15:42:54,94
15:42:57,94
15:42:58,95
15:43:00,96
15:43:03,96
15:43:04,93
15:43:06,90
15:43:07,88
15:43:10,88
15:43:11,89
15:43:14,89
15:43:15,90
15:43:17,92
15:43:19,93
15:43:22,93
15:43:25,94
15:43:27,95
15:43:29,97
15:43:32,90
15:43:34,87
15:43:36,85
15:43:38,84
15:43:40,85
15:43:42,86
15:43:44,85
15:43:46,88
15:43:48,90
15:43:51,90
15:43:54,91
15:43:55,92
15:43:57,93
15:43:59,92
15:44:02,92
15:44:03,94
15:44:05,96
15:44:07,95
15:44:09,96
15:44:12,96
15:44:13,93
15:44:15,92
15:44:17,90
15:44:20,88
15:44:22,87
15:44:25,87
15:44:26,88
15:44:29,88
15:44:30,87
15:44:32,86
15:44:34,87
15:44:36,88
15:44:39,88
15:44:40,89
15:44:42,90
15:44:45,90
15:44:47,88
15:44:50,88
15:44:51,87
15:44:53,88
15:44:56,88
15:44:59,89
15:45:01,90
15:45:03,90
15:45:06,90
15:45:07,93
15:45:08,97
15:45:10,100
15:45:12,98
15:45:14,95
15:45:16,94
15:45:19,94
15:45:20,95
15:45:22,96
15:45:24,97
15:45:26,100
15:45:28,101
15:45:30,98
15:45:31,97
15:45:33,96
15:45:36,96
15:45:37,99
15:45:40,99
15:45:41,98
15:45:43,97
15:45:46,97
15:45:49,96
15:45:51,95
15:45:53,93
15:45:55,92
15:45:56,91
15:45:59,91
15:46:00,92
15:46:03,92
15:46:04,91
15:46:06,90
15:46:08,91
15:46:10,92
15:46:13,92
15:46:14,91
15:46:16,90
15:46:19,91
15:46:21,93
15:46:23,94
15:46:25,92
15:46:27,88
15:46:29,87
15:46:31,89
15:46:33,90
15:46:35,89
15:46:37,88
15:46:39,86
15:46:41,88
15:46:43,89
15:46:44,90
15:46:47,90
15:46:48,92
15:46:50,92
15:46:53,92
15:46:56,92
15:46:58,91
15:47:01,91
15:47:04,92
15:47:06,95
15:47:07,96
15:47:10,96
15:47:11,95
15:47:13,94
15:47:16,94
15:47:17,95
15:47:19,94
15:47:21,95
15:47:24,95
15:47:25,94
15:47:28,94
15:47:29,96
15:47:31,97
15:47:32,98
15:47:35,98
15:47:38,98
15:47:40,101
15:47:42,103
15:47:44,104
15:47:47,104
15:47:48,101
15:47:50,98
15:47:53,98
15:47:55,99
15:47:57,100
15:47:59,99
15:48:01,100
15:48:03,101
15:48:05,104
15:48:07,102
15:48:09,101
15:48:11,100
15:48:13,101
15:48:15,102
15:48:18,102
15:48:20,100
15:48:22,99
15:48:24,97
15:48:26,95
15:48:28,94
15:48:30,95
15:48:32,96
15:48:34,95
15:48:37,95
15:48:38,96
15:48:40,94
15:48:43,94
15:48:45,97
15:48:47,98
15:48:49,97
15:48:51,95
15:48:53,93
15:48:55,92
15:48:57,93
15:48:59,94
15:49:02,94
15:49:03,93
15:49:05,92
15:49:07,93
15:49:08,94
15:49:10,95
15:49:12,94
15:49:15,94
15:49:16,93
15:49:18,92
15:49:21,92
15:49:24,92
15:49:26,94
15:49:28,95
15:49:30,94
15:49:33,94
15:49:35,95
15:49:38,95
15:49:39,94
15:49:41,93
15:49:43,90
15:49:45,91
15:49:47,94
15:49:49,96
15:49:51,95
15:49:53,94
15:49:56,94
15:49:58,93
15:50:00,92
15:50:02,90
15:50:04,88
15:50:06,89
15:50:08,90
15:50:11,90
15:50:14,92
15:50:17,92
15:50:19,91
15:50:21,92
15:50:23,93
15:50:25,94
15:50:28,94
15:50:31,94
15:50:33,95
15:50:35,96
15:50:37,98
15:50:39,100
15:50:41,99
15:50:43,98
15:50:44,97
15:50:46,96
15:50:48,94
15:50:51,94
15:50:52,95
15:50:54,96
15:50:56,98
15:50:59,98
15:51:00,99
15:51:02,100
15:51:05,100
15:51:06,98
15:51:07,96
15:51:09,95
15:51:12,95
15:51:15,94
15:51:17,95
15:51:19,98
15:51:21,99
15:51:24,99
15:51:25,98
15:51:27,97
15:51:29,95
15:51:31,94
15:51:34,94
15:51:35,93
15:51:38,92
15:51:40,91
15:51:42,90
15:51:44,88
15:51:46,88
15:51:48,88
15:51:50,87
15:51:53,87
15:51:54,88
15:51:57,88
15:52:00,86
15:52:01,85
15:52:03,86
15:52:05,87
15:52:07,88
15:52:09,91
15:52:11,92
15:52:13,93
15:52:15,92
15:52:17,90
15:52:19,89
15:52:21,89
15:52:23,90
15:52:25,91
15:52:26,90
15:52:29,90
15:52:30,88
15:52:33,88
15:52:34,90
15:52:37,90
15:52:38,92
15:52:41,92
15:52:42,91
15:52:44,91
15:52:46,92
15:52:49,89
15:52:51,86
15:52:53,83
15:52:55,81
15:52:57,82
15:52:59,83
15:53:01,85
15:53:04,85
15:53:07,87
15:53:09,88
15:53:11,86
15:53:14,88
15:53:16,90
15:53:18,93
