time,value
11:32:49,76
11:32:50,77
11:32:52,75
11:32:54,76
11:32:56,77
11:32:58,76
11:33:00,74
11:33:02,72
11:33:05,72
11:33:06,73
11:33:08,72
11:33:11,72
11:33:12,71
11:33:14,70
11:33:15,69
11:33:18,69
11:33:19,68
11:33:22,68
11:33:25,67
11:33:27,68
11:33:30,68
11:33:31,69
11:33:33,69
11:33:35,68
11:33:38,68
11:33:41,68
11:33:44,68
11:33:46,69
11:33:49,69
11:33:50,71
11:33:52,70
11:33:54,69
11:33:57,69
11:33:58,68
11:34:01,68
11:34:02,70
11:34:03,73
11:34:05,76
11:34:07,77
11:34:09,78
11:34:11,76
11:34:13,77
11:34:16,77
11:34:17,76
11:34:20,76
11:34:23,75
11:34:25,76
11:34:26,78
11:34:29,78
11:34:32,78
11:34:34,80
11:34:36,81
11:34:39,81
11:34:42,82
11:34:44,84
11:34:46,85
11:34:49,85
11:34:50,83
11:34:51,80
11:34:53,79
11:34:55,80
11:34:57,82
11:35:00,82
11:35:01,81
11:35:03,80
11:35:05,82
11:35:07,84
11:35:09,83
11:35:11,82
11:35:13,80
11:35:14,79
11:35:17,79
11:35:18,82
11:35:20,84
11:35:23,84
11:35:24,85
11:35:26,86
11:35:28,87
11:35:30,89
11:35:32,93
11:35:35,93
11:35:36,94
11:35:39,94
11:35:42,94
11:35:43,93
11:35:45,92
11:35:47,93
11:35:49,92
11:35:52,92
11:35:53,91
11:35:55,88
11:35:57,87
11:35:59,85
11:36:02,84
11:36:04,85
11:36:06,84
11:36:08,78
11:36:10,81
11:36:12,79
11:36:14,78
11:36:16,80
11:36:18,81
11:36:21,81
11:36:22,79
11:36:24,78
11:36:26,79
11:36:27,80
11:36:29,81
11:36:31,84
11:36:33,83
11:36:36,83
11:36:37,82
11:36:40,82
11:36:43,84
11:36:45,85
11:36:48,85
11:36:50,79
11:36:52,76
11:36:54,77
11:36:57,77
11:36:58,76
11:37:00,76
11:37:03,76
11:37:04,77
11:37:06,78
11:37:08,79
11:37:10,80
11:37:13,80
11:37:14,81
11:37:17,79
11:37:19,77
11:37:21,76
11:37:23,75
11:37:26,75
11:37:27,76
11:37:29,77
11:37:32,77
11:37:35,77
11:37:37,76
11:37:38,75
11:37:40,74
11:37:43,74
11:37:44,73
11:37:46,74
11:37:48,79
11:37:50,78
11:37:52,75
11:37:54,74
11:37:56,75
11:37:59,75
11:38:00,76
11:38:02,77
11:38:05,77
11:38:08,77
11:38:11,78
11:38:13,80
11:38:15,82
11:38:17,81
11:38:19,80
11:38:21,82
11:38:23,85
11:38:26,85
11:38:28,84
11:38:31,84
11:38:32,86
11:38:35,86
11:38:36,88
11:38:38,89
11:38:40,88
11:38:42,87
11:38:44,86
11:38:46,84
11:38:48,86
11:38:50,86
11:38:51,84
11:38:53,83
11:38:55,82
11:38:57,81
11:38:59,79
11:39:01,77
11:39:03,76
11:39:05,74
11:39:07,74
11:39:10,74
11:39:13,74
11:39:16,73
11:39:18,74
11:39:20,73
11:39:23,73
11:39:24,74
11:39:27,74
11:39:30,74
11:39:32,75
11:39:34,76
11:39:36,77
11:39:39,76
11:39:42,76
11:39:43,75
11:39:45,76
11:39:47,78
11:39:49,80
11:39:52,80
11:39:53,79
11:39:55,78
11:39:58,78
11:39:59,77
11:40:01,76
11:40:02,74
11:40:05,74
11:40:08,74
11:40:10,73
11:40:12,72
11:40:15,72
11:40:16,72
11:40:19,72
11:40:20,73
11:40:22,74
11:40:24,76
11:40:26,78
11:40:27,80
11:40:29,81
11:40:31,84
11:40:33,86
11:40:35,88
11:40:37,92
11:40:39,98
11:40:41,94
11:40:43,93
11:40:45,98
11:40:47,96
11:40:49,95
11:40:50,96
11:40:52,95
11:40:55,95
11:40:56,94
11:40:58,95
11:41:00,96
11:41:03,96
11:41:04,97
11:41:06,98
11:41:09,98
11:41:12,100
11:41:14,99
11:41:17,99
11:41:19,93
11:41:21,91
11:41:24,91
11:41:27,91
11:41:29,90
11:41:32,90
11:41:35,91
11:41:37,92
11:41:40,92
11:41:42,93
11:41:45,93
11:41:48,93
11:41:50,93
11:41:52,89
11:41:54,91
11:41:56,92
11:41:58,90
11:42:00,89
11:42:02,85
11:42:03,83
11:42:06,83
11:42:07,84
11:42:09,85
11:42:11,86
11:42:13,88
11:42:15,89
11:42:17,92
11:42:19,96
11:42:21,97
11:42:23,96
11:42:25,94
11:42:27,92
11:42:29,91
11:42:30,92
11:42:32,91
11:42:35,91
11:42:36,93
11:42:38,95
11:42:40,94
11:42:42,94
11:42:44,88
11:42:46,89
11:42:48,90
11:42:50,91
11:42:52,92
11:42:53,93
11:42:55,95
11:42:58,95
11:42:59,94
11:43:01,93
11:43:04,93
11:43:05,95
11:43:07,97
11:43:09,98
11:43:11,99
11:43:13,98
11:43:15,99
11:43:17,100
11:43:18,99
11:43:20,96
11:43:22,95
11:43:25,95
11:43:26,96
11:43:29,96
11:43:30,92
11:43:33,92
11:43:34,92
11:43:37,92
11:43:38,91
11:43:41,90
11:43:44,90
11:43:47,89
11:43:49,87
11:43:52,87
11:43:53,86
11:43:56,86
11:43:59,85
11:44:01,88
11:44:03,90
11:44:05,91
11:44:06,92
11:44:09,92
11:44:10,91
11:44:13,91
11:44:16,91
11:44:18,92
11:44:21,92
11:44:22,93
11:44:24,92
11:44:26,91
11:44:28,90
11:44:29,88
11:44:31,89
11:44:33,87
11:44:36,87
11:44:39,89
11:44:41,90
11:44:43,93
11:44:45,97
11:44:47,96
11:44:49,97
11:44:51,98
11:44:54,96
11:44:56,97
11:44:58,96
11:45:00,94
11:45:03,94
11:45:06,94
11:45:08,95
11:45:10,100
11:45:13,100
11:45:14,101
11:45:16,102
11:45:17,100
11:45:19,103
11:45:21,104
11:45:23,105
11:45:25,106
11:45:28,106
11:45:31,104
11:45:33,102
11:45:35,101
11:45:37,99
11:45:39,97
11:45:41,96
11:45:42,97
11:45:44,93
11:45:46,90
11:45:49,90
11:45:50,92
11:45:52,97
11:45:54,100
11:45:56,101
11:45:59,101
11:46:00,102
11:46:03,102
11:46:04,99
11:46:05,93
11:46:07,89
11:46:09,86
11:46:11,84
11:46:14,84
11:46:15,83
11:46:18,83
11:46:19,82
11:46:21,80
11:46:24,80
11:46:25,79
11:46:28,79
11:46:29,78
11:46:32,78
11:46:34,75
11:46:36,74
11:46:38,73
11:46:41,73
11:46:42,72
11:46:44,71
11:46:46,70
11:46:49,70
11:46:52,70
11:46:53,72
11:46:55,71
11:46:58,71
11:46:59,74
11:47:02,74
11:47:03,73
11:47:05,74
11:47:08,74
11:47:09,70
11:47:11,72
11:47:13,75
11:47:15,78
11:47:18,79
11:47:20,81
11:47:22,80
11:47:24,79
11:47:26,78
11:47:28,77
11:47:30,78
11:47:32,80
11:47:35,80
11:47:36,79
11:47:38,78
11:47:40,79
11:47:41,81
11:47:43,84
11:47:45,87
11:47:47,90
11:47:49,92
11:47:52,92
11:47:53,94
11:47:55,97
11:47:57,98
11:47:59,95
11:48:01,87
11:48:03,84
11:48:05,82
11:48:06,80
11:48:08,81
11:48:10,82
11:48:12,83
11:48:14,85
11:48:16,87
11:48:18,86
11:48:20,85
11:48:23,85
11:48:24,86
11:48:26,85
11:48:28,84
11:48:29,82
11:48:32,82
11:48:35,82
11:48:38,82
11:48:39,84
11:48:41,86
11:48:43,87
11:48:45,88
11:48:48,88
11:48:51,88
11:48:54,87
11:48:56,88
11:48:59,88
11:49:02,90
11:49:04,91
11:49:06,97
11:49:08,99
11:49:11,99
11:49:12,98
11:49:14,99
11:49:16,100
11:49:17,99
11:49:19,97
11:49:21,95
11:49:23,94
11:49:25,96
11:49:27,97
11:49:30,97
11:49:31,96
11:49:33,93
11:49:36,93
11:49:37,94
11:49:40,94
11:49:43,94
11:49:46,94
11:49:49,94
11:49:50,93
11:49:52,94
11:49:54,93
11:49:56,90
11:49:59,90
11:50:00,89
11:50:02,91
11:50:04,93
11:50:05,96
11:50:08,96
11:50:09,93
11:50:11,90
11:50:13,88
11:50:16,88
11:50:17,96
11:50:19,99
11:50:21,96
11:50:23,95
11:50:25,98
11:50:27,101
11:50:29,104
11:50:30,105
11:50:32,104
11:50:34,103
11:50:36,105
11:50:38,104
11:50:41,104
11:50:42,105
11:50:45,105
11:50:46,106
11:50:48,109
11:50:50,108
11:50:52,96
11:50:53,93
11:50:56,93
11:50:57,93
11:50:59,94
11:51:02,94
11:51:05,96
11:51:07,98
11:51:10,98
11:51:11,100
11:51:13,102
11:51:16,102
11:51:17,103
11:51:20,100
11:51:22,102
11:51:24,99
11:51:26,98
11:51:29,98
11:51:30,97
11:51:32,100
11:51:34,101
11:51:36,100
11:51:39,100
11:51:40,101
11:51:41,100
11:51:44,100
11:51:45,101
11:51:47,100
11:51:50,100
11:51:53,99
11:51:55,97
11:51:57,96
11:51:59,95
11:52:01,94
11:52:03,93
11:52:05,91
11:52:06,89
11:52:08,88
11:52:10,87
11:52:12,86
11:52:15,86
11:52:16,85
11:52:18,86
11:52:21,86
11:52:22,85
11:52:24,87
11:52:26,88
11:52:28,89
11:52:29,90
11:52:31,88
11:52:33,87
11:52:35,88
11:52:38,88
11:52:41,87
11:52:44,87
11:52:45,86
11:52:47,85
11:52:49,86
11:52:51,85
11:52:53,81
11:52:54,79
11:52:56,76
11:52:59,76
11:53:00,79
11:53:02,80
11:53:04,79
11:53:07,79
11:53:10,78
11:53:12,77
11:53:14,76
11:53:17,78
11:53:19,81
11:53:21,83
11:53:23,84
11:53:26,84
11:53:29,85
11:53:31,86
11:53:33,84
11:53:36,84
11:53:37,83
11:53:39,82
11:53:42,83
11:53:45,83
11:53:46,82
11:53:48,84
11:53:50,85
11:53:52,86
11:53:54,87
11:53:56,88
11:53:58,87
11:54:01,87
11:54:04,88
11:54:05,89
11:54:07,92
11:54:09,97
11:54:11,101
11:54:13,99
11:54:15,95
11:54:17,94
11:54:19,88
11:54:21,85
11:54:23,80
11:54:25,76
11:54:27,73
11:54:29,71
11:54:30,69
11:54:32,68
11:54:35,68
11:54:38,68
11:54:40,69
11:54:42,68
11:54:44,67
11:54:46,66
11:54:48,67
11:54:50,69
11:54:52,70
11:54:53,71
11:54:55,73
11:54:57,75
11:54:59,73
11:55:02,73
11:55:05,71
11:55:07,69
11:55:09,67
11:55:11,66
11:55:13,65
11:55:15,64
11:55:17,65
11:55:18,66
11:55:20,67
11:55:22,68
11:55:25,68
11:55:26,69
11:55:28,68
11:55:30,70
11:55:33,70
11:55:34,68
11:55:37,68
11:55:38,67
11:55:41,67
11:55:44,67
11:55:45,68
11:55:47,70
11:55:49,72
11:55:51,74
11:55:53,72
11:55:55,70
11:55:57,69
11:55:59,67
11:56:01,67
11:56:04,67
11:56:05,68
11:56:06,69
11:56:08,72
11:56:10,73
11:56:12,74
11:56:14,76
11:56:16,77
11:56:18,78
11:56:20,77
11:56:23,77
11:56:26,78
11:56:28,79
11:56:31,79
11:56:33,80
11:56:35,84
11:56:38,84
11:56:39,80
11:56:41,77
11:56:43,74
11:56:45,73
11:56:47,74
11:56:49,76
11:56:51,75
11:56:53,74
11:56:56,73
11:56:59,73
11:57:00,74
11:57:03,74
11:57:04,76
11:57:06,74
11:57:08,73
11:57:10,72
11:57:12,71
11:57:14,70
11:57:16,69
11:57:17,68
11:57:20,68
11:57:21,69
11:57:23,70
11:57:26,70
11:57:29,70
11:57:31,70
11:57:33,72
11:57:35,74
11:57:37,75
11:57:39,77
11:57:41,78
11:57:42,77
11:57:44,75
11:57:46,76
11:57:48,74
11:57:51,74
11:57:52,73
11:57:55,73
11:57:56,74
11:57:59,74
11:58:02,73
11:58:04,72
11:58:07,72
11:58:09,74
11:58:12,74
11:58:15,73
11:58:18,73
11:58:19,72
11:58:21,71
11:58:24,71
11:58:25,70
11:58:28,70
11:58:29,70
11:58:30,71
11:58:32,72
11:58:34,75
11:58:36,76
11:58:38,77
11:58:40,79
11:58:42,81
11:58:45,81
11:58:48,81
11:58:50,80
11:58:52,82
11:58:53,83
11:58:56,83
11:58:57,82
11:58:59,80
11:59:02,80
11:59:05,81
11:59:07,82
11:59:09,80
11:59:11,78
11:59:14,78
11:59:17,78
11:59:18,79
11:59:20,80
11:59:22,82
11:59:24,80
11:59:26,77
11:59:28,76
11:59:30,74
11:59:32,73
11:59:34,72
11:59:36,71
11:59:38,70
11:59:40,71
11:59:43,70
11:59:45,69
11:59:48,69
11:59:51,70
11:59:53,71
11:59:55,70
11:59:58,70
11:59:59,70
12:00:01,71
12:00:03,72
12:00:05,72
12:00:08,72
12:00:11,72
12:00:12,73
12:00:14,74
12:00:16,75
12:00:19,75
12:00:22,77
12:00:24,78
12:00:26,80
12:00:28,80
12:00:29,80
12:00:31,82
12:00:33,84
12:00:36,84
12:00:37,82
12:00:39,79
12:00:41,77
12:00:43,77
12:00:45,76
12:00:48,76
12:00:51,77
12:00:53,76
12:00:54,75
12:00:57,75
12:00:58,74
12:01:01,74
12:01:04,75
12:01:06,79
12:01:08,82
12:01:11,82
12:01:12,80
12:01:14,78
12:01:16,77
12:01:17,78
12:01:19,79
12:01:21,81
12:01:23,82
12:01:25,80
12:01:28,80
12:01:31,80
12:01:33,81
12:01:35,82
12:01:38,82
12:01:41,82
12:01:44,82
12:01:46,81
12:01:49,81
12:01:50,82
12:01:53,82
12:01:56,81
12:01:59,81
12:02:00,80
12:02:02,78
12:02:04,75
12:02:05,74
12:02:07,72
12:02:09,71
12:02:11,70
12:02:13,68
12:02:16,68
12:02:17,70
12:02:19,72
12:02:21,73
12:02:24,73
12:02:25,72
12:02:27,70
12:02:29,69
12:02:32,69
12:02:35,69
12:02:36,71
12:02:38,70
12:02:40,69
12:02:42,68
12:02:45,68
12:02:46,67
12:02:48,66
12:02:50,67
12:02:52,68
12:02:55,68
12:02:58,68
12:02:59,67
12:03:02,67
12:03:03,66
12:03:06,66
12:03:09,67
12:03:11,68
12:03:14,68
12:03:17,69
12:03:18,70
12:03:20,72
12:03:22,74
12:03:25,74
12:03:28,74
12:03:31,74
12:03:32,74
12:03:35,74
12:03:36,73
12:03:38,72
12:03:41,72
12:03:43,73
12:03:45,74
12:03:48,74
12:03:51,74
12:03:53,73
12:03:55,75
12:03:57,78
12:03:59,76
12:04:01,75
12:04:03,76
12:04:06,74
12:04:08,72
12:04:10,71
12:04:12,70
12:04:14,69
12:04:16,68
12:04:18,67
12:04:20,66
12:04:22,66
12:04:25,66
12:04:26,67
12:04:28,68
12:04:29,70
12:04:31,70
12:04:33,71
12:04:35,70
12:04:37,68
12:04:40,68
12:04:41,69
12:04:44,69
12:04:47,69
12:04:49,68
12:04:51,68
12:04:53,68
12:04:54,66
12:04:57,66
12:04:58,67
12:05:00,68
12:05:02,67
12:05:04,66
12:05:07,66
12:05:10,66
12:05:12,66
12:05:15,66
12:05:16,68
12:05:19,70
12:05:21,72
12:05:23,75
12:05:25,78
12:05:28,78
12:05:29,75
12:05:31,74
12:05:33,73
12:05:35,72
12:05:38,72
12:05:39,72
12:05:41,71
12:05:42,72
12:05:44,71
12:05:46,70
12:05:49,70
12:05:50,71
12:05:53,71
12:05:54,70
12:05:57,70
12:05:58,69
12:06:01,69
12:06:04,70
12:06:07,68
12:06:09,67
12:06:11,67
12:06:13,67
12:06:16,67
12:06:19,68
12:06:21,68
12:06:24,68
12:06:27,68
12:06:29,67
12:06:32,67
12:06:34,66
12:06:36,67
12:06:39,67
12:06:42,67
12:06:44,68
12:06:46,70
12:06:48,73
12:06:50,74
12:06:53,74
12:06:55,75
12:06:57,77
12:07:00,77
12:07:01,76
12:07:03,75
12:07:05,75
12:07:07,74
12:07:09,74
12:07:11,74
12:07:14,74
12:07:15,74
12:07:18,74
12:07:21,74
12:07:24,74
12:07:26,73
12:07:28,72
12:07:31,72
12:07:34,72
12:07:36,71
12:07:38,70
12:07:40,69
12:07:41,68
12:07:44,68
12:07:45,67
12:07:47,66
12:07:50,66
12:07:53,67
12:07:55,67
12:07:58,67
12:08:01,68
12:08:04,68
12:08:05,69
12:08:06,70
12:08:08,71
12:08:10,72
12:08:12,72
12:08:15,72
12:08:16,72
12:08:19,72
12:08:22,72
12:08:24,72
12:08:26,74
12:08:28,80
12:08:29,81
12:08:31,82
12:08:33,83
12:08:35,82
12:08:37,81
12:08:39,80
12:08:41,79
12:08:43,78
12:08:45,77
12:08:47,76
12:08:49,74
12:08:52,74
12:08:53,73
12:08:54,72
12:08:57,72
12:09:00,72
12:09:02,71
12:09:04,72
12:09:07,72
12:09:08,71
12:09:11,71
12:09:12,71
12:09:15,71
12:09:18,71
12:09:21,71
12:09:24,71
12:09:25,70
12:09:28,70
12:09:29,69
12:09:32,69
12:09:33,70
12:09:35,69
12:09:37,69
12:09:39,68
12:09:41,69
12:09:44,70
12:09:47,70
12:09:48,69
12:09:50,68
12:09:52,67
12:09:55,67
12:09:58,66
12:10:01,66
12:10:02,66
12:10:05,68
12:10:07,69
12:10:10,69
12:10:11,68
12:10:13,68
12:10:15,69
12:10:17,70
12:10:20,70
12:10:23,72
12:10:25,75
12:10:27,80
12:10:29,79
12:10:30,75
12:10:32,74
12:10:35,74
12:10:36,73
12:10:38,71
12:10:40,72
12:10:42,73
12:10:45,73
12:10:46,72
12:10:48,71
12:10:51,71
12:10:52,72
12:10:53,74
12:10:56,74
12:10:57,73
12:10:59,72
12:11:01,71
12:11:03,70
12:11:05,71
12:11:07,72
12:11:10,72
12:11:13,71
12:11:15,72
12:11:18,70
12:11:21,70
12:11:24,71
12:11:27,71
12:11:28,72
12:11:31,72
12:11:32,73
12:11:34,74
12:11:36,75
12:11:38,76
12:11:41,78
12:11:43,80
12:11:45,83
12:11:47,85
12:11:49,84
12:11:51,81
12:11:53,78
12:11:55,77
12:11:57,76
12:11:59,74
12:12:02,74
12:12:05,72
12:12:08,72
12:12:10,72
12:12:12,74
12:12:14,75
12:12:16,76
12:12:19,76
12:12:20,76
12:12:23,76
12:12:24,77
12:12:27,77
12:12:29,78
12:12:32,78
12:12:33,80
12:12:36,80
12:12:39,78
12:12:41,77
12:12:43,77
12:12:45,77
12:12:48,77
12:12:49,76
12:12:51,76
12:12:53,77
12:12:54,76
12:12:57,76
12:12:58,77
12:13:00,76
12:13:03,76
12:13:06,77
12:13:08,79
12:13:10,81
12:13:13,81
12:13:14,79
12:13:16,77
12:13:18,76
12:13:20,75
12:13:22,73
12:13:23,72
12:13:25,71
12:13:27,70
12:13:29,70
12:13:32,70
12:13:35,70
12:13:37,72
12:13:39,74
12:13:41,76
12:13:43,77
12:13:45,76
12:13:47,74
12:13:48,75
12:13:50,76
12:13:52,75
12:13:54,74
12:13:56,73
12:13:58,72
12:14:01,72
12:14:02,71
12:14:04,70
12:14:07,70
12:14:10,70
12:14:13,69
12:14:15,70
12:14:18,70
12:14:21,70
12:14:23,69
12:14:25,69
12:14:27,70
12:14:29,69
12:14:32,69
12:14:33,68
12:14:35,69
12:14:38,68
12:14:40,69
12:14:43,69
12:14:44,70
12:14:46,71
12:14:48,72
12:14:51,72
12:14:52,74
12:14:54,75
12:14:56,77
12:14:58,78
12:15:01,78
12:15:03,78
12:15:05,79
12:15:07,80
12:15:10,80
12:15:13,80
12:15:15,82
12:15:18,82
12:15:19,81
12:15:21,80
12:15:24,81
12:15:26,80
12:15:29,80
12:15:32,81
12:15:34,83
12:15:37,83
12:15:40,82
12:15:43,82
12:15:46,83
12:15:47,84
12:15:50,84
12:15:53,85
12:15:56,85
12:15:57,86
12:15:59,88
12:16:01,90
12:16:04,90
12:16:07,89
12:16:09,90
12:16:12,89
12:16:14,86
12:16:16,83
12:16:18,80
12:16:21,80
12:16:22,79
12:16:24,78
12:16:27,78
12:16:28,76
12:16:30,75
12:16:32,76
12:16:34,74
12:16:37,75
12:16:39,73
12:16:42,73
12:16:45,72
12:16:48,72
12:16:49,71
12:16:52,71
12:16:55,72
12:16:57,71
12:17:00,71
12:17:02,70
12:17:05,70
12:17:06,71
12:17:09,71
12:17:10,72
12:17:12,73
12:17:14,74
12:17:17,74
12:17:18,75
12:17:21,75
12:17:22,74
12:17:23,75
12:17:25,76
12:17:28,76
12:17:29,75
12:17:31,74
12:17:33,73
12:17:35,72
12:17:37,73
12:17:39,74
12:17:41,75
12:17:43,76
12:17:45,75
12:17:47,76
12:17:48,78
12:17:50,80
12:17:53,80
12:17:54,77
12:17:56,75
12:17:59,75
12:18:00,73
12:18:02,72
12:18:04,73
12:18:07,73
12:18:08,74
12:18:10,75
12:18:11,76
12:18:13,78
12:18:15,81
12:18:17,82
12:18:20,82
12:18:23,82
12:18:26,82
12:18:29,81
12:18:31,80
12:18:34,80
12:18:35,78
12:18:38,78
12:18:40,77
12:18:43,77
12:18:46,76
12:18:49,76
12:18:50,75
12:18:52,74
12:18:55,74
12:18:58,72
12:19:01,74
12:19:04,74
12:19:05,74
12:19:08,74
12:19:11,75
12:19:13,76
12:19:15,77
12:19:17,76
12:19:19,74
12:19:21,73
12:19:23,74
12:19:24,75
12:19:26,74
12:19:29,74
12:19:32,74
12:19:34,73
12:19:37,73
12:19:38,72
12:19:41,72
12:19:42,73
12:19:44,74
12:19:47,73
12:19:49,72
12:19:52,72
12:19:55,72
12:19:58,72
12:20:01,72
12:20:04,72
12:20:07,72
12:20:09,73
12:20:11,74
12:20:14,74
12:20:17,74
12:20:18,75
12:20:20,74
12:20:22,73
12:20:24,74
12:20:26,72
12:20:29,72
12:20:32,71
12:20:35,72
12:20:38,72
12:20:41,72
12:20:43,70
12:20:46,70
12:20:47,69
12:20:49,67
12:20:51,66
12:20:54,66
12:20:55,64
12:20:57,64
12:20:59,65
12:21:00,66
12:21:02,67
12:21:04,68
12:21:06,70
12:21:08,71
12:21:10,72
12:21:12,73
12:21:14,75
12:21:16,76
12:21:18,77
12:21:20,78
12:21:22,77
12:21:23,78
12:21:25,79
12:21:27,78
12:21:30,78
12:21:31,80
12:21:34,80
12:21:37,86
12:21:39,91
12:21:41,90
12:21:43,91
12:21:46,91
12:21:47,92
12:21:48,95
12:21:50,94
12:21:52,91
12:21:54,88
12:21:56,87
12:21:59,87
12:22:00,86
12:22:02,84
12:22:05,84
12:22:06,81
12:22:08,80
12:22:11,79
12:22:13,77
12:22:15,76
12:22:18,76
12:22:19,75
12:22:21,74
12:22:23,72
12:22:26,72
12:22:27,71
12:22:29,70
12:22:32,70
12:22:33,69
12:22:35,68
12:22:36,69
12:22:38,70
12:22:40,69
12:22:42,68
12:22:44,68
12:22:46,70
12:22:48,72
12:22:50,74
12:22:52,76
12:22:55,76
12:22:56,76
12:22:59,76
12:23:01,75
12:23:03,74
12:23:05,73
12:23:08,73
12:23:09,72
12:23:12,72
12:23:15,73
12:23:17,76
12:23:19,78
12:23:21,79
12:23:24,76
12:23:26,74
12:23:28,73
12:23:30,72
12:23:32,69
12:23:35,69
12:23:38,68
12:23:40,69
12:23:42,70
12:23:44,72
12:23:47,72
12:23:50,72
12:23:51,73
12:23:54,73
12:23:55,74
12:23:57,73
12:24:00,73
12:24:03,73
12:24:06,73
12:24:09,74
12:24:12,75
12:24:15,75
12:24:16,76
12:24:18,75
12:24:20,76
12:24:23,76
12:24:24,77
12:24:26,76
12:24:29,76
12:24:30,75
12:24:32,74
12:24:34,72
12:24:35,72
12:24:37,70
12:24:39,69
12:24:41,68
12:24:44,68
12:24:47,72
12:24:49,75
12:24:51,74
12:24:53,73
12:24:56,73
12:24:57,73
12:24:59,72
12:25:02,71
12:25:04,70
12:25:06,70
12:25:08,69
12:25:11,69
12:25:14,70
12:25:16,71
12:25:19,71
12:25:20,72
12:25:22,73
12:25:23,72
12:25:26,72
12:25:29,72
12:25:32,72
12:25:33,73
12:25:36,73
12:25:39,73
12:25:41,75
12:25:44,75
12:25:45,76
12:25:47,77
12:25:48,76
12:25:50,75
12:25:53,75
12:25:54,74
12:25:56,73
12:25:59,73
12:26:00,74
12:26:03,74
12:26:04,73
12:26:07,73
12:26:10,73
12:26:11,72
12:26:13,71
12:26:15,70
12:26:17,69
12:26:20,69
12:26:23,70
12:26:25,73
12:26:27,77
12:26:29,78
12:26:31,81
12:26:33,83
12:26:35,84
12:26:36,88
12:26:38,88
12:26:40,84
12:26:42,81
12:26:44,78
12:26:46,77
12:26:48,75
12:26:51,75
12:26:52,75
12:26:54,73
12:26:57,73
12:26:58,74
12:26:59,75
12:27:02,75
12:27:03,73
12:27:06,73
12:27:09,73
12:27:12,73
12:27:13,72
12:27:16,72
12:27:17,73
12:27:20,73
12:27:23,73
12:27:24,72
12:27:26,70
12:27:29,70
12:27:30,71
12:27:32,70
12:27:35,70
12:27:38,70
12:27:41,70
12:27:44,70
12:27:47,72
12:27:50,72
12:27:53,72
12:27:55,72
12:27:57,74
12:28:00,74
12:28:03,75
12:28:05,76
12:28:07,77
12:28:10,77
12:28:11,78
12:28:12,79
12:28:14,82
12:28:16,80
12:28:18,79
12:28:20,80
12:28:22,79
12:28:24,78
12:28:27,78
12:28:28,76
12:28:30,75
12:28:32,75
12:28:34,74
12:28:37,73
12:28:39,74
12:28:41,75
12:28:43,76
12:28:45,77
12:28:47,76
12:28:50,76
12:28:51,77
12:28:53,78
12:28:55,78
12:28:57,79
12:28:59,82
12:29:00,85
12:29:02,87
12:29:04,85
12:29:06,82
12:29:08,80
12:29:11,80
12:29:12,79
12:29:14,78
12:29:17,78
12:29:20,78
12:29:23,79
12:29:25,78
12:29:27,78
12:29:29,76
12:29:32,76
12:29:33,75
12:29:35,74
12:29:38,74
12:29:41,74
12:29:44,74
12:29:45,75
12:29:47,76
12:29:48,75
12:29:50,74
12:29:53,74
12:29:56,74
12:29:58,75
12:30:00,76
12:30:02,75
12:30:04,74
12:30:07,74
12:30:10,74
12:30:13,73
12:30:15,72
12:30:18,72
12:30:21,72
12:30:23,71
12:30:25,72
12:30:28,72
12:30:29,73
12:30:31,72
12:30:34,72
12:30:35,74
12:30:36,75
12:30:38,77
12:30:40,79
12:30:42,80
12:30:44,82
12:30:46,83
12:30:48,85
12:30:50,86
12:30:52,84
12:30:54,82
12:30:56,79
12:30:58,77
12:31:01,77
12:31:03,76
12:31:06,76
12:31:09,75
12:31:11,74
12:31:14,74
12:31:15,73
12:31:17,72
12:31:19,72
12:31:22,72
12:31:24,74
12:31:26,76
12:31:29,76
12:31:30,77
12:31:32,78
12:31:34,79
12:31:36,80
12:31:38,81
12:31:40,83
12:31:42,84
12:31:44,82
12:31:46,83
12:31:47,85
12:31:49,86
12:31:52,86
12:31:53,82
12:31:55,80
12:31:57,78
12:31:59,79
12:32:01,81
12:32:04,81
12:32:05,82
12:32:08,82
12:32:09,83
12:32:11,86
12:32:12,88
12:32:14,90
12:32:16,91
12:32:18,96
12:32:20,94
12:32:22,90
12:32:24,87
12:32:26,85
12:32:28,84
12:32:30,86
12:32:32,87
12:32:34,88
12:32:35,88
12:32:37,87
12:32:39,86
12:32:41,85
12:32:44,85
12:32:45,82
12:32:47,78
12:32:49,75
12:32:52,75
12:32:53,76
12:32:56,76
12:32:59,76
12:33:00,75
12:33:02,75
12:33:04,74
12:33:06,75
12:33:09,75
12:33:12,74
12:33:14,72
12:33:16,71
12:33:18,69
12:33:21,69
12:33:22,72
12:33:23,74
12:33:26,74
12:33:29,71
12:33:32,71
12:33:33,72
12:33:35,72
12:33:38,72
12:33:39,74
12:33:42,74
12:33:43,76
12:33:45,77
12:33:47,75
12:33:48,74
12:33:50,73
12:33:52,72
12:33:54,74
12:33:56,75
12:33:58,73
12:34:00,75
12:34:03,75
12:34:04,78
12:34:06,80
12:34:08,79
12:34:11,80
12:34:14,80
12:34:15,79
12:34:17,78
12:34:19,76
12:34:21,75
12:34:23,74
12:34:25,75
12:34:28,75
12:34:29,75
12:34:32,75
12:34:33,74
12:34:36,73
12:34:38,71
12:34:40,70
12:34:43,70
12:34:44,71
12:34:46,70
12:34:48,72
