time,value
04:55:57,80
04:55:58,78
04:56:00,75
04:56:02,70
04:56:04,68
04:56:06,65
04:56:08,64
04:56:10,63
04:56:12,62
04:56:15,62
04:56:16,60
04:56:18,59
04:56:20,59
04:56:21,59
04:56:24,59
04:56:25,60
04:56:27,60
04:56:29,59
04:56:31,58
04:56:33,57
04:56:36,57
04:56:39,58
04:56:42,58
04:56:43,59
04:56:45,60
04:56:46,59
04:56:48,59
04:56:50,60
04:56:53,60
04:56:56,61
04:56:58,62
04:57:01,62
04:57:02,61
04:57:04,60
04:57:07,60
04:57:10,60
04:57:11,61
04:57:14,61
04:57:17,62
04:57:20,62
04:57:21,61
04:57:23,62
04:57:26,62
04:57:27,63
04:57:29,62
04:57:31,61
04:57:33,60
04:57:36,60
04:57:38,61
04:57:40,62
04:57:43,62
04:57:46,61
04:57:48,62
04:57:50,62
04:57:53,62
04:57:54,63
04:57:57,63
04:58:00,63
04:58:03,62
04:58:05,62
04:58:07,63
04:58:09,65
04:58:11,69
04:58:13,70
04:58:15,71
04:58:17,74
04:58:19,78
04:58:21,82
04:58:24,83
04:58:26,84
04:58:29,84
04:58:30,85
04:58:32,86
04:58:34,85
04:58:36,84
04:58:38,83
04:58:40,81
04:58:42,79
04:58:44,78
04:58:45,76
04:58:47,75
04:58:49,74
04:58:51,74
04:58:53,72
04:58:55,70
04:58:57,69
04:58:59,68
04:59:01,68
04:59:03,67
04:59:06,67
04:59:07,66
04:59:09,65
04:59:12,66
04:59:15,66
04:59:16,67
04:59:18,65
04:59:20,64
04:59:23,64
04:59:24,64
04:59:26,65
04:59:29,65
04:59:32,65
04:59:33,64
04:59:36,64
04:59:37,65
04:59:39,66
04:59:42,66
04:59:43,66
04:59:46,66
04:59:47,65
04:59:49,64
04:59:52,64
04:59:55,64
04:59:58,64
05:00:01,64
05:00:04,65
05:00:07,65
05:00:08,66
05:00:10,65
05:00:13,65
05:00:16,65
05:00:18,66
05:00:20,65
05:00:21,64
05:00:24,64
05:00:27,63
05:00:29,62
05:00:32,62
05:00:35,62
05:00:38,62
05:00:41,62
05:00:43,62
05:00:45,62
05:00:48,62
05:00:50,62
05:00:53,62
05:00:54,63
05:00:56,64
05:00:58,64
05:01:00,64
05:01:03,64
05:01:06,64
05:01:09,64
05:01:11,63
05:01:14,63
05:01:15,62
05:01:18,62
05:01:21,61
05:01:23,60
05:01:26,60
05:01:29,60
05:01:32,60
05:01:35,60
05:01:36,61
05:01:38,60
05:01:40,61
05:01:43,61
05:01:44,60
05:01:47,60
05:01:50,59
05:01:52,60
05:01:54,60
05:01:56,62
05:01:59,61
05:02:02,61
05:02:03,60
05:02:05,61
05:02:08,61
05:02:11,62
05:02:14,62
05:02:17,62
05:02:20,62
05:02:23,62
05:02:24,61
05:02:27,61
05:02:30,62
05:02:32,61
05:02:35,61
05:02:38,60
05:02:41,60
05:02:44,60
05:02:47,62
05:02:50,62
05:02:53,62
05:02:56,62
05:02:59,63
05:03:01,64
05:03:04,64
05:03:05,64
05:03:07,63
05:03:10,62
05:03:13,62
05:03:16,62
05:03:18,61
05:03:20,60
05:03:23,60
05:03:26,59
05:03:28,58
05:03:31,58
05:03:34,58
05:03:37,58
05:03:39,59
05:03:42,59
05:03:45,59
05:03:48,59
05:03:51,59
05:03:53,60
05:03:56,60
05:03:58,61
05:04:00,62
05:04:03,62
05:04:06,62
05:04:09,62
05:04:10,61
05:04:12,60
05:04:14,60
05:04:17,60
05:04:20,59
05:04:23,59
05:04:25,60
05:04:28,60
05:04:31,60
05:04:33,61
05:04:35,62
05:04:37,61
05:04:40,61
05:04:43,60
05:04:46,60
05:04:49,60
05:04:50,59
05:04:52,58
05:04:55,58
05:04:56,59
05:04:59,59
05:05:02,59
05:05:05,59
05:05:08,58
05:05:11,58
05:05:13,59
05:05:15,60
05:05:18,60
05:05:21,60
05:05:23,60
05:05:26,60
05:05:29,60
05:05:32,60
05:05:33,61
05:05:34,60
05:05:37,60
05:05:40,60
05:05:42,61
05:05:45,61
05:05:46,60
05:05:49,60
05:05:52,59
05:05:54,60
05:05:56,59
05:05:57,60
05:06:00,60
05:06:03,60
05:06:06,60
05:06:09,60
05:06:12,60
05:06:15,60
05:06:17,61
05:06:20,61
05:06:21,62
05:06:24,62
05:06:27,62
05:06:28,61
05:06:30,62
05:06:33,62
05:06:36,62
05:06:39,62
05:06:42,62
05:06:45,62
05:06:48,62
05:06:51,62
05:06:53,61
05:06:55,62
05:06:57,61
05:06:59,62
05:07:02,62
05:07:03,61
05:07:06,61
05:07:09,60
05:07:10,61
05:07:12,60
05:07:15,60
05:07:18,60
05:07:21,60
05:07:22,59
05:07:25,59
05:07:28,59
05:07:30,60
05:07:33,60
05:07:35,60
05:07:38,60
05:07:39,61
05:07:41,62
05:07:44,62
05:07:47,62
05:07:50,62
05:07:51,61
05:07:53,60
05:07:56,60
05:07:59,60
05:08:02,60
05:08:04,61
05:08:07,61
05:08:08,62
05:08:10,61
05:08:12,60
05:08:15,60
05:08:18,60
05:08:21,60
05:08:24,60
05:08:27,60
05:08:30,60
05:08:33,60
05:08:36,60
05:08:39,60
05:08:42,60
05:08:43,60
05:08:46,60
05:08:49,60
05:08:52,60
05:08:55,60
05:08:58,60
05:09:01,60
05:09:04,60
05:09:07,60
05:09:10,60
05:09:13,59
05:09:16,59
05:09:19,59
05:09:21,60
05:09:24,60
05:09:27,60
05:09:30,60
05:09:31,61
05:09:34,61
05:09:37,61
05:09:38,60
05:09:40,61
05:09:42,60
05:09:44,62
05:09:47,62
05:09:50,62
05:09:52,61
05:09:54,61
05:09:57,61
05:09:59,61
05:10:01,62
05:10:03,61
05:10:05,60
05:10:07,58
05:10:09,58
05:10:11,57
05:10:14,57
05:10:17,56
05:10:19,58
05:10:21,59
05:10:22,60
05:10:25,60
05:10:28,60
05:10:30,61
05:10:32,62
05:10:35,62
05:10:38,62
05:10:41,62
05:10:44,62
05:10:47,62
05:10:50,62
05:10:53,62
05:10:56,62
05:10:59,60
05:11:01,60
05:11:04,60
05:11:07,60
05:11:10,61
05:11:12,62
05:11:15,62
05:11:18,62
05:11:21,62
05:11:24,62
05:11:27,62
05:11:30,62
05:11:33,62
05:11:36,62
05:11:39,61
05:11:41,62
05:11:44,62
05:11:47,62
05:11:49,60
05:11:52,60
05:11:53,59
05:11:55,58
05:11:57,59
05:11:58,60
05:12:01,60
05:12:04,61
05:12:06,62
05:12:08,63
05:12:10,64
05:12:13,64
05:12:14,62
05:12:17,62
05:12:18,61
05:12:20,60
05:12:23,60
05:12:26,60
05:12:29,59
05:12:32,59
05:12:35,60
05:12:38,60
05:12:41,60
05:12:44,60
05:12:47,60
05:12:50,61
05:12:52,62
05:12:55,62
05:12:58,62
05:13:01,62
05:13:04,63
05:13:06,62
05:13:09,62
05:13:11,61
05:13:14,61
05:13:15,60
05:13:18,60
05:13:19,60
05:13:22,60
05:13:25,60
05:13:28,60
05:13:31,60
05:13:34,60
05:13:37,60
05:13:40,59
05:13:42,60
05:13:44,60
05:13:47,60
05:13:48,61
05:13:51,61
05:13:54,61
05:13:56,62
05:13:59,62
05:14:02,62
05:14:05,62
05:14:08,62
05:14:11,62
05:14:14,62
05:14:17,62
05:14:19,61
05:14:22,60
05:14:25,60
05:14:28,60
05:14:30,61
05:14:32,60
05:14:35,60
05:14:36,61
05:14:39,61
05:14:40,62
05:14:43,62
05:14:46,62
05:14:47,62
05:14:49,61
05:14:51,60
05:14:54,60
05:14:57,60
05:15:00,60
05:15:01,59
05:15:04,59
05:15:05,60
05:15:08,60
05:15:11,60
05:15:14,60
05:15:17,60
05:15:20,60
05:15:22,59
05:15:24,60
05:15:27,60
05:15:30,60
05:15:33,60
05:15:36,60
05:15:37,60
05:15:39,61
05:15:42,61
05:15:43,62
05:15:46,62
05:15:49,62
05:15:52,62
05:15:55,62
05:15:58,62
05:16:01,61
05:16:03,60
05:16:06,60
05:16:09,60
05:16:12,59
05:16:14,58
05:16:16,59
05:16:18,58
05:16:20,59
05:16:22,60
05:16:25,60
05:16:28,60
05:16:31,60
05:16:33,62
05:16:36,62
05:16:39,61
05:16:41,60
05:16:43,60
05:16:45,60
05:16:47,60
05:16:49,59
05:16:51,60
05:16:54,60
05:16:57,60
05:17:00,60
05:17:03,60
05:17:06,60
05:17:09,60
05:17:12,59
05:17:14,60
05:17:15,59
05:17:18,59
05:17:19,60
05:17:22,60
05:17:25,60
05:17:27,61
05:17:29,60
05:17:32,60
05:17:35,60
05:17:38,60
05:17:41,60
05:17:42,61
05:17:45,61
05:17:46,62
05:17:49,62
05:17:50,62
05:17:52,61
05:17:54,62
05:17:56,61
05:17:59,61
05:18:00,60
05:18:03,60
05:18:06,60
05:18:09,60
05:18:12,60
05:18:15,60
05:18:18,60
05:18:21,60
05:18:24,60
05:18:27,61
05:18:30,62
05:18:33,62
05:18:36,62
05:18:39,62
05:18:42,62
05:18:45,62
05:18:48,62
05:18:51,62
05:18:54,62
05:18:55,61
05:18:57,60
05:19:00,60
05:19:01,60
05:19:04,60
05:19:07,59
05:19:10,59
05:19:13,59
05:19:15,60
05:19:18,61
05:19:20,62
05:19:23,62
05:19:26,62
05:19:28,63
05:19:31,63
05:19:34,62
05:19:37,62
05:19:40,62
05:19:41,61
05:19:43,62
05:19:45,61
05:19:48,61
05:19:51,60
05:19:54,60
05:19:57,60
05:19:59,59
05:20:01,60
05:20:04,60
05:20:07,60
05:20:10,60
05:20:12,61
05:20:15,61
05:20:16,60
05:20:19,60
05:20:22,60
05:20:25,60
05:20:27,61
05:20:30,61
05:20:33,60
05:20:36,60
05:20:39,59
05:20:42,59
05:20:43,60
05:20:46,60
05:20:47,61
05:20:50,61
05:20:51,62
05:20:54,62
05:20:56,61
05:20:58,60
05:21:01,60
05:21:04,60
05:21:07,60
05:21:10,59
05:21:12,60
05:21:15,60
05:21:18,60
05:21:19,60
05:21:22,60
05:21:25,59
05:21:27,60
05:21:30,60
05:21:31,61
05:21:33,62
05:21:36,62
05:21:39,62
05:21:42,62
05:21:45,62
05:21:48,62
05:21:50,60
05:21:53,60
05:21:56,60
05:21:58,59
05:22:00,58
05:22:03,58
05:22:06,58
05:22:09,58
05:22:12,58
05:22:15,59
05:22:17,60
05:22:20,60
05:22:23,60
05:22:25,61
05:22:27,62
05:22:28,62
05:22:30,63
05:22:32,62
05:22:35,62
05:22:38,62
05:22:41,62
05:22:44,62
05:22:47,62
05:22:50,62
05:22:51,61
05:22:54,61
05:22:55,60
05:22:57,61
05:23:00,61
05:23:01,60
05:23:04,60
05:23:07,60
05:23:10,60
05:23:13,60
05:23:16,60
05:23:18,61
05:23:20,62
05:23:23,62
05:23:26,62
05:23:29,62
05:23:32,62
05:23:35,62
05:23:36,62
05:23:38,61
05:23:39,60
05:23:42,60
05:23:45,60
05:23:48,60
05:23:49,59
05:23:52,59
05:23:55,60
05:23:58,60
05:24:01,60
05:24:04,61
05:24:06,62
05:24:09,62
05:24:12,62
05:24:15,62
05:24:18,62
05:24:21,62
05:24:24,62
05:24:27,62
05:24:30,62
05:24:33,62
05:24:36,62
05:24:37,61
05:24:40,61
05:24:41,60
05:24:44,60
05:24:45,60
05:24:48,60
05:24:49,62
05:24:51,63
05:24:52,62
05:24:54,62
05:24:56,60
05:24:58,60
05:25:01,60
05:25:04,61
05:25:06,60
05:25:09,60
05:25:10,61
05:25:13,61
05:25:15,60
05:25:17,61
05:25:20,61
05:25:21,60
05:25:24,60
05:25:27,60
05:25:30,60
05:25:33,60
05:25:36,60
05:25:39,61
05:25:40,62
05:25:43,62
05:25:44,61
05:25:46,60
05:25:49,60
05:25:52,60
05:25:55,60
05:25:58,60
05:26:00,59
05:26:03,60
05:26:06,60
05:26:09,60
05:26:11,61
05:26:14,61
05:26:15,62
05:26:18,62
05:26:21,62
05:26:24,62
05:26:25,61
05:26:27,60
05:26:30,59
05:26:33,59
05:26:34,58
05:26:36,58
05:26:39,58
05:26:42,60
05:26:45,60
05:26:48,61
05:26:51,62
05:26:54,62
05:26:55,62
05:26:58,62
05:27:01,61
05:27:04,61
05:27:05,62
05:27:08,62
05:27:11,62
05:27:13,60
05:27:16,60
05:27:19,60
05:27:22,60
05:27:24,61
05:27:26,60
05:27:29,60
05:27:32,60
05:27:34,59
05:27:36,60
05:27:39,60
05:27:42,60
05:27:45,60
05:27:47,61
05:27:49,60
05:27:52,60
05:27:55,60
05:27:58,60
05:28:01,60
05:28:04,60
05:28:06,60
05:28:09,60
05:28:12,60
05:28:15,60
05:28:18,60
05:28:21,60
05:28:22,61
05:28:24,62
05:28:27,62
05:28:30,62
05:28:33,60
05:28:35,61
05:28:37,60
05:28:40,60
05:28:43,60
05:28:46,60
05:28:49,60
05:28:52,59
05:28:55,59
05:28:56,58
05:28:59,58
05:29:00,59
05:29:03,59
05:29:06,60
05:29:09,60
05:29:12,60
05:29:15,60
05:29:17,60
05:29:19,61
05:29:22,61
05:29:23,62
05:29:26,62
05:29:29,62
05:29:32,62
05:29:33,61
05:29:36,61
05:29:37,60
05:29:40,60
05:29:42,58
05:29:44,59
05:29:46,60
05:29:49,60
05:29:52,60
05:29:54,61
05:29:57,61
05:30:00,62
05:30:03,62
05:30:06,62
05:30:09,62
05:30:11,61
05:30:14,61
05:30:17,61
05:30:19,62
05:30:22,62
05:30:23,62
05:30:26,62
05:30:29,62
05:30:32,61
05:30:35,61
05:30:36,60
05:30:39,60
05:30:42,60
05:30:45,60
05:30:48,60
05:30:51,60
05:30:54,60
05:30:57,60
05:31:00,60
05:31:03,60
05:31:06,60
05:31:09,60
05:31:12,60
05:31:13,61
05:31:15,62
05:31:18,62
05:31:21,62
05:31:22,61
05:31:25,61
05:31:26,60
05:31:28,61
05:31:31,61
05:31:32,62
05:31:35,62
05:31:38,62
05:31:41,61
05:31:44,61
05:31:47,62
05:31:49,61
05:31:52,61
05:31:53,63
05:31:55,65
05:31:57,67
05:31:59,68
05:32:01,70
05:32:03,72
05:32:04,73
05:32:06,81
05:32:08,85
05:32:10,87
05:32:12,89
05:32:15,89
05:32:16,88
05:32:19,88
05:32:20,87
05:32:23,87
05:32:24,84
05:32:27,81
05:32:29,72
05:32:31,70
05:32:33,73
05:32:35,74
05:32:37,72
05:32:39,74
05:32:41,73
05:32:43,72
05:32:46,72
05:32:47,70
05:32:49,67
05:32:51,66
05:32:52,68
05:32:55,68
05:32:56,66
05:32:58,64
05:33:01,64
05:33:02,65
05:33:04,64
05:33:06,63
05:33:09,63
05:33:10,64
05:33:13,64
05:33:15,63
05:33:18,63
05:33:21,63
05:33:24,63
05:33:25,63
05:33:28,63
05:33:31,63
05:33:33,62
05:33:36,62
05:33:39,62
05:33:42,62
05:33:44,61
05:33:46,62
05:33:49,62
05:33:52,62
05:33:55,62
05:33:58,61
05:34:00,62
05:34:03,62
05:34:05,61
05:34:07,62
05:34:10,62
05:34:13,62
05:34:16,62
05:34:17,64
05:34:20,64
05:34:21,63
05:34:24,63
05:34:25,64
05:34:27,66
05:34:30,63
05:34:32,62
05:34:35,62
05:34:36,61
05:34:38,60
05:34:40,63
05:34:42,61
05:34:44,60
05:34:47,60
05:34:50,60
05:34:51,61
05:34:53,60
05:34:56,60
05:34:57,61
05:35:00,61
05:35:01,60
05:35:03,61
05:35:06,61
05:35:09,62
05:35:11,61
05:35:14,61
05:35:15,62
05:35:16,63
05:35:18,61
05:35:21,61
05:35:24,61
05:35:27,61
05:35:28,60
05:35:30,59
05:35:32,60
05:35:35,60
05:35:38,60
05:35:41,60
05:35:44,60
05:35:45,61
05:35:47,60
05:35:50,60
05:35:51,61
05:35:53,60
05:35:56,60
05:35:59,60
05:36:01,61
05:36:04,61
05:36:07,61
05:36:10,61
05:36:13,61
05:36:16,61
05:36:19,61
05:36:22,61
05:36:24,63
05:36:26,62
05:36:27,61
05:36:30,61
05:36:31,60
05:36:34,60
05:36:35,61
05:36:37,62
05:36:40,62
05:36:43,62
05:36:45,61
05:36:48,61
05:36:49,62
05:36:52,63
05:36:55,63
05:36:56,62
05:36:59,62
05:37:02,61
05:37:05,61
05:37:08,61
05:37:10,64
05:37:12,63
05:37:15,65
05:37:17,63
05:37:20,63
05:37:23,62
05:37:25,63
05:37:27,65
05:37:29,64
05:37:32,64
05:37:35,64
05:37:38,64
05:37:39,63
05:37:40,62
05:37:42,63
05:37:44,64
05:37:46,63
05:37:48,62
05:37:51,62
05:37:54,62
05:37:57,62
05:38:00,63
05:38:03,64
05:38:06,64
05:38:09,65
05:38:11,64
05:38:14,64
05:38:17,63
05:38:19,62
05:38:21,63
05:38:23,62
05:38:26,62
05:38:29,62
05:38:30,62
05:38:33,62
05:38:36,62
05:38:39,62
05:38:40,63
05:38:42,63
05:38:44,64
05:38:46,64
05:38:49,64
05:38:52,64
05:38:55,64
05:38:58,64
05:39:01,64
05:39:04,64
05:39:05,65
05:39:08,65
05:39:11,66
05:39:13,67
05:39:15,68
05:39:18,67
05:39:21,67
05:39:22,67
05:39:24,66
05:39:27,66
05:39:28,67
05:39:30,66
05:39:33,66
05:39:36,65
05:39:39,65
05:39:42,65
05:39:43,66
05:39:46,66
05:39:47,65
05:39:50,65
05:39:51,65
05:39:54,65
05:39:55,65
05:39:58,65
05:39:59,65
05:40:02,65
05:40:05,65
05:40:08,65
05:40:11,65
05:40:12,64
05:40:14,65
05:40:16,65
05:40:18,66
05:40:21,66
05:40:22,65
05:40:24,66
05:40:26,65
05:40:29,64
05:40:32,64
05:40:35,64
05:40:38,64
05:40:41,64
05:40:43,64
05:40:46,64
05:40:47,64
05:40:50,64
05:40:52,64
05:40:54,64
05:40:56,65
05:40:59,65
05:41:02,65
05:41:04,65
05:41:06,66
05:41:08,66
05:41:11,66
05:41:12,67
05:41:15,68
05:41:18,68
05:41:21,68
05:41:23,67
05:41:26,67
05:41:29,67
05:41:32,67
05:41:33,66
05:41:36,66
05:41:39,67
05:41:40,66
05:41:43,66
05:41:46,66
05:41:49,66
05:41:52,66
05:41:55,66
05:41:58,66
05:42:01,66
05:42:02,67
05:42:05,67
05:42:07,67
05:42:10,67
05:42:13,67
05:42:16,67
05:42:19,67
05:42:22,67
05:42:25,68
05:42:27,67
05:42:28,66
05:42:30,67
05:42:32,66
05:42:34,65
05:42:36,66
05:42:38,65
05:42:40,66
05:42:43,66
05:42:46,66
05:42:49,66
05:42:50,64
05:42:53,64
05:42:56,64
05:42:59,64
05:43:02,64
05:43:05,64
05:43:08,64
05:43:09,64
05:43:12,64
05:43:15,64
05:43:18,65
05:43:20,66
05:43:23,66
05:43:26,66
05:43:29,66
05:43:30,65
05:43:33,65
05:43:34,66
05:43:36,68
05:43:38,66
05:43:39,68
05:43:41,70
05:43:43,67
05:43:45,66
05:43:47,65
05:43:49,64
05:43:51,63
05:43:53,62
05:43:56,62
05:43:59,62
05:44:01,61
05:44:03,60
05:44:06,60
05:44:08,59
05:44:10,59
05:44:13,59
05:44:16,60
05:44:18,60
05:44:20,59
05:44:22,59
05:44:24,58
05:44:26,59
05:44:29,60
05:44:32,60
05:44:33,59
05:44:35,60
05:44:38,60
05:44:39,61
05:44:41,62
05:44:44,62
05:44:47,62
05:44:50,62
05:44:52,62
05:44:55,62
05:44:56,61
05:44:58,60
05:45:00,60
05:45:03,60
05:45:04,59
05:45:07,59
05:45:08,58
05:45:10,58
05:45:13,58
05:45:15,58
05:45:17,59
05:45:19,60
05:45:22,60
05:45:23,62
05:45:25,64
05:45:27,66
05:45:30,66
05:45:33,67
05:45:35,68
05:45:37,67
05:45:39,69
05:45:40,67
05:45:42,65
05:45:45,65
05:45:46,64
05:45:49,64
05:45:50,63
05:45:53,63
05:45:54,62
05:45:56,61
05:45:59,61
05:46:00,60
05:46:02,59
05:46:05,58
05:46:07,57
05:46:09,56
05:46:12,56
05:46:13,55
05:46:16,55
05:46:17,57
05:46:20,57
05:46:21,58
05:46:24,58
05:46:25,58
05:46:27,58
05:46:30,58
05:46:33,58
05:46:34,59
05:46:36,58
05:46:39,58
05:46:40,57
05:46:42,56
05:46:45,56
05:46:48,56
05:46:51,56
05:46:52,57
05:46:54,58
05:46:56,59
05:46:57,61
05:47:00,61
05:47:01,60
05:47:03,62
05:47:06,62
05:47:07,63
05:47:09,64
05:47:11,63
05:47:13,62
05:47:15,63
05:47:17,62
05:47:20,62
05:47:22,63
05:47:24,65
05:47:27,65
05:47:30,64
05:47:33,64
05:47:34,63
05:47:37,63
05:47:38,63
05:47:41,63
05:47:42,64
05:47:44,65
05:47:45,66
05:47:47,68
05:47:49,67
05:47:51,66
05:47:53,66
05:47:55,65
05:47:57,66
05:47:59,66
05:48:02,66
05:48:03,67
05:48:05,68
05:48:08,68
05:48:09,69
05:48:12,69
05:48:15,69
05:48:16,70
05:48:18,71
05:48:20,70
05:48:23,70
05:48:24,68
05:48:26,66
05:48:28,65
05:48:30,64
05:48:32,62
05:48:33,61
05:48:35,60
05:48:38,60
05:48:41,60
05:48:44,60
05:48:47,60
05:48:49,62
05:48:52,62
05:48:55,62
05:48:58,62
05:49:00,60
05:49:03,60
05:49:06,60
05:49:09,60
05:49:10,61
05:49:13,61
05:49:16,62
05:49:19,62
05:49:21,64
05:49:24,64
05:49:27,66
05:49:29,67
05:49:32,67
05:49:33,68
05:49:36,68
05:49:37,67
05:49:39,66
05:49:41,64
05:49:44,64
05:49:46,63
05:49:48,62
05:49:51,62
05:49:54,62
05:49:57,62
05:50:00,62
05:50:03,62
05:50:06,64
05:50:08,64
05:50:11,64
05:50:13,65
05:50:16,65
05:50:17,66
05:50:19,67
05:50:21,68
05:50:23,70
05:50:25,72
05:50:27,74
05:50:29,75
05:50:31,76
05:50:34,76
05:50:36,75
05:50:39,75
05:50:42,74
05:50:45,74
05:50:46,72
05:50:49,72
05:50:50,71
05:50:52,70
05:50:55,70
05:50:56,69
05:50:59,70
05:51:02,70
05:51:03,71
05:51:05,72
05:51:07,72
05:51:10,72
05:51:13,73
05:51:15,74
05:51:17,75
05:51:20,75
05:51:21,73
05:51:22,72
05:51:25,72
05:51:28,72
05:51:31,72
05:51:32,73
05:51:35,73
05:51:38,72
05:51:41,72
05:51:44,72
05:51:47,72
05:51:50,72
05:51:53,72
05:51:56,72
05:51:57,71
05:51:59,70
05:52:02,70
05:52:03,69
05:52:06,69
05:52:07,68
05:52:10,68
05:52:12,68
05:52:15,68
05:52:16,70
05:52:19,70
05:52:20,71
05:52:22,72
05:52:24,73
05:52:26,74
05:52:29,74
05:52:30,72
05:52:32,70
05:52:33,67
05:52:36,67
05:52:39,66
05:52:41,67
05:52:43,66
05:52:46,66
05:52:47,68
05:52:50,68
05:52:53,67
05:52:55,66
05:52:57,65
05:52:58,64
05:53:01,64
05:53:04,64
05:53:07,64
05:53:08,63
05:53:10,63
05:53:13,63
05:53:14,64
05:53:17,64
05:53:18,66
05:53:21,66
05:53:24,66
05:53:27,66
05:53:29,67
05:53:31,68
05:53:33,69
05:53:35,70
05:53:37,71
05:53:39,70
05:53:42,70
05:53:45,70
05:53:46,69
05:53:48,68
05:53:51,68
05:53:54,68
05:53:57,68
05:53:58,66
05:54:01,66
05:54:04,66
05:54:07,66
05:54:10,66
05:54:13,68
05:54:15,68
05:54:17,69
05:54:19,70
05:54:21,71
05:54:23,72
05:54:25,73
05:54:27,74
05:54:30,74
05:54:33,73
05:54:34,72
05:54:36,71
05:54:38,72
05:54:41,72
05:54:42,73
05:54:44,74
05:54:46,73
05:54:49,73
05:54:50,72
05:54:52,71
05:54:54,70
05:54:57,70
05:55:00,70
05:55:01,69
05:55:04,69
05:55:05,68
05:55:07,69
05:55:10,69
05:55:11,70
05:55:13,69
05:55:15,68
05:55:18,68
05:55:19,66
05:55:22,66
05:55:25,66
05:55:28,67
05:55:30,68
05:55:32,69
05:55:34,75
05:55:36,77
05:55:38,80
05:55:40,87
05:55:42,89
05:55:44,90
05:55:45,91
05:55:48,91
05:55:49,95
05:55:51,98
05:55:53,98
05:55:55,94
05:55:57,88
05:55:59,82
05:56:01,77
05:56:03,72
05:56:05,71
05:56:07,69
05:56:09,67
05:56:10,66
05:56:12,65
05:56:14,64
05:56:17,64
05:56:20,64
05:56:22,65
05:56:24,66
05:56:26,65
05:56:28,66
05:56:31,66
05:56:32,67
05:56:35,66
05:56:38,66
05:56:41,68
05:56:44,68
05:56:45,67
05:56:47,66
05:56:49,65
05:56:51,64
05:56:54,64
05:56:55,63
05:56:58,63
05:57:00,62
05:57:03,62
05:57:04,61
05:57:06,62
05:57:08,61
05:57:10,60
05:57:13,60
05:57:14,59
05:57:16,60
05:57:19,60
05:57:21,61
05:57:24,61
05:57:25,62
05:57:27,64
05:57:29,65
05:57:31,67
05:57:33,68
05:57:36,68
05:57:37,67
05:57:39,66
05:57:41,64
05:57:44,64
05:57:45,66
05:57:48,66
05:57:51,66
05:57:52,65
05:57:55,65
05:57:56,64
05:57:59,64
05:58:00,62
05:58:02,62
05:58:05,62
05:58:06,64
05:58:08,65
05:58:11,65
05:58:13,64
05:58:15,63
05:58:17,62
05:58:19,61
05:58:21,60
05:58:23,59
05:58:25,58
05:58:28,58
05:58:31,58
05:58:33,57
05:58:36,58
05:58:39,58
05:58:42,58
05:58:45,58
05:58:46,60
05:58:48,59
05:58:50,60
05:58:53,60
05:58:54,61
05:58:56,62
05:58:57,63
05:58:59,64
05:59:01,66
05:59:04,66
05:59:07,67
05:59:09,70
05:59:11,73
05:59:13,74
05:59:15,74
05:59:17,70
05:59:19,69
05:59:21,68
05:59:22,67
05:59:24,65
05:59:26,64
05:59:28,63
05:59:30,62
05:59:33,62
05:59:34,61
05:59:36,60
05:59:39,60
05:59:42,60
05:59:45,60
05:59:48,60
05:59:49,61
05:59:51,62
05:59:53,61
05:59:56,61
05:59:59,60
06:00:01,60
06:00:04,60
06:00:07,60
06:00:09,62
06:00:10,63
06:00:12,63
06:00:14,64
06:00:17,64
06:00:18,65
06:00:21,65
06:00:22,66
06:00:24,67
06:00:26,68
06:00:29,68
06:00:32,67
06:00:33,66
06:00:35,64
06:00:38,64
06:00:41,62
06:00:44,62
06:00:45,61
06:00:47,60
06:00:50,60
06:00:51,59
06:00:54,59
06:00:55,58
06:00:58,59
06:01:00,60
06:01:02,63
06:01:04,64
06:01:07,64
06:01:08,63
06:01:11,63
06:01:14,63
06:01:17,63
06:01:20,62
06:01:21,63
06:01:23,62
06:01:26,62
06:01:29,63
06:01:31,64
06:01:33,65
06:01:35,64
06:01:38,64
06:01:39,62
06:01:42,62
06:01:43,61
06:01:46,60
06:01:49,60
06:01:50,59
06:01:52,60
06:01:55,60
06:01:58,60
06:02:01,60
06:02:02,59
06:02:04,60
06:02:07,60
06:02:08,61
06:02:09,60
06:02:11,61
06:02:13,62
06:02:15,63
06:02:17,64
06:02:19,62
06:02:22,62
06:02:25,62
06:02:28,62
06:02:29,61
06:02:31,60
06:02:34,60
06:02:37,60
06:02:38,59
06:02:40,58
06:02:43,58
06:02:46,58
06:02:48,57
06:02:50,58
06:02:53,58
06:02:54,59
06:02:57,59
06:02:59,60
06:03:01,62
06:03:03,64
06:03:05,66
06:03:07,68
06:03:10,68
06:03:13,67
06:03:15,66
06:03:17,65
06:03:20,65
06:03:21,66
06:03:22,68
06:03:24,70
06:03:26,73
06:03:28,75
06:03:30,76
06:03:32,77
06:03:35,77
06:03:36,77
06:03:38,74
06:03:40,72
06:03:42,71
06:03:44,70
06:03:45,69
06:03:47,68
06:03:49,66
06:03:51,65
06:03:53,64
06:03:55,64
06:03:58,64
06:03:59,63
06:04:01,62
06:04:03,61
06:04:05,60
06:04:08,60
06:04:09,62
06:04:10,63
06:04:12,65
06:04:15,65
06:04:16,64
06:04:18,62
06:04:20,63
06:04:22,64
06:04:24,66
06:04:26,68
06:04:28,69
06:04:30,70
06:04:33,70
06:04:35,68
06:04:37,66
06:04:39,64
