time,value
03:49:29,62
03:49:32,62
03:49:35,62
03:49:38,62
03:49:41,62
03:49:44,62
03:49:46,63
03:49:49,63
03:49:52,64
03:49:55,64
03:49:56,64
03:49:59,64
03:50:00,63
03:50:03,63
03:50:04,62
03:50:07,61
03:50:09,60
03:50:12,60
03:50:15,60
03:50:18,60
03:50:21,60
03:50:24,60
03:50:27,60
03:50:30,61
03:50:32,62
03:50:35,62
03:50:38,63
03:50:41,63
03:50:42,64
03:50:45,64
03:50:48,64
03:50:51,64
03:50:52,63
03:50:55,62
03:50:58,62
03:51:01,62
03:51:04,62
03:51:05,62
03:51:08,62
03:51:11,62
03:51:13,61
03:51:15,60
03:51:18,60
03:51:21,60
03:51:24,60
03:51:27,60
03:51:30,60
03:51:33,60
03:51:36,60
03:51:39,60
03:51:42,60
03:51:45,60
03:51:48,60
03:51:51,60
03:51:54,60
03:51:57,60
03:52:00,60
03:52:03,59
03:52:06,60
03:52:09,60
03:52:12,60
03:52:15,60
03:52:18,61
03:52:21,61
03:52:22,61
03:52:25,61
03:52:28,61
03:52:29,60
03:52:32,60
03:52:35,60
03:52:38,60
03:52:41,60
03:52:44,60
03:52:47,59
03:52:50,59
03:52:53,59
03:52:54,60
03:52:57,60
03:52:58,61
03:53:01,61
03:53:02,62
03:53:05,62
03:53:08,62
03:53:11,62
03:53:14,62
03:53:17,62
03:53:20,62
03:53:23,62
03:53:26,62
03:53:29,62
03:53:32,62
03:53:33,62
03:53:36,62
03:53:39,62
03:53:42,60
03:53:45,60
03:53:48,60
03:53:51,60
03:53:54,60
03:53:57,60
03:54:00,60
03:54:03,60
03:54:06,60
03:54:09,60
03:54:12,60
03:54:15,60
03:54:17,62
03:54:20,62
03:54:23,62
03:54:25,61
03:54:27,60
03:54:29,61
03:54:32,62
03:54:34,61
03:54:36,60
03:54:39,60
03:54:42,59
03:54:45,59
03:54:46,59
03:54:48,58
03:54:51,58
03:54:54,58
03:54:55,59
03:54:58,59
03:55:01,60
03:55:04,60
03:55:07,60
03:55:09,62
03:55:11,63
03:55:13,62
03:55:16,62
03:55:17,60
03:55:20,59
03:55:23,59
03:55:26,60
03:55:29,60
03:55:32,60
03:55:35,60
03:55:36,59
03:55:39,59
03:55:40,58
03:55:43,58
03:55:46,58
03:55:47,57
03:55:49,58
03:55:51,58
03:55:54,58
03:55:57,58
03:55:59,59
03:56:01,60
03:56:04,60
03:56:07,60
03:56:08,61
03:56:11,61
03:56:12,60
03:56:15,60
03:56:18,61
03:56:21,61
03:56:22,60
03:56:25,60
03:56:28,60
03:56:31,60
03:56:34,60
03:56:37,61
03:56:39,62
03:56:42,62
03:56:45,62
03:56:48,62
03:56:49,61
03:56:51,60
03:56:54,60
03:56:56,61
03:56:58,62
03:57:01,62
03:57:04,62
03:57:07,62
03:57:10,62
03:57:12,61
03:57:15,61
03:57:18,61
03:57:21,61
03:57:24,61
03:57:27,60
03:57:30,60
03:57:33,60
03:57:36,60
03:57:37,59
03:57:40,59
03:57:41,60
03:57:44,60
03:57:47,60
03:57:48,59
03:57:51,59
03:57:52,60
03:57:55,60
03:57:58,60
03:58:00,61
03:58:02,62
03:58:05,62
03:58:07,62
03:58:10,62
03:58:13,62
03:58:16,62
03:58:19,62
03:58:22,62
03:58:25,61
03:58:28,61
03:58:29,60
03:58:32,60
03:58:35,60
03:58:36,59
03:58:39,59
03:58:40,58
03:58:43,58
03:58:46,58
03:58:49,58
03:58:52,58
03:58:55,58
03:58:58,58
03:59:01,59
03:59:03,60
03:59:06,60
03:59:09,61
03:59:12,61
03:59:13,62
03:59:16,62
03:59:17,61
03:59:18,60
03:59:20,61
03:59:23,61
03:59:26,62
03:59:29,62
03:59:32,61
03:59:34,60
03:59:37,60
03:59:40,60
03:59:43,60
03:59:45,59
03:59:47,58
03:59:50,58
03:59:51,59
03:59:54,59
03:59:55,60
03:59:58,60
04:00:01,59
04:00:03,58
04:00:06,60
04:00:08,63
04:00:10,66
04:00:12,70
04:00:14,75
04:00:16,80
04:00:18,82
04:00:20,82
04:00:22,84
04:00:24,85
04:00:26,87
04:00:28,88
04:00:29,88
04:00:31,86
04:00:33,82
04:00:35,74
04:00:37,72
04:00:39,71
04:00:41,70
04:00:43,67
04:00:45,66
04:00:47,65
04:00:49,63
04:00:51,62
04:00:54,61
04:00:56,60
04:00:59,60
04:01:00,59
04:01:03,59
04:01:04,58
04:01:07,58
04:01:10,57
04:01:13,57
04:01:14,58
04:01:16,57
04:01:17,56
04:01:20,56
04:01:23,56
04:01:26,56
04:01:27,57
04:01:30,57
04:01:31,58
04:01:34,58
04:01:37,59
04:01:39,58
04:01:42,58
04:01:45,58
04:01:46,59
04:01:48,60
04:01:51,60
04:01:54,60
04:01:57,60
04:02:00,60
04:02:02,59
04:02:05,58
04:02:08,58
04:02:11,58
04:02:14,58
04:02:17,58
04:02:20,58
04:02:23,58
04:02:25,58
04:02:28,58
04:02:29,57
04:02:30,56
04:02:33,56
04:02:36,56
04:02:38,58
04:02:40,60
04:02:42,61
04:02:45,61
04:02:48,60
04:02:51,60
04:02:53,61
04:02:56,61
04:02:57,62
04:02:59,61
04:03:02,61
04:03:03,60
04:03:06,60
04:03:09,60
04:03:12,60
04:03:13,59
04:03:15,58
04:03:18,58
04:03:21,58
04:03:24,58
04:03:27,58
04:03:28,58
04:03:30,57
04:03:32,56
04:03:34,57
04:03:37,57
04:03:38,58
04:03:41,58
04:03:44,58
04:03:47,58
04:03:50,58
04:03:53,58
04:03:56,58
04:03:59,58
04:04:02,58
04:04:05,58
04:04:08,58
04:04:11,58
04:04:14,59
04:04:17,59
04:04:18,60
04:04:21,60
04:04:24,60
04:04:27,60
04:04:30,60
04:04:33,60
04:04:35,60
04:04:37,61
04:04:39,64
04:04:41,72
04:04:43,74
04:04:45,75
04:04:47,77
04:04:50,77
04:04:53,75
04:04:54,72
04:04:56,70
04:04:58,69
04:05:00,68
04:05:03,68
04:05:04,69
04:05:07,69
04:05:08,68
04:05:10,67
04:05:12,66
04:05:14,65
04:05:16,64
04:05:19,64
04:05:21,63
04:05:23,62
04:05:25,61
04:05:27,60
04:05:30,60
04:05:31,59
04:05:33,58
04:05:36,58
04:05:39,57
04:05:42,57
04:05:44,56
04:05:46,57
04:05:49,57
04:05:50,56
04:05:52,57
04:05:55,57
04:05:58,58
04:06:01,58
04:06:04,58
04:06:07,58
04:06:10,58
04:06:13,58
04:06:16,58
04:06:19,59
04:06:21,58
04:06:24,58
04:06:27,58
04:06:29,57
04:06:32,57
04:06:34,58
04:06:37,58
04:06:40,58
04:06:43,58
04:06:44,58
04:06:46,59
04:06:49,59
04:06:50,58
04:06:52,60
04:06:55,59
04:06:58,59
04:06:59,58
04:07:02,58
04:07:03,59
04:07:06,59
04:07:09,59
04:07:11,58
04:07:13,59
04:07:16,59
04:07:17,58
04:07:20,58
04:07:23,58
04:07:26,58
04:07:29,58
04:07:32,58
04:07:35,58
04:07:36,59
04:07:38,58
04:07:41,58
04:07:44,58
04:07:45,59
04:07:47,59
04:07:49,60
04:07:52,60
04:07:55,61
04:07:57,60
04:08:00,60
04:08:03,60
04:08:06,60
04:08:09,60
04:08:12,60
04:08:15,60
04:08:18,60
04:08:21,60
04:08:24,60
04:08:27,60
04:08:30,60
04:08:31,59
04:08:33,58
04:08:36,58
04:08:39,58
04:08:42,58
04:08:45,59
04:08:47,58
04:08:50,58
04:08:53,58
04:08:56,58
04:08:59,58
04:09:00,58
04:09:03,58
04:09:06,58
04:09:09,58
04:09:12,58
04:09:15,58
04:09:18,58
04:09:21,59
04:09:23,60
04:09:26,60
04:09:27,61
04:09:30,61
04:09:31,62
04:09:34,62
04:09:37,62
04:09:40,62
04:09:43,62
04:09:44,61
04:09:46,60
04:09:49,60
04:09:52,60
04:09:55,60
04:09:58,60
04:10:01,60
04:10:04,60
04:10:07,60
04:10:10,60
04:10:11,60
04:10:14,60
04:10:17,60
04:10:20,60
04:10:23,60
04:10:25,61
04:10:28,61
04:10:29,60
04:10:32,60
04:10:35,60
04:10:38,60
04:10:41,60
04:10:44,60
04:10:47,60
04:10:50,60
04:10:53,60
04:10:56,60
04:10:59,60
04:11:01,58
04:11:04,58
04:11:05,59
04:11:08,59
04:11:11,59
04:11:13,60
04:11:16,60
04:11:18,62
04:11:21,62
04:11:22,62
04:11:25,62
04:11:28,62
04:11:31,62
04:11:32,63
04:11:34,64
04:11:36,63
04:11:39,63
04:11:40,62
04:11:43,60
04:11:46,60
04:11:49,59
04:11:51,58
04:11:53,59
04:11:55,58
04:11:58,58
04:12:01,59
04:12:04,59
04:12:06,60
04:12:09,60
04:12:12,60
04:12:15,60
04:12:16,61
04:12:18,62
04:12:21,62
04:12:24,60
04:12:27,60
04:12:28,60
04:12:31,60
04:12:33,61
04:12:36,61
04:12:37,62
04:12:40,62
04:12:43,62
04:12:46,62
04:12:47,63
04:12:50,63
04:12:53,64
04:12:56,64
04:12:59,64
04:13:00,62
04:13:03,62
04:13:06,61
04:13:09,61
04:13:12,60
04:13:14,61
04:13:16,62
04:13:19,62
04:13:21,61
04:13:23,60
04:13:25,62
04:13:27,61
04:13:29,60
04:13:31,59
04:13:33,58
04:13:36,58
04:13:39,58
04:13:42,60
04:13:44,59
04:13:47,59
04:13:48,60
04:13:51,60
04:13:54,61
04:13:57,61
04:13:58,62
04:14:01,62
04:14:04,62
04:14:05,63
04:14:08,63
04:14:09,62
04:14:12,62
04:14:15,62
04:14:18,62
04:14:21,62
04:14:24,62
04:14:27,61
04:14:29,62
04:14:30,61
04:14:32,62
04:14:35,62
04:14:38,62
04:14:40,62
04:14:43,62
04:14:46,62
04:14:49,62
04:14:52,62
04:14:55,61
04:14:57,60
04:14:59,61
04:15:01,62
04:15:03,63
04:15:05,64
04:15:07,70
04:15:09,73
04:15:11,76
04:15:13,79
04:15:15,79
04:15:17,78
04:15:18,77
04:15:20,78
04:15:22,79
04:15:24,82
04:15:26,81
04:15:28,82
04:15:30,84
04:15:32,86
04:15:34,86
04:15:36,87
04:15:38,88
04:15:40,89
04:15:41,90
04:15:43,88
04:15:45,82
04:15:47,76
04:15:49,74
04:15:52,74
04:15:53,73
04:15:55,72
04:15:57,71
04:15:59,69
04:16:01,67
04:16:03,65
04:16:05,64
04:16:06,63
04:16:08,62
04:16:11,62
04:16:14,62
04:16:17,62
04:16:20,62
04:16:23,62
04:16:24,64
04:16:27,64
04:16:28,66
04:16:29,67
04:16:32,67
04:16:33,65
04:16:35,63
04:16:37,62
04:16:39,61
04:16:41,60
04:16:44,60
04:16:47,60
04:16:49,61
04:16:51,62
04:16:53,65
04:16:54,66
04:16:56,68
04:16:58,70
04:17:00,72
04:17:02,77
04:17:04,83
04:17:06,85
04:17:08,85
04:17:11,85
04:17:12,81
04:17:14,71
04:17:16,70
04:17:17,69
04:17:20,69
04:17:21,68
04:17:24,68
04:17:25,68
04:17:28,68
04:17:29,67
04:17:31,66
04:17:34,66
04:17:35,65
04:17:38,65
04:17:39,64
04:17:41,63
04:17:44,62
04:17:47,62
04:17:50,62
04:17:53,62
04:17:56,62
04:17:59,62
04:18:02,62
04:18:04,63
04:18:05,64
04:18:07,66
04:18:10,66
04:18:11,65
04:18:13,63
04:18:15,62
04:18:17,61
04:18:19,60
04:18:21,62
04:18:24,62
04:18:25,63
04:18:27,62
04:18:30,62
04:18:33,62
04:18:36,62
04:18:38,63
04:18:40,64
04:18:43,64
04:18:46,63
04:18:48,62
04:18:51,62
04:18:54,62
04:18:57,62
04:18:58,61
04:19:01,62
04:19:04,62
04:19:07,63
04:19:10,63
04:19:11,62
04:19:14,62
04:19:17,62
04:19:20,62
04:19:23,62
04:19:26,62
04:19:29,62
04:19:32,62
04:19:34,61
04:19:36,60
04:19:39,60
04:19:42,60
04:19:45,60
04:19:48,60
04:19:51,60
04:19:53,61
04:19:55,62
04:19:58,62
04:20:01,62
04:20:04,62
04:20:07,62
04:20:10,62
04:20:11,61
04:20:12,60
04:20:15,60
04:20:18,60
04:20:21,60
04:20:24,60
04:20:26,59
04:20:28,58
04:20:30,59
04:20:32,60
04:20:35,60
04:20:37,60
04:20:39,62
04:20:41,66
04:20:43,67
04:20:45,65
04:20:47,64
04:20:49,63
04:20:51,63
04:20:54,63
04:20:55,62
04:20:58,62
04:21:01,62
04:21:04,62
04:21:07,62
04:21:10,60
04:21:13,60
04:21:14,59
04:21:16,58
04:21:19,58
04:21:22,57
04:21:25,57
04:21:28,57
04:21:31,58
04:21:33,57
04:21:36,57
04:21:37,58
04:21:40,58
04:21:43,57
04:21:46,57
04:21:47,58
04:21:48,58
04:21:51,58
04:21:54,58
04:21:57,58
04:22:00,58
04:22:02,59
04:22:04,58
04:22:07,58
04:22:10,58
04:22:13,58
04:22:16,58
04:22:19,58
04:22:22,58
04:22:25,58
04:22:28,58
04:22:31,58
04:22:34,58
04:22:37,58
04:22:40,58
04:22:43,58
04:22:46,59
04:22:49,59
04:22:52,59
04:22:54,58
04:22:56,59
04:22:58,60
04:23:01,60
04:23:03,60
04:23:05,59
04:23:07,60
04:23:09,59
04:23:12,59
04:23:15,58
04:23:18,58
04:23:21,58
04:23:23,59
04:23:26,58
04:23:28,59
04:23:30,60
04:23:33,60
04:23:36,60
04:23:39,60
04:23:40,61
04:23:42,60
04:23:45,60
04:23:47,59
04:23:50,59
04:23:53,60
04:23:56,60
04:23:59,60
04:24:02,60
04:24:05,60
04:24:08,60
04:24:11,61
04:24:12,61
04:24:15,61
04:24:16,60
04:24:19,60
04:24:22,60
04:24:25,60
04:24:28,60
04:24:31,60
04:24:34,61
04:24:35,62
04:24:38,62
04:24:39,61
04:24:42,61
04:24:43,60
04:24:46,60
04:24:47,61
04:24:49,60
04:24:52,60
04:24:55,60
04:24:58,60
04:25:01,60
04:25:04,59
04:25:06,58
04:25:08,59
04:25:11,59
04:25:14,59
04:25:17,59
04:25:18,59
04:25:21,59
04:25:23,60
04:25:26,60
04:25:29,60
04:25:32,60
04:25:35,61
04:25:37,62
04:25:40,62
04:25:43,62
04:25:46,62
04:25:49,62
04:25:50,61
04:25:52,60
04:25:55,60
04:25:58,60
04:26:01,60
04:26:04,60
04:26:07,60
04:26:10,61
04:26:13,61
04:26:15,62
04:26:18,62
04:26:21,61
04:26:23,60
04:26:26,60
04:26:27,61
04:26:29,60
04:26:32,60
04:26:35,60
04:26:36,61
04:26:38,60
04:26:41,60
04:26:42,61
04:26:45,61
04:26:48,61
04:26:50,60
04:26:52,61
04:26:54,60
04:26:57,60
04:27:00,60
04:27:03,60
04:27:06,60
04:27:09,60
04:27:12,60
04:27:15,60
04:27:18,60
04:27:21,61
04:27:24,62
04:27:27,62
04:27:30,62
04:27:32,61
04:27:35,61
04:27:38,61
04:27:40,61
04:27:43,61
04:27:44,60
04:27:46,61
04:27:47,60
04:27:50,60
04:27:53,60
04:27:56,60
04:27:59,60
04:28:02,60
04:28:05,60
04:28:08,60
04:28:11,61
04:28:14,60
04:28:17,60
04:28:20,60
04:28:23,60
04:28:26,61
04:28:29,61
04:28:32,61
04:28:34,62
04:28:37,62
04:28:40,62
04:28:43,62
04:28:46,62
04:28:49,62
04:28:52,62
04:28:53,62
04:28:56,62
04:28:59,62
04:29:02,62
04:29:05,62
04:29:08,62
04:29:11,62
04:29:14,62
04:29:17,62
04:29:18,61
04:29:21,61
04:29:24,61
04:29:27,61
04:29:29,62
04:29:31,61
04:29:34,61
04:29:35,60
04:29:38,60
04:29:41,62
04:29:44,62
04:29:47,62
04:29:50,62
04:29:52,61
04:29:54,60
04:29:57,60
04:30:00,61
04:30:02,60
04:30:04,60
04:30:07,60
04:30:10,60
04:30:13,60
04:30:16,60
04:30:19,60
04:30:22,60
04:30:25,60
04:30:28,60
04:30:31,60
04:30:34,60
04:30:37,60
04:30:38,61
04:30:41,61
04:30:44,61
04:30:47,61
04:30:50,61
04:30:53,61
04:30:56,62
04:30:58,61
04:30:59,62
04:31:02,62
04:31:05,62
04:31:08,62
04:31:11,62
04:31:14,62
04:31:15,61
04:31:17,60
04:31:20,60
04:31:23,59
04:31:26,59
04:31:29,59
04:31:30,58
04:31:32,59
04:31:35,59
04:31:38,60
04:31:41,60
04:31:44,61
04:31:46,62
04:31:49,62
04:31:52,62
04:31:55,62
04:31:58,62
04:32:01,62
04:32:04,62
04:32:07,62
04:32:10,62
04:32:13,62
04:32:16,62
04:32:18,61
04:32:20,60
04:32:23,60
04:32:26,58
04:32:28,59
04:32:30,58
04:32:33,58
04:32:34,59
04:32:35,60
04:32:37,59
04:32:40,59
04:32:41,58
04:32:44,58
04:32:47,58
04:32:49,59
04:32:51,60
04:32:53,62
04:32:56,62
04:32:59,62
04:33:02,62
04:33:05,62
04:33:08,62
04:33:11,62
04:33:12,61
04:33:14,60
04:33:16,61
04:33:18,60
04:33:21,60
04:33:23,59
04:33:25,60
04:33:27,59
04:33:29,60
04:33:31,60
04:33:34,60
04:33:37,60
04:33:40,60
04:33:43,60
04:33:46,60
04:33:49,60
04:33:52,60
04:33:55,60
04:33:58,61
04:34:01,61
04:34:04,61
04:34:06,62
04:34:09,62
04:34:12,62
04:34:15,62
04:34:18,62
04:34:21,62
04:34:24,62
04:34:27,61
04:34:29,62
04:34:31,61
04:34:34,61
04:34:35,60
04:34:38,60
04:34:41,60
04:34:44,60
04:34:46,60
04:34:49,60
04:34:50,61
04:34:53,61
04:34:56,60
04:34:59,60
04:35:02,60
04:35:05,60
04:35:07,59
04:35:09,60
04:35:12,60
04:35:15,60
04:35:17,61
04:35:19,62
04:35:22,62
04:35:25,62
04:35:28,62
04:35:30,61
04:35:32,60
04:35:35,60
04:35:38,60
04:35:41,60
04:35:44,60
04:35:47,60
04:35:50,60
04:35:53,60
04:35:55,61
04:35:57,61
04:35:59,60
04:36:02,60
04:36:05,60
04:36:08,60
04:36:11,60
04:36:12,61
04:36:14,63
04:36:16,67
04:36:18,69
04:36:20,73
04:36:22,76
04:36:24,79
04:36:26,83
04:36:28,85
04:36:30,87
04:36:32,89
04:36:35,90
04:36:38,90
04:36:39,92
04:36:41,93
04:36:43,94
04:36:45,94
04:36:47,95
04:36:49,94
04:36:51,90
04:36:53,86
04:36:55,81
04:36:57,74
04:36:59,71
04:37:00,68
04:37:02,67
04:37:04,66
04:37:06,65
04:37:08,68
04:37:10,69
04:37:13,69
04:37:16,70
04:37:18,71
04:37:20,74
04:37:22,77
04:37:23,80
04:37:25,83
04:37:27,84
04:37:29,81
04:37:31,76
04:37:33,72
04:37:35,70
04:37:37,68
04:37:39,67
04:37:41,66
04:37:43,65
04:37:45,64
04:37:47,62
04:37:48,62
04:37:50,63
04:37:53,63
04:37:56,64
04:37:59,64
04:38:02,62
04:38:04,61
04:38:06,60
04:38:09,60
04:38:10,59
04:38:13,60
04:38:16,60
04:38:17,58
04:38:20,58
04:38:23,58
04:38:25,59
04:38:27,58
04:38:30,58
04:38:31,60
04:38:34,60
04:38:37,60
04:38:40,60
04:38:43,60
04:38:46,60
04:38:48,62
04:38:50,61
04:38:53,61
04:38:54,60
04:38:57,60
04:39:00,60
04:39:01,59
04:39:04,59
04:39:05,60
04:39:07,62
04:39:10,62
04:39:13,62
04:39:16,62
04:39:19,63
04:39:22,63
04:39:23,62
04:39:24,61
04:39:26,59
04:39:28,58
04:39:30,57
04:39:32,56
04:39:34,58
04:39:36,57
04:39:39,57
04:39:40,58
04:39:42,59
04:39:44,60
04:39:47,60
04:39:50,60
04:39:53,61
04:39:55,62
04:39:58,62
04:40:01,62
04:40:04,62
04:40:05,61
04:40:08,61
04:40:09,60
04:40:12,60
04:40:15,60
04:40:18,59
04:40:20,58
04:40:23,58
04:40:26,58
04:40:29,58
04:40:32,57
04:40:34,58
04:40:37,58
04:40:39,60
04:40:42,60
04:40:45,60
04:40:48,60
04:40:51,60
04:40:54,60
04:40:57,59
04:41:00,59
04:41:02,58
04:41:05,58
04:41:06,58
04:41:09,58
04:41:12,58
04:41:14,59
04:41:16,60
04:41:19,60
04:41:20,59
04:41:22,58
04:41:25,58
04:41:27,59
04:41:29,60
04:41:31,61
04:41:33,60
04:41:36,60
04:41:37,61
04:41:39,60
04:41:42,60
04:41:43,61
04:41:46,61
04:41:49,61
04:41:50,60
04:41:53,60
04:41:56,60
04:41:59,60
04:42:02,59
04:42:05,59
04:42:06,60
04:42:08,60
04:42:11,60
04:42:14,60
04:42:17,60
04:42:20,60
04:42:23,60
04:42:26,60
04:42:29,60
04:42:32,60
04:42:33,62
04:42:36,62
04:42:38,60
04:42:40,59
04:42:43,59
04:42:44,58
04:42:46,59
04:42:48,58
04:42:51,58
04:42:54,58
04:42:57,58
04:42:58,59
04:42:59,60
04:43:02,60
04:43:05,60
04:43:08,60
04:43:11,60
04:43:14,60
04:43:15,60
04:43:18,60
04:43:21,59
04:43:23,60
04:43:26,59
04:43:28,58
04:43:31,58
04:43:34,58
04:43:37,58
04:43:40,58
04:43:42,56
04:43:45,56
04:43:48,56
04:43:49,57
04:43:51,58
04:43:54,58
04:43:55,59
04:43:58,59
04:43:59,58
04:44:01,59
04:44:04,59
04:44:07,59
04:44:09,58
04:44:12,58
04:44:15,58
04:44:18,58
04:44:21,58
04:44:22,58
04:44:25,58
04:44:28,59
04:44:30,58
04:44:33,58
04:44:36,58
04:44:39,58
04:44:42,58
04:44:45,58
04:44:48,58
04:44:51,58
04:44:54,58
04:44:57,58
04:45:00,58
04:45:03,58
04:45:04,59
04:45:07,59
04:45:08,58
04:45:11,58
04:45:12,57
04:45:14,56
04:45:17,56
04:45:20,56
04:45:22,58
04:45:23,59
04:45:25,60
04:45:28,60
04:45:29,60
04:45:32,60
04:45:35,60
04:45:38,60
04:45:41,60
04:45:43,61
04:45:46,61
04:45:49,61
04:45:50,60
04:45:53,60
04:45:56,60
04:45:59,60
04:46:02,60
04:46:05,60
04:46:06,58
04:46:09,58
04:46:12,58
04:46:15,58
04:46:18,58
04:46:21,58
04:46:24,58
04:46:25,59
04:46:27,60
04:46:30,60
04:46:33,60
04:46:36,60
04:46:38,61
04:46:40,61
04:46:43,61
04:46:46,62
04:46:48,60
04:46:51,60
04:46:54,59
04:46:56,58
04:46:58,59
04:46:59,58
04:47:02,58
04:47:05,58
04:47:08,58
04:47:09,59
04:47:11,58
04:47:13,60
04:47:16,60
04:47:19,60
04:47:22,60
04:47:25,60
04:47:28,60
04:47:31,60
04:47:34,60
04:47:37,60
04:47:40,59
04:47:43,59
04:47:46,59
04:47:49,59
04:47:51,58
04:47:54,58
04:47:57,59
04:47:59,60
04:48:01,61
04:48:03,62
04:48:06,62
04:48:09,62
04:48:12,62
04:48:15,62
04:48:18,62
04:48:20,61
04:48:22,60
04:48:25,60
04:48:28,60
04:48:31,60
04:48:32,59
04:48:34,60
04:48:37,60
04:48:40,60
04:48:43,60
04:48:46,60
04:48:47,59
04:48:50,59
04:48:51,58
04:48:54,58
04:48:55,60
04:48:57,60
04:49:00,60
04:49:02,61
04:49:04,62
04:49:07,62
04:49:08,61
04:49:11,61
04:49:14,62
04:49:17,62
04:49:18,61
04:49:21,61
04:49:24,61
04:49:27,60
04:49:30,60
04:49:33,59
04:49:36,59
04:49:37,60
04:49:39,59
04:49:41,58
04:49:44,58
04:49:47,58
04:49:50,58
04:49:53,60
04:49:56,60
04:49:59,60
04:50:02,61
04:50:05,61
04:50:06,62
04:50:08,64
04:50:10,67
04:50:13,67
04:50:14,66
04:50:16,64
04:50:18,63
04:50:20,62
04:50:23,62
04:50:24,61
04:50:25,60
04:50:28,60
04:50:31,60
04:50:34,60
04:50:37,59
04:50:40,59
04:50:43,58
04:50:46,58
04:50:49,58
04:50:50,59
04:50:52,60
04:50:55,60
04:50:58,59
04:51:00,60
04:51:03,60
04:51:06,60
04:51:09,60
04:51:10,60
04:51:13,60
04:51:16,60
04:51:17,61
04:51:20,61
04:51:21,62
04:51:24,62
04:51:27,62
04:51:30,62
04:51:33,62
04:51:36,62
04:51:38,61
04:51:40,60
04:51:43,60
04:51:44,58
04:51:47,58
04:51:50,57
04:51:53,57
04:51:54,58
04:51:57,58
04:52:00,58
04:52:03,58
04:52:06,58
04:52:09,58
04:52:11,59
04:52:14,59
04:52:15,60
04:52:17,60
04:52:20,60
04:52:23,60
04:52:26,60
04:52:29,60
04:52:30,62
04:52:33,62
04:52:34,61
04:52:36,62
04:52:39,62
04:52:42,62
04:52:45,62
04:52:46,61
04:52:49,60
04:52:52,60
04:52:55,60
04:52:58,60
04:52:59,61
04:53:01,62
04:53:04,62
04:53:07,62
04:53:10,62
04:53:13,62
04:53:14,60
04:53:17,60
04:53:20,59
04:53:22,58
04:53:24,58
04:53:27,58
04:53:30,58
04:53:33,58
04:53:36,58
04:53:39,58
04:53:42,58
04:53:45,58
04:53:48,58
04:53:51,59
04:53:54,59
04:53:55,58
04:53:57,59
04:53:59,60
04:54:02,60
04:54:05,60
04:54:08,60
04:54:11,60
04:54:14,60
04:54:16,59
04:54:19,59
04:54:22,60
04:54:24,59
04:54:27,59
04:54:29,58
04:54:32,58
04:54:33,59
04:54:35,59
04:54:37,60
04:54:40,60
04:54:43,60
04:54:46,60
04:54:47,61
04:54:48,62
04:54:51,62
04:54:54,62
04:54:57,62
04:55:00,62
04:55:03,62
04:55:06,62
04:55:08,63
04:55:11,63
04:55:12,62
04:55:15,62
04:55:18,62
04:55:21,61
04:55:23,60
04:55:26,60
04:55:27,61
04:55:30,61
04:55:33,61
04:55:35,60
04:55:38,60
04:55:40,61
04:55:42,61
04:55:45,61
04:55:46,62
04:55:49,62
04:55:50,63
04:55:53,63
04:55:56,64
04:55:59,64
04:56:00,66
04:56:01,67
04:56:03,69
04:56:05,72
04:56:07,75
04:56:09,77
04:56:11,80
04:56:13,81
04:56:15,83
04:56:17,85
04:56:19,86
04:56:22,86
04:56:23,84
04:56:24,81
04:56:26,78
04:56:28,77
04:56:31,77
04:56:34,77
04:56:36,76
04:56:38,73
04:56:40,72
04:56:42,70
04:56:44,69
04:56:46,68
04:56:48,66
04:56:51,65
04:56:53,64
04:56:55,63
04:56:57,62
04:56:59,61
04:57:02,61
04:57:05,62
04:57:08,62
04:57:09,63
04:57:11,62
04:57:12,61
04:57:14,60
04:57:17,60
04:57:20,60
04:57:22,61
04:57:25,61
04:57:26,62
04:57:29,62
04:57:32,62
04:57:35,62
04:57:38,62
04:57:39,62
04:57:42,62
04:57:43,61
04:57:46,61
04:57:47,62
04:57:50,62
04:57:53,62
04:57:56,62
04:57:59,60
04:58:02,60
04:58:04,61
04:58:06,62
04:58:09,62
04:58:12,62
04:58:15,62
04:58:18,62
04:58:21,62
04:58:24,62
04:58:27,62
04:58:30,62
04:58:33,62
04:58:36,62
04:58:39,62
04:58:42,62
04:58:45,62
04:58:48,62
04:58:51,62
04:58:52,62
04:58:54,61
04:58:56,60
04:58:58,59
04:59:00,58
04:59:02,57
04:59:04,56
04:59:06,55
04:59:08,54
04:59:11,54
04:59:14,54
04:59:17,54
04:59:19,56
04:59:21,56
04:59:23,59
04:59:25,61
04:59:27,61
04:59:29,60
04:59:31,61
04:59:33,62
04:59:35,63
04:59:36,65
04:59:38,66
04:59:41,66
04:59:44,66
04:59:47,66
04:59:50,65
04:59:52,64
04:59:54,63
04:59:56,62
04:59:59,62
05:00:02,62
05:00:03,60
05:00:06,60
05:00:09,59
05:00:12,59
05:00:13,60
05:00:16,60
05:00:17,61
05:00:20,61
05:00:23,60
05:00:26,58
05:00:29,58
05:00:32,58
05:00:35,58
05:00:38,58
05:00:41,58
05:00:44,58
05:00:47,58
05:00:50,58
05:00:53,58
05:00:55,59
05:00:57,60
05:01:00,60
05:01:01,61
05:01:04,61
05:01:05,62
05:01:08,62
05:01:11,62
05:01:14,61
05:01:16,60
05:01:19,60
05:01:22,60
05:01:25,60
05:01:28,60
05:01:30,61
05:01:33,61
