time,value
04:29:20,70
04:29:23,70
04:29:26,70
04:29:28,69
04:29:30,70
04:29:32,69
04:29:34,69
04:29:36,70
04:29:39,70
04:29:40,71
04:29:42,72
04:29:45,72
04:29:48,71
04:29:50,71
04:29:52,72
04:29:55,71
04:29:58,71
04:30:01,71
04:30:03,70
04:30:06,70
04:30:07,71
04:30:09,70
04:30:12,70
04:30:15,71
04:30:18,71
04:30:21,71
04:30:22,71
04:30:24,71
04:30:26,72
04:30:29,72
04:30:30,71
04:30:32,70
04:30:34,69
04:30:37,69
04:30:38,68
04:30:41,67
04:30:44,67
04:30:47,67
04:30:50,67
04:30:53,67
04:30:55,68
04:30:58,68
04:31:01,70
04:31:04,70
04:31:05,69
04:31:08,68
04:31:11,68
04:31:14,67
04:31:16,67
04:31:18,68
04:31:20,70
04:31:22,68
04:31:24,67
04:31:26,67
04:31:28,68
04:31:29,67
04:31:31,66
04:31:33,65
04:31:35,66
04:31:37,65
04:31:39,66
04:31:42,66
04:31:45,66
04:31:47,67
04:31:50,67
04:31:53,68
04:31:56,68
04:31:58,69
04:32:01,69
04:32:02,70
04:32:05,70
04:32:06,69
04:32:09,69
04:32:10,70
04:32:13,70
04:32:16,70
04:32:19,70
04:32:22,70
04:32:25,70
04:32:27,69
04:32:29,69
04:32:31,69
04:32:34,69
04:32:37,69
04:32:40,69
04:32:42,70
04:32:45,70
04:32:48,69
04:32:51,69
04:32:54,69
04:32:57,69
04:33:00,68
04:33:02,68
04:33:04,68
04:33:07,68
04:33:10,68
04:33:13,68
04:33:16,68
04:33:17,69
04:33:20,69
04:33:23,69
04:33:26,69
04:33:29,69
04:33:30,69
04:33:32,70
04:33:34,71
04:33:36,71
04:33:38,71
04:33:40,72
04:33:42,74
04:33:45,74
04:33:46,73
04:33:49,73
04:33:52,73
04:33:53,74
04:33:56,74
04:33:59,77
04:34:01,81
04:34:04,81
04:34:05,82
04:34:08,82
04:34:11,84
04:34:14,84
04:34:15,86
04:34:17,87
04:34:18,88
04:34:20,89
04:34:22,91
04:34:25,91
04:34:26,89
04:34:28,85
04:34:30,83
04:34:33,83
04:34:34,82
04:34:36,82
04:34:38,80
04:34:40,80
04:34:41,78
04:34:44,78
04:34:45,78
04:34:47,76
04:34:50,76
04:34:53,74
04:34:56,74
04:34:57,73
04:34:59,72
04:35:01,71
04:35:04,71
04:35:05,71
04:35:06,70
04:35:09,70
04:35:10,69
04:35:12,70
04:35:14,69
04:35:17,69
04:35:18,70
04:35:21,70
04:35:24,70
04:35:27,70
04:35:30,70
04:35:33,70
04:35:35,70
04:35:38,70
04:35:39,69
04:35:41,68
04:35:44,68
04:35:45,69
04:35:47,70
04:35:50,70
04:35:53,70
04:35:56,70
04:35:59,70
04:36:02,70
04:36:04,69
04:36:07,69
04:36:10,68
04:36:13,68
04:36:16,67
04:36:17,66
04:36:19,67
04:36:22,67
04:36:25,67
04:36:27,66
04:36:30,66
04:36:33,66
04:36:36,66
04:36:39,66
04:36:41,67
04:36:42,68
04:36:45,68
04:36:48,69
04:36:50,70
04:36:52,70
04:36:55,70
04:36:58,70
04:37:01,70
04:37:04,71
04:37:05,70
04:37:07,71
04:37:09,72
04:37:11,72
04:37:14,72
04:37:17,72
04:37:19,73
04:37:22,73
04:37:23,72
04:37:26,72
04:37:27,72
04:37:29,73
04:37:30,76
04:37:32,79
04:37:34,81
04:37:36,82
04:37:39,82
04:37:42,82
04:37:44,81
04:37:46,78
04:37:48,76
04:37:50,75
04:37:52,73
04:37:53,72
04:37:56,72
04:37:57,70
04:38:00,70
04:38:01,69
04:38:03,68
04:38:06,68
04:38:07,67
04:38:09,66
04:38:12,66
04:38:15,66
04:38:18,66
04:38:21,66
04:38:24,66
04:38:27,66
04:38:30,66
04:38:32,67
04:38:35,67
04:38:38,66
04:38:41,68
04:38:44,68
04:38:47,68
04:38:49,68
04:38:51,70
04:38:54,70
04:38:55,68
04:38:58,68
04:38:59,67
04:39:02,67
04:39:05,67
04:39:06,66
04:39:09,66
04:39:10,66
04:39:13,66
04:39:16,66
04:39:19,66
04:39:22,66
04:39:25,66
04:39:26,66
04:39:28,65
04:39:29,64
04:39:32,64
04:39:33,63
04:39:35,63
04:39:38,63
04:39:39,62
04:39:41,63
04:39:43,62
04:39:46,62
04:39:47,63
04:39:49,62
04:39:52,62
04:39:55,62
04:39:58,63
04:40:00,64
04:40:02,66
04:40:05,66
04:40:06,67
04:40:08,68
04:40:10,69
04:40:12,70
04:40:14,69
04:40:16,68
04:40:19,68
04:40:21,69
04:40:24,69
04:40:25,68
04:40:28,68
04:40:29,67
04:40:32,67
04:40:33,66
04:40:36,66
04:40:39,65
04:40:41,64
04:40:42,65
04:40:44,66
04:40:46,64
04:40:49,64
04:40:50,63
04:40:53,63
04:40:54,64
04:40:57,64
04:41:00,64
04:41:02,64
04:41:05,64
04:41:07,63
04:41:09,62
04:41:12,62
04:41:15,62
04:41:17,62
04:41:20,62
04:41:23,62
04:41:26,62
04:41:29,62
04:41:32,62
04:41:35,62
04:41:36,64
04:41:39,64
04:41:42,64
04:41:44,63
04:41:46,62
04:41:48,62
04:41:51,62
04:41:52,62
04:41:55,62
04:41:58,62
04:41:59,63
04:42:02,63
04:42:03,64
04:42:06,64
04:42:09,65
04:42:11,66
04:42:13,67
04:42:15,68
04:42:17,69
04:42:20,71
04:42:22,74
04:42:24,75
04:42:26,76
04:42:28,75
04:42:30,72
04:42:32,70
04:42:34,69
04:42:36,68
04:42:38,66
04:42:40,65
04:42:41,63
04:42:43,62
04:42:46,62
04:42:47,62
04:42:49,62
04:42:51,63
04:42:54,63
04:42:55,64
04:42:57,65
04:43:00,65
04:43:01,66
04:43:03,65
04:43:05,64
04:43:08,64
04:43:11,64
04:43:14,64
04:43:17,64
04:43:20,64
04:43:23,64
04:43:24,63
04:43:27,63
04:43:28,62
04:43:31,62
04:43:34,62
04:43:37,60
04:43:40,60
04:43:43,60
04:43:46,60
04:43:49,60
04:43:52,60
04:43:54,59
04:43:56,60
04:43:59,60
04:44:00,62
04:44:03,62
04:44:06,62
04:44:09,62
04:44:12,62
04:44:15,62
04:44:18,62
04:44:21,62
04:44:23,63
04:44:25,64
04:44:28,64
04:44:31,66
04:44:34,66
04:44:35,64
04:44:37,63
04:44:39,62
04:44:42,61
04:44:44,62
04:44:47,62
04:44:48,62
04:44:51,62
04:44:54,62
04:44:56,60
04:44:59,60
04:45:00,61
04:45:02,61
04:45:04,60
04:45:05,61
04:45:08,61
04:45:09,60
04:45:12,60
04:45:13,61
04:45:16,61
04:45:17,60
04:45:19,61
04:45:21,62
04:45:24,62
04:45:25,61
04:45:27,60
04:45:30,60
04:45:33,60
04:45:36,59
04:45:39,59
04:45:42,59
04:45:44,58
04:45:47,58
04:45:50,58
04:45:52,60
04:45:55,60
04:45:57,61
04:45:59,62
04:46:01,63
04:46:03,63
04:46:05,62
04:46:07,63
04:46:10,63
04:46:13,64
04:46:15,63
04:46:17,62
04:46:20,62
04:46:23,62
04:46:26,62
04:46:29,62
04:46:32,62
04:46:35,62
04:46:38,63
04:46:40,62
04:46:43,62
04:46:45,64
04:46:47,65
04:46:49,66
04:46:51,65
04:46:53,63
04:46:55,62
04:46:57,61
04:46:59,60
04:47:02,60
04:47:05,60
04:47:08,60
04:47:10,60
04:47:13,60
04:47:16,61
04:47:18,62
04:47:21,62
04:47:24,62
04:47:27,62
04:47:28,62
04:47:31,62
04:47:33,62
04:47:36,62
04:47:37,62
04:47:39,61
04:47:41,62
04:47:44,62
04:47:45,63
04:47:48,63
04:47:51,63
04:47:53,64
04:47:56,63
04:47:58,64
04:48:00,63
04:48:02,62
04:48:05,62
04:48:06,63
04:48:09,63
04:48:12,63
04:48:14,62
04:48:17,62
04:48:18,61
04:48:19,60
04:48:22,60
04:48:23,61
04:48:26,61
04:48:27,62
04:48:30,62
04:48:33,62
04:48:36,62
04:48:39,64
04:48:42,64
04:48:45,64
04:48:46,63
04:48:49,63
04:48:52,62
04:48:54,61
04:48:56,60
04:48:59,60
04:49:00,60
04:49:03,60
04:49:06,60
04:49:09,62
04:49:12,62
04:49:13,64
04:49:16,64
04:49:17,64
04:49:20,64
04:49:23,63
04:49:26,63
04:49:27,64
04:49:29,63
04:49:31,64
04:49:32,63
04:49:34,64
04:49:36,63
04:49:39,63
04:49:42,62
04:49:45,62
04:49:48,63
04:49:51,63
04:49:54,62
04:49:57,62
04:50:00,62
04:50:03,62
04:50:06,62
04:50:09,62
04:50:12,62
04:50:15,62
04:50:18,62
04:50:21,62
04:50:24,62
04:50:26,60
04:50:28,60
04:50:31,60
04:50:34,59
04:50:37,59
04:50:40,58
04:50:43,59
04:50:45,60
04:50:48,60
04:50:49,61
04:50:51,62
04:50:54,62
04:50:55,61
04:50:58,61
04:50:59,62
04:51:01,61
04:51:04,61
04:51:07,60
04:51:10,60
04:51:12,61
04:51:15,61
04:51:16,62
04:51:19,62
04:51:22,62
04:51:25,62
04:51:28,62
04:51:31,62
04:51:34,62
04:51:35,62
04:51:38,62
04:51:41,62
04:51:44,62
04:51:47,61
04:51:50,61
04:51:53,60
04:51:55,61
04:51:58,62
04:52:01,62
04:52:04,62
04:52:07,62
04:52:10,62
04:52:13,62
04:52:16,62
04:52:19,62
04:52:22,60
04:52:25,60
04:52:26,59
04:52:27,59
04:52:29,60
04:52:31,59
04:52:33,60
04:52:35,61
04:52:38,61
04:52:41,60
04:52:44,60
04:52:45,60
04:52:48,60
04:52:51,62
04:52:54,62
04:52:57,62
04:53:00,62
04:53:03,62
04:53:06,62
04:53:08,61
04:53:11,61
04:53:12,62
04:53:14,60
04:53:15,60
04:53:17,58
04:53:19,58
04:53:22,58
04:53:25,59
04:53:27,60
04:53:30,60
04:53:31,61
04:53:33,62
04:53:36,62
04:53:39,62
04:53:40,62
04:53:43,62
04:53:44,61
04:53:47,61
04:53:48,61
04:53:50,62
04:53:53,62
04:53:54,61
04:53:56,62
04:53:58,61
04:54:00,60
04:54:03,60
04:54:06,60
04:54:07,59
04:54:09,58
04:54:11,59
04:54:14,59
04:54:15,60
04:54:17,61
04:54:19,62
04:54:22,62
04:54:25,62
04:54:28,62
04:54:31,62
04:54:34,62
04:54:36,61
04:54:38,60
04:54:41,60
04:54:44,60
04:54:47,60
04:54:50,60
04:54:51,60
04:54:54,60
04:54:57,60
04:55:00,60
04:55:01,59
04:55:03,60
04:55:05,59
04:55:07,60
04:55:10,60
04:55:13,60
04:55:16,60
04:55:19,60
04:55:22,60
04:55:25,60
04:55:26,60
04:55:29,60
04:55:32,61
04:55:34,61
04:55:37,61
04:55:38,62
04:55:39,61
04:55:42,61
04:55:43,60
04:55:46,60
04:55:49,60
04:55:52,60
04:55:53,61
04:55:55,61
04:55:58,61
04:56:01,60
04:56:03,61
04:56:06,62
04:56:09,62
04:56:12,61
04:56:14,62
04:56:16,61
04:56:18,60
04:56:21,60
04:56:24,60
04:56:27,60
04:56:30,60
04:56:33,62
04:56:36,62
04:56:39,63
04:56:42,63
04:56:45,63
04:56:47,65
04:56:49,68
04:56:51,69
04:56:52,66
04:56:54,64
04:56:56,63
04:56:58,61
04:57:00,60
04:57:02,60
04:57:05,60
04:57:06,61
04:57:08,62
04:57:10,61
04:57:13,61
04:57:15,60
04:57:18,60
04:57:19,61
04:57:21,60
04:57:23,62
04:57:25,63
04:57:27,66
04:57:29,68
04:57:31,71
04:57:34,71
04:57:35,70
04:57:37,68
04:57:39,65
04:57:40,64
04:57:42,62
04:57:45,62
04:57:48,62
04:57:50,63
04:57:52,64
04:57:55,64
04:57:58,65
04:58:00,65
04:58:03,66
04:58:05,66
04:58:07,67
04:58:09,66
04:58:11,64
04:58:13,63
04:58:15,62
04:58:17,60
04:58:20,60
04:58:23,60
04:58:26,60
04:58:27,62
04:58:30,62
04:58:32,63
04:58:35,63
04:58:36,64
04:58:39,64
04:58:40,63
04:58:43,63
04:58:46,62
04:58:49,62
04:58:51,63
04:58:53,64
04:58:56,64
04:58:57,63
04:58:59,62
04:59:01,61
04:59:03,60
04:59:06,60
04:59:07,61
04:59:09,62
04:59:12,62
04:59:15,62
04:59:18,62
04:59:20,63
04:59:23,63
04:59:24,64
04:59:26,63
04:59:28,62
04:59:31,62
04:59:32,61
04:59:34,60
04:59:36,61
04:59:39,61
04:59:41,62
04:59:44,62
04:59:47,62
04:59:50,62
04:59:53,62
04:59:56,62
04:59:59,62
05:00:02,62
05:00:05,62
05:00:06,62
05:00:09,62
05:00:12,62
05:00:15,62
05:00:16,63
05:00:18,64
05:00:20,63
05:00:23,63
05:00:26,63
05:00:27,62
05:00:30,62
05:00:33,62
05:00:35,61
05:00:37,60
05:00:40,60
05:00:43,60
05:00:46,60
05:00:49,60
05:00:52,60
05:00:55,60
05:00:56,61
05:00:58,62
05:01:01,62
05:01:02,63
05:01:04,64
05:01:07,64
05:01:10,64
05:01:12,64
05:01:15,63
05:01:17,62
05:01:19,62
05:01:22,62
05:01:23,62
05:01:25,61
05:01:27,60
05:01:30,60
05:01:33,60
05:01:36,60
05:01:39,61
05:01:40,62
05:01:43,62
05:01:46,62
05:01:49,62
05:01:52,62
05:01:55,62
05:01:58,62
05:02:01,62
05:02:04,62
05:02:05,63
05:02:08,63
05:02:11,63
05:02:13,63
05:02:15,66
05:02:17,68
05:02:19,68
05:02:21,66
05:02:23,64
05:02:25,63
05:02:27,64
05:02:30,64
05:02:32,65
05:02:34,64
05:02:36,62
05:02:38,61
05:02:40,60
05:02:43,60
05:02:46,60
05:02:48,61
05:02:51,62
05:02:54,62
05:02:57,62
05:03:00,62
05:03:03,61
05:03:05,60
05:03:08,60
05:03:11,60
05:03:13,62
05:03:15,61
05:03:18,60
05:03:21,60
05:03:24,61
05:03:26,62
05:03:29,62
05:03:32,63
05:03:35,63
05:03:36,62
05:03:39,63
05:03:41,62
05:03:44,62
05:03:47,61
05:03:49,60
05:03:52,60
05:03:55,60
05:03:58,60
05:04:01,60
05:04:04,60
05:04:07,60
05:04:10,60
05:04:13,60
05:04:16,60
05:04:19,60
05:04:20,61
05:04:22,62
05:04:25,62
05:04:28,62
05:04:31,62
05:04:34,62
05:04:37,61
05:04:39,61
05:04:41,60
05:04:44,60
05:04:45,61
05:04:48,61
05:04:51,61
05:04:52,60
05:04:55,60
05:04:58,60
05:05:01,60
05:05:04,60
05:05:07,60
05:05:10,60
05:05:13,60
05:05:16,60
05:05:19,62
05:05:22,62
05:05:23,62
05:05:25,62
05:05:28,62
05:05:31,62
05:05:34,62
05:05:37,62
05:05:40,62
05:05:43,62
05:05:46,62
05:05:49,62
05:05:50,62
05:05:53,62
05:05:56,61
05:05:59,61
05:06:02,61
05:06:05,61
05:06:07,62
05:06:10,62
05:06:13,62
05:06:16,62
05:06:19,62
05:06:22,62
05:06:25,62
05:06:28,62
05:06:31,62
05:06:34,62
05:06:37,62
05:06:40,62
05:06:43,62
05:06:46,61
05:06:49,61
05:06:51,62
05:06:54,62
05:06:55,61
05:06:58,61
05:07:01,61
05:07:03,62
05:07:05,62
05:07:08,62
05:07:11,60
05:07:13,61
05:07:16,60
05:07:18,60
05:07:21,60
05:07:22,60
05:07:25,60
05:07:28,61
05:07:30,62
05:07:33,62
05:07:36,62
05:07:39,62
05:07:42,62
05:07:45,62
05:07:47,63
05:07:50,63
05:07:53,62
05:07:56,62
05:07:59,62
05:08:02,62
05:08:05,62
05:08:08,62
05:08:11,62
05:08:12,63
05:08:15,63
05:08:16,63
05:08:19,63
05:08:20,62
05:08:23,62
05:08:24,63
05:08:27,63
05:08:29,62
05:08:32,62
05:08:35,62
05:08:38,62
05:08:41,62
05:08:44,62
05:08:45,63
05:08:48,63
05:08:51,63
05:08:54,63
05:08:56,64
05:08:59,64
05:09:00,63
05:09:02,64
05:09:05,64
05:09:08,64
05:09:10,63
05:09:12,62
05:09:14,60
05:09:15,61
05:09:18,61
05:09:19,62
05:09:22,62
05:09:25,62
05:09:28,62
05:09:31,62
05:09:34,62
05:09:37,62
05:09:40,62
05:09:43,62
05:09:46,62
05:09:48,61
05:09:51,61
05:09:52,60
05:09:54,61
05:09:56,62
05:09:59,62
05:10:00,63
05:10:03,62
05:10:06,62
05:10:09,62
05:10:12,62
05:10:15,63
05:10:17,62
05:10:20,62
05:10:21,63
05:10:24,63
05:10:27,62
05:10:28,62
05:10:31,62
05:10:34,62
05:10:37,62
05:10:40,62
05:10:43,62
05:10:46,62
05:10:49,62
05:10:52,62
05:10:55,62
05:10:58,62
05:10:59,63
05:11:02,63
05:11:05,63
05:11:07,64
05:11:10,64
05:11:11,63
05:11:13,64
05:11:16,64
05:11:19,64
05:11:20,63
05:11:23,63
05:11:24,62
05:11:27,62
05:11:28,63
05:11:30,62
05:11:33,62
05:11:34,62
05:11:37,62
05:11:40,62
05:11:43,62
05:11:46,62
05:11:49,62
05:11:52,62
05:11:55,63
05:11:57,62
05:12:00,62
05:12:03,62
05:12:06,62
05:12:08,63
05:12:11,63
05:12:12,64
05:12:15,64
05:12:18,64
05:12:21,64
05:12:22,64
05:12:25,64
05:12:26,63
05:12:29,62
05:12:32,62
05:12:35,62
05:12:38,62
05:12:41,62
05:12:43,63
05:12:45,63
05:12:48,63
05:12:49,62
05:12:52,62
05:12:55,62
05:12:58,62
05:13:01,62
05:13:04,61
05:13:07,61
05:13:10,61
05:13:12,62
05:13:15,63
05:13:18,63
05:13:21,63
05:13:24,63
05:13:27,64
05:13:30,64
05:13:31,63
05:13:33,62
05:13:36,62
05:13:37,63
05:13:39,64
05:13:42,64
05:13:44,63
05:13:46,62
05:13:49,62
05:13:52,62
05:13:54,62
05:13:57,62
05:14:00,62
05:14:03,62
05:14:06,62
05:14:09,62
05:14:12,62
05:14:15,62
05:14:18,62
05:14:21,62
05:14:23,61
05:14:25,61
05:14:27,62
05:14:30,62
05:14:33,62
05:14:36,62
05:14:38,64
05:14:40,63
05:14:43,63
05:14:46,63
05:14:49,63
05:14:50,62
05:14:51,62
05:14:54,62
05:14:55,61
05:14:57,60
05:15:00,60
05:15:01,60
05:15:03,61
05:15:05,62
05:15:08,62
05:15:11,62
05:15:14,62
05:15:17,62
05:15:20,62
05:15:23,62
05:15:26,62
05:15:29,62
05:15:32,64
05:15:35,64
05:15:38,64
05:15:41,63
05:15:43,63
05:15:45,62
05:15:48,62
05:15:51,62
05:15:54,62
05:15:57,63
05:15:59,62
05:16:02,62
05:16:05,62
05:16:08,62
05:16:11,62
05:16:14,62
05:16:16,62
05:16:19,62
05:16:20,60
05:16:22,61
05:16:24,62
05:16:27,62
05:16:30,62
05:16:31,63
05:16:33,62
05:16:36,62
05:16:39,62
05:16:42,62
05:16:43,64
05:16:45,63
05:16:47,63
05:16:49,62
05:16:51,64
05:16:52,66
05:16:55,66
05:16:58,65
05:17:01,65
05:17:04,66
05:17:07,66
05:17:10,66
05:17:13,66
05:17:14,64
05:17:15,63
05:17:17,62
05:17:19,64
05:17:21,64
05:17:23,67
05:17:25,70
05:17:27,72
05:17:29,73
05:17:31,74
05:17:33,72
05:17:35,70
05:17:37,69
05:17:40,68
05:17:42,69
05:17:44,68
05:17:47,68
05:17:48,67
05:17:51,67
05:17:54,67
05:17:56,66
05:17:59,66
05:18:00,64
05:18:02,63
05:18:05,63
05:18:08,63
05:18:11,64
05:18:14,64
05:18:15,66
05:18:17,66
05:18:20,66
05:18:21,74
05:18:23,77
05:18:25,79
05:18:27,77
05:18:28,73
05:18:30,71
05:18:32,70
05:18:34,68
05:18:37,68
05:18:38,67
05:18:40,66
05:18:42,65
05:18:44,64
05:18:47,64
05:18:50,64
05:18:53,62
05:18:55,61
05:18:57,62
05:18:59,63
05:19:01,62
05:19:03,63
05:19:05,62
05:19:08,62
05:19:09,63
05:19:11,62
05:19:13,63
05:19:16,62
05:19:18,61
05:19:21,61
05:19:22,62
05:19:24,63
05:19:26,62
05:19:28,61
05:19:30,60
05:19:33,60
05:19:34,61
05:19:36,62
05:19:38,64
05:19:39,64
05:19:41,63
05:19:43,62
05:19:46,62
05:19:47,61
05:19:49,62
05:19:52,62
05:19:53,63
05:19:55,64
05:19:58,64
05:19:59,62
05:20:02,62
05:20:03,61
05:20:04,62
05:20:06,62
05:20:08,63
05:20:10,64
05:20:13,64
05:20:14,64
05:20:16,66
05:20:18,72
05:20:20,73
05:20:22,75
05:20:24,74
05:20:26,70
05:20:27,67
05:20:29,67
05:20:32,67
05:20:33,66
05:20:35,67
05:20:38,67
05:20:39,66
05:20:41,64
05:20:43,62
05:20:46,62
05:20:49,62
05:20:52,62
05:20:55,62
05:20:58,61
05:21:01,61
05:21:02,62
05:21:05,62
05:21:06,64
05:21:09,64
05:21:10,64
05:21:13,64
05:21:15,64
05:21:18,64
05:21:21,66
05:21:23,67
05:21:25,68
05:21:28,68
05:21:31,68
05:21:34,68
05:21:35,66
05:21:37,64
05:21:39,62
05:21:40,61
05:21:42,60
05:21:45,60
05:21:48,60
05:21:51,60
05:21:54,62
05:21:56,63
05:21:58,62
05:22:00,63
05:22:02,65
05:22:03,67
05:22:05,71
05:22:07,73
05:22:09,75
05:22:11,75
05:22:14,75
05:22:15,73
05:22:17,70
05:22:19,69
05:22:21,68
05:22:23,66
05:22:25,65
05:22:28,64
05:22:31,64
05:22:34,64
05:22:37,64
05:22:40,64
05:22:43,64
05:22:46,64
05:22:49,64
05:22:50,66
05:22:53,68
05:22:55,70
05:22:57,72
05:22:59,73
05:23:01,71
05:23:03,70
05:23:05,66
05:23:07,63
05:23:09,64
05:23:12,64
05:23:13,63
05:23:16,63
05:23:19,63
05:23:21,62
05:23:24,62
05:23:27,62
05:23:28,63
05:23:30,62
05:23:33,62
05:23:36,62
05:23:39,62
05:23:42,62
05:23:45,62
05:23:48,62
05:23:51,62
05:23:54,62
05:23:55,63
05:23:57,64
05:24:00,64
05:24:03,63
05:24:05,62
05:24:07,61
05:24:10,61
05:24:12,61
05:24:14,62
05:24:17,62
05:24:20,62
05:24:23,62
05:24:24,62
05:24:27,62
05:24:30,60
05:24:32,59
05:24:35,60
05:24:38,60
05:24:39,61
05:24:41,62
05:24:44,62
05:24:45,62
05:24:47,62
05:24:50,62
05:24:51,63
05:24:53,64
05:24:56,64
05:24:58,65
05:25:01,65
05:25:02,64
05:25:04,62
05:25:06,62
05:25:09,62
05:25:12,62
05:25:14,62
05:25:16,60
05:25:18,61
05:25:21,61
05:25:23,60
05:25:25,59
05:25:27,58
05:25:29,58
05:25:31,59
05:25:33,60
05:25:36,60
05:25:37,60
05:25:40,60
05:25:43,61
05:25:46,61
05:25:48,62
05:25:50,63
05:25:52,64
05:25:55,64
05:25:56,65
05:25:58,66
05:26:00,64
05:26:02,63
05:26:04,62
05:26:06,61
05:26:09,62
05:26:11,63
05:26:13,64
05:26:15,65
05:26:17,67
05:26:19,68
05:26:21,69
05:26:23,75
05:26:25,76
05:26:27,75
05:26:29,70
05:26:31,68
05:26:33,67
05:26:34,64
05:26:37,64
05:26:40,64
05:26:42,62
05:26:45,62
05:26:46,61
05:26:49,61
05:26:50,60
05:26:52,62
05:26:55,62
05:26:58,62
05:27:01,63
05:27:03,65
05:27:05,67
05:27:07,68
05:27:09,67
05:27:11,65
05:27:13,63
05:27:16,63
05:27:17,62
05:27:20,62
05:27:21,63
05:27:24,64
05:27:27,64
05:27:30,64
05:27:33,64
05:27:36,63
05:27:38,62
05:27:41,62
05:27:44,64
05:27:45,63
05:27:47,61
05:27:49,60
05:27:51,58
05:27:54,58
05:27:55,58
05:27:57,59
05:27:59,60
05:28:01,59
05:28:04,59
05:28:05,60
05:28:07,61
05:28:09,62
05:28:10,63
05:28:13,63
05:28:16,64
05:28:18,64
05:28:20,66
05:28:22,68
05:28:24,67
05:28:26,65
05:28:28,63
05:28:30,62
05:28:32,61
05:28:33,58
05:28:36,58
05:28:37,60
05:28:39,61
05:28:41,63
05:28:43,62
05:28:45,60
05:28:47,58
05:28:49,57
05:28:52,57
05:28:53,59
05:28:56,59
05:28:57,58
05:28:58,58
05:29:01,58
05:29:02,59
05:29:04,60
05:29:07,60
05:29:10,59
05:29:12,60
05:29:15,60
05:29:18,60
05:29:21,59
05:29:23,58
05:29:26,58
05:29:29,58
05:29:32,58
05:29:35,59
05:29:37,60
05:29:40,60
05:29:41,62
05:29:43,60
05:29:46,60
05:29:48,61
05:29:51,61
05:29:52,62
05:29:54,63
05:29:56,64
05:29:58,63
05:30:00,62
05:30:02,64
05:30:04,66
05:30:06,70
05:30:08,73
05:30:09,72
05:30:11,70
05:30:13,68
05:30:15,65
05:30:17,64
05:30:19,63
05:30:22,63
05:30:23,64
05:30:26,64
05:30:27,63
05:30:29,62
05:30:32,62
05:30:33,61
05:30:36,61
05:30:38,60
05:30:40,61
05:30:43,61
05:30:44,62
05:30:47,62
05:30:50,61
05:30:53,61
05:30:54,60
05:30:57,60
05:31:00,60
05:31:01,62
05:31:04,62
05:31:05,62
05:31:07,63
05:31:10,63
05:31:11,62
05:31:13,61
05:31:15,60
05:31:18,60
05:31:19,61
05:31:22,62
05:31:25,62
05:31:28,62
05:31:31,62
05:31:34,62
05:31:37,62
05:31:40,62
05:31:43,62
05:31:45,64
05:31:47,67
05:31:49,68
05:31:52,68
05:31:53,65
05:31:55,63
05:31:58,63
05:32:01,63
05:32:03,63
05:32:05,62
05:32:08,62
05:32:09,62
05:32:12,62
05:32:15,62
05:32:18,63
05:32:21,63
05:32:24,64
05:32:27,64
05:32:30,64
05:32:33,63
05:32:35,62
05:32:38,62
05:32:41,62
05:32:44,62
05:32:47,63
05:32:50,63
05:32:51,64
05:32:54,64
05:32:55,63
05:32:57,64
05:33:00,62
05:33:03,62
05:33:06,62
05:33:09,62
05:33:10,61
05:33:12,62
05:33:15,62
05:33:18,63
05:33:20,63
05:33:23,64
05:33:26,64
05:33:29,65
05:33:31,66
05:33:33,65
05:33:35,64
05:33:38,64
05:33:41,64
05:33:44,64
05:33:47,64
05:33:48,65
05:33:50,66
05:33:53,66
05:33:54,67
05:33:57,67
05:33:58,66
05:34:00,64
05:34:02,62
05:34:04,62
05:34:06,61
05:34:08,62
05:34:11,62
05:34:14,62
05:34:17,62
05:34:20,62
05:34:21,63
05:34:23,62
05:34:26,62
05:34:29,63
05:34:31,64
05:34:34,65
05:34:37,65
05:34:38,66
05:34:41,66
05:34:44,66
05:34:47,66
05:34:48,65
05:34:50,64
05:34:53,64
05:34:56,65
05:34:57,66
05:34:59,66
05:35:02,66
05:35:03,63
05:35:06,63
05:35:07,63
05:35:09,64
05:35:11,65
05:35:13,67
05:35:15,68
05:35:17,70
05:35:19,72
05:35:22,73
05:35:24,72
05:35:26,69
05:35:28,67
05:35:31,67
05:35:32,65
05:35:34,66
05:35:37,66
05:35:38,65
05:35:40,66
05:35:43,66
05:35:44,65
05:35:47,64
05:35:49,64
05:35:51,65
05:35:53,66
05:35:56,66
05:35:57,66
05:36:00,66
05:36:01,65
05:36:03,64
05:36:05,64
05:36:08,64
05:36:11,64
05:36:14,66
05:36:17,66
05:36:20,66
05:36:23,66
05:36:24,66
05:36:27,66
05:36:30,66
05:36:32,67
05:36:35,67
05:36:37,66
05:36:40,66
05:36:43,65
05:36:46,65
05:36:47,66
05:36:49,68
05:36:51,70
05:36:54,70
05:36:55,69
05:36:57,70
05:36:58,72
05:37:00,71
05:37:02,74
05:37:04,75
05:37:06,76
05:37:08,90
05:37:10,92
05:37:12,93
05:37:14,89
05:37:16,81
05:37:18,75
05:37:20,74
05:37:21,73
05:37:23,71
05:37:25,70
05:37:28,70
05:37:29,68
05:37:31,67
05:37:33,66
05:37:36,66
05:37:39,65
05:37:41,64
05:37:44,64
05:37:47,64
05:37:50,64
05:37:53,64
05:37:56,64
05:37:59,64
05:38:02,64
05:38:05,64
05:38:08,65
05:38:09,66
05:38:11,65
05:38:13,64
05:38:15,63
