time,value
04:53:04,60
04:53:07,60
04:53:10,60
04:53:13,60
04:53:16,60
04:53:18,61
04:53:21,61
04:53:23,60
04:53:26,60
04:53:29,60
04:53:32,60
04:53:33,59
04:53:35,58
04:53:38,58
04:53:41,58
04:53:44,58
04:53:47,58
04:53:50,57
04:53:53,57
04:53:54,58
04:53:57,58
04:54:00,58
04:54:03,58
04:54:06,58
04:54:09,59
04:54:11,60
04:54:14,60
04:54:17,60
04:54:20,60
04:54:21,61
04:54:23,60
04:54:26,60
04:54:29,59
04:54:32,59
04:54:34,58
04:54:37,58
04:54:40,58
04:54:42,59
04:54:44,58
04:54:47,58
04:54:50,58
04:54:52,59
04:54:55,59
04:54:57,58
04:55:00,58
04:55:03,60
04:55:05,60
04:55:08,60
04:55:11,58
04:55:14,58
04:55:17,58
04:55:20,58
04:55:23,58
04:55:24,59
04:55:26,60
04:55:29,60
04:55:32,60
04:55:35,60
04:55:38,60
04:55:41,60
04:55:44,60
04:55:47,60
04:55:49,59
04:55:52,59
04:55:55,58
04:55:58,58
04:56:01,57
04:56:04,57
04:56:07,58
04:56:10,57
04:56:12,58
04:56:14,57
04:56:17,57
04:56:18,57
04:56:20,56
04:56:22,57
04:56:25,57
04:56:26,58
04:56:29,58
04:56:30,59
04:56:32,60
04:56:33,58
04:56:36,58
04:56:39,58
04:56:42,58
04:56:43,59
04:56:45,60
04:56:48,60
04:56:49,61
04:56:51,60
04:56:54,60
04:56:57,60
04:57:00,60
04:57:02,59
04:57:04,59
04:57:06,60
04:57:08,62
04:57:10,64
04:57:12,66
04:57:14,72
04:57:16,75
04:57:18,78
04:57:20,81
04:57:21,80
04:57:23,81
04:57:25,83
04:57:27,84
04:57:29,83
04:57:31,81
04:57:33,80
04:57:35,76
04:57:37,74
04:57:39,73
04:57:41,72
04:57:43,74
04:57:46,74
04:57:48,74
04:57:50,72
04:57:52,70
04:57:54,68
04:57:56,67
04:57:58,66
04:58:00,65
04:58:02,66
04:58:05,66
04:58:06,64
04:58:09,64
04:58:11,64
04:58:13,63
04:58:15,62
04:58:17,61
04:58:19,62
04:58:22,62
04:58:25,61
04:58:28,61
04:58:29,62
04:58:32,62
04:58:33,61
04:58:34,60
04:58:37,60
04:58:40,60
04:58:43,60
04:58:46,61
04:58:48,62
04:58:51,62
04:58:54,62
04:58:57,63
04:59:00,63
04:59:01,62
04:59:04,62
04:59:05,63
04:59:08,63
04:59:11,64
04:59:14,64
04:59:15,64
04:59:17,63
04:59:19,62
04:59:21,60
04:59:24,59
04:59:27,59
04:59:30,60
04:59:33,60
04:59:36,59
04:59:39,59
04:59:42,59
04:59:45,60
04:59:48,60
04:59:49,59
04:59:52,59
04:59:55,58
04:59:57,59
05:00:00,59
05:00:01,60
05:00:04,60
05:00:07,61
05:00:09,62
05:00:12,62
05:00:15,62
05:00:18,62
05:00:21,62
05:00:24,62
05:00:26,60
05:00:29,60
05:00:32,60
05:00:35,59
05:00:37,58
05:00:40,58
05:00:43,58
05:00:46,58
05:00:49,58
05:00:52,58
05:00:53,59
05:00:56,59
05:00:59,59
05:01:02,59
05:01:04,60
05:01:07,60
05:01:08,62
05:01:11,62
05:01:14,62
05:01:16,61
05:01:18,60
05:01:21,60
05:01:24,60
05:01:27,60
05:01:29,58
05:01:32,58
05:01:35,58
05:01:37,58
05:01:40,58
05:01:43,58
05:01:46,57
05:01:48,58
05:01:51,58
05:01:54,58
05:01:57,58
05:02:00,57
05:02:02,58
05:02:05,58
05:02:06,59
05:02:09,58
05:02:12,58
05:02:15,58
05:02:17,59
05:02:19,60
05:02:22,60
05:02:25,60
05:02:28,60
05:02:29,61
05:02:31,62
05:02:34,60
05:02:37,60
05:02:40,62
05:02:42,63
05:02:44,64
05:02:46,65
05:02:48,68
05:02:50,69
05:02:52,71
05:02:54,73
05:02:56,74
05:02:59,72
05:03:01,71
05:03:03,70
05:03:05,68
05:03:07,67
05:03:10,67
05:03:11,66
05:03:14,66
05:03:17,66
05:03:20,66
05:03:23,66
05:03:26,66
05:03:29,66
05:03:30,65
05:03:33,65
05:03:34,64
05:03:36,65
05:03:39,65
05:03:40,64
05:03:43,64
05:03:45,63
05:03:47,62
05:03:50,62
05:03:51,63
05:03:54,63
05:03:57,64
05:04:00,64
05:04:03,66
05:04:06,66
05:04:09,65
05:04:10,64
05:04:13,64
05:04:16,64
05:04:19,64
05:04:22,64
05:04:24,63
05:04:26,64
05:04:29,64
05:04:30,63
05:04:32,62
05:04:33,61
05:04:35,60
05:04:38,60
05:04:41,61
05:04:43,62
05:04:46,62
05:04:49,62
05:04:52,62
05:04:53,62
05:04:56,62
05:04:59,62
05:05:02,62
05:05:05,62
05:05:08,62
05:05:10,61
05:05:12,60
05:05:15,60
05:05:18,61
05:05:20,62
05:05:23,63
05:05:25,62
05:05:28,62
05:05:31,62
05:05:34,62
05:05:37,62
05:05:40,62
05:05:43,62
05:05:45,63
05:05:48,64
05:05:51,64
05:05:54,64
05:05:56,65
05:05:59,65
05:06:02,64
05:06:05,64
05:06:06,64
05:06:08,65
05:06:11,64
05:06:14,64
05:06:17,63
05:06:19,64
05:06:22,64
05:06:25,64
05:06:28,64
05:06:31,63
05:06:33,62
05:06:34,63
05:06:37,63
05:06:40,63
05:06:42,62
05:06:45,62
05:06:48,63
05:06:50,64
05:06:53,64
05:06:56,64
05:06:57,62
05:07:00,62
05:07:01,61
05:07:04,61
05:07:07,62
05:07:10,62
05:07:11,63
05:07:13,64
05:07:15,66
05:07:17,68
05:07:19,70
05:07:22,68
05:07:24,66
05:07:26,64
05:07:28,63
05:07:31,63
05:07:32,62
05:07:35,62
05:07:38,62
05:07:40,63
05:07:43,63
05:07:44,64
05:07:47,66
05:07:50,66
05:07:53,64
05:07:55,63
05:07:57,62
05:07:59,61
05:08:01,60
05:08:04,60
05:08:07,60
05:08:10,61
05:08:12,62
05:08:15,62
05:08:16,62
05:08:19,62
05:08:22,62
05:08:25,62
05:08:26,63
05:08:28,64
05:08:31,64
05:08:32,65
05:08:35,65
05:08:37,64
05:08:40,64
05:08:41,63
05:08:43,62
05:08:45,63
05:08:47,62
05:08:50,62
05:08:53,61
05:08:55,62
05:08:58,62
05:09:01,62
05:09:04,64
05:09:07,64
05:09:10,64
05:09:13,64
05:09:16,64
05:09:19,64
05:09:22,64
05:09:23,64
05:09:26,64
05:09:29,64
05:09:31,63
05:09:33,62
05:09:36,62
05:09:39,63
05:09:42,63
05:09:43,64
05:09:45,63
05:09:48,63
05:09:51,63
05:09:54,63
05:09:56,64
05:09:58,63
05:10:00,62
05:10:03,62
05:10:04,61
05:10:06,62
05:10:09,62
05:10:12,62
05:10:13,61
05:10:15,60
05:10:17,59
05:10:20,59
05:10:23,60
05:10:26,60
05:10:27,60
05:10:29,61
05:10:32,61
05:10:33,62
05:10:36,63
05:10:38,64
05:10:40,66
05:10:43,66
05:10:44,67
05:10:46,68
05:10:48,67
05:10:51,67
05:10:54,68
05:10:56,67
05:10:59,67
05:11:02,67
05:11:03,68
05:11:06,68
05:11:09,68
05:11:12,68
05:11:13,69
05:11:15,70
05:11:18,70
05:11:19,71
05:11:21,73
05:11:22,76
05:11:24,78
05:11:26,80
05:11:28,82
05:11:31,82
05:11:32,83
05:11:34,84
05:11:36,87
05:11:38,88
05:11:41,88
05:11:42,88
05:11:44,85
05:11:45,82
05:11:47,78
05:11:49,75
05:11:51,72
05:11:53,70
05:11:55,68
05:11:57,66
05:11:59,64
05:12:01,63
05:12:03,62
05:12:05,60
05:12:07,59
05:12:09,58
05:12:12,57
05:12:14,56
05:12:16,57
05:12:19,57
05:12:20,56
05:12:23,56
05:12:26,56
05:12:29,56
05:12:32,56
05:12:33,55
05:12:36,55
05:12:37,54
05:12:40,54
05:12:43,54
05:12:46,54
05:12:47,55
05:12:49,56
05:12:51,58
05:12:53,59
05:12:55,60
05:12:58,62
05:13:00,64
05:13:02,65
05:13:04,66
05:13:07,66
05:13:08,64
05:13:10,62
05:13:13,62
05:13:14,60
05:13:17,60
05:13:18,59
05:13:20,58
05:13:21,56
05:13:24,56
05:13:27,56
05:13:30,56
05:13:31,57
05:13:34,57
05:13:37,58
05:13:39,57
05:13:41,58
05:13:44,58
05:13:47,58
05:13:50,58
05:13:52,57
05:13:54,56
05:13:57,56
05:14:00,58
05:14:02,59
05:14:04,60
05:14:06,59
05:14:09,59
05:14:12,59
05:14:13,60
05:14:16,60
05:14:17,61
05:14:19,62
05:14:22,62
05:14:23,63
05:14:26,63
05:14:29,62
05:14:32,62
05:14:34,61
05:14:36,60
05:14:39,60
05:14:42,60
05:14:45,60
05:14:48,60
05:14:51,60
05:14:52,61
05:14:54,62
05:14:57,62
05:14:59,63
05:15:01,64
05:15:04,64
05:15:05,65
05:15:08,65
05:15:09,66
05:15:12,66
05:15:13,65
05:15:15,63
05:15:17,61
05:15:19,60
05:15:21,58
05:15:22,57
05:15:24,57
05:15:27,57
05:15:28,56
05:15:30,57
05:15:32,58
05:15:34,60
05:15:36,61
05:15:39,61
05:15:40,62
05:15:43,62
05:15:44,61
05:15:45,60
05:15:48,60
05:15:51,59
05:15:54,59
05:15:57,59
05:16:00,59
05:16:03,58
05:16:06,58
05:16:07,59
05:16:09,60
05:16:10,59
05:16:12,58
05:16:15,58
05:16:18,58
05:16:21,58
05:16:22,56
05:16:24,57
05:16:27,57
05:16:28,58
05:16:30,59
05:16:32,60
05:16:35,60
05:16:37,59
05:16:39,58
05:16:42,58
05:16:45,58
05:16:48,58
05:16:51,56
05:16:54,56
05:16:55,55
05:16:57,54
05:16:58,55
05:17:00,56
05:17:03,56
05:17:06,57
05:17:08,58
05:17:10,59
05:17:12,60
05:17:15,60
05:17:16,61
05:17:19,61
05:17:21,62
05:17:23,63
05:17:25,64
05:17:28,64
05:17:31,63
05:17:33,62
05:17:35,61
05:17:37,60
05:17:40,60
05:17:43,60
05:17:45,59
05:17:48,58
05:17:51,58
05:17:52,59
05:17:55,59
05:17:56,58
05:17:58,57
05:18:00,56
05:18:03,56
05:18:06,57
05:18:08,59
05:18:09,60
05:18:12,60
05:18:13,61
05:18:15,61
05:18:18,61
05:18:21,62
05:18:24,62
05:18:27,62
05:18:29,61
05:18:31,60
05:18:34,60
05:18:36,59
05:18:39,59
05:18:40,58
05:18:43,58
05:18:46,58
05:18:49,58
05:18:50,60
05:18:52,59
05:18:54,58
05:18:57,58
05:18:59,60
05:19:01,62
05:19:03,65
05:19:05,67
05:19:07,68
05:19:09,71
05:19:11,72
05:19:13,76
05:19:15,78
05:19:17,80
05:19:19,83
05:19:22,83
05:19:23,80
05:19:25,78
05:19:27,75
05:19:29,72
05:19:31,70
05:19:32,68
05:19:34,67
05:19:37,67
05:19:38,66
05:19:40,67
05:19:42,66
05:19:44,65
05:19:46,66
05:19:49,66
05:19:52,67
05:19:54,66
05:19:56,65
05:19:57,64
05:19:59,62
05:20:01,63
05:20:04,63
05:20:05,64
05:20:07,63
05:20:10,63
05:20:11,64
05:20:14,64
05:20:17,64
05:20:20,64
05:20:23,64
05:20:24,64
05:20:26,65
05:20:29,65
05:20:30,66
05:20:33,66
05:20:36,66
05:20:38,68
05:20:40,69
05:20:42,70
05:20:45,70
05:20:47,68
05:20:50,68
05:20:53,67
05:20:55,69
05:20:58,69
05:20:59,68
05:21:02,68
05:21:03,66
05:21:05,65
05:21:07,64
05:21:08,62
05:21:11,62
05:21:12,61
05:21:14,62
05:21:17,62
05:21:20,62
05:21:22,61
05:21:24,62
05:21:26,64
05:21:28,66
05:21:31,66
05:21:32,67
05:21:33,68
05:21:35,69
05:21:37,70
05:21:39,71
05:21:41,70
05:21:43,71
05:21:45,73
05:21:48,73
05:21:49,71
05:21:51,70
05:21:53,69
05:21:55,68
05:21:56,66
05:21:58,65
05:22:00,64
05:22:03,64
05:22:06,63
05:22:08,62
05:22:11,62
05:22:14,62
05:22:17,62
05:22:20,61
05:22:21,61
05:22:23,62
05:22:26,62
05:22:27,64
05:22:29,63
05:22:31,62
05:22:33,61
05:22:35,60
05:22:37,62
05:22:39,63
05:22:41,64
05:22:44,63
05:22:46,64
05:22:48,66
05:22:50,67
05:22:52,69
05:22:55,69
05:22:56,68
05:22:59,68
05:23:00,67
05:23:03,67
05:23:04,68
05:23:07,68
05:23:09,67
05:23:12,67
05:23:13,68
05:23:16,68
05:23:17,67
05:23:19,66
05:23:22,66
05:23:25,66
05:23:28,66
05:23:31,66
05:23:32,68
05:23:34,69
05:23:36,70
05:23:38,74
05:23:40,76
05:23:42,75
05:23:44,74
05:23:46,72
05:23:48,71
05:23:50,69
05:23:53,69
05:23:54,68
05:23:56,68
05:23:59,67
05:24:02,67
05:24:05,68
05:24:07,69
05:24:09,70
05:24:11,72
05:24:13,75
05:24:15,78
05:24:17,80
05:24:19,81
05:24:20,80
05:24:23,80
05:24:24,82
05:24:26,80
05:24:28,82
05:24:30,76
05:24:32,75
05:24:34,76
05:24:36,75
05:24:39,75
05:24:40,74
05:24:42,75
05:24:45,74
05:24:47,73
05:24:49,72
05:24:52,72
05:24:53,74
05:24:56,74
05:24:57,73
05:24:59,72
05:25:01,68
05:25:03,66
05:25:06,66
05:25:08,65
05:25:10,64
05:25:12,64
05:25:15,64
05:25:16,65
05:25:19,65
05:25:20,66
05:25:22,65
05:25:25,65
05:25:28,65
05:25:31,65
05:25:33,66
05:25:36,66
05:25:39,66
05:25:42,66
05:25:45,66
05:25:47,65
05:25:49,64
05:25:51,66
05:25:53,63
05:25:55,62
05:25:56,63
05:25:58,64
05:26:01,64
05:26:04,64
05:26:06,63
05:26:08,65
05:26:10,65
05:26:12,64
05:26:14,65
05:26:16,64
05:26:19,64
05:26:20,65
05:26:21,66
05:26:24,66
05:26:25,67
05:26:27,65
05:26:29,64
05:26:31,65
05:26:33,64
05:26:36,64
05:26:37,65
05:26:40,65
05:26:41,64
05:26:43,65
05:26:44,64
05:26:46,63
05:26:48,65
05:26:51,65
05:26:54,65
05:26:56,64
05:26:59,64
05:27:00,65
05:27:03,65
05:27:04,64
05:27:06,65
05:27:08,65
05:27:09,64
05:27:11,65
05:27:14,65
05:27:17,65
05:27:19,64
05:27:22,64
05:27:23,65
05:27:25,64
05:27:27,65
05:27:29,64
05:27:31,65
05:27:32,66
05:27:34,67
05:27:37,67
05:27:38,65
05:27:40,66
05:27:43,66
05:27:44,65
05:27:47,65
05:27:50,67
05:27:52,68
05:27:55,68
05:27:56,67
05:27:59,66
05:28:02,66
05:28:03,67
05:28:05,69
05:28:07,70
05:28:09,72
05:28:11,69
05:28:13,68
05:28:15,69
05:28:17,67
05:28:19,66
05:28:22,66
05:28:25,66
05:28:28,65
05:28:31,65
05:28:32,66
05:28:35,66
05:28:38,66
05:28:40,65
05:28:42,64
05:28:44,66
05:28:45,65
05:28:48,65
05:28:49,67
05:28:52,67
05:28:53,66
05:28:55,68
05:28:57,69
05:28:59,68
05:29:01,69
05:29:03,65
05:29:05,64
05:29:07,65
05:29:10,65
05:29:12,68
05:29:14,73
05:29:16,76
05:29:18,79
05:29:20,82
05:29:22,83
05:29:24,85
05:29:26,87
05:29:28,88
05:29:31,88
05:29:32,86
05:29:33,81
05:29:35,74
05:29:37,73
05:29:39,72
05:29:41,71
05:29:43,70
05:29:45,71
05:29:47,72
05:29:49,71
05:29:51,70
05:29:54,70
05:29:57,70
05:29:58,70
05:30:01,70
05:30:02,69
05:30:04,68
05:30:07,68
05:30:08,66
05:30:10,65
05:30:13,65
05:30:14,64
05:30:17,64
05:30:20,64
05:30:23,66
05:30:26,66
05:30:29,66
05:30:32,66
05:30:35,68
05:30:38,68
05:30:39,70
05:30:42,70
05:30:44,69
05:30:47,69
05:30:48,68
05:30:50,69
05:30:53,69
05:30:56,70
05:30:59,70
05:31:02,68
05:31:04,67
05:31:06,66
05:31:09,66
05:31:11,67
05:31:13,68
05:31:15,66
05:31:18,66
05:31:19,67
05:31:21,66
05:31:24,66
05:31:27,66
05:31:29,66
05:31:32,63
05:31:34,62
05:31:36,60
05:31:39,60
05:31:42,61
05:31:45,61
05:31:46,62
05:31:48,63
05:31:50,64
05:31:52,65
05:31:54,66
05:31:57,68
05:32:00,68
05:32:03,69
05:32:06,69
05:32:07,69
05:32:09,68
05:32:12,68
05:32:13,67
05:32:15,66
05:32:18,66
05:32:20,65
05:32:22,64
05:32:25,64
05:32:26,63
05:32:28,62
05:32:31,62
05:32:34,61
05:32:36,62
05:32:39,62
05:32:42,62
05:32:45,63
05:32:48,63
05:32:49,64
05:32:52,64
05:32:55,64
05:32:58,64
05:33:01,64
05:33:03,65
05:33:06,65
05:33:08,64
05:33:11,64
05:33:12,64
05:33:15,64
05:33:18,63
05:33:20,64
05:33:22,64
05:33:24,62
05:33:27,62
05:33:30,61
05:33:32,62
05:33:35,61
05:33:37,60
05:33:40,60
05:33:43,60
05:33:46,60
05:33:49,61
05:33:51,62
05:33:53,61
05:33:56,60
05:33:59,60
05:34:00,60
05:34:03,60
05:34:06,60
05:34:08,59
05:34:10,58
05:34:13,58
05:34:16,57
05:34:18,56
05:34:20,57
05:34:21,59
05:34:23,60
05:34:26,60
05:34:27,60
05:34:29,59
05:34:31,58
05:34:33,58
05:34:36,58
05:34:37,60
05:34:39,61
05:34:41,62
05:34:43,64
05:34:46,64
05:34:48,63
05:34:50,62
05:34:52,61
05:34:54,60
05:34:56,60
05:34:58,58
05:35:01,58
05:35:04,56
05:35:07,56
05:35:10,56
05:35:11,57
05:35:14,57
05:35:15,58
05:35:17,59
05:35:19,61
05:35:21,60
05:35:24,60
05:35:27,60
05:35:29,60
05:35:32,60
05:35:35,60
05:35:36,59
05:35:38,58
05:35:41,58
05:35:44,57
05:35:46,56
05:35:49,56
05:35:52,55
05:35:54,54
05:35:57,54
05:36:00,54
05:36:03,54
05:36:06,54
05:36:07,53
05:36:10,53
05:36:11,52
05:36:13,53
05:36:15,54
05:36:18,54
05:36:20,54
05:36:22,54
05:36:25,54
05:36:26,55
05:36:28,56
05:36:30,58
05:36:32,60
05:36:35,60
05:36:38,59
05:36:41,59
05:36:44,58
05:36:47,58
05:36:50,58
05:36:53,57
05:36:56,57
05:36:57,58
05:37:00,58
05:37:03,58
05:37:05,57
05:37:08,57
05:37:10,58
05:37:13,58
05:37:14,57
05:37:17,57
05:37:18,58
05:37:20,57
05:37:23,57
05:37:26,56
05:37:28,56
05:37:31,56
05:37:32,57
05:37:35,56
05:37:37,57
05:37:39,60
05:37:41,61
05:37:43,63
05:37:45,64
05:37:48,64
05:37:49,63
05:37:52,63
05:37:53,64
05:37:56,64
05:37:59,64
05:38:02,65
05:38:05,65
05:38:06,64
05:38:09,64
05:38:10,65
05:38:12,66
05:38:15,66
05:38:18,66
05:38:20,67
05:38:23,66
05:38:26,66
05:38:27,67
05:38:29,68
05:38:31,66
05:38:33,66
05:38:35,67
05:38:37,68
05:38:40,68
05:38:43,68
05:38:44,70
05:38:47,70
05:38:48,69
05:38:50,68
05:38:53,68
05:38:56,67
05:38:58,66
05:39:01,66
05:39:04,66
05:39:07,66
05:39:09,67
05:39:11,67
05:39:13,66
05:39:16,66
05:39:19,66
05:39:21,68
05:39:24,68
05:39:25,68
05:39:27,68
05:39:30,68
05:39:31,67
05:39:34,68
05:39:37,68
05:39:38,70
05:39:41,70
05:39:42,69
05:39:44,68
05:39:46,66
05:39:49,66
05:39:52,66
05:39:55,66
05:39:58,66
05:40:01,66
05:40:03,68
05:40:06,68
05:40:09,68
05:40:12,68
05:40:13,67
05:40:15,68
05:40:18,68
05:40:21,68
05:40:24,68
05:40:27,68
05:40:30,68
05:40:32,67
05:40:34,66
05:40:36,64
05:40:38,63
05:40:40,62
05:40:42,63
05:40:45,63
05:40:48,63
05:40:51,63
05:40:53,64
05:40:56,64
05:40:59,64
05:41:01,66
05:41:04,66
05:41:07,66
05:41:10,67
05:41:12,66
05:41:15,66
05:41:16,65
05:41:19,65
05:41:20,66
05:41:23,66
05:41:26,65
05:41:28,66
05:41:30,66
05:41:32,67
05:41:33,66
05:41:36,66
05:41:39,66
05:41:42,66
05:41:43,66
05:41:46,66
05:41:49,65
05:41:52,65
05:41:53,64
05:41:55,65
05:41:56,66
05:41:59,66
05:42:02,66
05:42:04,65
05:42:06,66
05:42:09,66
05:42:10,68
05:42:12,69
05:42:14,71
05:42:16,72
05:42:18,73
05:42:20,72
05:42:21,71
05:42:23,70
05:42:26,70
05:42:27,69
05:42:30,69
05:42:31,70
05:42:34,70
05:42:37,69
05:42:39,68
05:42:41,68
05:42:44,68
05:42:46,70
05:42:49,70
05:42:52,68
05:42:55,68
05:42:56,66
05:42:59,66
05:43:02,68
05:43:05,68
05:43:08,67
05:43:11,66
05:43:13,65
05:43:16,65
05:43:19,65
05:43:21,66
05:43:24,66
05:43:25,67
05:43:27,68
05:43:30,68
05:43:33,68
05:43:36,68
05:43:38,69
05:43:41,69
05:43:42,68
05:43:44,67
05:43:46,65
05:43:48,64
05:43:51,64
05:43:54,63
05:43:56,64
05:43:59,63
05:44:01,64
05:44:04,64
05:44:05,68
05:44:07,70
05:44:10,70
05:44:11,68
05:44:13,69
05:44:15,72
05:44:17,73
05:44:19,77
05:44:20,87
05:44:22,98
05:44:24,96
05:44:26,87
05:44:28,81
05:44:30,72
05:44:32,70
05:44:34,68
05:44:36,66
05:44:38,64
05:44:40,63
05:44:43,63
05:44:44,61
05:44:45,60
05:44:47,59
05:44:49,58
05:44:51,57
05:44:54,57
05:44:55,55
05:44:57,54
05:45:00,54
05:45:01,54
05:45:04,54
05:45:05,55
05:45:08,56
05:45:10,57
05:45:13,57
05:45:14,58
05:45:16,60
05:45:18,64
05:45:20,65
05:45:22,62
05:45:24,60
05:45:26,59
05:45:29,59
05:45:30,59
05:45:32,59
05:45:35,60
05:45:37,61
05:45:40,61
05:45:43,61
05:45:46,61
05:45:49,61
05:45:51,60
05:45:54,60
05:45:56,61
05:45:58,62
05:46:01,62
05:46:02,63
05:46:05,63
05:46:08,63
05:46:10,62
05:46:13,62
05:46:16,61
05:46:19,61
05:46:21,60
05:46:24,60
05:46:27,60
05:46:30,60
05:46:31,62
05:46:33,61
05:46:35,60
05:46:37,60
05:46:40,60
05:46:43,61
05:46:46,62
05:46:48,63
05:46:50,64
05:46:52,65
05:46:55,65
05:46:56,64
05:46:59,64
05:47:02,64
05:47:05,64
05:47:06,63
05:47:09,63
05:47:11,62
05:47:14,62
05:47:17,61
05:47:20,61
05:47:21,62
05:47:24,62
05:47:27,62
05:47:29,63
05:47:32,63
05:47:34,64
05:47:36,63
05:47:38,64
05:47:41,64
05:47:42,64
05:47:44,63
05:47:47,63
05:47:50,62
05:47:53,62
05:47:56,62
05:47:57,63
05:47:59,64
05:48:01,65
05:48:04,65
05:48:07,64
05:48:10,64
05:48:13,64
05:48:16,64
05:48:17,63
05:48:20,62
05:48:23,62
05:48:26,60
05:48:29,60
05:48:32,60
05:48:35,60
05:48:38,60
05:48:41,60
05:48:44,60
05:48:45,62
05:48:48,62
05:48:51,63
05:48:53,64
05:48:56,64
05:48:59,64
05:49:02,64
05:49:03,62
05:49:06,62
05:49:09,62
05:49:12,62
05:49:15,62
05:49:18,62
05:49:21,62
05:49:24,64
05:49:26,66
05:49:28,67
05:49:30,68
05:49:33,69
05:49:35,70
05:49:38,70
05:49:39,71
05:49:42,71
05:49:43,70
05:49:46,70
05:49:47,69
05:49:50,69
05:49:51,68
05:49:54,68
05:49:57,68
05:49:58,69
05:50:00,68
05:50:02,66
05:50:04,64
05:50:06,62
05:50:09,62
05:50:12,62
05:50:14,62
05:50:17,62
05:50:18,61
05:50:20,62
05:50:23,62
05:50:24,63
05:50:26,63
05:50:27,64
05:50:29,63
05:50:31,64
05:50:34,64
05:50:37,64
05:50:40,64
05:50:41,63
05:50:43,62
05:50:45,61
05:50:48,61
05:50:49,62
05:50:51,65
05:50:52,66
05:50:54,69
05:50:57,69
05:51:00,67
05:51:02,66
05:51:04,64
05:51:06,63
05:51:09,63
05:51:12,62
05:51:15,60
05:51:18,60
05:51:21,60
05:51:24,60
05:51:27,60
05:51:30,60
05:51:33,60
05:51:35,61
05:51:38,61
05:51:39,62
05:51:42,62
05:51:44,63
05:51:46,64
05:51:49,64
05:51:52,64
05:51:55,64
05:51:56,63
05:51:58,62
05:52:01,62
05:52:02,61
05:52:03,60
05:52:06,60
05:52:09,60
05:52:11,61
05:52:14,61
05:52:17,62
05:52:20,62
05:52:23,63
05:52:25,64
05:52:28,64
05:52:31,64
05:52:32,65
05:52:34,66
05:52:36,66
05:52:38,66
05:52:41,66
05:52:42,67
05:52:44,67
05:52:47,67
05:52:48,67
05:52:51,66
05:52:54,66
05:52:57,66
05:53:00,66
05:53:03,65
05:53:06,65
05:53:07,65
05:53:09,64
05:53:12,64
05:53:13,63
05:53:15,62
05:53:18,62
05:53:20,60
05:53:23,60
05:53:24,59
05:53:26,58
05:53:29,58
05:53:30,59
05:53:32,60
05:53:34,62
05:53:37,62
05:53:40,62
05:53:41,62
05:53:44,62
05:53:47,61
05:53:49,60
05:53:51,61
05:53:53,60
05:53:56,60
05:53:57,61
05:53:59,62
05:54:02,62
05:54:03,62
05:54:04,62
05:54:07,62
05:54:08,61
05:54:10,62
05:54:13,62
05:54:14,63
05:54:17,63
05:54:20,64
05:54:23,64
05:54:24,63
05:54:26,62
05:54:27,62
05:54:30,62
05:54:33,62
05:54:35,60
05:54:37,60
05:54:40,60
05:54:43,60
05:54:46,60
05:54:49,60
05:54:52,61
05:54:54,62
05:54:56,62
05:54:58,62
05:55:01,62
05:55:04,62
05:55:06,62
05:55:08,62
05:55:10,61
05:55:12,60
05:55:15,61
05:55:17,62
05:55:19,63
05:55:21,64
05:55:24,64
05:55:27,64
05:55:29,64
05:55:31,64
05:55:34,64
05:55:37,63
05:55:40,62
05:55:42,62
05:55:44,62
05:55:46,61
05:55:48,62
05:55:51,62
05:55:54,62
05:55:56,63
05:55:58,62
05:56:01,62
05:56:03,63
05:56:05,64
05:56:08,64
05:56:09,63
05:56:11,63
05:56:13,62
05:56:15,61
05:56:17,60
05:56:20,60
05:56:23,60
05:56:25,60
05:56:27,61
05:56:30,61
05:56:32,62
05:56:35,62
05:56:36,62
05:56:38,64
05:56:40,64
05:56:42,64
05:56:44,62
05:56:47,62
05:56:48,61
05:56:51,61
05:56:54,61
05:56:55,62
05:56:58,62
05:57:01,63
05:57:04,63
05:57:05,64
05:57:08,64
05:57:11,64
05:57:13,63
05:57:15,64
05:57:18,63
05:57:21,63
05:57:22,62
05:57:25,62
05:57:28,62
05:57:30,61
05:57:32,60
05:57:35,60
05:57:38,60
05:57:39,61
05:57:41,60
05:57:43,61
05:57:46,61
05:57:47,60
05:57:50,60
05:57:53,59
05:57:56,59
05:57:59,59
05:58:02,59
05:58:04,60
05:58:06,60
05:58:08,61
05:58:10,62
05:58:13,62
05:58:16,62
05:58:18,62
05:58:21,62
05:58:24,62
05:58:26,61
05:58:27,60
05:58:30,60
05:58:33,61
05:58:36,61
05:58:39,62
05:58:42,62
05:58:45,62
05:58:48,62
05:58:49,63
05:58:52,64
05:58:55,64
05:58:56,63
05:58:58,62
05:59:01,62
05:59:02,61
05:59:04,60
05:59:07,60
05:59:08,61
05:59:10,62
05:59:13,62
05:59:16,62
05:59:17,62
05:59:19,62
05:59:21,62
05:59:24,62
05:59:27,62
05:59:30,62
05:59:33,62
05:59:36,62
05:59:37,63
05:59:39,64
05:59:40,63
05:59:43,63
05:59:46,64
05:59:49,64
05:59:50,63
05:59:53,63
05:59:56,63
05:59:58,62
06:00:01,62
06:00:03,60
06:00:06,60
06:00:07,61
06:00:09,60
06:00:12,60
06:00:15,61
06:00:18,61
06:00:19,62
06:00:22,62
06:00:23,61
06:00:25,62
06:00:27,61
06:00:28,62
06:00:31,62
06:00:34,64
06:00:37,64
