time,value
11:31:39,80
11:31:41,82
11:31:44,82
11:31:47,82
11:31:50,82
11:31:53,80
11:31:55,78
11:31:57,79
11:31:59,82
11:32:00,84
11:32:03,84
11:32:04,81
11:32:06,78
11:32:08,77
11:32:10,76
11:32:13,76
11:32:14,76
11:32:17,76
11:32:20,76
11:32:23,76
11:32:24,74
11:32:25,73
11:32:27,73
11:32:29,72
11:32:32,72
11:32:33,71
11:32:36,71
11:32:37,72
11:32:40,72
11:32:41,74
11:32:43,76
11:32:45,77
11:32:48,78
11:32:51,78
11:32:54,79
11:32:56,78
11:32:58,77
11:33:00,76
11:33:02,75
11:33:04,74
11:33:06,73
11:33:09,73
11:33:10,72
11:33:13,70
11:33:16,70
11:33:19,69
11:33:21,70
11:33:24,70
11:33:25,69
11:33:27,69
11:33:30,69
11:33:33,69
11:33:35,68
11:33:36,68
11:33:39,68
11:33:40,67
11:33:43,67
11:33:44,66
11:33:46,68
11:33:48,70
11:33:50,71
11:33:52,70
11:33:54,68
11:33:57,68
11:33:58,69
11:34:00,70
11:34:01,71
11:34:04,71
11:34:07,72
11:34:09,74
11:34:11,75
11:34:13,76
11:34:15,77
11:34:17,78
11:34:20,78
11:34:21,80
11:34:23,80
11:34:26,81
11:34:29,81
11:34:30,82
11:34:33,82
11:34:36,82
11:34:38,83
11:34:41,83
11:34:42,82
11:34:44,79
11:34:46,77
11:34:48,76
11:34:51,76
11:34:53,76
11:34:55,75
11:34:57,74
11:34:59,75
11:35:01,77
11:35:04,77
11:35:05,78
11:35:07,77
11:35:09,75
11:35:11,74
11:35:12,72
11:35:14,71
11:35:16,70
11:35:19,70
11:35:20,70
11:35:23,70
11:35:24,70
11:35:26,71
11:35:28,72
11:35:30,74
11:35:32,74
11:35:34,73
11:35:37,73
11:35:39,74
11:35:41,77
11:35:43,79
11:35:45,81
11:35:47,82
11:35:49,82
11:35:52,82
11:35:55,81
11:35:57,79
11:35:59,78
11:36:00,77
11:36:02,76
11:36:04,76
11:36:06,75
11:36:08,74
11:36:10,73
11:36:12,72
11:36:15,72
11:36:16,74
11:36:18,73
11:36:20,73
11:36:22,72
11:36:25,72
11:36:27,71
11:36:30,71
11:36:31,72
11:36:33,73
11:36:35,72
11:36:37,71
11:36:39,70
11:36:42,70
11:36:45,70
11:36:48,69
11:36:50,70
11:36:53,70
11:36:56,70
11:36:58,68
11:37:00,67
11:37:03,67
11:37:04,66
11:37:06,66
11:37:08,67
11:37:11,67
11:37:12,68
11:37:13,69
11:37:15,70
11:37:17,71
11:37:19,72
11:37:21,74
11:37:23,73
11:37:25,72
11:37:27,71
11:37:29,70
11:37:32,70
11:37:33,68
11:37:36,67
11:37:38,68
11:37:41,68
11:37:42,69
11:37:45,69
11:37:46,70
11:37:48,70
11:37:50,71
11:37:52,72
11:37:54,73
11:37:56,74
11:37:59,74
11:38:01,75
11:38:03,76
11:38:05,77
11:38:07,79
11:38:09,80
11:38:11,82
11:38:13,80
11:38:15,78
11:38:17,77
11:38:19,76
11:38:21,76
11:38:24,76
11:38:26,74
11:38:28,75
11:38:30,76
11:38:32,79
11:38:34,82
11:38:36,85
11:38:38,87
11:38:40,88
11:38:42,89
11:38:44,92
11:38:46,94
11:38:48,92
11:38:51,90
11:38:53,88
11:38:55,84
11:38:57,81
11:38:59,80
11:39:01,81
11:39:03,80
11:39:05,78
11:39:07,78
11:39:10,78
11:39:11,76
11:39:14,76
11:39:17,76
11:39:18,75
11:39:20,74
11:39:22,73
11:39:25,73
11:39:26,74
11:39:29,74
11:39:30,73
11:39:33,73
11:39:34,72
11:39:37,72
11:39:39,71
11:39:41,70
11:39:43,69
11:39:45,68
11:39:47,70
11:39:50,70
11:39:51,70
11:39:53,71
11:39:55,72
11:39:57,73
11:39:59,75
11:40:00,76
11:40:02,77
11:40:04,75
11:40:06,74
11:40:08,80
11:40:10,81
11:40:12,82
11:40:14,80
11:40:16,76
11:40:18,73
11:40:20,72
11:40:23,72
11:40:26,72
11:40:27,71
11:40:30,71
11:40:31,70
11:40:34,70
11:40:37,70
11:40:40,70
11:40:43,72
11:40:45,74
11:40:47,78
11:40:48,82
11:40:50,84
11:40:52,85
11:40:55,85
11:40:56,84
11:40:58,83
11:41:00,84
11:41:03,84
11:41:04,84
11:41:06,82
11:41:08,83
11:41:10,84
11:41:12,85
11:41:13,84
11:41:15,82
11:41:17,81
11:41:19,81
11:41:21,82
11:41:23,80
11:41:25,79
11:41:27,78
11:41:29,76
11:41:32,76
11:41:33,77
11:41:35,76
11:41:36,75
11:41:38,74
11:41:41,74
11:41:42,74
11:41:44,74
11:41:47,74
11:41:50,74
11:41:53,74
11:41:54,74
11:41:57,74
11:41:58,73
11:42:01,73
11:42:03,74
11:42:06,74
11:42:09,74
11:42:11,72
11:42:14,72
11:42:17,73
11:42:19,73
11:42:21,72
11:42:24,72
11:42:26,71
11:42:28,72
11:42:31,72
11:42:34,72
11:42:37,72
11:42:38,73
11:42:40,76
11:42:42,77
11:42:44,76
11:42:46,73
11:42:48,72
11:42:49,70
11:42:51,68
11:42:53,67
11:42:55,67
11:42:58,67
11:42:59,68
11:43:02,68
11:43:05,69
11:43:07,70
11:43:10,70
11:43:13,70
11:43:16,71
11:43:18,70
11:43:21,70
11:43:24,70
11:43:27,70
11:43:28,71
11:43:30,72
11:43:32,74
11:43:34,74
11:43:36,76
11:43:39,77
11:43:41,78
11:43:44,78
11:43:45,78
11:43:48,78
11:43:49,76
11:43:52,76
11:43:55,76
11:43:58,76
11:43:59,75
11:44:02,76
11:44:05,76
11:44:06,77
11:44:08,78
11:44:11,78
11:44:12,80
11:44:14,82
11:44:17,82
11:44:20,82
11:44:22,83
11:44:24,84
11:44:25,85
11:44:27,86
11:44:29,85
11:44:31,83
11:44:33,82
11:44:36,82
11:44:37,80
11:44:40,80
11:44:41,80
11:44:44,80
11:44:45,81
11:44:47,82
11:44:50,82
11:44:52,83
11:44:54,84
11:44:56,84
11:44:58,82
11:45:01,82
11:45:04,84
11:45:07,84
11:45:08,82
11:45:10,80
11:45:12,79
11:45:13,78
11:45:15,79
11:45:18,79
11:45:19,77
11:45:21,75
11:45:23,74
11:45:26,74
11:45:29,74
11:45:31,73
11:45:33,76
11:45:35,78
11:45:38,77
11:45:40,76
11:45:43,76
11:45:46,76
11:45:49,76
11:45:50,75
11:45:52,74
11:45:55,74
11:45:56,74
11:45:59,74
11:46:02,74
11:46:03,72
11:46:06,72
11:46:07,71
11:46:09,70
11:46:12,70
11:46:13,69
11:46:15,70
11:46:18,70
11:46:21,72
11:46:23,76
11:46:24,78
11:46:26,79
11:46:28,78
11:46:30,76
11:46:32,76
11:46:34,77
11:46:36,78
11:46:39,78
11:46:42,76
11:46:44,75
11:46:46,74
11:46:49,74
11:46:51,75
11:46:53,74
11:46:55,74
11:46:58,74
11:47:01,75
11:47:03,78
11:47:05,80
11:47:07,83
11:47:09,84
11:47:11,82
11:47:12,80
11:47:14,79
11:47:16,78
11:47:18,79
11:47:20,80
11:47:23,80
11:47:24,78
11:47:26,77
11:47:28,76
11:47:31,76
11:47:32,75
11:47:34,74
11:47:37,76
11:47:39,77
11:47:42,77
11:47:45,76
11:47:48,76
11:47:49,74
11:47:52,74
11:47:53,74
11:47:56,74
11:47:57,73
11:48:00,73
11:48:03,73
11:48:04,72
11:48:07,72
11:48:10,72
11:48:13,72
11:48:14,71
11:48:16,72
11:48:19,72
11:48:22,72
11:48:24,74
11:48:27,74
11:48:29,73
11:48:32,73
11:48:33,72
11:48:35,74
11:48:37,77
11:48:39,79
11:48:42,79
11:48:43,78
11:48:45,80
11:48:48,79
11:48:50,76
11:48:53,76
11:48:54,75
11:48:56,77
11:48:58,79
11:49:00,81
11:49:02,82
11:49:05,82
11:49:08,83
11:49:10,83
11:49:12,82
11:49:13,82
11:49:16,82
11:49:19,82
11:49:21,83
11:49:23,84
11:49:26,84
11:49:27,83
11:49:29,82
11:49:32,82
11:49:35,82
11:49:38,80
11:49:40,79
11:49:42,78
11:49:45,78
11:49:48,78
11:49:51,78
11:49:52,79
11:49:54,80
11:49:56,80
11:49:59,80
11:50:00,78
11:50:01,76
11:50:04,76
11:50:07,76
11:50:09,78
11:50:11,79
11:50:14,79
11:50:15,78
11:50:17,76
11:50:19,74
11:50:22,74
11:50:23,72
11:50:24,71
11:50:26,70
11:50:28,69
11:50:30,70
11:50:33,70
11:50:34,69
11:50:36,68
11:50:39,68
11:50:42,68
11:50:44,69
11:50:47,69
11:50:48,70
11:50:49,70
11:50:51,72
11:50:54,72
11:50:55,71
11:50:57,70
11:51:00,70
11:51:01,70
11:51:04,70
11:51:05,71
11:51:07,70
11:51:10,70
11:51:11,71
11:51:14,72
11:51:17,72
11:51:18,71
11:51:20,72
11:51:22,72
11:51:24,74
11:51:26,76
11:51:28,77
11:51:30,78
11:51:32,77
11:51:34,76
11:51:36,76
11:51:37,74
11:51:40,74
11:51:41,72
11:51:44,72
11:51:45,72
11:51:47,73
11:51:50,73
11:51:51,72
11:51:54,72
11:51:55,71
11:51:58,71
11:51:59,72
11:52:00,72
11:52:02,73
11:52:04,75
11:52:06,78
11:52:08,88
11:52:10,89
11:52:13,89
11:52:14,88
11:52:16,85
11:52:18,82
11:52:21,82
11:52:22,80
11:52:25,81
11:52:27,82
11:52:29,83
11:52:31,85
11:52:33,86
11:52:35,87
11:52:37,88
11:52:40,88
11:52:41,89
11:52:43,90
11:52:45,91
11:52:47,92
11:52:48,91
11:52:51,91
11:52:52,92
11:52:55,92
11:52:58,92
11:53:01,92
11:53:02,90
11:53:05,90
11:53:08,89
11:53:10,87
11:53:12,86
11:53:13,88
11:53:15,91
11:53:17,90
11:53:19,87
11:53:21,84
11:53:23,83
11:53:25,82
11:53:27,81
11:53:30,81
11:53:33,80
11:53:35,79
11:53:36,78
11:53:38,79
11:53:41,79
11:53:42,78
11:53:45,78
11:53:46,80
11:53:49,80
11:53:50,81
11:53:52,83
11:53:54,84
11:53:57,84
11:53:58,85
11:54:00,86
11:54:01,87
11:54:04,87
11:54:05,89
11:54:07,97
11:54:10,97
11:54:11,98
11:54:13,101
11:54:16,101
11:54:17,100
11:54:19,99
11:54:21,100
11:54:24,101
11:54:26,101
11:54:28,98
11:54:31,98
11:54:34,99
11:54:36,102
11:54:38,103
11:54:40,105
11:54:42,104
11:54:44,106
11:54:46,110
11:54:48,109
11:54:49,107
11:54:51,110
11:54:53,107
11:54:55,106
11:54:57,105
11:54:59,104
11:55:01,107
11:55:03,108
11:55:05,107
11:55:07,105
11:55:09,104
11:55:11,100
11:55:12,96
11:55:14,91
11:55:16,89
11:55:18,90
11:55:20,93
11:55:22,95
11:55:24,96
11:55:27,96
11:55:30,95
11:55:32,93
11:55:34,92
11:55:37,93
11:55:40,93
11:55:41,91
11:55:44,91
11:55:45,90
11:55:47,89
11:55:49,87
11:55:51,90
11:55:53,100
11:55:56,100
11:55:59,102
11:56:02,102
11:56:04,103
11:56:07,103
11:56:08,106
11:56:11,106
11:56:12,105
11:56:14,103
11:56:16,102
11:56:18,103
11:56:20,104
11:56:23,104
11:56:25,103
11:56:28,103
11:56:31,103
11:56:33,104
11:56:35,103
11:56:37,104
11:56:40,104
11:56:43,106
11:56:45,103
11:56:47,101
11:56:48,103
11:56:50,104
11:56:52,105
11:56:54,106
11:56:56,107
11:56:58,106
11:57:00,104
11:57:02,102
11:57:04,101
11:57:06,100
11:57:08,99
11:57:10,97
11:57:12,96
11:57:13,95
11:57:15,96
11:57:18,96
11:57:19,98
11:57:21,100
11:57:23,99
11:57:25,97
11:57:27,95
11:57:29,93
11:57:31,92
11:57:34,92
11:57:37,92
11:57:40,94
11:57:42,96
11:57:44,97
11:57:47,97
11:57:48,98
11:57:50,100
11:57:52,102
11:57:55,102
11:57:56,101
11:57:59,101
11:58:02,101
11:58:03,102
11:58:06,102
11:58:07,103
11:58:09,104
11:58:11,103
11:58:13,102
11:58:16,102
11:58:17,103
11:58:19,103
11:58:22,103
11:58:25,103
11:58:26,102
11:58:28,101
11:58:31,101
11:58:34,100
11:58:37,100
11:58:40,100
11:58:42,99
11:58:45,99
11:58:46,100
11:58:49,101
11:58:52,101
11:58:55,102
11:58:57,101
11:58:59,100
11:59:02,100
11:59:03,99
11:59:05,100
11:59:07,101
11:59:10,101
11:59:11,100
11:59:14,100
11:59:16,101
11:59:18,102
11:59:20,100
11:59:22,100
11:59:25,100
11:59:28,100
11:59:30,99
11:59:33,99
11:59:34,100
11:59:36,101
11:59:39,101
11:59:42,101
11:59:43,100
11:59:45,99
11:59:47,98
11:59:49,97
11:59:51,98
11:59:54,98
11:59:57,99
11:59:59,98
12:00:02,98
12:00:03,97
12:00:06,98
12:00:09,98
12:00:12,99
12:00:15,99
12:00:16,98
12:00:19,98
12:00:22,99
12:00:24,100
12:00:26,100
12:00:29,100
12:00:32,100
12:00:35,102
12:00:38,102
12:00:41,102
12:00:43,103
12:00:45,104
12:00:48,104
12:00:51,103
12:00:53,102
12:00:54,101
12:00:57,101
12:01:00,102
12:01:02,103
12:01:04,104
12:01:06,103
12:01:09,103
12:01:12,103
12:01:14,104
12:01:16,105
12:01:18,104
12:01:19,101
12:01:22,101
12:01:23,100
12:01:26,100
12:01:27,99
12:01:29,96
12:01:31,95
12:01:34,95
12:01:35,97
12:01:37,99
12:01:39,97
12:01:41,94
12:01:42,92
12:01:44,93
12:01:46,94
12:01:48,95
12:01:50,96
12:01:52,98
12:01:54,99
12:01:56,100
12:01:59,100
12:02:02,100
12:02:04,98
12:02:07,98
12:02:09,99
12:02:12,99
12:02:13,100
12:02:15,102
12:02:18,102
12:02:21,103
12:02:23,105
12:02:26,105
12:02:27,103
12:02:30,104
12:02:33,104
12:02:34,105
12:02:36,104
12:02:39,104
12:02:40,103
12:02:42,102
12:02:45,102
12:02:46,103
12:02:48,102
12:02:51,102
12:02:52,104
12:02:54,103
12:02:55,100
12:02:57,99
12:03:00,99
12:03:01,98
12:03:03,96
12:03:06,96
12:03:07,97
12:03:09,96
12:03:12,96
12:03:13,98
12:03:15,100
12:03:17,102
12:03:18,101
12:03:20,98
12:03:22,94
12:03:24,92
12:03:26,90
12:03:28,87
12:03:30,86
12:03:32,84
12:03:35,84
12:03:36,84
12:03:38,82
12:03:40,79
12:03:42,78
12:03:43,76
12:03:46,76
12:03:47,77
12:03:49,78
12:03:52,78
12:03:55,79
12:03:57,80
12:03:59,82
12:04:02,82
12:04:03,84
12:04:05,85
12:04:06,86
12:04:08,87
12:04:10,88
12:04:12,92
12:04:14,94
12:04:16,95
12:04:18,94
12:04:20,93
12:04:22,91
12:04:24,90
12:04:26,89
12:04:28,88
12:04:30,86
12:04:31,87
12:04:34,87
12:04:35,88
12:04:37,87
12:04:40,87
12:04:41,88
12:04:43,89
12:04:46,89
12:04:47,88
12:04:50,88
12:04:51,89
12:04:53,91
12:04:54,90
12:04:56,88
12:04:58,87
12:05:00,88
12:05:02,90
12:05:04,91
12:05:06,89
12:05:08,88
12:05:11,88
12:05:14,88
12:05:16,89
12:05:18,93
12:05:19,95
12:05:21,96
12:05:24,96
12:05:27,95
12:05:29,92
12:05:31,89
12:05:33,87
12:05:35,85
12:05:38,85
12:05:39,84
12:05:42,84
12:05:45,84
12:05:48,84
12:05:51,84
12:05:52,82
12:05:54,81
12:05:56,80
12:05:59,80
12:06:00,81
12:06:02,82
12:06:05,82
12:06:06,82
12:06:09,84
12:06:11,85
12:06:13,86
12:06:15,88
12:06:18,88
12:06:19,91
12:06:21,92
12:06:24,92
12:06:27,93
12:06:29,96
12:06:32,96
12:06:34,95
12:06:36,92
12:06:38,91
12:06:40,90
12:06:43,90
12:06:44,89
12:06:46,87
12:06:48,85
12:06:51,85
12:06:52,84
12:06:54,81
12:06:55,79
12:06:57,77
12:06:59,75
12:07:01,74
12:07:03,74
12:07:06,74
12:07:07,73
12:07:09,72
12:07:11,73
12:07:13,75
12:07:16,75
12:07:17,76
12:07:18,77
12:07:21,77
12:07:22,76
12:07:24,74
12:07:27,74
12:07:28,73
12:07:30,74
12:07:32,76
12:07:35,76
12:07:38,76
12:07:40,77
12:07:42,78
12:07:43,80
12:07:45,82
12:07:48,82
12:07:49,84
12:07:51,87
12:07:53,89
12:07:55,90
12:07:57,90
12:08:00,90
12:08:03,90
12:08:05,92
12:08:06,90
12:08:08,89
12:08:11,89
12:08:12,90
12:08:14,94
12:08:16,96
12:08:19,96
12:08:20,95
12:08:23,95
12:08:24,96
12:08:26,100
12:08:29,100
12:08:30,98
12:08:31,96
12:08:33,94
12:08:36,94
12:08:39,92
12:08:41,90
12:08:43,89
12:08:45,87
12:08:47,86
12:08:50,86
12:08:51,85
12:08:53,84
12:08:56,84
12:08:59,84
12:09:00,86
12:09:02,88
12:09:04,89
12:09:06,88
12:09:08,87
12:09:10,86
12:09:12,88
12:09:14,86
12:09:16,84
12:09:18,82
12:09:19,81
12:09:22,81
12:09:25,80
12:09:28,80
12:09:29,81
12:09:31,82
12:09:33,82
12:09:36,82
12:09:39,82
12:09:41,83
12:09:42,84
12:09:45,84
12:09:48,86
12:09:51,86
12:09:52,86
12:09:55,86
12:09:56,86
12:09:58,86
12:10:01,86
12:10:04,84
12:10:06,82
12:10:07,83
12:10:10,83
12:10:11,82
12:10:13,81
12:10:15,80
12:10:19,80
12:10:22,80
12:10:25,80
12:10:28,80
12:10:31,80
12:10:34,78
12:10:36,79
12:10:38,80
12:10:40,81
12:10:43,81
12:10:44,80
12:10:47,80
12:10:48,82
12:10:50,84
12:10:52,86
12:10:54,87
12:10:55,87
12:10:58,87
12:10:59,88
12:11:01,90
12:11:03,92
12:11:05,94
12:11:07,95
12:11:09,96
12:11:11,97
12:11:13,99
12:11:15,100
12:11:17,102
12:11:20,102
12:11:22,101
12:11:24,99
12:11:26,96
12:11:28,95
12:11:30,93
12:11:32,90
12:11:34,88
12:11:37,88
12:11:38,90
12:11:40,92
12:11:42,90
12:11:45,89
12:11:47,90
12:11:49,92
12:11:51,91
12:11:53,88
12:11:55,86
12:11:57,84
12:11:59,83
12:12:01,82
12:12:03,80
12:12:05,81
12:12:06,83
12:12:08,84
12:12:10,85
12:12:12,84
12:12:15,84
12:12:16,85
12:12:18,86
12:12:20,85
12:12:22,83
12:12:24,81
12:12:26,80
12:12:29,80
12:12:30,82
12:12:31,84
12:12:33,86
12:12:35,88
12:12:37,89
12:12:39,90
12:12:41,92
12:12:43,94
12:12:46,94
12:12:47,93
12:12:50,93
12:12:51,94
12:12:54,94
12:12:57,94
12:12:58,96
12:13:00,95
12:13:02,94
12:13:04,92
12:13:06,92
12:13:08,94
12:13:10,96
12:13:13,96
12:13:14,95
12:13:16,94
12:13:19,94
12:13:21,96
12:13:24,96
12:13:25,93
12:13:27,91
12:13:30,91
12:13:33,90
12:13:36,90
12:13:37,91
12:13:39,92
12:13:42,91
12:13:44,90
12:13:46,92
12:13:48,93
12:13:51,93
12:13:52,94
12:13:54,96
12:13:56,94
12:13:58,95
12:14:01,95
12:14:02,97
12:14:04,99
12:14:06,98
12:14:07,99
12:14:09,101
12:14:11,103
12:14:14,103
12:14:15,102
12:14:17,97
12:14:19,96
12:14:21,98
12:14:23,95
12:14:25,94
12:14:27,93
12:14:29,91
12:14:32,90
12:14:35,90
12:14:36,91
12:14:38,92
12:14:41,92
12:14:44,94
12:14:46,95
12:14:49,95
12:14:50,96
12:14:52,94
12:14:55,96
12:14:57,97
12:14:59,100
12:15:01,102
12:15:03,104
12:15:05,105
12:15:07,106
12:15:10,106
12:15:11,107
12:15:14,107
12:15:15,106
12:15:18,106
12:15:20,107
12:15:22,108
12:15:24,110
12:15:26,112
12:15:28,113
12:15:31,113
12:15:34,113
12:15:36,111
12:15:38,108
12:15:40,105
12:15:42,110
12:15:43,109
12:15:45,105
12:15:47,103
12:15:50,103
12:15:53,104
12:15:55,106
12:15:58,106
12:15:59,105
12:16:02,105
12:16:05,107
12:16:06,110
12:16:09,110
12:16:10,106
12:16:12,104
12:16:14,101
12:16:16,100
12:16:19,100
12:16:20,102
12:16:22,104
12:16:24,105
12:16:26,106
12:16:29,106
12:16:30,104
12:16:33,106
12:16:36,106
12:16:37,107
12:16:39,108
12:16:41,109
12:16:44,109
12:16:45,107
12:16:47,104
12:16:49,101
12:16:52,101
12:16:53,98
12:16:54,93
12:16:56,91
12:16:58,90
12:17:00,92
12:17:02,95
12:17:04,97
12:17:06,98
12:17:08,99
12:17:10,101
12:17:12,103
12:17:14,101
12:17:16,97
12:17:18,98
12:17:19,101
12:17:21,104
12:17:23,105
12:17:25,102
12:17:27,98
12:17:30,98
12:17:33,100
12:17:35,105
12:17:38,105
12:17:39,103
12:17:41,102
12:17:42,104
12:17:44,107
12:17:46,110
12:17:48,109
12:17:50,106
12:17:53,106
12:17:56,104
12:17:59,104
12:18:02,104
12:18:05,104
12:18:06,103
12:18:07,104
12:18:09,106
12:18:12,106
12:18:13,104
12:18:15,105
12:18:17,106
12:18:19,107
12:18:21,105
12:18:23,102
12:18:26,102
12:18:29,103
12:18:30,102
12:18:32,101
12:18:35,101
12:18:36,102
12:18:38,104
12:18:40,106
12:18:42,107
12:18:44,109
12:18:46,110
12:18:48,112
12:18:50,113
12:18:52,114
12:18:54,113
12:18:55,112
12:18:57,111
12:18:59,112
12:19:01,114
12:19:03,112
12:19:05,110
12:19:07,107
12:19:09,100
12:19:11,98
12:19:14,98
12:19:15,100
12:19:17,102
12:19:18,104
12:19:20,105
12:19:22,104
12:19:24,106
12:19:26,107
12:19:29,107
12:19:30,106
12:19:32,104
12:19:34,102
12:19:36,103
12:19:38,104
12:19:40,103
12:19:42,102
12:19:43,100
12:19:46,100
12:19:47,101
12:19:49,103
12:19:51,104
12:19:54,104
12:19:55,103
12:19:58,103
12:19:59,104
12:20:02,104
12:20:03,106
12:20:05,105
12:20:08,104
12:20:11,104
12:20:12,106
12:20:14,108
12:20:17,108
12:20:18,106
12:20:20,105
12:20:22,107
12:20:24,109
12:20:26,108
12:20:28,106
12:20:30,104
12:20:31,102
12:20:34,102
12:20:35,104
12:20:37,107
12:20:39,109
12:20:41,110
12:20:44,110
12:20:45,109
12:20:47,106
12:20:50,106
12:20:51,104
12:20:53,102
12:20:56,102
12:20:58,101
12:21:01,101
12:21:02,103
12:21:04,105
12:21:06,106
12:21:08,108
12:21:10,109
12:21:12,110
12:21:14,111
12:21:16,112
12:21:18,113
12:21:19,113
12:21:22,113
12:21:23,114
12:21:25,115
12:21:27,113
12:21:29,109
12:21:31,110
12:21:33,111
12:21:35,109
12:21:37,108
12:21:39,107
12:21:41,106
12:21:42,107
12:21:45,107
12:21:46,109
12:21:48,112
12:21:50,114
12:21:52,115
12:21:54,114
12:21:57,114
12:22:00,114
12:22:02,113
12:22:04,109
12:22:06,101
12:22:07,96
12:22:09,93
12:22:12,93
12:22:13,93
12:22:15,95
12:22:17,97
12:22:19,101
12:22:21,105
12:22:23,106
12:22:26,106
12:22:29,106
12:22:30,108
12:22:32,110
12:22:34,112
12:22:36,113
12:22:38,114
12:22:41,114
12:22:44,111
12:22:46,108
12:22:48,106
12:22:51,106
12:22:54,106
12:22:55,108
12:22:58,108
12:22:59,110
12:23:01,111
12:23:03,112
12:23:05,116
12:23:08,116
12:23:11,115
12:23:13,114
12:23:16,114
12:23:17,113
12:23:18,110
12:23:20,105
12:23:22,101
12:23:24,103
12:23:26,107
12:23:28,106
12:23:30,102
12:23:32,98
12:23:34,96
12:23:37,96
12:23:38,99
12:23:40,102
12:23:43,102
12:23:46,102
12:23:49,100
12:23:51,98
12:23:54,98
12:23:57,98
12:23:59,96
12:24:02,96
12:24:03,97
12:24:05,98
12:24:06,97
12:24:08,96
12:24:10,97
12:24:12,98
12:24:15,98
12:24:16,96
12:24:18,93
12:24:20,92
12:24:23,92
12:24:24,94
12:24:26,93
12:24:28,89
12:24:30,87
12:24:33,88
12:24:35,89
12:24:37,88
12:24:39,87
12:24:42,87
12:24:43,88
12:24:45,90
12:24:47,92
12:24:49,90
12:24:51,84
12:24:53,83
12:24:56,83
12:24:58,84
12:25:01,84
12:25:02,83
12:25:04,82
12:25:06,83
12:25:08,84
12:25:10,87
12:25:13,87
12:25:16,87
12:25:18,91
12:25:19,93
12:25:21,97
12:25:23,96
12:25:26,96
12:25:29,95
12:25:31,94
12:25:34,94
12:25:35,93
12:25:37,91
12:25:39,89
12:25:41,86
12:25:42,85
12:25:44,86
12:25:47,86
12:25:48,84
12:25:51,84
12:25:54,84
12:25:56,85
12:25:58,84
12:26:01,84
12:26:02,83
12:26:04,82
12:26:06,82
12:26:09,82
12:26:11,83
12:26:13,86
12:26:15,87
12:26:17,84
12:26:19,81
12:26:21,78
12:26:24,78
12:26:25,77
12:26:27,76
12:26:29,75
12:26:30,74
12:26:32,73
12:26:35,73
12:26:38,75
12:26:40,78
12:26:42,80
12:26:44,83
12:26:46,84
12:26:49,84
12:26:50,83
12:26:52,84
12:26:55,82
12:26:57,81
12:26:59,83
12:27:01,84
12:27:03,81
12:27:05,80
12:27:07,80
12:27:09,81
12:27:11,80
12:27:13,78
12:27:15,79
12:27:17,81
12:27:18,83
12:27:20,84
12:27:23,84
12:27:24,79
12:27:26,76
12:27:28,76
12:27:31,76
12:27:32,76
12:27:34,78
12:27:36,78
12:27:39,78
12:27:40,80
12:27:42,82
12:27:45,81
12:27:47,80
12:27:49,79
12:27:51,81
12:27:53,82
12:27:55,84
12:27:58,84
12:27:59,83
12:28:01,82
12:28:03,81
12:28:06,82
12:28:09,82
12:28:10,84
12:28:13,84
12:28:14,86
12:28:17,86
12:28:20,88
12:28:22,85
12:28:24,83
12:28:26,81
12:28:28,79
12:28:30,78
12:28:33,79
12:28:35,82
12:28:37,84
12:28:39,85
12:28:41,86
12:28:43,86
12:28:45,87
12:28:47,86
12:28:49,84
12:28:51,82
12:28:53,80
12:28:56,80
12:28:58,79
12:29:00,78
12:29:02,78
12:29:05,78
12:29:08,79
12:29:10,81
12:29:12,83
12:29:14,85
12:29:16,87
12:29:18,88
12:29:19,87
12:29:21,86
12:29:23,84
12:29:25,83
12:29:27,82
12:29:30,82
12:29:31,80
12:29:34,80
12:29:37,80
12:29:39,80
12:29:42,79
12:29:44,78
12:29:46,78
12:29:48,79
12:29:50,80
12:29:52,80
12:29:54,80
12:29:57,80
12:29:58,82
12:30:00,85
12:30:02,87
12:30:05,87
12:30:06,84
12:30:07,81
12:30:09,80
12:30:11,79
12:30:13,78
12:30:16,78
12:30:17,77
12:30:19,76
12:30:21,74
12:30:23,73
12:30:25,74
12:30:27,75
12:30:29,76
12:30:32,76
12:30:34,77
12:30:36,78
12:30:38,80
12:30:40,81
12:30:42,80
12:30:44,78
12:30:46,78
12:30:49,78
12:30:50,80
12:30:52,81
12:30:54,82
12:30:56,84
12:30:59,85
12:31:01,84
12:31:03,82
12:31:05,81
12:31:07,80
12:31:09,80
12:31:12,80
12:31:13,81
12:31:16,81
12:31:17,80
12:31:19,80
12:31:21,79
12:31:23,78
12:31:26,78
12:31:28,82
12:31:30,83
12:31:32,82
12:31:34,79
12:31:36,78
12:31:38,77
12:31:40,76
12:31:42,74
12:31:44,73
12:31:46,72
12:31:47,74
12:31:49,76
12:31:51,76
12:31:54,76
12:31:55,75
12:31:57,74
12:31:59,75
12:32:01,76
12:32:04,76
12:32:07,78
12:32:09,79
12:32:11,81
12:32:12,82
12:32:15,82
12:32:16,83
12:32:18,82
12:32:20,80
12:32:23,80
12:32:26,78
12:32:28,77
12:32:31,77
12:32:32,78
12:32:34,80
12:32:35,82
12:32:37,82
12:32:39,80
12:32:41,78
12:32:44,78
12:32:45,79
12:32:47,80
12:32:49,79
12:32:51,76
12:32:53,76
12:32:55,78
12:32:57,80
12:32:59,78
12:33:00,77
12:33:02,76
12:33:04,75
12:33:06,75
12:33:08,74
