time,value
11:54:26,83
11:54:29,83
11:54:30,84
11:54:33,84
11:54:34,85
11:54:36,88
11:54:38,96
11:54:40,91
11:54:41,89
11:54:43,91
11:54:46,91
11:54:47,87
11:54:49,86
11:54:52,86
11:54:53,85
11:54:56,85
11:54:57,84
11:54:59,82
11:55:02,82
11:55:05,80
11:55:08,84
11:55:11,84
11:55:14,85
11:55:16,88
11:55:18,91
11:55:20,90
11:55:22,88
11:55:25,88
11:55:26,89
11:55:28,88
11:55:29,85
11:55:31,83
11:55:33,82
11:55:35,81
11:55:38,81
11:55:39,82
11:55:41,84
11:55:44,84
11:55:47,88
11:55:49,89
11:55:51,87
11:55:53,86
11:55:54,87
11:55:56,86
11:55:59,86
11:56:02,85
11:56:04,87
11:56:07,87
11:56:10,86
11:56:12,85
11:56:15,85
11:56:16,89
11:56:17,93
11:56:19,90
11:56:21,83
11:56:23,81
11:56:25,84
11:56:27,84
11:56:30,84
11:56:31,84
11:56:34,84
11:56:35,85
11:56:38,85
11:56:41,84
11:56:44,83
11:56:46,86
11:56:48,87
11:56:50,89
11:56:52,91
11:56:54,90
11:56:56,86
11:56:58,85
11:57:00,84
11:57:02,85
11:57:04,86
11:57:06,87
11:57:09,87
11:57:11,88
11:57:14,88
11:57:15,86
11:57:17,83
11:57:19,82
11:57:22,82
11:57:23,80
11:57:26,80
11:57:27,81
11:57:29,82
11:57:31,83
11:57:33,84
11:57:35,86
11:57:36,87
11:57:38,88
11:57:41,88
11:57:44,89
11:57:46,90
11:57:48,93
11:57:50,94
11:57:52,96
11:57:54,95
11:57:56,92
11:57:58,89
11:58:01,89
11:58:03,90
11:58:05,89
11:58:08,89
11:58:09,91
11:58:12,91
11:58:13,90
11:58:15,89
11:58:18,89
11:58:19,87
11:58:22,87
11:58:23,86
11:58:24,85
11:58:26,86
11:58:29,86
11:58:32,87
11:58:34,88
11:58:37,88
11:58:38,90
11:58:40,91
11:58:42,90
11:58:44,89
11:58:46,88
11:58:49,85
11:58:51,83
11:58:53,82
11:58:56,82
11:58:57,84
11:59:00,84
11:59:01,83
11:59:03,84
11:59:05,88
11:59:07,89
11:59:09,88
11:59:11,85
11:59:12,86
11:59:14,87
11:59:16,85
11:59:18,84
11:59:20,85
11:59:22,86
11:59:25,86
11:59:26,87
11:59:28,88
11:59:30,87
11:59:32,88
11:59:35,90
11:59:37,90
11:59:39,88
11:59:41,87
11:59:43,86
11:59:46,86
11:59:47,89
11:59:49,88
11:59:51,87
11:59:53,88
11:59:56,88
11:59:57,87
11:59:59,86
12:00:02,86
12:00:04,87
12:00:06,88
12:00:08,90
12:00:10,91
12:00:12,90
12:00:14,87
12:00:16,86
12:00:18,89
12:00:20,92
12:00:23,91
12:00:25,89
12:00:27,88
12:00:30,88
12:00:31,89
12:00:33,88
12:00:35,84
12:00:37,81
12:00:40,81
12:00:41,83
12:00:44,83
12:00:45,82
12:00:47,79
12:00:48,79
12:00:51,79
12:00:54,79
12:00:56,83
12:00:58,86
12:01:00,87
12:01:02,88
12:01:04,89
12:01:07,89
12:01:08,92
12:01:10,98
12:01:11,101
12:01:14,101
12:01:15,98
12:01:18,98
12:01:21,99
12:01:23,98
12:01:26,98
12:01:27,99
12:01:29,98
12:01:31,96
12:01:34,96
12:01:36,95
12:01:38,90
12:01:41,90
12:01:42,92
12:01:44,94
12:01:46,93
12:01:48,92
12:01:50,91
12:01:52,94
12:01:54,95
12:01:56,96
12:01:59,95
12:02:01,88
12:02:03,82
12:02:05,80
12:02:07,78
12:02:10,78
12:02:11,83
12:02:13,87
12:02:15,88
12:02:18,88
12:02:19,85
12:02:21,84
12:02:23,85
12:02:24,84
12:02:26,83
12:02:28,82
12:02:30,84
12:02:32,85
12:02:34,88
12:02:36,92
12:02:38,94
12:02:40,96
12:02:43,96
12:02:46,96
12:02:49,94
12:02:51,93
12:02:53,92
12:02:55,91
12:02:58,91
12:02:59,91
12:03:01,89
12:03:03,87
12:03:05,88
12:03:07,89
12:03:09,91
12:03:11,90
12:03:14,92
12:03:17,92
12:03:18,91
12:03:20,89
12:03:23,89
12:03:24,88
12:03:26,86
12:03:29,86
12:03:30,86
12:03:32,86
12:03:34,85
12:03:35,84
12:03:38,84
12:03:41,86
12:03:43,92
12:03:45,91
12:03:47,89
12:03:50,89
12:03:51,90
12:03:53,88
12:03:55,87
12:03:57,86
12:04:00,84
12:04:03,84
12:04:06,84
12:04:09,84
12:04:10,83
12:04:12,84
12:04:14,86
12:04:16,87
12:04:18,88
12:04:20,88
12:04:22,88
12:04:25,90
12:04:27,92
12:04:29,93
12:04:31,92
12:04:34,92
12:04:35,94
12:04:37,94
12:04:39,92
12:04:41,88
12:04:43,85
12:04:45,83
12:04:48,83
12:04:50,84
12:04:52,87
12:04:54,90
12:04:57,90
12:04:58,91
12:05:00,93
12:05:02,92
12:05:04,91
12:05:06,90
12:05:08,90
12:05:10,90
12:05:11,88
12:05:13,86
12:05:15,84
12:05:17,84
12:05:20,84
12:05:21,82
12:05:23,80
12:05:26,80
12:05:27,83
12:05:29,86
12:05:31,88
12:05:33,90
12:05:35,90
12:05:36,88
12:05:38,86
12:05:41,86
12:05:42,87
12:05:44,89
12:05:46,90
12:05:48,92
12:05:50,92
12:05:52,90
12:05:54,87
12:05:56,86
12:05:58,86
12:06:01,86
12:06:03,84
12:06:05,84
12:06:07,86
12:06:09,88
12:06:11,89
12:06:13,88
12:06:15,90
12:06:18,90
12:06:19,91
12:06:21,90
12:06:23,91
12:06:24,94
12:06:26,95
12:06:28,94
12:06:30,91
12:06:32,90
12:06:35,90
12:06:36,92
12:06:39,92
12:06:42,92
12:06:44,95
12:06:46,98
12:06:47,100
12:06:49,103
12:06:51,102
12:06:53,100
12:06:55,102
12:06:57,101
12:06:59,97
12:07:01,91
12:07:03,90
12:07:05,91
12:07:07,92
12:07:09,94
12:07:12,92
12:07:14,90
12:07:16,90
12:07:18,90
12:07:20,91
12:07:22,92
12:07:24,91
12:07:26,88
12:07:29,88
12:07:30,89
12:07:32,90
12:07:34,94
12:07:35,96
12:07:37,93
12:07:39,94
12:07:42,94
12:07:43,92
12:07:45,89
12:07:47,88
12:07:50,88
12:07:51,90
12:07:53,92
12:07:55,93
12:07:57,94
12:07:59,96
12:08:02,95
12:08:04,93
12:08:06,91
12:08:08,90
12:08:11,90
12:08:14,92
12:08:16,93
12:08:18,94
12:08:20,95
12:08:22,98
12:08:23,99
12:08:25,100
12:08:28,100
12:08:29,98
12:08:32,98
12:08:35,99
12:08:37,96
12:08:39,94
12:08:41,96
12:08:43,97
12:08:45,93
12:08:47,87
12:08:48,84
12:08:50,83
12:08:52,86
12:08:54,87
12:08:56,85
12:08:58,84
12:09:00,85
12:09:02,88
12:09:04,90
12:09:06,89
12:09:09,89
12:09:11,92
12:09:13,93
12:09:15,92
12:09:17,91
12:09:19,90
12:09:21,88
12:09:23,86
12:09:25,84
12:09:27,80
12:09:29,78
12:09:31,80
12:09:33,82
12:09:35,84
12:09:36,85
12:09:38,83
12:09:40,82
12:09:42,85
12:09:44,86
12:09:46,84
12:09:48,82
12:09:50,81
12:09:52,82
12:09:55,82
12:09:58,84
12:09:59,84
12:10:01,83
12:10:03,82
12:10:06,82
12:10:07,84
12:10:09,86
12:10:11,87
12:10:13,88
12:10:15,89
12:10:17,90
12:10:20,90
12:10:23,89
12:10:24,88
12:10:27,88
12:10:30,87
12:10:32,85
12:10:34,84
12:10:36,83
12:10:38,82
12:10:40,80
12:10:42,80
12:10:44,80
12:10:46,79
12:10:47,78
12:10:50,78
12:10:53,78
12:10:55,80
12:10:57,82
12:10:59,84
12:11:01,85
12:11:04,85
12:11:05,86
12:11:07,90
12:11:10,90
12:11:11,89
12:11:12,90
12:11:15,90
12:11:18,91
12:11:20,92
12:11:22,90
12:11:24,88
12:11:27,88
12:11:28,91
12:11:30,93
12:11:32,92
12:11:34,88
12:11:35,86
12:11:37,87
12:11:39,86
12:11:41,85
12:11:43,83
12:11:45,81
12:11:47,80
12:11:49,82
12:11:51,84
12:11:53,86
12:11:55,87
12:11:57,88
12:11:59,91
12:12:00,94
12:12:02,96
12:12:04,95
12:12:06,93
12:12:08,91
12:12:10,92
12:12:13,92
12:12:14,90
12:12:16,89
12:12:18,88
12:12:20,87
12:12:23,89
12:12:25,89
12:12:27,86
12:12:29,83
12:12:31,81
12:12:33,80
12:12:35,81
12:12:37,82
12:12:39,82
12:12:41,84
12:12:43,85
12:12:45,86
12:12:47,88
12:12:48,89
12:12:50,90
12:12:53,90
12:12:54,90
12:12:56,90
12:12:58,91
12:13:00,90
12:13:02,91
12:13:04,92
12:13:06,93
12:13:08,89
12:13:10,87
12:13:13,88
12:13:16,88
12:13:17,86
12:13:19,85
12:13:21,86
12:13:24,86
12:13:25,84
12:13:27,85
12:13:29,89
12:13:31,92
12:13:33,93
12:13:35,92
12:13:38,94
12:13:40,96
12:13:42,95
12:13:44,92
12:13:46,90
12:13:49,90
12:13:52,88
12:13:54,87
12:13:56,86
12:13:58,85
12:14:01,86
12:14:03,87
12:14:05,88
12:14:07,85
12:14:09,83
12:14:11,81
12:14:13,83
12:14:15,84
12:14:18,84
12:14:19,83
12:14:21,84
12:14:23,87
12:14:24,88
12:14:26,86
12:14:28,85
12:14:30,83
12:14:32,82
12:14:34,82
12:14:36,80
12:14:39,80
12:14:40,82
12:14:42,84
12:14:44,86
12:14:46,88
12:14:49,87
12:14:52,87
12:14:53,89
12:14:55,91
12:14:57,91
12:14:59,88
12:15:01,87
12:15:03,90
12:15:06,90
12:15:07,92
12:15:09,93
12:15:12,92
12:15:14,90
12:15:17,90
12:15:20,88
12:15:22,90
12:15:24,92
12:15:26,93
12:15:28,92
12:15:31,92
12:15:32,93
12:15:34,94
12:15:35,93
12:15:38,93
12:15:39,94
12:15:41,95
12:15:43,97
12:15:45,100
12:15:47,95
12:15:49,90
12:15:51,88
12:15:53,86
12:15:56,86
12:15:59,87
12:16:02,89
12:16:04,90
12:16:06,88
12:16:08,87
12:16:11,87
12:16:12,88
12:16:15,88
12:16:16,89
12:16:18,90
12:16:20,87
12:16:22,86
12:16:23,87
12:16:25,86
12:16:27,84
12:16:29,83
12:16:31,84
12:16:34,84
12:16:35,82
12:16:37,84
12:16:39,86
12:16:42,86
12:16:43,87
12:16:45,90
12:16:47,91
12:16:48,87
12:16:50,86
12:16:52,83
12:16:54,83
12:16:56,84
12:16:58,84
12:17:00,83
12:17:02,84
12:17:04,86
12:17:06,88
12:17:08,87
12:17:10,85
12:17:11,84
12:17:13,83
12:17:15,84
12:17:17,84
12:17:20,84
12:17:21,83
12:17:23,84
12:17:25,85
12:17:27,86
12:17:29,87
12:17:31,88
12:17:34,88
12:17:36,87
12:17:38,85
12:17:40,83
12:17:42,82
12:17:44,85
12:17:46,88
12:17:48,87
12:17:50,88
12:17:53,88
12:17:54,90
12:17:57,90
12:17:58,89
12:17:59,88
12:18:01,87
12:18:03,88
12:18:06,88
12:18:07,86
12:18:09,84
12:18:12,84
12:18:13,83
12:18:15,84
12:18:18,84
12:18:21,86
12:18:23,88
12:18:24,89
12:18:26,90
12:18:28,89
12:18:31,89
12:18:32,90
12:18:35,90
12:18:38,86
12:18:40,83
12:18:42,85
12:18:44,88
12:18:47,86
12:18:49,84
12:18:51,86
12:18:54,86
12:18:55,86
12:18:58,86
12:18:59,89
12:19:01,93
12:19:03,96
12:19:05,96
12:19:08,96
12:19:09,94
12:19:11,92
12:19:12,93
12:19:14,94
12:19:16,97
12:19:18,96
12:19:20,92
12:19:22,91
12:19:24,90
12:19:27,90
12:19:28,91
12:19:30,90
12:19:32,88
12:19:34,86
12:19:35,85
12:19:37,86
12:19:39,87
12:19:42,87
12:19:43,85
12:19:45,84
12:19:47,88
12:19:49,90
12:19:51,91
12:19:53,90
12:19:55,89
12:19:57,89
12:19:59,88
12:20:00,85
12:20:02,84
12:20:04,85
12:20:06,87
12:20:08,88
12:20:10,88
12:20:13,88
12:20:14,87
12:20:16,86
12:20:18,84
12:20:20,82
12:20:22,80
12:20:25,79
12:20:27,78
12:20:29,80
12:20:31,85
12:20:33,89
12:20:35,91
12:20:37,90
12:20:39,87
12:20:41,85
12:20:43,86
12:20:45,87
12:20:47,86
12:20:48,83
12:20:50,82
12:20:52,84
12:20:54,89
12:20:56,89
12:20:58,87
12:21:00,86
12:21:02,85
12:21:04,86
12:21:06,88
12:21:09,88
12:21:11,89
12:21:13,90
12:21:15,88
12:21:17,86
12:21:20,86
12:21:21,87
12:21:24,87
12:21:27,87
12:21:29,88
12:21:31,89
12:21:33,89
12:21:35,87
12:21:36,86
12:21:38,84
12:21:40,83
12:21:42,81
12:21:44,80
12:21:46,79
12:21:48,82
12:21:50,84
12:21:53,84
12:21:54,83
12:21:56,82
12:21:58,85
12:21:59,90
12:22:02,90
12:22:03,88
12:22:05,86
12:22:07,85
12:22:09,86
12:22:11,89
12:22:14,89
12:22:15,87
12:22:18,87
12:22:19,88
12:22:21,92
12:22:23,94
12:22:24,95
12:22:26,94
12:22:28,88
12:22:30,84
12:22:32,83
12:22:34,85
12:22:36,88
12:22:38,87
12:22:40,86
12:22:42,83
12:22:45,83
12:22:46,84
12:22:47,85
12:22:49,86
12:22:51,88
12:22:53,90
12:22:55,92
12:22:57,94
12:22:59,95
12:23:01,94
12:23:04,94
12:23:07,93
12:23:09,92
12:23:11,91
12:23:12,92
12:23:15,92
12:23:16,90
12:23:18,88
12:23:21,88
12:23:22,90
12:23:24,91
12:23:26,92
12:23:29,92
12:23:32,91
12:23:34,90
12:23:37,90
12:23:40,90
12:23:43,90
12:23:45,89
12:23:47,90
12:23:49,93
12:23:51,91
12:23:53,90
12:23:55,89
12:23:57,90
12:23:59,92
12:24:00,94
12:24:02,93
12:24:04,89
12:24:06,85
12:24:08,84
12:24:10,85
12:24:13,85
12:24:14,86
12:24:17,86
12:24:18,87
12:24:20,88
12:24:23,86
12:24:25,84
12:24:28,84
12:24:29,85
12:24:31,85
12:24:33,86
12:24:36,86
12:24:39,89
12:24:41,91
12:24:43,93
12:24:45,94
12:24:48,93
12:24:50,92
12:24:53,92
12:24:54,94
12:24:56,96
12:24:58,97
12:25:01,97
12:25:04,98
12:25:07,98
12:25:08,97
12:25:10,92
12:25:11,93
12:25:13,94
12:25:16,94
12:25:17,92
12:25:19,91
12:25:22,91
12:25:23,93
12:25:25,94
12:25:27,92
12:25:29,90
12:25:31,89
12:25:33,88
12:25:36,88
12:25:38,90
12:25:40,92
12:25:42,94
12:25:44,92
12:25:46,89
12:25:48,88
12:25:50,90
12:25:52,91
12:25:54,90
12:25:56,87
12:25:58,85
12:26:01,88
12:26:03,89
12:26:05,87
12:26:07,86
12:26:10,86
12:26:13,86
12:26:16,86
12:26:17,84
12:26:19,83
12:26:21,82
12:26:24,84
12:26:26,86
12:26:28,87
12:26:31,87
12:26:32,86
12:26:34,84
12:26:36,81
12:26:38,80
12:26:40,79
12:26:42,79
12:26:44,78
12:26:46,80
12:26:47,84
12:26:50,84
12:26:51,83
12:26:53,80
12:26:55,81
12:26:57,85
12:27:00,85
12:27:03,86
12:27:05,85
12:27:07,84
12:27:10,84
12:27:11,85
12:27:12,86
12:27:14,87
12:27:17,87
12:27:20,88
12:27:22,86
12:27:24,85
12:27:26,84
12:27:28,83
12:27:31,83
12:27:32,84
12:27:35,84
12:27:37,85
12:27:39,84
12:27:41,81
12:27:43,79
12:27:45,80
12:27:47,83
12:27:50,83
12:27:51,85
12:27:53,88
12:27:55,91
12:27:57,92
12:27:59,93
12:28:01,88
12:28:03,86
12:28:05,87
12:28:06,85
12:28:08,84
12:28:10,86
12:28:12,89
12:28:14,88
12:28:17,88
12:28:18,88
12:28:20,93
12:28:22,95
12:28:24,94
12:28:26,95
12:28:28,98
12:28:29,96
12:28:31,94
12:28:33,90
12:28:35,91
12:28:37,93
12:28:39,90
12:28:41,88
12:28:43,87
12:28:46,87
12:28:47,89
12:28:49,91
12:28:51,94
12:28:53,95
12:28:54,93
12:28:56,92
12:28:58,94
12:29:00,94
12:29:02,91
12:29:04,87
12:29:06,86
12:29:08,85
12:29:10,85
12:29:13,85
12:29:16,84
12:29:19,84
12:29:22,84
12:29:25,84
12:29:27,85
12:29:29,89
12:29:32,89
12:29:33,89
12:29:35,91
12:29:37,92
12:29:39,94
12:29:41,95
12:29:42,92
12:29:44,90
12:29:47,90
12:29:50,92
12:29:52,94
12:29:54,91
12:29:56,90
12:29:58,92
12:30:00,93
12:30:02,89
12:30:04,85
12:30:05,84
12:30:07,86
12:30:09,88
12:30:12,88
12:30:13,89
12:30:15,90
12:30:17,89
12:30:19,90
12:30:21,92
12:30:23,91
12:30:25,89
12:30:27,88
12:30:29,84
12:30:30,82
12:30:33,82
12:30:34,83
12:30:37,83
12:30:38,84
12:30:40,85
12:30:42,86
12:30:44,87
12:30:46,88
12:30:48,89
12:30:50,90
12:30:53,90
12:30:55,91
12:30:57,92
12:30:59,90
12:31:01,87
12:31:03,89
12:31:05,87
12:31:07,86
12:31:10,86
12:31:11,85
12:31:13,84
12:31:15,85
12:31:18,85
12:31:20,88
12:31:22,92
12:31:24,94
12:31:26,92
12:31:28,90
12:31:30,91
12:31:32,90
12:31:34,89
12:31:36,88
12:31:38,90
12:31:40,92
12:31:41,93
12:31:43,92
12:31:45,93
12:31:47,92
12:31:49,91
12:31:51,92
12:31:53,94
12:31:56,94
12:31:57,95
12:31:59,94
12:32:01,96
12:32:04,96
12:32:05,95
12:32:08,96
12:32:10,95
12:32:13,95
12:32:14,92
12:32:16,91
12:32:18,92
12:32:20,93
12:32:23,93
12:32:24,91
12:32:26,90
12:32:28,92
12:32:29,93
12:32:32,93
12:32:33,96
12:32:36,96
12:32:37,93
12:32:39,90
12:32:42,90
12:32:45,91
12:32:47,94
12:32:49,95
12:32:51,94
12:32:53,92
12:32:54,91
12:32:57,91
12:32:58,93
12:33:01,93
12:33:02,90
12:33:04,89
12:33:06,88
12:33:08,87
12:33:10,86
12:33:12,85
12:33:15,85
12:33:16,86
12:33:17,88
12:33:20,88
12:33:21,91
12:33:23,90
12:33:25,91
12:33:27,90
12:33:29,94
12:33:31,96
12:33:33,98
12:33:35,101
12:33:37,100
12:33:40,100
12:33:41,101
12:33:42,95
12:33:44,93
12:33:46,91
12:33:48,90
12:33:50,89
12:33:52,88
12:33:54,89
12:33:56,91
12:33:58,92
12:34:00,90
12:34:02,89
12:34:04,87
12:34:05,86
12:34:07,88
12:34:09,92
12:34:11,93
12:34:13,95
12:34:15,96
12:34:17,94
12:34:19,95
12:34:21,94
12:34:23,93
12:34:26,93
12:34:29,93
12:34:30,91
12:34:32,89
12:34:34,88
12:34:37,88
12:34:38,89
12:34:41,89
12:34:42,91
12:34:44,90
12:34:46,88
12:34:49,88
12:34:52,87
12:34:53,88
12:34:55,85
12:34:57,81
12:35:00,81
12:35:01,82
12:35:03,84
12:35:05,86
12:35:07,95
12:35:09,92
12:35:11,90
12:35:13,89
12:35:15,87
12:35:17,88
12:35:18,94
12:35:20,96
12:35:22,98
12:35:24,99
12:35:26,97
12:35:28,96
12:35:30,96
12:35:32,94
12:35:35,94
12:35:36,93
12:35:39,93
12:35:40,92
12:35:43,92
12:35:45,93
12:35:47,95
12:35:49,93
12:35:51,94
12:35:53,95
12:35:55,93
12:35:58,93
12:36:01,94
12:36:03,92
12:36:06,93
12:36:08,94
12:36:10,95
12:36:12,96
12:36:15,96
12:36:18,94
12:36:21,94
12:36:24,94
12:36:26,92
12:36:28,93
12:36:29,92
12:36:31,92
12:36:34,92
12:36:35,91
12:36:37,90
12:36:39,91
12:36:41,90
12:36:43,91
12:36:45,92
12:36:47,90
12:36:49,91
12:36:51,92
12:36:53,91
12:36:54,92
12:36:57,92
12:36:58,91
12:37:00,92
12:37:02,94
12:37:04,93
12:37:07,93
12:37:08,94
12:37:11,94
12:37:12,92
12:37:14,91
12:37:16,90
12:37:17,89
12:37:19,88
12:37:21,86
12:37:23,87
12:37:25,88
12:37:28,88
12:37:31,88
12:37:34,88
12:37:35,89
12:37:37,90
12:37:39,89
12:37:41,90
12:37:42,89
12:37:45,89
12:37:46,90
12:37:48,89
12:37:50,90
12:37:52,91
12:37:55,91
12:37:56,93
12:37:58,89
12:38:00,84
12:38:03,84
12:38:04,85
12:38:05,86
12:38:07,89
12:38:10,89
12:38:13,92
12:38:15,94
12:38:17,97
12:38:19,99
12:38:21,94
12:38:24,94
12:38:25,93
12:38:27,92
12:38:29,91
12:38:30,90
12:38:32,91
12:38:34,92
12:38:36,91
12:38:38,90
12:38:40,88
12:38:42,86
12:38:44,83
12:38:47,83
12:38:48,81
12:38:50,79
12:38:52,77
12:38:53,76
12:38:55,75
12:38:57,77
12:38:59,82
12:39:01,81
12:39:03,82
12:39:06,82
12:39:09,81
12:39:12,81
12:39:13,80
12:39:15,78
12:39:17,79
12:39:18,80
12:39:20,77
12:39:23,77
12:39:24,79
12:39:26,78
12:39:28,76
12:39:30,75
12:39:32,76
12:39:34,80
12:39:37,80
12:39:38,84
12:39:40,83
12:39:41,95
12:39:44,95
12:39:45,94
12:39:47,93
12:39:49,88
12:39:51,85
12:39:53,84
12:39:55,81
12:39:57,80
12:39:59,81
12:40:01,79
12:40:03,78
12:40:05,82
12:40:06,79
12:40:08,78
12:40:10,79
12:40:12,80
12:40:15,80
12:40:16,81
12:40:19,81
12:40:22,83
12:40:24,85
12:40:26,86
12:40:28,84
12:40:29,82
12:40:31,84
12:40:33,85
12:40:35,83
12:40:37,85
12:40:40,85
12:40:41,88
12:40:43,89
12:40:45,88
12:40:48,88
12:40:49,89
12:40:51,88
12:40:53,89
12:40:56,88
12:40:58,91
12:41:01,91
12:41:02,90
12:41:04,89
12:41:06,87
12:41:08,86
12:41:10,88
12:41:12,89
12:41:15,89
12:41:18,89
12:41:21,85
12:41:23,81
12:41:25,76
12:41:27,74
12:41:30,74
12:41:33,75
12:41:35,77
12:41:37,78
12:41:39,77
12:41:42,78
12:41:45,78
12:41:46,76
12:41:48,75
12:41:50,74
12:41:53,74
12:41:54,75
12:41:57,75
12:41:58,76
12:42:00,78
12:42:02,80
12:42:04,82
12:42:05,80
12:42:08,80
12:42:09,82
12:42:11,83
12:42:13,85
12:42:15,88
12:42:17,91
12:42:19,90
12:42:21,90
12:42:24,90
12:42:27,90
12:42:29,87
12:42:30,84
12:42:32,82
12:42:34,82
12:42:36,84
12:42:38,86
12:42:40,87
12:42:42,86
12:42:45,86
12:42:48,84
12:42:51,84
12:42:52,83
12:42:53,84
12:42:55,85
12:42:57,86
12:42:59,85
12:43:01,83
12:43:03,82
12:43:06,82
12:43:07,81
12:43:09,80
12:43:11,82
12:43:14,82
12:43:17,83
12:43:18,85
12:43:20,88
12:43:22,90
12:43:24,91
12:43:26,92
12:43:28,94
12:43:30,96
12:43:32,94
12:43:35,94
12:43:36,92
12:43:38,89
12:43:40,87
12:43:41,86
12:43:44,86
12:43:45,88
12:43:47,92
12:43:49,94
12:43:52,94
12:43:53,92
12:43:55,91
12:43:57,89
12:43:59,91
12:44:01,94
12:44:03,93
12:44:05,90
12:44:06,89
12:44:08,94
12:44:11,94
12:44:14,96
12:44:16,94
12:44:18,92
12:44:20,91
12:44:23,91
12:44:26,92
12:44:28,93
12:44:29,94
12:44:31,100
12:44:34,100
12:44:35,104
12:44:37,106
12:44:39,108
12:44:41,107
12:44:43,109
12:44:45,106
12:44:47,105
12:44:49,111
12:44:51,108
12:44:53,112
12:44:54,110
12:44:56,114
12:44:58,117
12:45:00,116
12:45:02,113
12:45:04,115
12:45:06,116
12:45:08,112
12:45:10,109
12:45:12,94
12:45:14,93
12:45:17,92
12:45:20,92
12:45:21,93
12:45:24,93
12:45:25,94
12:45:28,94
12:45:31,95
12:45:34,95
12:45:35,97
12:45:37,95
12:45:39,94
12:45:41,101
12:45:42,96
12:45:44,95
12:45:46,97
12:45:48,95
12:45:50,91
12:45:52,93
12:45:54,92
12:45:56,95
12:45:59,95
12:46:00,92
12:46:03,92
12:46:05,90
12:46:07,89
12:46:09,91
12:46:12,91
12:46:13,92
12:46:15,93
12:46:17,92
12:46:19,94
12:46:21,96
12:46:23,94
12:46:26,94
12:46:29,90
12:46:30,89
12:46:32,88
12:46:34,86
12:46:36,87
12:46:38,88
12:46:41,88
12:46:42,87
12:46:44,83
12:46:47,83
12:46:48,81
12:46:50,73
12:46:52,70
12:46:55,71
12:46:58,71
12:47:01,71
12:47:03,70
12:47:05,69
12:47:08,69
12:47:11,70
12:47:13,72
12:47:15,73
12:47:17,77
12:47:18,81
12:47:20,84
12:47:22,85
12:47:25,85
12:47:26,88
12:47:29,88
12:47:30,91
12:47:32,92
12:47:35,92
12:47:36,89
12:47:38,88
12:47:40,92
12:47:41,93
12:47:43,98
12:47:45,100
12:47:47,100
12:47:49,98
12:47:51,96
12:47:53,97
12:47:55,98
12:47:57,100
12:47:59,102
12:48:01,101
12:48:03,102
12:48:05,101
12:48:06,100
12:48:08,107
12:48:10,108
12:48:12,109
12:48:14,110
12:48:16,111
12:48:18,109
12:48:36,106
12:48:38,107
12:48:41,107
12:48:42,105
12:48:44,104
12:48:46,103
12:48:48,102
12:48:50,101
12:48:53,101
12:48:56,101
12:48:57,100
12:49:00,100
12:49:01,101
12:49:04,101
12:49:07,100
12:49:10,100
12:49:13,97
12:49:15,96
12:49:17,95
12:49:19,97
12:49:21,98
12:49:24,98
12:49:27,98
12:49:30,99
12:49:32,96
12:49:34,95
12:49:36,96
12:49:38,97
12:49:40,95
12:49:42,93
12:49:44,96
12:49:45,100
12:49:48,100
12:49:49,103
12:49:52,103
12:49:55,104
12:49:58,104
12:49:59,102
12:50:01,103
12:50:03,102
12:50:06,102
12:50:09,101
12:50:29,99
12:50:31,97
12:50:34,96
12:50:36,94
12:50:38,96
12:50:41,96
12:50:44,96
12:50:46,95
12:50:48,94
12:50:51,94
12:50:52,92
12:50:54,91
12:50:56,89
12:50:57,88
12:50:59,89
12:51:02,89
12:51:03,90
12:51:05,92
12:51:07,93
12:51:09,92
12:51:11,94
12:51:13,97
12:51:16,97
12:51:17,96
12:51:20,96
12:51:23,96
12:51:24,97
12:51:26,95
12:51:28,93
12:51:30,94
12:51:32,97
12:51:34,96
12:51:36,100
12:51:38,98
12:51:41,98
12:51:42,99
12:51:45,100
12:51:48,100
12:51:49,101
12:51:52,101
12:51:53,99
12:51:56,99
12:51:59,100
12:52:02,100
12:52:05,100
12:52:07,102
12:52:08,103
12:52:10,104
12:52:12,101
12:52:14,97
12:52:16,98
12:52:18,96
12:52:20,94
12:52:22,97
12:52:24,98
12:52:27,98
12:52:28,97
12:52:30,99
12:52:32,100
12:52:33,101
12:52:35,100
12:52:37,101
12:52:40,101
12:52:41,99
12:52:44,99
12:52:45,98
12:52:47,96
12:52:49,91
12:52:51,96
12:52:53,90
12:52:55,89
12:52:56,93
12:52:58,90
12:53:00,89
12:53:02,90
12:53:05,90
12:53:06,88
12:53:08,90
12:53:10,91
12:53:12,90
12:53:14,91
12:53:16,92
12:53:18,94
12:53:20,102
12:53:21,103
12:53:23,101
12:53:25,99
12:53:27,98
12:53:29,100
12:53:31,103
12:53:34,103
12:53:37,103
12:53:40,103
12:53:43,104
12:53:44,105
12:53:46,106
12:53:48,105
12:53:51,105
12:53:52,104
12:53:55,104
12:53:58,104
12:54:01,104
12:54:04,102
12:54:06,100
12:54:09,99
12:54:11,98
12:54:13,99
12:54:16,99
12:54:17,98
12:54:19,99
12:54:22,99
12:54:23,100
12:54:25,101
12:54:27,101
12:54:29,105
12:54:31,103
12:54:34,105
12:54:36,103
12:54:38,106
12:54:40,108
12:54:43,108
12:54:44,99
12:54:46,95
12:54:48,96
12:54:50,98
12:54:52,102
12:54:54,102
12:54:56,103
12:54:57,104
12:54:59,106
12:55:02,106
