time,value
06:28:39,60
06:28:42,60
06:28:43,59
06:28:46,60
06:28:48,59
06:28:50,58
06:28:52,57
06:28:54,56
06:28:57,56
06:28:58,57
06:29:00,58
06:29:02,59
06:29:04,60
06:29:06,69
06:29:08,71
06:29:09,68
06:29:12,68
06:29:13,67
06:29:15,66
06:29:17,65
06:29:20,65
06:29:21,64
06:29:23,63
06:29:25,63
06:29:27,62
06:29:29,60
06:29:32,59
06:29:35,59
06:29:38,58
06:29:41,58
06:29:44,58
06:29:47,58
06:29:50,58
06:29:53,58
06:29:56,58
06:29:59,58
06:30:01,60
06:30:03,59
06:30:05,58
06:30:08,58
06:30:11,58
06:30:14,58
06:30:17,58
06:30:20,59
06:30:23,59
06:30:26,58
06:30:29,58
06:30:32,58
06:30:35,58
06:30:38,59
06:30:40,60
06:30:42,58
06:30:45,58
06:30:48,58
06:30:51,57
06:30:53,56
06:30:56,56
06:30:57,57
06:30:59,58
06:31:01,57
06:31:04,57
06:31:05,56
06:31:08,56
06:31:11,56
06:31:14,55
06:31:16,54
06:31:19,54
06:31:22,54
06:31:25,54
06:31:28,54
06:31:31,54
06:31:33,56
06:31:36,56
06:31:37,58
06:31:40,58
06:31:43,57
06:31:45,56
06:31:47,56
06:31:49,58
06:31:52,58
06:31:55,58
06:31:58,57
06:32:00,56
06:32:03,56
06:32:06,55
06:32:09,55
06:32:12,55
06:32:14,56
06:32:16,58
06:32:18,59
06:32:21,57
06:32:23,56
06:32:26,56
06:32:29,56
06:32:32,56
06:32:35,56
06:32:38,56
06:32:39,55
06:32:41,54
06:32:44,55
06:32:46,54
06:32:48,55
06:32:51,55
06:32:52,56
06:32:54,56
06:32:57,56
06:33:00,56
06:33:03,56
06:33:06,56
06:33:08,57
06:33:11,58
06:33:14,58
06:33:17,59
06:33:20,59
06:33:23,60
06:33:26,60
06:33:29,60
06:33:32,62
06:33:35,62
06:33:38,61
06:33:40,61
06:33:42,64
06:33:44,68
06:33:46,70
06:33:48,73
06:33:50,74
06:33:52,75
06:33:54,77
06:33:56,78
06:33:57,80
06:33:59,78
06:34:01,77
06:34:03,76
06:34:05,73
06:34:07,72
06:34:10,72
06:34:11,71
06:34:13,70
06:34:15,68
06:34:17,66
06:34:20,66
06:34:22,68
06:34:24,70
06:34:26,74
06:34:28,81
06:34:31,81
06:34:32,77
06:34:34,74
06:34:36,70
06:34:38,69
06:34:40,67
06:34:42,65
06:34:44,64
06:34:45,63
06:34:47,61
06:34:50,61
06:34:53,61
06:34:55,62
06:34:57,62
06:34:59,63
06:35:01,65
06:35:04,65
06:35:07,65
06:35:08,66
06:35:11,66
06:35:14,65
06:35:17,65
06:35:18,66
06:35:21,66
06:35:24,66
06:35:27,66
06:35:28,68
06:35:31,68
06:35:34,68
06:35:37,68
06:35:40,68
06:35:41,66
06:35:44,66
06:35:45,64
06:35:47,65
06:35:50,65
06:35:51,67
06:35:53,68
06:35:56,68
06:35:58,67
06:36:00,66
06:36:03,66
06:36:06,66
06:36:08,68
06:36:10,70
06:36:13,70
06:36:14,68
06:36:16,67
06:36:18,66
06:36:20,64
06:36:23,64
06:36:25,63
06:36:27,62
06:36:29,61
06:36:31,60
06:36:34,60
06:36:37,60
06:36:40,60
06:36:43,60
06:36:46,60
06:36:49,60
06:36:52,61
06:36:54,62
06:36:56,63
06:36:59,63
06:37:02,62
06:37:05,62
06:37:06,62
06:37:09,62
06:37:12,62
06:37:15,61
06:37:17,62
06:37:20,62
06:37:23,62
06:37:26,62
06:37:29,62
06:37:32,64
06:37:35,64
06:37:38,63
06:37:41,63
06:37:44,64
06:37:47,64
06:37:50,65
06:37:53,65
06:37:54,64
06:37:56,62
06:37:57,61
06:37:59,60
06:38:02,60
06:38:03,59
06:38:05,58
06:38:07,59
06:38:09,58
06:38:12,58
06:38:13,58
06:38:15,59
06:38:17,60
06:38:20,60
06:38:23,60
06:38:26,61
06:38:28,62
06:38:30,64
06:38:33,64
06:38:36,63
06:38:38,61
06:38:40,59
06:38:42,58
06:38:45,58
06:38:48,58
06:38:51,58
06:38:53,59
06:38:56,59
06:38:57,60
06:39:00,60
06:39:03,61
06:39:06,61
06:39:09,61
06:39:12,60
06:39:15,60
06:39:16,61
06:39:18,62
06:39:20,63
06:39:22,64
06:39:24,66
06:39:26,67
06:39:28,69
06:39:30,73
06:39:32,75
06:39:33,77
06:39:35,82
06:39:37,85
06:39:39,89
06:39:42,89
06:39:43,87
06:39:45,82
06:39:47,72
06:39:49,70
06:39:51,67
06:39:53,64
06:39:55,63
06:39:56,62
06:39:58,60
06:40:00,59
06:40:03,59
06:40:04,58
06:40:06,57
06:40:08,56
06:40:10,56
06:40:13,56
06:40:14,57
06:40:17,57
06:40:20,57
06:40:21,56
06:40:24,56
06:40:27,56
06:40:30,56
06:40:33,56
06:40:36,56
06:40:39,56
06:40:42,56
06:40:43,58
06:40:46,58
06:40:49,58
06:40:52,58
06:40:54,59
06:40:57,59
06:41:00,59
06:41:02,60
06:41:05,60
06:41:08,60
06:41:11,59
06:41:14,59
06:41:15,58
06:41:18,58
06:41:19,58
06:41:21,59
06:41:23,60
06:41:26,60
06:41:29,60
06:41:32,59
06:41:34,58
06:41:37,58
06:41:40,58
06:41:42,59
06:41:44,60
06:41:46,61
06:41:48,62
06:41:50,63
06:41:53,63
06:41:56,64
06:41:57,63
06:42:00,63
06:42:01,64
06:42:03,65
06:42:05,68
06:42:07,70
06:42:10,70
06:42:11,68
06:42:13,67
06:42:15,64
06:42:18,64
06:42:19,63
06:42:20,62
06:42:22,63
06:42:24,62
06:42:26,62
06:42:29,62
06:42:30,62
06:42:33,62
06:42:36,62
06:42:39,62
06:42:42,61
06:42:44,60
06:42:47,60
06:42:49,59
06:42:52,59
06:42:53,58
06:42:55,58
06:42:57,58
06:43:00,58
06:43:03,58
06:43:06,58
06:43:08,57
06:43:10,56
06:43:13,56
06:43:16,56
06:43:19,56
06:43:22,57
06:43:24,56
06:43:27,56
06:43:28,57
06:43:31,57
06:43:33,58
06:43:36,58
06:43:39,59
06:43:41,58
06:43:44,58
06:43:47,58
06:43:50,58
06:43:53,58
06:43:56,58
06:43:59,58
06:44:00,58
06:44:02,56
06:44:04,55
06:44:06,56
06:44:08,54
06:44:11,54
06:44:12,55
06:44:14,54
06:44:17,54
06:44:18,56
06:44:20,56
06:44:21,56
06:44:24,56
06:44:25,57
06:44:27,57
06:44:30,57
06:44:33,57
06:44:35,57
06:44:38,57
06:44:39,58
06:44:41,59
06:44:43,60
06:44:46,62
06:44:48,63
06:44:50,65
06:44:52,67
06:44:54,71
06:44:56,74
06:44:58,77
06:45:00,81
06:45:02,87
06:45:04,88
06:45:06,89
06:45:09,88
06:45:11,88
06:45:14,88
06:45:17,86
06:45:19,83
06:45:21,80
06:45:23,77
06:45:25,76
06:45:27,75
06:45:29,74
06:45:31,73
06:45:32,70
06:45:34,69
06:45:36,68
06:45:39,68
06:45:40,67
06:45:42,66
06:45:45,66
06:45:48,66
06:45:50,66
06:45:52,66
06:45:54,65
06:45:57,65
06:45:58,64
06:46:01,64
06:46:02,62
06:46:05,62
06:46:08,62
06:46:11,62
06:46:13,61
06:46:15,62
06:46:18,62
06:46:21,62
06:46:24,62
06:46:25,62
06:46:28,63
06:46:30,64
06:46:32,63
06:46:35,63
06:46:38,63
06:46:41,63
06:46:42,62
06:46:45,62
06:46:46,63
06:46:48,62
06:46:50,63
06:46:53,62
06:46:56,62
06:46:57,61
06:46:59,60
06:47:02,60
06:47:05,60
06:47:08,60
06:47:11,59
06:47:13,58
06:47:14,60
06:47:17,60
06:47:20,60
06:47:23,60
06:47:26,59
06:47:29,59
06:47:30,59
06:47:32,61
06:47:34,62
06:47:36,65
06:47:38,67
06:47:39,69
06:47:42,69
06:47:43,67
06:47:45,65
06:47:47,64
06:47:49,62
06:47:52,62
06:47:55,62
06:47:58,62
06:48:01,62
06:48:04,63
06:48:06,64
06:48:09,64
06:48:10,65
06:48:12,64
06:48:15,64
06:48:16,63
06:48:18,62
06:48:20,63
06:48:23,63
06:48:26,64
06:48:27,63
06:48:29,63
06:48:32,63
06:48:33,62
06:48:36,62
06:48:39,62
06:48:41,61
06:48:43,60
06:48:46,60
06:48:49,60
06:48:52,60
06:48:55,60
06:48:56,61
06:48:58,60
06:49:01,60
06:49:04,61
06:49:07,61
06:49:08,62
06:49:11,62
06:49:14,63
06:49:17,63
06:49:19,64
06:49:22,64
06:49:23,65
06:49:26,65
06:49:29,64
06:49:31,64
06:49:33,62
06:49:35,61
06:49:37,60
06:49:40,60
06:49:43,60
06:49:46,60
06:49:49,60
06:49:50,59
06:49:52,58
06:49:55,58
06:49:58,58
06:50:01,58
06:50:04,58
06:50:05,60
06:50:08,60
06:50:09,61
06:50:11,62
06:50:14,62
06:50:17,62
06:50:20,62
06:50:23,62
06:50:26,62
06:50:29,62
06:50:32,62
06:50:35,62
06:50:38,61
06:50:40,60
06:50:43,60
06:50:44,60
06:50:46,61
06:50:48,62
06:50:50,61
06:50:51,61
06:50:53,60
06:50:56,60
06:50:57,60
06:51:00,60
06:51:03,60
06:51:06,60
06:51:09,60
06:51:12,60
06:51:13,59
06:51:16,60
06:51:19,60
06:51:22,60
06:51:25,60
06:51:28,60
06:51:31,60
06:51:34,60
06:51:37,60
06:51:40,60
06:51:41,61
06:51:43,62
06:51:45,61
06:51:47,60
06:51:49,60
06:51:52,60
06:51:55,60
06:51:57,61
06:51:59,62
06:52:01,60
06:52:04,60
06:52:07,60
06:52:10,60
06:52:12,58
06:52:15,58
06:52:16,59
06:52:18,60
06:52:20,61
06:52:23,61
06:52:26,60
06:52:27,60
06:52:29,59
06:52:32,59
06:52:35,59
06:52:38,59
06:52:41,59
06:52:43,60
06:52:46,60
06:52:47,61
06:52:49,60
06:52:52,60
06:52:54,60
06:52:56,59
06:52:58,60
06:53:01,60
06:53:04,60
06:53:07,60
06:53:10,60
06:53:13,60
06:53:14,59
06:53:15,60
06:53:17,59
06:53:19,58
06:53:22,58
06:53:25,58
06:53:28,58
06:53:31,58
06:53:34,58
06:53:37,58
06:53:38,60
06:53:41,60
06:53:44,60
06:53:46,61
06:53:48,60
06:53:51,60
06:53:54,60
06:53:56,61
06:53:59,61
06:54:00,60
06:54:03,60
06:54:06,60
06:54:09,59
06:54:12,59
06:54:13,58
06:54:15,59
06:54:18,59
06:54:19,60
06:54:22,60
06:54:23,58
06:54:25,59
06:54:26,58
06:54:29,58
06:54:30,60
06:54:33,60
06:54:36,60
06:54:38,59
06:54:40,60
06:54:42,59
06:54:45,59
06:54:46,60
06:54:49,60
06:54:51,61
06:54:54,61
06:54:55,62
06:54:58,62
06:54:59,63
06:55:01,64
06:55:04,64
06:55:07,63
06:55:10,63
06:55:11,62
06:55:14,61
06:55:16,60
06:55:19,60
06:55:20,59
06:55:23,59
06:55:26,59
06:55:29,59
06:55:30,58
06:55:33,58
06:55:36,58
06:55:39,60
06:55:42,60
06:55:45,60
06:55:48,60
06:55:51,60
06:55:54,60
06:55:57,60
06:56:00,60
06:56:01,59
06:56:02,58
06:56:05,58
06:56:06,58
06:56:09,58
06:56:12,58
06:56:15,58
06:56:16,59
06:56:18,58
06:56:21,58
06:56:22,59
06:56:24,58
06:56:26,59
06:56:29,59
06:56:31,60
06:56:34,60
06:56:37,60
06:56:39,61
06:56:41,62
06:56:44,62
06:56:47,62
06:56:50,62
06:56:53,62
06:56:56,62
06:56:58,61
06:57:00,62
06:57:03,62
06:57:06,62
06:57:09,62
06:57:10,61
06:57:12,62
06:57:14,61
06:57:15,60
06:57:18,60
06:57:21,60
06:57:24,60
06:57:27,59
06:57:30,59
06:57:33,59
06:57:35,60
06:57:38,62
06:57:41,62
06:57:44,62
06:57:47,62
06:57:50,62
06:57:53,62
06:57:56,62
06:57:58,60
06:58:01,60
06:58:02,59
06:58:03,58
06:58:06,58
06:58:09,58
06:58:12,58
06:58:15,60
06:58:18,60
06:58:21,60
06:58:23,60
06:58:25,59
06:58:26,60
06:58:29,60
06:58:32,60
06:58:35,60
06:58:38,59
06:58:40,60
06:58:43,60
06:58:46,59
06:58:48,58
06:58:50,59
06:58:53,59
06:58:56,59
06:58:57,60
06:58:59,59
06:59:01,58
06:59:04,58
06:59:07,58
06:59:10,58
06:59:13,58
06:59:14,60
06:59:17,60
06:59:18,61
06:59:20,62
06:59:23,62
06:59:26,62
06:59:28,62
06:59:31,62
06:59:34,62
06:59:37,62
06:59:38,61
06:59:39,60
06:59:42,60
06:59:45,59
06:59:47,60
06:59:50,60
06:59:53,60
06:59:56,60
06:59:59,60
07:00:01,59
07:00:04,59
07:00:06,58
07:00:08,59
07:00:10,60
07:00:12,59
07:00:15,59
07:00:18,58
07:00:21,58
07:00:24,58
07:00:26,59
07:00:29,60
07:00:32,60
07:00:35,60
07:00:37,60
07:00:40,60
07:00:43,59
07:00:46,59
07:00:49,59
07:00:50,60
07:00:53,60
07:00:56,60
07:00:59,60
07:01:02,59
07:01:05,59
07:01:08,60
07:01:11,60
07:01:14,60
07:01:17,60
07:01:20,60
07:01:23,60
07:01:26,60
07:01:29,60
07:01:32,60
07:01:33,61
07:01:36,61
07:01:37,60
07:01:40,59
07:01:42,58
07:01:45,58
07:01:48,58
07:01:50,58
07:01:52,59
07:01:55,59
07:01:58,59
07:02:01,59
07:02:02,60
07:02:03,59
07:02:05,60
07:02:08,60
07:02:09,59
07:02:12,59
07:02:13,58
07:02:16,58
07:02:19,58
07:02:22,58
07:02:25,58
07:02:28,58
07:02:31,58
07:02:34,59
07:02:37,59
07:02:40,60
07:02:43,60
07:02:46,60
07:02:49,60
07:02:52,60
07:02:55,60
07:02:57,61
07:02:59,62
07:03:02,62
07:03:05,62
07:03:07,61
07:03:09,60
07:03:12,60
07:03:13,61
07:03:14,62
07:03:17,62
07:03:18,64
07:03:20,67
07:03:22,69
07:03:24,74
07:03:26,83
07:03:28,85
07:03:30,89
07:03:32,94
07:03:34,96
07:03:36,90
07:03:38,85
07:03:39,80
07:03:41,72
07:03:43,69
07:03:45,68
07:03:48,68
07:03:49,65
07:03:51,64
07:03:53,63
07:03:55,62
07:03:58,62
07:04:01,62
07:04:04,64
07:04:07,64
07:04:08,63
07:04:10,61
07:04:12,60
07:04:14,58
07:04:16,58
07:04:19,58
07:04:20,60
07:04:22,61
07:04:25,61
07:04:26,60
07:04:27,58
07:04:29,57
07:04:31,56
07:04:34,56
07:04:37,56
07:04:39,57
07:04:42,57
07:04:43,58
07:04:46,58
07:04:47,59
07:04:49,59
07:04:50,60
07:04:53,60
07:04:56,60
07:04:59,60
07:05:02,59
07:05:04,58
07:05:07,58
07:05:10,58
07:05:13,58
07:05:16,58
07:05:17,59
07:05:19,58
07:05:22,58
07:05:23,59
07:05:25,58
07:05:28,58
07:05:31,58
07:05:34,58
07:05:37,58
07:05:38,59
07:05:40,60
07:05:43,60
07:05:46,60
07:05:49,60
07:05:52,60
07:05:55,60
07:05:56,60
07:05:59,60
07:06:00,59
07:06:02,58
07:06:03,59
07:06:06,59
07:06:07,58
07:06:10,58
07:06:13,59
07:06:16,59
07:06:19,59
07:06:22,59
07:06:25,60
07:06:28,60
07:06:31,60
07:06:34,60
07:06:37,60
07:06:40,60
07:06:42,61
07:06:45,61
07:06:48,61
07:06:51,61
07:06:54,61
07:06:55,60
07:06:58,60
07:07:01,60
07:07:04,60
07:07:05,60
07:07:07,59
07:07:09,60
07:07:12,60
07:07:15,60
07:07:18,60
07:07:20,59
07:07:22,60
07:07:24,59
07:07:26,60
07:07:28,59
07:07:30,60
07:07:32,59
07:07:35,59
07:07:38,59
07:07:39,60
07:07:42,60
07:07:45,59
07:07:48,59
07:07:51,58
07:07:54,58
07:07:57,58
07:08:00,58
07:08:03,58
07:08:06,58
07:08:09,58
07:08:12,59
07:08:14,58
07:08:17,58
07:08:20,58
07:08:23,58
07:08:26,59
07:08:29,60
07:08:31,59
07:08:33,60
07:08:36,60
07:08:39,60
07:08:42,60
07:08:45,59
07:08:47,60
07:08:50,60
07:08:53,60
07:08:54,59
07:08:57,59
07:09:00,59
07:09:02,60
07:09:05,60
07:09:08,60
07:09:11,60
07:09:14,60
07:09:17,60
07:09:19,59
07:09:22,59
07:09:23,58
07:09:25,58
07:09:28,58
07:09:31,59
07:09:33,60
07:09:36,60
07:09:39,60
07:09:42,60
07:09:45,60
07:09:48,60
07:09:51,60
07:09:54,59
07:09:57,59
07:10:00,58
07:10:03,58
07:10:06,58
07:10:07,59
07:10:10,59
07:10:11,60
07:10:14,60
07:10:15,59
07:10:18,59
07:10:19,60
07:10:22,60
07:10:25,60
07:10:26,61
07:10:29,61
07:10:30,60
07:10:32,61
07:10:34,60
07:10:37,60
07:10:40,59
07:10:43,59
07:10:46,59
07:10:48,58
07:10:51,58
07:10:54,58
07:10:57,58
07:11:00,58
07:11:03,58
07:11:06,58
07:11:09,59
07:11:11,60
07:11:14,60
07:11:17,60
07:11:20,60
07:11:23,60
07:11:24,59
07:11:26,60
07:11:29,60
07:11:30,59
07:11:33,59
07:11:34,58
07:11:37,58
07:11:40,58
07:11:41,58
07:11:44,58
07:11:47,58
07:11:49,59
07:11:51,58
07:11:54,58
07:11:57,58
07:11:59,60
07:12:02,60
07:12:05,60
07:12:06,59
07:12:08,58
07:12:11,58
07:12:12,59
07:12:14,60
07:12:17,60
07:12:20,60
07:12:22,59
07:12:25,59
07:12:26,60
07:12:27,59
07:12:29,60
07:12:32,60
07:12:35,60
07:12:38,60
07:12:41,60
07:12:44,60
07:12:45,60
07:12:47,59
07:12:49,58
07:12:52,58
07:12:54,57
07:12:56,58
07:12:59,58
07:13:00,61
07:13:02,62
07:13:04,62
07:13:06,62
07:13:08,61
07:13:10,60
07:13:13,60
07:13:14,59
07:13:15,60
07:13:18,60
07:13:21,60
07:13:23,62
07:13:26,62
07:13:29,62
07:13:31,61
07:13:34,61
07:13:35,60
07:13:38,60
07:13:41,60
07:13:44,60
07:13:46,60
07:13:48,59
07:13:51,59
07:13:52,60
07:13:55,60
07:13:58,60
07:14:01,60
07:14:04,60
07:14:07,60
07:14:10,60
07:14:13,60
07:14:16,60
07:14:17,61
07:14:19,60
07:14:22,60
07:14:25,59
07:14:26,58
07:14:29,58
07:14:32,58
07:14:35,58
07:14:38,57
07:14:40,58
07:14:43,58
07:14:46,58
07:14:49,58
07:14:52,58
07:14:55,58
07:14:57,58
07:15:00,58
07:15:03,58
07:15:06,58
07:15:07,59
07:15:10,59
07:15:13,59
07:15:16,59
07:15:18,60
07:15:21,60
07:15:24,60
07:15:27,60
07:15:30,60
07:15:33,60
07:15:34,59
07:15:37,59
07:15:38,58
07:15:39,59
07:15:41,58
07:15:44,58
07:15:47,58
07:15:50,58
07:15:53,58
07:15:56,58
07:15:57,60
07:16:00,60
07:16:02,60
07:16:04,59
07:16:07,59
07:16:10,60
07:16:12,59
07:16:14,60
07:16:17,60
07:16:20,60
07:16:23,60
07:16:26,60
07:16:27,59
07:16:30,59
07:16:33,59
07:16:35,58
07:16:38,58
07:16:41,59
07:16:43,60
07:16:46,60
07:16:47,59
07:16:50,59
07:16:53,60
07:16:56,60
07:16:59,60
07:17:00,61
07:17:03,61
07:17:06,61
07:17:09,61
07:17:12,61
07:17:14,60
07:17:17,60
07:17:18,61
07:17:21,60
07:17:24,60
07:17:27,60
07:17:30,60
07:17:31,59
07:17:34,59
07:17:37,60
07:17:40,60
07:17:43,60
07:17:46,60
07:17:49,60
07:17:52,60
07:17:55,60
07:17:56,61
07:17:59,61
07:18:02,61
07:18:04,62
07:18:07,62
07:18:08,62
07:18:09,60
07:18:11,60
07:18:14,60
07:18:17,60
07:18:20,60
07:18:21,60
07:18:24,60
07:18:27,61
07:18:30,61
07:18:31,62
07:18:34,62
07:18:37,62
07:18:40,62
07:18:43,62
07:18:46,61
07:18:48,60
07:18:50,61
07:18:52,60
07:18:54,61
07:18:56,62
07:18:59,62
07:19:02,62
07:19:05,62
07:19:07,64
07:19:09,63
07:19:12,63
07:19:15,62
07:19:18,62
07:19:21,62
07:19:22,61
07:19:25,61
07:19:28,61
07:19:30,62
07:19:32,61
07:19:34,62
07:19:36,61
07:19:39,61
07:19:42,61
07:19:44,62
07:19:47,62
07:19:50,62
07:19:51,64
07:19:54,64
07:19:57,64
07:20:00,64
07:20:03,64
07:20:06,64
07:20:08,63
07:20:11,63
07:20:12,62
07:20:15,62
07:20:18,63
07:20:20,64
07:20:23,64
07:20:24,64
07:20:26,64
07:20:28,64
07:20:30,63
07:20:33,63
07:20:35,62
07:20:38,62
07:20:39,63
07:20:41,64
07:20:43,63
07:20:45,62
07:20:48,62
07:20:49,61
07:20:52,61
07:20:53,61
07:20:55,60
07:20:58,60
07:21:01,60
07:21:02,60
07:21:04,61
07:21:06,63
07:21:08,70
07:21:11,70
07:21:12,75
07:21:14,83
07:21:16,86
07:21:18,93
07:21:20,100
07:21:21,101
07:21:23,98
07:21:25,94
07:21:27,87
07:21:29,81
07:21:31,77
07:21:33,74
07:21:35,71
07:21:37,69
07:21:39,68
07:21:41,67
07:21:43,66
07:21:46,65
07:21:48,64
07:21:50,62
07:21:53,62
07:21:54,61
07:21:56,60
07:21:59,60
07:22:00,60
07:22:03,60
07:22:04,63
07:22:06,65
07:22:08,68
07:22:09,70
07:22:12,70
07:22:13,72
07:22:15,73
07:22:17,75
07:22:19,77
07:22:21,77
07:22:23,72
07:22:25,70
07:22:27,69
07:22:29,67
07:22:31,68
07:22:32,66
07:22:34,65
07:22:36,64
07:22:38,63
07:22:40,64
07:22:42,63
07:22:44,62
07:22:47,62
07:22:48,61
07:22:51,61
07:22:54,61
07:22:56,60
07:22:59,60
07:23:01,59
07:23:03,58
07:23:06,58
07:23:09,57
07:23:12,57
07:23:13,56
07:23:16,56
07:23:19,56
07:23:20,56
07:23:23,56
07:23:26,56
07:23:28,57
07:23:30,58
07:23:33,58
07:23:36,58
07:23:38,59
07:23:40,60
07:23:42,59
07:23:44,58
07:23:47,58
07:23:50,58
07:23:51,59
07:23:53,61
07:23:56,61
07:23:57,60
07:23:59,58
07:24:02,58
07:24:05,58
07:24:08,60
07:24:10,62
07:24:12,66
07:24:14,69
07:24:16,71
07:24:18,75
07:24:20,82
07:24:22,94
07:24:24,97
07:24:26,89
07:24:28,79
07:24:30,73
07:24:32,70
07:24:33,69
07:24:35,67
07:24:37,66
07:24:39,65
07:24:41,63
07:24:43,62
07:24:46,62
07:24:47,61
07:24:50,61
07:24:53,60
07:24:56,58
07:24:58,60
07:25:01,60
07:25:02,59
07:25:04,58
07:25:06,57
07:25:08,56
07:25:11,56
07:25:14,57
07:25:17,57
07:25:18,57
07:25:21,57
07:25:23,58
07:25:26,58
07:25:29,58
07:25:31,59
07:25:33,60
07:25:36,60
07:25:39,60
07:25:42,60
07:25:43,61
07:25:44,62
07:25:46,61
07:25:49,61
07:25:52,60
07:25:54,61
07:25:57,61
07:26:00,61
07:26:03,61
07:26:06,62
07:26:09,62
07:26:11,62
07:26:14,62
07:26:15,64
07:26:17,70
07:26:19,71
07:26:21,72
07:26:23,73
07:26:25,74
07:26:27,75
07:26:29,74
07:26:31,71
07:26:32,69
07:26:34,67
07:26:36,66
07:26:38,65
07:26:40,63
07:26:43,63
07:26:44,62
07:26:47,62
07:26:50,62
07:26:52,61
07:26:55,61
07:26:56,60
07:26:57,61
07:27:00,61
07:27:03,61
07:27:05,62
07:27:07,61
07:27:09,60
07:27:12,60
07:27:13,59
07:27:15,58
07:27:18,58
07:27:19,58
07:27:22,58
07:27:25,58
07:27:28,58
07:27:30,57
07:27:33,57
07:27:34,56
07:27:36,57
07:27:38,58
07:27:41,58
07:27:44,58
07:27:47,56
07:27:50,56
07:27:53,55
07:27:56,55
07:27:57,56
07:28:00,56
07:28:03,58
07:28:06,58
07:28:09,58
07:28:12,58
07:28:15,58
07:28:18,56
07:28:21,56
07:28:24,56
07:28:26,57
07:28:29,57
07:28:30,57
07:28:33,58
07:28:36,58
07:28:37,59
07:28:39,60
07:28:42,60
07:28:45,60
07:28:48,60
07:28:51,60
07:28:54,60
07:28:56,61
07:28:58,62
07:29:01,62
07:29:02,61
07:29:04,59
07:29:06,58
07:29:08,58
07:29:11,58
07:29:12,59
07:29:14,60
07:29:16,61
07:29:18,62
07:29:21,63
07:29:23,62
07:29:26,62
07:29:29,60
07:29:32,60
07:29:33,60
07:29:35,59
07:29:38,59
07:29:39,60
07:29:42,60
07:29:44,58
07:29:46,58
07:29:48,57
07:29:51,57
07:29:52,56
07:29:54,57
07:29:57,57
07:30:00,58
07:30:03,58
07:30:04,56
07:30:07,56
07:30:10,56
07:30:13,57
07:30:15,56
07:30:18,56
07:30:21,55
07:30:23,56
07:30:26,56
07:30:29,56
07:30:32,56
07:30:35,56
07:30:38,57
07:30:40,58
07:30:43,58
07:30:46,58
07:30:49,58
07:30:52,59
07:30:54,60
07:30:57,60
07:30:59,61
07:31:01,60
07:31:04,60
07:31:07,60
07:31:10,60
07:31:13,58
07:31:16,58
07:31:19,58
07:31:22,58
07:31:25,58
07:31:28,59
07:31:31,59
07:31:34,60
07:31:36,59
07:31:39,59
07:31:40,58
07:31:43,58
07:31:46,58
07:31:49,58
07:31:52,58
07:31:53,59
07:31:56,59
07:31:59,60
07:32:01,59
07:32:03,60
07:32:06,60
07:32:09,60
07:32:12,61
07:32:15,61
07:32:16,62
07:32:19,62
07:32:20,64
07:32:23,64
07:32:24,62
07:32:26,60
07:32:29,60
07:32:30,59
07:32:32,59
07:32:35,59
07:32:37,60
07:32:40,60
07:32:41,61
07:32:43,62
07:32:46,62
07:32:49,62
07:32:52,62
07:32:55,62
07:32:56,61
07:32:58,60
07:33:00,59
07:33:02,58
07:33:05,58
07:33:06,57
07:33:08,58
07:33:10,57
07:33:13,57
07:33:14,58
07:33:17,58
07:33:20,58
07:33:23,58
07:33:25,59
07:33:28,59
07:33:31,60
07:33:34,60
07:33:35,59
07:33:37,58
07:33:40,58
07:33:43,58
07:33:46,59
07:33:48,58
07:33:50,60
07:33:52,61
07:33:54,61
07:33:57,61
07:33:58,62
07:34:00,61
07:34:02,60
07:34:05,60
07:34:08,60
07:34:11,60
07:34:14,60
07:34:17,59
07:34:19,58
07:34:21,59
07:34:24,59
07:34:25,60
07:34:28,60
07:34:29,61
07:34:32,61
07:34:34,60
07:34:37,60
07:34:40,60
07:34:43,60
07:34:46,61
07:34:48,62
07:34:51,62
07:34:54,61
07:34:56,60
07:34:57,59
07:34:59,58
07:35:02,58
07:35:03,59
07:35:06,59
07:35:09,59
07:35:12,59
07:35:13,60
07:35:15,59
07:35:17,58
07:35:20,58
07:35:23,58
07:35:24,59
07:35:26,60
07:35:29,60
07:35:32,60
07:35:35,60
07:35:38,60
07:35:40,61
07:35:42,62
07:35:45,62
07:35:48,62
07:35:51,61
07:35:54,61
07:35:55,62
07:35:58,62
07:35:59,64
07:36:01,65
07:36:03,64
07:36:05,64
07:36:07,62
07:36:10,61
07:36:12,61
07:36:14,62
07:36:17,62
07:36:18,61
07:36:21,61
07:36:24,61
07:36:27,61
07:36:28,60
07:36:31,60
07:36:34,60
07:36:37,61
07:36:39,62
07:36:42,62
07:36:43,63
07:36:46,63
07:36:47,64
07:36:50,64
07:36:51,65
07:36:53,66
07:36:55,64
07:36:56,64
07:36:58,66
07:37:00,67
07:37:02,66
07:37:04,65
07:37:06,64
07:37:08,62
07:37:11,62
07:37:14,62
07:37:17,62
07:37:20,62
07:37:23,62
07:37:25,61
07:37:27,60
07:37:30,60
07:37:31,61
07:37:34,61
07:37:35,60
07:37:38,60
07:37:41,60
07:37:44,60
07:37:47,60
07:37:50,58
07:37:53,58
07:37:56,58
07:37:59,58
07:38:00,60
07:38:03,60
07:38:06,60
07:38:09,60
07:38:12,60
07:38:15,60
07:38:17,60
07:38:19,61
