time,value
07:28:46,62
07:28:49,62
07:28:52,62
07:28:54,64
07:28:56,63
07:28:58,64
07:29:00,65
07:29:02,64
07:29:05,64
07:29:08,64
07:29:10,63
07:29:13,63
07:29:16,62
07:29:19,62
07:29:22,62
07:29:25,62
07:29:28,62
07:29:31,62
07:29:34,62
07:29:37,64
07:29:40,64
07:29:41,65
07:29:44,65
07:29:46,64
07:29:49,64
07:29:52,64
07:29:54,63
07:29:56,64
07:29:59,64
07:30:02,65
07:30:04,66
07:30:07,66
07:30:09,64
07:30:12,64
07:30:13,63
07:30:15,62
07:30:18,62
07:30:21,62
07:30:24,62
07:30:27,62
07:30:30,62
07:30:33,62
07:30:36,62
07:30:38,63
07:30:40,62
07:30:42,64
07:30:45,64
07:30:46,67
07:30:48,69
07:30:50,73
07:30:52,77
07:30:53,81
07:30:55,85
07:30:57,89
07:31:00,89
07:31:01,84
07:31:03,80
07:31:05,77
07:31:07,74
07:31:09,71
07:31:11,70
07:31:13,68
07:31:15,66
07:31:17,65
07:31:18,64
07:31:20,63
07:31:22,62
07:31:25,62
07:31:28,62
07:31:31,62
07:31:34,62
07:31:37,62
07:31:40,62
07:31:43,62
07:31:45,61
07:31:47,62
07:31:49,61
07:31:51,61
07:31:53,62
07:31:56,62
07:31:57,60
07:32:00,60
07:32:03,59
07:32:05,58
07:32:06,59
07:32:08,58
07:32:11,58
07:32:14,59
07:32:16,60
07:32:19,60
07:32:22,60
07:32:25,60
07:32:26,62
07:32:29,62
07:32:30,63
07:32:32,64
07:32:35,64
07:32:38,63
07:32:40,62
07:32:43,62
07:32:44,60
07:32:47,59
07:32:49,60
07:32:52,60
07:32:53,59
07:32:55,58
07:32:58,58
07:33:01,58
07:33:04,58
07:33:07,58
07:33:08,59
07:33:10,60
07:33:13,60
07:33:16,61
07:33:18,62
07:33:21,62
07:33:22,63
07:33:25,63
07:33:28,62
07:33:31,62
07:33:34,62
07:33:37,61
07:33:40,61
07:33:41,60
07:33:44,60
07:33:47,60
07:33:49,62
07:33:51,63
07:33:53,62
07:33:56,60
07:33:59,60
07:34:00,59
07:34:02,58
07:34:05,58
07:34:08,58
07:34:10,60
07:34:13,60
07:34:14,61
07:34:16,62
07:34:18,61
07:34:20,62
07:34:21,61
07:34:24,61
07:34:25,62
07:34:28,62
07:34:31,62
07:34:34,62
07:34:37,62
07:34:40,62
07:34:43,62
07:34:46,61
07:34:49,61
07:34:50,62
07:34:53,62
07:34:54,63
07:34:56,62
07:34:59,62
07:35:02,62
07:35:04,62
07:35:06,63
07:35:08,64
07:35:11,64
07:35:14,64
07:35:17,65
07:35:19,64
07:35:22,64
07:35:23,63
07:35:26,63
07:35:29,64
07:35:32,64
07:35:35,64
07:35:38,63
07:35:41,63
07:35:44,63
07:35:47,63
07:35:50,63
07:35:53,63
07:35:54,62
07:35:56,61
07:35:57,60
07:35:59,59
07:36:01,58
07:36:03,57
07:36:06,57
07:36:09,57
07:36:11,58
07:36:13,60
07:36:16,60
07:36:17,61
07:36:20,62
07:36:23,62
07:36:24,62
07:36:26,63
07:36:28,71
07:36:30,72
07:36:33,72
07:36:34,70
07:36:36,69
07:36:38,67
07:36:40,65
07:36:42,64
07:36:44,63
07:36:47,62
07:36:49,62
07:36:52,62
07:36:53,61
07:36:55,60
07:36:57,59
07:37:00,59
07:37:03,61
07:37:05,62
07:37:07,62
07:37:10,61
07:37:12,60
07:37:15,60
07:37:18,62
07:37:21,62
07:37:24,62
07:37:27,62
07:37:30,62
07:37:33,61
07:37:36,61
07:37:39,62
07:37:42,62
07:37:45,62
07:37:47,61
07:37:49,60
07:37:51,61
07:37:53,62
07:37:55,61
07:37:58,61
07:38:01,61
07:38:02,60
07:38:05,60
07:38:06,61
07:38:08,60
07:38:10,62
07:38:13,62
07:38:14,64
07:38:16,65
07:38:18,64
07:38:21,62
07:38:24,62
07:38:25,61
07:38:27,60
07:38:30,60
07:38:31,59
07:38:33,58
07:38:36,58
07:38:39,58
07:38:42,58
07:38:45,58
07:38:46,56
07:38:49,56
07:38:50,55
07:38:52,54
07:38:55,54
07:38:58,54
07:39:01,54
07:39:04,54
07:39:06,56
07:39:08,58
07:39:09,60
07:39:11,67
07:39:13,76
07:39:15,74
07:39:17,73
07:39:19,70
07:39:21,68
07:39:23,67
07:39:25,66
07:39:27,65
07:39:29,64
07:39:31,63
07:39:32,62
07:39:34,61
07:39:37,61
07:39:38,62
07:39:40,61
07:39:42,60
07:39:45,60
07:39:48,60
07:39:50,59
07:39:52,58
07:39:54,56
07:39:57,55
07:39:59,54
07:40:01,53
07:40:04,53
07:40:05,52
07:40:08,52
07:40:09,52
07:40:11,53
07:40:13,54
07:40:16,54
07:40:17,52
07:40:20,52
07:40:23,52
07:40:26,54
07:40:28,55
07:40:30,56
07:40:33,56
07:40:34,55
07:40:36,54
07:40:39,54
07:40:40,53
07:40:43,53
07:40:44,52
07:40:47,52
07:40:50,52
07:40:53,54
07:40:56,54
07:40:59,55
07:41:02,55
07:41:05,54
07:41:08,54
07:41:11,54
07:41:14,54
07:41:16,54
07:41:18,56
07:41:21,56
07:41:22,57
07:41:24,56
07:41:27,56
07:41:28,57
07:41:30,58
07:41:32,59
07:41:33,60
07:41:36,60
07:41:39,60
07:41:42,60
07:41:43,61
07:41:45,62
07:41:47,63
07:41:49,62
07:41:52,62
07:41:53,59
07:41:56,59
07:41:59,59
07:42:00,58
07:42:03,58
07:42:06,58
07:42:08,59
07:42:10,60
07:42:13,60
07:42:14,59
07:42:16,60
07:42:18,62
07:42:21,63
07:42:23,62
07:42:26,62
07:42:29,62
07:42:32,62
07:42:33,63
07:42:36,63
07:42:37,64
07:42:40,64
07:42:41,67
07:42:43,68
07:42:44,73
07:42:46,78
07:42:48,82
07:42:50,84
07:42:52,86
07:42:54,88
07:42:56,86
07:42:58,81
07:43:00,77
07:43:02,75
07:43:04,74
07:43:07,74
07:43:08,72
07:43:09,72
07:43:12,72
07:43:13,71
07:43:15,70
07:43:18,70
07:43:19,69
07:43:21,68
07:43:23,66
07:43:25,64
07:43:27,63
07:43:29,61
07:43:31,60
07:43:32,59
07:43:34,58
07:43:36,57
07:43:38,56
07:43:41,56
07:43:42,55
07:43:44,54
07:43:46,53
07:43:48,52
07:43:50,51
07:43:52,50
07:43:55,50
07:43:58,50
07:44:01,51
07:44:03,52
07:44:05,52
07:44:08,52
07:44:09,54
07:44:11,55
07:44:13,59
07:44:15,63
07:44:17,68
07:44:19,70
07:44:22,72
07:44:25,72
07:44:26,70
07:44:29,70
07:44:30,69
07:44:32,67
07:44:34,66
07:44:36,65
07:44:38,62
07:44:41,62
07:44:44,61
07:44:47,60
07:44:50,60
07:44:53,60
07:44:56,60
07:44:59,60
07:45:02,60
07:45:03,59
07:45:05,58
07:45:07,58
07:45:10,58
07:45:13,58
07:45:16,57
07:45:18,56
07:45:20,57
07:45:23,57
07:45:26,57
07:45:28,56
07:45:31,56
07:45:32,57
07:45:33,56
07:45:36,56
07:45:39,56
07:45:42,56
07:45:43,55
07:45:46,55
07:45:47,56
07:45:49,58
07:45:51,65
07:45:53,71
07:45:55,73
07:45:56,77
07:45:58,82
07:46:00,83
07:46:02,82
07:46:04,78
07:46:06,75
07:46:08,72
07:46:10,71
07:46:13,71
07:46:14,70
07:46:16,72
07:46:18,71
07:46:21,69
07:46:23,67
07:46:25,65
07:46:27,63
07:46:30,63
07:46:33,64
07:46:35,66
07:46:37,69
07:46:39,71
07:46:41,73
07:46:43,71
07:46:44,69
07:46:46,66
07:46:48,63
07:46:51,63
07:46:52,62
07:46:55,62
07:46:58,62
07:47:01,62
07:47:04,61
07:47:06,61
07:47:08,60
07:47:11,60
07:47:14,60
07:47:17,61
07:47:19,62
07:47:22,62
07:47:23,63
07:47:25,64
07:47:28,64
07:47:31,64
07:47:34,64
07:47:37,64
07:47:40,64
07:47:42,63
07:47:44,62
07:47:47,62
07:47:48,61
07:47:50,60
07:47:53,60
07:47:56,60
07:47:57,59
07:48:00,59
07:48:01,58
07:48:04,58
07:48:07,60
07:48:10,60
07:48:11,60
07:48:13,61
07:48:16,61
07:48:17,62
07:48:20,61
07:48:23,61
07:48:26,62
07:48:29,62
07:48:32,62
07:48:35,62
07:48:38,62
07:48:40,61
07:48:42,60
07:48:45,60
07:48:48,60
07:48:51,59
07:48:54,59
07:48:55,58
07:48:58,58
07:48:59,59
07:49:02,59
07:49:03,58
07:49:06,58
07:49:07,59
07:49:08,60
07:49:10,62
07:49:12,61
07:49:14,61
07:49:16,60
07:49:19,60
07:49:22,60
07:49:25,60
07:49:26,59
07:49:28,58
07:49:31,58
07:49:34,58
07:49:35,59
07:49:37,60
07:49:40,60
07:49:43,60
07:49:45,59
07:49:47,58
07:49:50,58
07:49:53,58
07:49:56,58
07:49:59,58
07:50:00,60
07:50:03,60
07:50:04,61
07:50:07,61
07:50:10,60
07:50:13,60
07:50:16,60
07:50:18,63
07:50:20,65
07:50:21,68
07:50:23,69
07:50:25,66
07:50:27,65
07:50:29,63
07:50:31,62
07:50:34,62
07:50:35,60
07:50:37,59
07:50:39,60
07:50:42,60
07:50:44,61
07:50:47,61
07:50:48,62
07:50:51,62
07:50:52,63
07:50:55,63
07:50:56,62
07:50:59,62
07:51:02,62
07:51:05,62
07:51:08,62
07:51:09,60
07:51:12,60
07:51:13,59
07:51:15,60
07:51:17,60
07:51:19,59
07:51:22,59
07:51:23,60
07:51:25,59
07:51:28,59
07:51:29,60
07:51:32,60
07:51:35,60
07:51:38,60
07:51:41,60
07:51:44,60
07:51:47,60
07:51:50,60
07:51:53,60
07:51:56,60
07:51:57,58
07:52:00,58
07:52:01,59
07:52:03,60
07:52:06,60
07:52:09,60
07:52:11,61
07:52:13,64
07:52:15,66
07:52:17,65
07:52:19,64
07:52:20,62
07:52:22,60
07:52:24,59
07:52:27,59
07:52:28,60
07:52:31,60
07:52:32,61
07:52:35,61
07:52:38,61
07:52:40,60
07:52:43,60
07:52:46,60
07:52:47,58
07:52:50,58
07:52:53,58
07:52:56,58
07:52:59,58
07:53:02,58
07:53:05,58
07:53:08,58
07:53:11,58
07:53:12,59
07:53:14,58
07:53:17,58
07:53:18,57
07:53:20,56
07:53:23,56
07:53:24,56
07:53:26,58
07:53:29,58
07:53:32,57
07:53:35,57
07:53:38,57
07:53:41,57
07:53:43,58
07:53:46,58
07:53:49,58
07:53:52,58
07:53:55,58
07:53:58,58
07:54:00,60
07:54:03,60
07:54:06,60
07:54:09,60
07:54:12,59
07:54:14,58
07:54:17,58
07:54:20,56
07:54:23,56
07:54:26,56
07:54:29,56
07:54:31,57
07:54:33,58
07:54:36,58
07:54:37,58
07:54:40,58
07:54:43,59
07:54:44,60
07:54:46,59
07:54:48,58
07:54:51,58
07:54:54,58
07:54:57,58
07:55:00,58
07:55:03,58
07:55:04,57
07:55:06,58
07:55:09,57
07:55:11,56
07:55:13,55
07:55:15,54
07:55:18,54
07:55:19,55
07:55:21,54
07:55:23,55
07:55:26,55
07:55:29,56
07:55:32,58
07:55:35,58
07:55:36,59
07:55:39,59
07:55:40,58
07:55:42,59
07:55:44,60
07:55:46,61
07:55:48,60
07:55:51,60
07:55:54,59
07:55:56,58
07:55:59,56
07:56:02,56
07:56:05,56
07:56:08,56
07:56:11,57
07:56:13,58
07:56:16,58
07:56:19,58
07:56:22,58
07:56:25,58
07:56:28,58
07:56:31,58
07:56:34,58
07:56:37,58
07:56:38,60
07:56:41,60
07:56:42,60
07:56:45,61
07:56:47,68
07:56:49,67
07:56:51,71
07:56:53,80
07:56:55,95
07:56:57,97
07:56:59,100
07:57:01,101
07:57:03,101
07:57:06,101
07:57:09,101
07:57:12,100
07:57:14,97
07:57:16,93
07:57:18,90
07:57:20,87
07:57:22,86
07:57:24,84
07:57:26,82
07:57:28,79
07:57:30,77
07:57:32,76
07:57:33,74
07:57:36,74
07:57:37,72
07:57:39,71
07:57:41,70
07:57:43,69
07:57:45,70
07:57:47,72
07:57:49,74
07:57:51,76
07:57:53,76
07:57:55,74
07:57:56,73
07:57:58,72
07:58:00,70
07:58:02,69
07:58:04,68
07:58:06,66
07:58:09,66
07:58:10,68
07:58:12,71
07:58:14,74
07:58:16,75
07:58:18,76
07:58:20,77
07:58:23,80
07:58:25,82
07:58:27,83
07:58:30,83
07:58:31,81
07:58:33,76
07:58:35,73
07:58:37,70
07:58:39,68
07:58:41,69
07:58:43,67
07:58:46,67
07:58:48,66
07:58:50,65
07:58:53,65
07:58:56,64
07:58:59,64
07:59:00,62
07:59:02,63
07:59:04,64
07:59:06,65
07:59:09,66
07:59:12,66
07:59:13,65
07:59:15,64
07:59:18,64
07:59:19,63
07:59:21,62
07:59:23,63
07:59:26,63
07:59:27,64
07:59:29,65
07:59:31,64
07:59:34,64
07:59:36,62
07:59:39,62
07:59:42,62
07:59:44,64
07:59:47,64
07:59:48,65
07:59:50,66
07:59:53,66
07:59:54,68
07:59:57,68
07:59:59,67
08:00:01,66
08:00:03,65
08:00:05,66
08:00:08,66
08:00:09,68
08:00:11,70
08:00:13,72
08:00:15,74
08:00:17,75
08:00:19,76
08:00:20,78
08:00:23,78
08:00:26,76
08:00:28,74
08:00:30,74
08:00:32,74
08:00:34,76
08:00:36,78
08:00:38,81
08:00:40,82
08:00:42,84
08:00:45,85
08:00:47,84
08:00:49,79
08:00:51,77
08:00:53,76
08:00:55,76
08:00:57,74
08:01:00,74
08:01:03,74
08:01:06,74
08:01:07,73
08:01:08,72
08:01:10,72
08:01:13,72
08:01:14,71
08:01:17,71
08:01:20,72
08:01:23,72
08:01:24,73
08:01:26,74
08:01:28,74
08:01:31,74
08:01:32,73
08:01:33,74
08:01:35,74
08:01:38,74
08:01:41,75
08:01:43,76
08:01:46,76
08:01:47,76
08:01:49,75
08:01:51,75
08:01:53,76
08:01:56,76
08:01:58,75
08:02:01,75
08:02:04,74
08:02:07,74
08:02:10,72
08:02:13,72
08:02:16,73
08:02:18,74
08:02:20,76
08:02:23,76
08:02:25,74
08:02:27,75
08:02:29,76
08:02:31,77
08:02:33,79
08:02:35,80
08:02:37,82
08:02:39,85
08:02:42,85
08:02:43,86
08:02:44,84
08:02:46,80
08:02:48,78
08:02:50,76
08:02:52,75
08:02:55,75
08:02:56,76
08:02:59,76
08:03:02,76
08:03:04,78
08:03:07,78
08:03:08,77
08:03:09,76
08:03:11,74
08:03:13,73
08:03:15,72
08:03:17,70
08:03:19,69
08:03:22,69
08:03:23,70
08:03:25,73
08:03:27,75
08:03:30,75
08:03:31,74
08:03:34,74
08:03:35,73
08:03:37,71
08:03:39,72
08:03:40,71
08:03:43,71
08:03:46,71
08:03:49,71
08:03:50,72
08:03:52,70
08:03:55,70
08:03:58,69
08:04:00,68
08:04:02,67
08:04:05,67
08:04:07,67
08:04:09,68
08:04:11,68
08:04:14,68
08:04:15,71
08:04:17,75
08:04:19,77
08:04:21,82
08:04:23,84
08:04:25,85
08:04:27,86
08:04:28,87
08:04:30,88
08:04:32,89
08:04:35,89
08:04:36,86
08:04:38,83
08:04:40,77
08:04:42,73
08:04:45,73
08:04:48,75
08:04:50,77
08:04:53,76
08:04:55,79
08:04:57,78
08:04:59,80
08:05:01,84
08:05:03,82
08:05:05,79
08:05:07,77
08:05:09,74
08:05:11,71
08:05:14,71
08:05:15,70
08:05:16,69
08:05:18,67
08:05:20,66
08:05:23,66
08:05:24,67
08:05:26,69
08:05:28,71
08:05:30,72
08:05:33,72
08:05:34,71
08:05:36,70
08:05:39,70
08:05:42,70
08:05:45,70
08:05:48,70
08:05:51,71
08:05:54,71
08:05:55,72
08:05:58,72
08:06:01,72
08:06:03,71
08:06:04,70
08:06:06,71
08:06:08,72
08:06:11,72
08:06:12,73
08:06:14,74
08:06:16,76
08:06:18,77
08:06:20,74
08:06:22,73
08:06:24,72
08:06:26,70
08:06:28,69
08:06:29,67
08:06:32,67
08:06:33,65
08:06:35,63
08:06:38,63
08:06:41,63
08:06:44,63
08:06:47,64
08:06:49,66
08:06:51,68
08:06:52,70
08:06:54,68
08:06:56,66
08:06:58,66
08:07:00,65
08:07:03,65
08:07:04,66
08:07:06,69
08:07:08,70
08:07:11,70
08:07:12,69
08:07:14,68
08:07:16,67
08:07:17,66
08:07:20,66
08:07:23,67
08:07:25,66
08:07:28,66
08:07:31,66
08:07:34,66
08:07:35,67
08:07:37,68
08:07:40,67
08:07:42,66
08:07:44,66
08:07:46,67
08:07:48,68
08:07:50,69
08:07:52,70
08:07:55,70
08:07:58,71
08:08:00,70
08:08:03,70
08:08:04,70
08:08:05,71
08:08:07,70
08:08:10,70
08:08:13,70
08:08:15,70
08:08:17,69
08:08:19,68
08:08:22,68
08:08:25,67
08:08:27,68
08:08:30,68
08:08:32,69
08:08:34,69
08:08:36,70
08:08:38,72
08:08:41,72
08:08:44,72
08:08:46,70
08:08:49,70
08:08:50,69
08:08:53,69
08:08:55,70
08:08:58,70
08:08:59,71
08:09:01,72
08:09:03,73
08:09:05,75
08:09:07,77
08:09:09,81
08:09:11,85
08:09:13,89
08:09:15,91
08:09:16,96
08:09:18,99
08:09:20,100
08:09:23,100
08:09:24,99
08:09:26,98
08:09:28,92
08:09:30,85
08:09:32,84
08:09:34,85
08:09:36,86
08:09:39,86
08:09:40,85
08:09:41,84
08:09:43,85
08:09:45,87
08:09:47,89
08:09:49,90
08:09:51,92
08:09:53,95
08:09:55,96
08:09:58,96
08:09:59,97
08:10:02,97
08:10:03,96
08:10:04,95
08:10:06,96
08:10:09,96
08:10:12,97
08:10:14,100
08:10:16,102
08:10:18,103
08:10:20,101
08:10:22,102
08:10:24,103
08:10:27,103
08:10:28,104
08:10:29,105
08:10:31,104
08:10:33,102
08:10:36,102
08:10:37,107
08:10:39,106
08:10:42,106
08:10:43,104
08:10:45,102
08:10:47,103
08:10:49,104
08:10:51,101
08:10:52,97
08:10:54,100
08:10:56,99
08:10:59,99
08:11:00,101
08:11:02,99
08:11:05,99
08:11:08,97
08:11:11,97
08:11:12,102
08:11:14,105
08:11:16,98
08:11:17,96
08:11:19,93
08:11:21,98
08:11:23,88
08:11:25,81
08:11:27,82
08:11:29,84
08:11:31,83
08:11:34,83
08:11:35,82
08:11:38,82
08:11:39,81
08:11:40,80
08:11:43,80
08:11:44,78
08:11:46,77
08:11:48,78
08:11:51,78
08:11:52,76
08:11:54,74
08:11:56,72
08:11:58,71
08:12:00,74
08:12:02,75
08:12:04,72
08:12:06,70
08:12:09,70
08:12:12,71
08:12:13,72
08:12:15,71
08:12:17,69
08:12:20,69
08:12:21,71
08:12:23,70
08:12:25,71
08:12:27,72
08:12:29,73
08:12:32,73
08:12:35,73
08:12:38,73
08:12:40,74
08:12:42,75
08:12:44,76
08:12:47,76
08:12:48,78
08:12:50,78
08:12:53,78
08:12:54,81
08:12:56,84
08:12:58,87
08:13:00,93
08:13:01,96
08:13:03,97
08:13:05,93
08:13:07,83
08:13:09,78
08:13:11,79
08:13:13,76
08:13:15,75
08:13:17,78
08:13:19,79
08:13:22,79
08:13:23,80
08:13:24,79
08:13:26,80
08:13:29,80
08:13:32,77
08:13:35,77
08:13:36,78
08:13:38,76
08:13:40,75
08:13:42,75
08:13:44,79
08:13:47,79
08:13:49,77
08:13:52,77
08:13:53,76
08:13:55,75
08:13:57,74
08:14:00,74
08:14:03,73
08:14:05,74
08:14:08,74
08:14:11,74
08:14:14,74
08:14:16,72
08:14:19,72
08:14:20,73
08:14:23,73
08:14:24,74
08:14:26,73
08:14:28,71
08:14:31,71
08:14:32,70
08:14:34,68
08:14:36,67
08:14:39,67
08:14:41,68
08:14:43,71
08:14:46,71
08:14:49,71
08:14:51,73
08:14:54,73
08:14:55,72
08:14:58,72
08:15:01,72
08:15:04,73
08:15:06,72
08:15:08,73
08:15:10,72
08:15:12,73
08:15:15,73
08:15:16,74
08:15:19,74
08:15:22,73
08:15:24,72
08:15:25,71
08:15:28,71
08:15:31,72
08:15:33,73
08:15:35,74
08:15:37,75
08:15:39,77
08:15:41,79
08:15:44,79
08:15:45,78
08:15:47,77
08:15:50,79
08:15:52,95
08:15:54,100
08:15:56,99
08:15:58,100
08:16:01,100
08:16:02,99
08:16:04,98
08:16:07,98
08:16:10,96
08:16:12,95
08:16:13,93
08:16:15,92
08:16:18,92
08:16:19,95
08:16:22,95
08:16:23,98
08:16:25,99
08:16:27,102
08:16:30,102
08:16:31,103
08:16:33,98
08:16:36,98
08:16:38,98
08:16:40,101
08:16:42,100
08:16:44,97
08:16:47,97
08:16:48,98
08:16:50,102
08:16:52,105
08:16:54,104
08:16:56,102
08:16:58,100
08:17:01,100
08:17:04,100
08:17:05,101
08:17:08,101
08:17:09,100
08:17:12,100
08:17:15,100
08:17:18,100
08:17:19,99
08:17:21,97
08:17:23,96
08:17:24,94
08:17:26,92
08:17:28,90
08:17:30,88
08:17:33,88
08:17:34,88
08:17:36,89
08:17:39,89
08:17:40,90
08:17:43,90
08:17:44,91
08:17:47,91
08:17:48,92
08:17:51,91
08:17:53,92
08:17:56,92
08:17:57,93
08:17:59,95
08:18:02,95
08:18:05,95
08:18:08,95
08:18:09,99
08:18:12,99
08:18:14,100
08:18:16,99
08:18:19,99
08:18:20,98
08:18:22,97
08:18:24,98
08:18:27,98
08:18:28,97
08:18:31,97
08:18:32,98
08:18:34,100
08:18:36,99
08:18:37,94
08:18:40,94
08:18:41,93
08:18:43,95
08:18:46,95
08:18:47,98
08:18:50,98
08:18:51,99
08:18:53,93
08:18:55,92
08:18:57,93
08:18:59,91
08:19:00,90
08:19:02,92
08:19:05,92
08:19:06,93
08:19:08,91
08:19:10,89
08:19:12,91
08:19:14,88
08:19:16,87
08:19:18,86
08:19:20,88
08:19:23,88
08:19:24,87
08:19:25,87
08:19:27,85
08:19:29,84
08:19:31,83
08:19:33,82
08:19:35,84
08:19:37,83
08:19:39,82
08:19:41,83
08:19:44,83
08:19:45,81
08:19:48,79
08:19:50,78
08:19:52,77
08:19:54,78
08:19:56,77
08:19:58,76
08:20:00,78
08:20:02,76
08:20:05,76
08:20:06,74
08:20:08,72
08:20:10,73
08:20:12,76
08:20:13,73
08:20:15,76
08:20:17,78
08:20:19,78
08:20:21,79
08:20:23,78
08:20:25,75
08:20:27,77
08:20:29,78
08:20:32,78
08:20:35,79
08:20:36,77
08:20:39,77
08:20:40,80
08:20:42,79
08:20:44,80
08:20:46,84
08:20:48,83
08:20:50,85
08:20:52,87
08:20:54,82
08:20:56,76
08:20:58,77
08:21:00,74
08:21:01,75
08:21:03,84
08:21:06,84
08:21:09,87
08:21:11,85
08:21:13,81
08:21:15,82
08:21:18,82
08:21:19,81
08:21:22,81
08:21:23,80
08:21:26,80
08:21:28,79
08:21:31,79
08:21:32,80
08:21:35,80
08:21:38,82
08:21:40,81
08:21:43,81
08:21:44,84
08:21:47,84
08:21:48,81
08:21:49,82
08:21:51,81
08:21:53,83
08:21:56,83
08:21:57,84
08:22:00,84
08:22:03,84
08:22:05,83
08:22:07,82
08:22:09,82
08:22:11,79
08:22:12,78
08:22:15,78
08:22:16,77
08:22:18,78
08:22:20,77
08:22:22,78
08:22:24,79
08:22:27,79
08:22:30,80
08:22:33,80
08:22:34,81
08:22:37,82
08:22:39,83
08:22:42,83
08:22:43,82
08:22:46,82
08:22:49,81
08:22:52,81
08:22:55,80
08:22:58,80
08:22:59,78
08:23:02,79
08:23:05,79
08:23:08,79
08:23:11,79
08:23:12,81
08:23:15,81
08:23:16,82
08:23:18,83
08:23:21,83
08:23:22,82
08:23:24,81
08:23:25,80
08:23:28,80
08:23:29,82
08:23:31,81
08:23:33,80
08:23:36,80
08:23:37,79
08:23:39,81
08:23:42,81
08:23:45,81
08:23:47,79
08:23:48,78
08:23:51,78
08:23:54,80
08:23:57,80
08:23:58,79
08:24:00,78
08:24:03,78
08:24:04,77
08:24:06,78
08:24:08,79
08:24:11,79
08:24:12,80
08:24:13,81
08:24:16,81
08:24:19,81
08:24:21,80
08:24:24,80
08:24:27,81
08:24:30,81
08:24:31,82
08:24:34,82
08:24:35,83
08:24:38,81
08:24:41,81
08:24:44,81
08:24:46,80
08:24:49,80
08:24:50,79
08:24:53,79
08:24:56,80
08:24:59,80
08:25:01,81
08:25:04,81
08:25:07,81
08:25:09,82
08:25:12,82
08:25:13,83
08:25:15,86
08:25:18,86
08:25:19,85
08:25:21,87
08:25:23,88
08:25:24,86
08:25:27,86
08:25:28,87
08:25:30,85
08:25:33,85
08:25:34,84
08:25:37,84
08:25:38,85
08:25:40,84
08:25:42,82
08:25:44,83
08:25:46,84
08:25:48,83
08:25:51,83
08:25:54,83
08:25:55,85
08:25:58,85
08:25:59,86
08:26:02,86
08:26:03,87
08:26:06,87
08:26:07,87
08:26:10,87
08:26:13,87
08:26:14,88
08:26:16,89
08:26:19,89
08:26:22,89
08:26:24,91
08:26:26,90
08:26:28,89
08:26:31,89
08:26:32,90
08:26:34,91
08:26:36,90
08:26:39,89
08:26:41,88
08:26:43,86
08:26:45,85
08:26:47,84
08:26:49,85
08:26:51,86
08:26:53,85
08:26:56,85
08:26:57,84
08:26:59,83
08:27:02,84
08:27:05,84
08:27:06,84
08:27:08,88
08:27:10,89
08:27:12,87
08:27:14,86
08:27:16,84
08:27:18,83
08:27:21,83
08:27:22,81
08:27:25,83
08:27:28,83
08:27:29,84
08:27:31,87
08:27:34,87
08:27:35,84
08:27:37,85
08:27:39,84
08:27:42,84
08:27:43,85
08:27:46,85
08:27:48,87
08:27:51,87
08:27:54,87
08:27:56,85
08:27:59,85
08:28:00,84
08:28:03,84
08:28:04,84
08:28:06,83
08:28:08,82
08:28:10,83
08:28:13,82
08:28:15,83
08:28:17,84
08:28:19,83
08:28:21,84
08:28:23,83
08:28:26,83
08:28:29,82
08:28:32,82
08:28:35,83
08:28:36,84
08:28:39,84
08:28:42,83
08:28:44,89
08:28:46,85
08:28:48,84
08:28:51,84
08:28:52,82
08:28:55,82
08:28:58,84
08:29:00,81
08:29:01,82
08:29:03,83
08:29:05,81
08:29:07,82
08:29:10,82
08:29:13,84
08:29:15,83
08:29:17,81
08:29:20,81
08:29:23,81
08:29:24,82
08:29:27,82
08:29:28,81
08:29:30,82
08:29:33,82
08:29:34,80
08:29:36,81
08:29:38,82
08:29:40,80
08:29:42,81
08:29:45,81
08:29:46,80
08:29:48,81
08:29:49,83
08:29:51,82
08:29:53,81
08:29:55,82
08:29:57,80
08:30:00,80
08:30:01,80
08:30:03,81
08:30:05,82
08:30:08,82
08:30:09,81
08:30:11,80
08:30:14,80
08:30:17,80
08:30:18,79
08:30:20,78
08:30:23,78
08:30:24,75
08:30:26,71
08:30:29,71
08:30:30,73
08:30:32,74
08:30:34,76
08:30:36,75
08:30:37,73
08:30:39,74
08:30:41,76
08:30:43,74
08:30:45,76
08:30:48,76
08:30:49,77
08:30:51,80
08:30:53,82
08:30:55,82
08:30:58,82
08:30:59,83
08:31:00,82
08:31:02,81
08:31:05,81
08:31:08,81
08:31:11,81
08:31:12,79
08:31:14,77
08:31:16,75
08:31:18,73
08:31:20,74
08:31:23,74
08:31:26,74
08:31:27,75
08:31:30,75
08:31:31,76
08:31:33,77
08:31:35,75
08:31:37,78
08:31:39,79
08:31:42,79
08:31:43,80
08:31:45,81
08:31:47,82
08:31:48,83
08:31:50,85
08:31:52,83
08:31:55,83
08:31:58,83
08:32:00,85
08:32:03,85
08:32:04,83
08:32:06,86
08:32:09,86
08:32:10,84
08:32:12,85
08:32:15,84
08:32:18,84
08:32:19,83
08:32:21,84
08:32:23,86
08:32:26,86
08:32:29,86
08:32:31,87
08:32:34,87
08:32:35,88
08:32:36,91
08:32:38,92
08:32:40,92
08:32:42,93
08:32:44,94
08:32:46,92
08:32:48,91
08:32:50,90
08:32:52,92
08:32:54,90
08:32:56,89
08:32:58,91
08:33:00,89
08:33:01,82
