time,value
04:45:08,62
04:45:11,62
04:45:14,62
04:45:15,61
04:45:18,61
04:45:19,60
04:45:22,60
04:45:25,60
04:45:28,60
04:45:31,60
04:45:34,60
04:45:37,60
04:45:40,59
04:45:43,59
04:45:44,60
04:45:47,60
04:45:50,60
04:45:51,60
04:45:54,60
04:45:55,61
04:45:58,61
04:46:01,61
04:46:03,62
04:46:06,62
04:46:09,63
04:46:12,63
04:46:14,62
04:46:17,62
04:46:20,62
04:46:23,62
04:46:26,62
04:46:29,62
04:46:32,62
04:46:34,60
04:46:37,60
04:46:39,59
04:46:41,58
04:46:44,58
04:46:47,60
04:46:50,60
04:46:53,60
04:46:56,60
04:46:57,59
04:46:59,58
04:47:00,58
04:47:02,59
04:47:04,60
04:47:07,60
04:47:08,62
04:47:11,62
04:47:12,63
04:47:14,64
04:47:17,64
04:47:20,64
04:47:23,64
04:47:24,63
04:47:27,62
04:47:30,62
04:47:33,62
04:47:36,62
04:47:39,61
04:47:41,60
04:47:44,60
04:47:47,59
04:47:50,59
04:47:52,60
04:47:55,60
04:47:56,62
04:47:59,62
04:48:02,62
04:48:05,62
04:48:06,61
04:48:08,62
04:48:10,62
04:48:13,63
04:48:15,64
04:48:17,63
04:48:20,63
04:48:23,63
04:48:25,62
04:48:28,62
04:48:31,61
04:48:34,61
04:48:35,60
04:48:38,60
04:48:41,60
04:48:42,59
04:48:44,60
04:48:47,60
04:48:50,61
04:48:53,61
04:48:56,61
04:48:58,60
04:49:01,60
04:49:04,60
04:49:05,62
04:49:08,62
04:49:11,64
04:49:13,65
04:49:15,66
04:49:18,66
04:49:19,67
04:49:21,70
04:49:23,78
04:49:26,78
04:49:28,82
04:49:30,87
04:49:32,88
04:49:34,91
04:49:37,91
04:49:38,88
04:49:40,86
04:49:42,85
04:49:44,82
04:49:46,82
04:49:48,81
04:49:49,82
04:49:52,82
04:49:55,83
04:49:57,85
04:49:59,86
04:50:01,85
04:50:03,82
04:50:05,78
04:50:07,71
04:50:09,70
04:50:11,67
04:50:12,66
04:50:14,67
04:50:16,64
04:50:18,64
04:50:20,63
04:50:22,62
04:50:25,62
04:50:26,63
04:50:29,63
04:50:30,62
04:50:33,62
04:50:34,60
04:50:36,59
04:50:39,60
04:50:42,60
04:50:45,62
04:50:48,62
04:50:49,63
04:50:51,64
04:50:54,64
04:50:57,66
04:51:00,66
04:51:02,65
04:51:04,64
04:51:06,63
04:51:09,63
04:51:10,64
04:51:12,66
04:51:14,66
04:51:16,63
04:51:18,60
04:51:20,58
04:51:23,58
04:51:24,59
04:51:27,59
04:51:29,60
04:51:31,61
04:51:33,62
04:51:36,62
04:51:37,63
04:51:40,63
04:51:41,62
04:51:44,62
04:51:47,62
04:51:50,62
04:51:53,62
04:51:56,62
04:51:59,62
04:52:02,62
04:52:05,62
04:52:08,62
04:52:10,62
04:52:13,62
04:52:16,62
04:52:19,62
04:52:22,62
04:52:25,62
04:52:27,63
04:52:29,64
04:52:32,64
04:52:33,65
04:52:36,66
04:52:39,66
04:52:42,66
04:52:45,66
04:52:48,66
04:52:51,66
04:52:52,65
04:52:55,65
04:52:58,64
04:53:01,63
04:53:03,62
04:53:06,62
04:53:09,62
04:53:12,62
04:53:15,62
04:53:17,60
04:53:19,59
04:53:21,58
04:53:23,57
04:53:24,56
04:53:27,56
04:53:30,56
04:53:33,56
04:53:34,55
04:53:37,55
04:53:38,54
04:53:41,54
04:53:44,54
04:53:47,54
04:53:49,56
04:53:51,58
04:53:53,60
04:53:56,60
04:53:57,62
04:53:59,64
04:54:01,67
04:54:03,69
04:54:05,71
04:54:07,72
04:54:09,73
04:54:11,72
04:54:12,70
04:54:14,68
04:54:16,67
04:54:18,67
04:54:20,66
04:54:22,67
04:54:24,68
04:54:27,68
04:54:28,69
04:54:30,71
04:54:32,73
04:54:34,74
04:54:36,77
04:54:37,79
04:54:39,82
04:54:41,84
04:54:43,85
04:54:45,85
04:54:47,83
04:54:49,81
04:54:51,77
04:54:53,74
04:54:55,71
04:54:57,69
04:54:59,67
04:55:00,65
04:55:02,63
04:55:04,63
04:55:07,63
04:55:08,64
04:55:10,64
04:55:12,65
04:55:14,66
04:55:17,66
04:55:20,66
04:55:23,66
04:55:24,67
04:55:27,67
04:55:29,66
04:55:32,66
04:55:33,64
04:55:36,64
04:55:39,64
04:55:42,64
04:55:45,64
04:55:47,66
04:55:50,66
04:55:52,65
04:55:54,64
04:55:56,62
04:55:59,62
04:56:02,62
04:56:05,62
04:56:06,64
04:56:09,64
04:56:10,63
04:56:13,64
04:56:15,65
04:56:17,66
04:56:19,68
04:56:22,68
04:56:25,68
04:56:28,68
04:56:31,68
04:56:34,68
04:56:36,67
04:56:38,66
04:56:41,66
04:56:42,65
04:56:44,64
04:56:47,64
04:56:50,64
04:56:52,62
04:56:55,62
04:56:56,60
04:56:59,60
04:57:00,59
04:57:01,58
04:57:04,58
04:57:07,58
04:57:10,58
04:57:13,58
04:57:15,59
04:57:17,60
04:57:19,61
04:57:21,62
04:57:23,64
04:57:24,65
04:57:26,67
04:57:28,68
04:57:30,69
04:57:32,70
04:57:35,70
04:57:36,69
04:57:39,69
04:57:40,70
04:57:42,72
04:57:44,70
04:57:46,69
04:57:48,68
04:57:49,67
04:57:52,67
04:57:53,65
04:57:55,63
04:57:58,63
04:58:01,63
04:58:04,63
04:58:05,62
04:58:07,60
04:58:09,61
04:58:11,62
04:58:12,62
04:58:15,62
04:58:18,62
04:58:21,62
04:58:24,62
04:58:26,63
04:58:28,65
04:58:30,67
04:58:32,69
04:58:34,72
04:58:36,73
04:58:37,74
04:58:39,75
04:58:42,75
04:58:43,74
04:58:45,72
04:58:47,71
04:58:49,70
04:58:51,68
04:58:53,66
04:58:56,66
04:58:57,64
04:58:59,63
04:59:00,62
04:59:03,62
04:59:04,61
04:59:07,61
04:59:08,62
04:59:11,62
04:59:14,62
04:59:16,61
04:59:18,60
04:59:20,58
04:59:22,57
04:59:24,56
04:59:27,56
04:59:30,56
04:59:33,56
04:59:36,56
04:59:37,58
04:59:39,60
04:59:41,61
04:59:43,62
04:59:45,64
04:59:47,65
04:59:48,66
04:59:51,66
04:59:52,65
04:59:54,63
04:59:56,62
04:59:58,61
05:00:00,60
05:00:02,59
05:00:05,59
05:00:06,60
05:00:08,61
05:00:10,62
05:00:12,64
05:00:13,65
05:00:15,67
05:00:18,67
05:00:19,66
05:00:21,65
05:00:23,64
05:00:26,64
05:00:29,64
05:00:31,63
05:00:33,64
05:00:36,64
05:00:38,64
05:00:41,64
05:00:42,65
05:00:45,65
05:00:48,64
05:00:50,64
05:00:52,65
05:00:54,66
05:00:56,66
05:00:58,67
05:01:01,66
05:01:04,66
05:01:05,67
05:01:07,70
05:01:09,72
05:01:11,73
05:01:13,72
05:01:15,69
05:01:17,68
05:01:19,67
05:01:21,66
05:01:24,66
05:01:27,66
05:01:28,64
05:01:30,63
05:01:32,62
05:01:34,61
05:01:36,60
05:01:39,60
05:01:42,61
05:01:44,62
05:01:46,62
05:01:48,62
05:01:51,63
05:01:53,64
05:01:56,64
05:01:57,63
05:01:59,62
05:02:01,61
05:02:03,60
05:02:06,60
05:02:07,58
05:02:10,58
05:02:12,57
05:02:14,58
05:02:16,59
05:02:19,59
05:02:20,60
05:02:23,60
05:02:24,62
05:02:26,63
05:02:28,65
05:02:30,66
05:02:32,65
05:02:35,65
05:02:36,64
05:02:39,65
05:02:41,66
05:02:44,66
05:02:45,64
05:02:48,64
05:02:49,63
05:02:51,62
05:02:54,62
05:02:55,63
05:02:57,64
05:02:59,65
05:03:00,66
05:03:03,66
05:03:06,66
05:03:08,66
05:03:10,67
05:03:12,68
05:03:15,68
05:03:16,68
05:03:19,68
05:03:20,68
05:03:23,68
05:03:24,68
05:03:25,67
05:03:27,66
05:03:30,66
05:03:31,65
05:03:33,64
05:03:36,64
05:03:37,64
05:03:40,64
05:03:41,66
05:03:43,66
05:03:45,66
05:03:47,68
05:03:50,70
05:03:53,70
05:03:54,70
05:03:57,70
05:03:58,72
05:04:00,73
05:04:02,75
05:04:04,78
05:04:06,86
05:04:08,89
05:04:10,90
05:04:12,91
05:04:13,94
05:04:15,95
05:04:17,97
05:04:19,98
05:04:21,97
05:04:23,92
05:04:25,86
05:04:27,81
05:04:29,77
05:04:31,73
05:04:33,71
05:04:35,71
05:04:36,72
05:04:39,72
05:04:42,70
05:04:44,69
05:04:46,68
05:04:49,68
05:04:50,67
05:04:52,66
05:04:55,66
05:04:58,66
05:05:01,67
05:05:04,67
05:05:07,66
05:05:10,66
05:05:11,65
05:05:14,65
05:05:17,65
05:05:19,66
05:05:22,66
05:05:23,68
05:05:26,69
05:05:28,68
05:05:30,67
05:05:32,66
05:05:35,66
05:05:36,66
05:05:39,66
05:05:42,64
05:05:45,64
05:05:48,64
05:05:49,65
05:05:51,66
05:05:53,68
05:05:56,68
05:05:57,70
05:06:00,70
05:06:03,70
05:06:05,69
05:06:07,68
05:06:10,68
05:06:13,68
05:06:16,68
05:06:18,69
05:06:20,70
05:06:22,72
05:06:24,74
05:06:26,75
05:06:28,76
05:06:31,76
05:06:32,74
05:06:34,72
05:06:36,70
05:06:37,69
05:06:39,68
05:06:41,66
05:06:44,66
05:06:47,66
05:06:50,66
05:06:51,67
05:06:54,67
05:06:55,68
05:06:58,68
05:06:59,70
05:07:02,70
05:07:04,69
05:07:06,68
05:07:09,68
05:07:12,68
05:07:14,67
05:07:16,66
05:07:19,66
05:07:22,66
05:07:25,64
05:07:28,64
05:07:29,62
05:07:32,62
05:07:35,62
05:07:38,62
05:07:39,63
05:07:42,63
05:07:43,64
05:07:45,65
05:07:47,66
05:07:48,67
05:07:50,68
05:07:52,68
05:07:55,68
05:07:58,68
05:08:00,66
05:08:03,66
05:08:06,65
05:08:09,65
05:08:12,66
05:08:13,67
05:08:15,68
05:08:18,68
05:08:19,67
05:08:21,66
05:08:23,68
05:08:26,68
05:08:27,69
05:08:29,70
05:08:32,70
05:08:33,72
05:08:36,74
05:08:38,75
05:08:40,76
05:08:43,76
05:08:44,77
05:08:47,77
05:08:48,76
05:08:51,76
05:08:52,75
05:08:54,74
05:08:57,74
05:08:58,73
05:09:00,72
05:09:03,72
05:09:06,72
05:09:09,70
05:09:12,70
05:09:15,70
05:09:17,69
05:09:19,70
05:09:22,70
05:09:23,73
05:09:24,77
05:09:26,79
05:09:28,80
05:09:30,81
05:09:32,83
05:09:34,84
05:09:36,86
05:09:39,86
05:09:42,90
05:09:44,93
05:09:46,87
05:09:48,71
05:09:49,69
05:09:52,69
05:09:53,67
05:09:55,65
05:09:57,64
05:09:59,63
05:10:01,62
05:10:04,62
05:10:07,62
05:10:09,61
05:10:12,62
05:10:14,61
05:10:17,61
05:10:18,60
05:10:20,59
05:10:22,60
05:10:25,60
05:10:26,59
05:10:29,59
05:10:30,58
05:10:33,58
05:10:34,57
05:10:37,57
05:10:39,56
05:10:42,56
05:10:43,55
05:10:46,55
05:10:47,56
05:10:49,55
05:10:51,56
05:10:53,58
05:10:55,59
05:10:57,61
05:10:59,63
05:11:00,65
05:11:02,66
05:11:04,65
05:11:06,62
05:11:08,61
05:11:10,62
05:11:12,60
05:11:15,60
05:11:18,60
05:11:20,62
05:11:22,63
05:11:24,66
05:11:25,69
05:11:27,75
05:11:29,80
05:11:31,81
05:11:33,83
05:11:35,85
05:11:37,86
05:11:40,86
05:11:41,88
05:11:43,87
05:11:45,86
05:11:47,94
05:11:48,89
05:11:50,87
05:11:52,86
05:11:54,82
05:11:56,76
05:11:58,72
05:12:00,71
05:12:02,69
05:12:04,68
05:12:06,68
05:12:08,66
05:12:10,66
05:12:12,65
05:12:13,66
05:12:16,66
05:12:19,66
05:12:22,66
05:12:23,67
05:12:25,68
05:12:27,69
05:12:29,70
05:12:32,70
05:12:33,70
05:12:36,71
05:12:38,72
05:12:40,72
05:12:43,72
05:12:44,71
05:12:47,71
05:12:48,70
05:12:51,70
05:12:54,70
05:12:57,70
05:13:00,70
05:13:03,70
05:13:06,70
05:13:07,69
05:13:10,69
05:13:11,70
05:13:13,69
05:13:15,68
05:13:18,68
05:13:21,67
05:13:24,66
05:13:26,67
05:13:29,67
05:13:32,66
05:13:35,66
05:13:38,66
05:13:40,65
05:13:42,64
05:13:45,64
05:13:48,64
05:13:49,64
05:13:52,64
05:13:53,63
05:13:55,62
05:13:58,62
05:14:01,62
05:14:04,62
05:14:07,63
05:14:09,64
05:14:12,64
05:14:15,64
05:14:16,65
05:14:19,65
05:14:20,66
05:14:22,67
05:14:24,68
05:14:26,68
05:14:28,66
05:14:30,65
05:14:32,64
05:14:35,64
05:14:37,65
05:14:39,66
05:14:41,66
05:14:44,66
05:14:47,66
05:14:50,66
05:14:53,66
05:14:55,68
05:14:58,68
05:15:00,66
05:15:03,66
05:15:06,66
05:15:07,64
05:15:10,64
05:15:12,65
05:15:14,66
05:15:17,66
05:15:20,66
05:15:22,66
05:15:24,65
05:15:26,64
05:15:29,64
05:15:30,65
05:15:33,65
05:15:36,65
05:15:37,64
05:15:40,64
05:15:43,64
05:15:45,65
05:15:47,66
05:15:50,66
05:15:51,67
05:15:54,67
05:15:57,68
05:16:00,67
05:16:02,66
05:16:05,66
05:16:08,67
05:16:11,67
05:16:12,68
05:16:15,68
05:16:18,67
05:16:20,66
05:16:23,66
05:16:25,65
05:16:27,64
05:16:30,64
05:16:33,64
05:16:36,64
05:16:37,65
05:16:40,65
05:16:41,66
05:16:44,66
05:16:46,67
05:16:48,68
05:16:50,68
05:16:52,68
05:16:55,68
05:16:58,68
05:17:00,70
05:17:03,70
05:17:04,71
05:17:06,73
05:17:09,73
05:17:10,75
05:17:11,77
05:17:13,78
05:17:15,79
05:17:18,79
05:17:19,78
05:17:21,75
05:17:23,73
05:17:25,71
05:17:27,69
05:17:29,68
05:17:31,66
05:17:33,65
05:17:34,64
05:17:36,62
05:17:39,62
05:17:40,61
05:17:43,61
05:17:46,62
05:17:48,62
05:17:51,62
05:17:54,62
05:17:57,62
05:17:58,61
05:18:01,60
05:18:04,60
05:18:05,61
05:18:08,61
05:18:11,61
05:18:13,62
05:18:16,62
05:18:17,63
05:18:19,64
05:18:22,64
05:18:24,66
05:18:27,66
05:18:28,65
05:18:31,65
05:18:32,64
05:18:35,64
05:18:38,64
05:18:41,64
05:18:44,63
05:18:46,62
05:18:49,62
05:18:51,63
05:18:53,63
05:18:55,62
05:18:57,63
05:19:00,63
05:19:03,64
05:19:06,64
05:19:09,64
05:19:12,64
05:19:15,64
05:19:18,64
05:19:21,64
05:19:24,64
05:19:27,64
05:19:30,64
05:19:33,64
05:19:36,64
05:19:39,64
05:19:42,64
05:19:45,64
05:19:48,64
05:19:51,64
05:19:54,64
05:19:57,64
05:19:58,63
05:20:01,63
05:20:02,64
05:20:05,64
05:20:06,64
05:20:09,64
05:20:12,64
05:20:15,64
05:20:18,64
05:20:21,64
05:20:22,63
05:20:25,63
05:20:27,62
05:20:30,62
05:20:33,61
05:20:35,60
05:20:38,60
05:20:41,60
05:20:44,60
05:20:45,61
05:20:46,62
05:20:49,62
05:20:52,62
05:20:55,62
05:20:58,62
05:21:01,62
05:21:04,62
05:21:07,62
05:21:10,62
05:21:13,62
05:21:16,62
05:21:17,63
05:21:20,63
05:21:21,62
05:21:24,62
05:21:25,63
05:21:28,63
05:21:29,64
05:21:32,64
05:21:35,64
05:21:36,63
05:21:39,63
05:21:42,63
05:21:44,64
05:21:47,64
05:21:50,64
05:21:53,64
05:21:54,65
05:21:57,65
05:21:58,66
05:22:01,66
05:22:04,66
05:22:07,65
05:22:09,64
05:22:12,64
05:22:13,63
05:22:15,62
05:22:18,62
05:22:19,62
05:22:22,62
05:22:25,62
05:22:28,62
05:22:31,62
05:22:34,63
05:22:36,62
05:22:38,63
05:22:41,63
05:22:42,62
05:22:44,63
05:22:47,62
05:22:50,62
05:22:53,62
05:22:56,62
05:22:59,62
05:23:01,60
05:23:03,60
05:23:06,60
05:23:09,62
05:23:10,64
05:23:13,64
05:23:14,65
05:23:16,64
05:23:18,63
05:23:20,62
05:23:22,61
05:23:24,62
05:23:27,62
05:23:30,62
05:23:33,62
05:23:36,62
05:23:39,62
05:23:41,61
05:23:43,62
05:23:46,62
05:23:49,61
05:23:51,60
05:23:54,60
05:23:57,60
05:23:58,62
05:24:01,62
05:24:02,61
05:24:04,62
05:24:07,62
05:24:08,63
05:24:10,64
05:24:13,64
05:24:16,64
05:24:19,64
05:24:22,64
05:24:25,64
05:24:28,64
05:24:31,64
05:24:33,64
05:24:35,63
05:24:37,62
05:24:40,62
05:24:43,62
05:24:46,62
05:24:49,62
05:24:52,62
05:24:55,62
05:24:58,62
05:25:01,62
05:25:04,61
05:25:07,61
05:25:08,60
05:25:11,60
05:25:14,60
05:25:17,60
05:25:19,61
05:25:21,62
05:25:24,62
05:25:27,64
05:25:30,64
05:25:33,64
05:25:34,63
05:25:37,63
05:25:38,62
05:25:41,62
05:25:42,62
05:25:45,62
05:25:48,62
05:25:51,62
05:25:54,62
05:25:56,60
05:25:59,61
05:26:01,60
05:26:03,61
05:26:05,62
05:26:08,62
05:26:09,63
05:26:11,62
05:26:13,62
05:26:16,62
05:26:17,61
05:26:19,62
05:26:22,62
05:26:24,63
05:26:27,63
05:26:30,63
05:26:32,62
05:26:35,62
05:26:38,62
05:26:41,62
05:26:42,61
05:26:44,60
05:26:46,60
05:26:49,60
05:26:52,60
05:26:55,62
05:26:58,62
05:27:01,62
05:27:04,62
05:27:07,62
05:27:10,62
05:27:13,62
05:27:16,63
05:27:18,62
05:27:20,62
05:27:23,62
05:27:26,62
05:27:28,62
05:27:31,62
05:27:32,62
05:27:35,62
05:27:37,62
05:27:40,62
05:27:41,63
05:27:44,63
05:27:47,63
05:27:50,63
05:27:53,63
05:27:56,63
05:27:57,63
05:27:58,62
05:28:01,62
05:28:02,64
05:28:05,64
05:28:08,63
05:28:11,63
05:28:12,62
05:28:15,62
05:28:18,62
05:28:21,62
05:28:23,64
05:28:26,64
05:28:29,64
05:28:32,64
05:28:33,65
05:28:35,64
05:28:38,64
05:28:41,64
05:28:43,65
05:28:46,66
05:28:48,64
05:28:51,64
05:28:54,62
05:28:57,62
05:29:00,61
05:29:03,61
05:29:04,61
05:29:06,60
05:29:09,60
05:29:10,61
05:29:11,62
05:29:14,62
05:29:17,62
05:29:20,62
05:29:23,62
05:29:26,62
05:29:29,62
05:29:31,62
05:29:34,62
05:29:37,62
05:29:38,63
05:29:40,64
05:29:43,64
05:29:46,64
05:29:49,64
05:29:52,64
05:29:55,64
05:29:58,63
05:29:59,62
05:30:02,62
05:30:03,63
05:30:05,64
05:30:07,63
05:30:09,62
05:30:12,62
05:30:13,61
05:30:16,61
05:30:17,62
05:30:20,62
05:30:22,63
05:30:24,64
05:30:27,64
05:30:28,63
05:30:31,63
05:30:34,62
05:30:36,63
05:30:38,62
05:30:41,62
05:30:44,61
05:30:47,62
05:30:50,62
05:30:53,62
05:30:56,62
05:30:59,62
05:31:02,62
05:31:05,62
05:31:08,62
05:31:09,63
05:31:10,64
05:31:13,64
05:31:14,64
05:31:16,63
05:31:18,62
05:31:21,62
05:31:22,62
05:31:24,61
05:31:26,62
05:31:29,62
05:31:32,64
05:31:34,66
05:31:35,68
05:31:37,69
05:31:39,74
05:31:41,77
05:31:43,80
05:31:45,83
05:31:47,84
05:31:49,86
05:31:51,92
05:31:53,92
05:31:55,89
05:31:57,88
05:32:00,88
05:32:02,88
05:32:04,85
05:32:06,80
05:32:08,76
05:32:10,76
05:32:13,76
05:32:14,78
05:32:17,78
05:32:20,78
05:32:22,79
05:32:25,80
05:32:27,78
05:32:29,79
05:32:32,79
05:32:33,77
05:32:35,76
05:32:38,76
05:32:39,74
05:32:42,74
05:32:43,75
05:32:45,76
05:32:46,76
05:32:48,77
05:32:50,78
05:32:52,77
05:32:54,74
05:32:56,71
05:32:58,69
05:33:00,67
05:33:02,66
05:33:05,66
05:33:06,64
05:33:08,63
05:33:10,62
05:33:11,61
05:33:13,60
05:33:15,60
05:33:17,62
05:33:20,62
05:33:21,63
05:33:23,64
05:33:26,64
05:33:27,65
05:33:30,65
05:33:31,66
05:33:34,67
05:33:37,67
05:33:40,66
05:33:42,66
05:33:44,64
05:33:46,66
05:33:48,67
05:33:50,68
05:33:52,69
05:33:54,68
05:33:56,66
05:33:58,64
05:33:59,62
05:34:01,62
05:34:04,62
05:34:05,61
05:34:07,62
05:34:10,62
05:34:13,63
05:34:15,62
05:34:18,62
05:34:19,64
05:34:21,63
05:34:24,62
05:34:27,62
05:34:30,61
05:34:32,60
05:34:34,61
05:34:36,62
05:34:38,63
05:34:40,64
05:34:42,63
05:34:44,62
05:34:47,62
05:34:50,62
05:34:51,63
05:34:53,64
05:34:55,66
05:34:57,68
05:34:59,70
05:35:01,70
05:35:03,69
05:35:06,69
05:35:07,68
05:35:09,67
05:35:10,66
05:35:13,66
05:35:16,65
05:35:18,64
05:35:21,64
05:35:22,63
05:35:25,63
05:35:26,64
05:35:29,64
05:35:32,63
05:35:35,62
05:35:37,60
05:35:40,60
05:35:43,61
05:35:46,61
05:35:49,62
05:35:52,62
05:35:55,62
05:35:57,63
05:35:58,64
05:36:01,64
05:36:04,64
05:36:06,64
05:36:09,64
05:36:10,63
05:36:13,63
05:36:16,62
05:36:19,62
05:36:22,62
05:36:23,61
05:36:26,61
05:36:27,60
05:36:30,60
05:36:33,60
05:36:36,60
05:36:39,60
05:36:42,60
05:36:45,60
05:36:46,62
05:36:48,61
05:36:50,62
05:36:53,62
05:36:54,61
05:36:56,62
05:36:59,62
05:37:02,62
05:37:05,62
05:37:08,62
05:37:11,62
05:37:13,62
05:37:15,61
05:37:18,61
05:37:19,60
05:37:22,60
05:37:25,60
05:37:28,60
05:37:31,60
05:37:33,61
05:37:36,61
05:37:39,61
05:37:40,60
05:37:42,61
05:37:45,61
05:37:48,61
05:37:50,60
05:37:53,60
05:37:54,61
05:37:57,61
05:38:00,61
05:38:01,60
05:38:04,60
05:38:07,59
05:38:10,59
05:38:11,60
05:38:14,60
05:38:15,61
05:38:17,60
05:38:19,60
05:38:21,58
05:38:24,58
05:38:27,58
05:38:30,58
05:38:32,59
05:38:35,59
05:38:36,60
05:38:39,60
05:38:40,61
05:38:43,61
05:38:46,61
05:38:49,61
05:38:51,60
05:38:54,60
05:38:57,60
05:39:00,60
05:39:03,60
05:39:06,60
05:39:07,59
05:39:09,58
05:39:12,58
05:39:15,58
05:39:18,58
05:39:20,60
05:39:23,60
05:39:24,60
05:39:27,60
05:39:30,60
05:39:33,60
05:39:35,61
05:39:37,60
05:39:39,61
05:39:42,61
05:39:45,61
05:39:47,60
05:39:50,60
05:39:53,61
05:39:56,61
05:39:59,61
05:40:02,61
05:40:05,61
05:40:06,60
05:40:09,60
05:40:12,60
05:40:15,60
05:40:16,59
05:40:18,58
05:40:21,58
05:40:24,58
05:40:27,58
05:40:29,59
05:40:31,60
05:40:33,60
05:40:35,61
05:40:38,61
05:40:39,60
05:40:41,61
05:40:44,61
05:40:47,61
05:40:48,60
05:40:51,60
05:40:54,60
05:40:57,60
05:41:00,60
05:41:03,60
05:41:06,59
05:41:08,58
05:41:11,58
05:41:14,58
05:41:17,58
05:41:20,58
05:41:23,58
05:41:26,58
05:41:29,59
05:41:31,60
05:41:33,63
05:41:34,66
05:41:36,68
05:41:39,68
05:41:40,69
05:41:42,71
05:41:44,73
05:41:47,73
05:41:48,77
05:41:50,79
05:41:52,81
05:41:54,86
05:41:56,87
05:41:58,92
05:41:59,95
05:42:01,96
05:42:03,95
05:42:05,90
05:42:07,85
05:42:09,81
05:42:11,74
05:42:13,70
05:42:15,69
05:42:17,68
05:42:19,66
05:42:21,64
05:42:24,63
05:42:26,62
05:42:28,63
05:42:31,63
05:42:32,64
05:42:34,64
05:42:37,64
05:42:40,64
05:42:42,63
05:42:45,63
05:42:46,62
05:42:49,62
05:42:52,62
05:42:55,62
05:42:58,62
05:42:59,61
05:43:01,60
05:43:04,60
05:43:07,60
05:43:10,60
05:43:13,60
05:43:16,60
05:43:19,60
05:43:22,59
05:43:25,59
05:43:28,60
05:43:30,59
05:43:32,58
05:43:34,59
05:43:35,58
05:43:38,58
05:43:41,57
05:43:43,57
05:43:45,58
05:43:47,57
05:43:50,57
05:43:53,57
05:43:55,58
05:43:58,57
05:44:00,58
05:44:03,58
05:44:04,57
05:44:06,58
05:44:09,58
05:44:10,57
05:44:12,58
05:44:15,58
05:44:18,58
05:44:21,58
05:44:24,58
05:44:27,58
05:44:30,58
05:44:33,60
05:44:35,61
05:44:37,62
05:44:40,62
05:44:43,62
05:44:46,61
05:44:49,61
05:44:50,61
05:44:52,60
05:44:55,60
05:44:58,60
05:45:01,60
05:45:02,58
05:45:05,58
05:45:08,57
05:45:11,56
05:45:13,57
05:45:16,57
05:45:17,58
05:45:20,58
05:45:23,58
05:45:26,58
05:45:29,58
05:45:31,59
05:45:33,60
05:45:34,59
05:45:37,59
05:45:40,58
05:45:43,58
05:45:46,58
05:45:48,59
05:45:50,58
05:45:52,59
05:45:54,60
05:45:56,59
05:45:59,60
05:46:01,59
05:46:04,59
05:46:07,59
05:46:09,60
05:46:12,60
05:46:15,60
05:46:18,60
05:46:21,60
05:46:23,58
05:46:26,58
05:46:29,58
05:46:32,58
05:46:34,58
05:46:36,59
05:46:39,59
05:46:42,59
05:46:45,59
05:46:46,60
05:46:49,60
05:46:50,59
05:46:52,60
05:46:55,61
05:46:58,61
05:46:59,60
05:47:02,60
05:47:03,59
05:47:05,58
05:47:08,58
05:47:11,58
05:47:14,58
05:47:17,58
05:47:20,58
05:47:23,58
05:47:26,58
05:47:29,58
05:47:32,58
05:47:35,58
05:47:38,58
05:47:40,59
05:47:42,60
05:47:45,60
05:47:48,60
05:47:51,60
05:47:54,60
05:47:55,59
05:47:57,60
05:48:00,60
05:48:03,60
05:48:06,60
05:48:09,60
05:48:12,60
05:48:15,60
05:48:16,60
05:48:19,60
05:48:22,60
05:48:25,60
05:48:28,60
05:48:31,60
05:48:34,60
05:48:37,60
05:48:39,60
05:48:41,63
05:48:43,65
05:48:45,69
05:48:47,71
05:48:49,75
05:48:52,75
05:48:53,78
05:48:54,80
05:48:56,82
05:48:58,81
05:49:00,84
05:49:02,85
05:49:05,85
05:49:06,86
05:49:08,87
05:49:10,88
05:49:12,89
05:49:14,88
05:49:16,84
05:49:18,80
05:49:19,73
05:49:21,71
05:49:23,70
05:49:26,70
05:49:27,69
05:49:29,68
05:49:32,68
05:49:33,65
05:49:35,63
05:49:37,62
05:49:40,62
05:49:41,62
05:49:44,62
05:49:47,62
05:49:48,61
05:49:51,61
05:49:54,62
05:49:56,61
05:49:58,62
05:50:01,62
05:50:04,62
05:50:07,62
05:50:09,63
05:50:12,63
05:50:13,62
05:50:15,62
05:50:18,62
05:50:19,63
05:50:21,64
05:50:24,64
05:50:27,64
05:50:30,64
05:50:33,64
05:50:36,64
05:50:38,63
05:50:41,63
05:50:44,63
05:50:46,64
05:50:49,64
05:50:50,62
05:50:52,60
05:50:54,59
05:50:57,59
05:50:59,60
05:51:01,60
05:51:04,60
05:51:07,60
05:51:10,60
05:51:13,60
05:51:15,59
05:51:17,60
05:51:20,60
05:51:22,60
05:51:24,61
05:51:27,61
05:51:28,62
05:51:31,62
05:51:34,62
05:51:37,62
05:51:40,62
05:51:43,62
05:51:45,61
05:51:48,61
05:51:49,60
05:51:52,60
05:51:55,60
05:51:58,60
05:51:59,62
05:52:02,62
05:52:05,62
05:52:08,62
05:52:10,60
05:52:13,60
05:52:16,60
05:52:19,60
05:52:22,60
05:52:24,61
05:52:27,61
05:52:30,60
05:52:31,61
05:52:34,61
05:52:35,62
05:52:38,62
05:52:41,62
05:52:44,62
05:52:45,61
05:52:47,62
