time,value
12:16:33,114
12:16:36,114
12:16:39,108
12:16:41,105
12:16:43,107
12:16:45,110
12:16:47,111
12:16:50,111
12:16:51,112
12:16:53,114
12:16:55,116
12:16:57,117
12:17:00,117
12:17:02,115
12:17:04,104
12:17:06,97
12:17:09,97
12:17:10,98
12:17:13,98
12:17:14,97
12:17:17,97
12:17:20,98
12:17:22,99
12:17:24,103
12:17:25,106
12:17:27,109
12:17:29,110
12:17:31,111
12:17:33,112
12:17:35,111
12:17:37,109
12:17:40,109
12:17:41,110
12:17:43,112
12:17:45,113
12:17:47,114
12:17:50,113
12:17:53,113
12:17:54,114
12:17:57,114
12:17:58,113
12:18:00,111
12:18:02,109
12:18:04,110
12:18:06,114
12:18:09,114
12:18:10,112
12:18:12,110
12:18:13,111
12:18:15,107
12:18:17,106
12:18:20,106
12:18:21,108
12:18:23,115
12:18:25,121
12:18:27,119
12:18:29,121
12:18:31,124
12:18:33,128
12:18:35,129
12:18:38,129
12:18:39,130
12:18:40,128
12:18:42,129
12:18:44,127
12:18:46,129
12:18:48,131
12:18:51,131
12:18:52,131
12:18:55,131
12:18:56,132
12:18:58,131
12:19:00,132
12:19:02,130
12:19:04,120
12:19:05,125
12:19:07,127
12:19:09,125
12:19:11,114
12:19:13,117
12:19:15,119
12:19:17,108
12:19:19,105
12:19:21,104
12:19:24,104
12:19:25,106
12:19:27,104
12:19:28,107
12:19:30,109
12:19:33,109
12:19:34,108
12:19:36,106
12:19:38,107
12:19:41,107
12:19:44,106
12:19:46,104
12:19:48,102
12:19:50,105
12:19:52,108
12:19:53,104
12:19:55,108
12:19:58,108
12:19:59,106
12:20:01,106
12:20:03,105
12:20:05,107
12:20:07,111
12:20:09,109
12:20:11,107
12:20:13,111
12:20:16,107
12:20:18,111
12:20:20,110
12:20:22,115
12:20:24,119
12:20:26,115
12:20:28,112
12:20:30,116
12:20:32,115
12:20:34,110
12:20:36,112
12:20:38,108
12:20:40,109
12:20:41,111
12:20:43,108
12:20:45,106
12:20:47,111
12:20:49,109
12:20:51,111
12:20:53,116
12:20:55,110
12:20:57,117
12:20:59,121
12:21:01,103
12:21:03,98
12:21:04,105
12:21:06,94
12:21:08,95
12:21:10,102
12:21:12,108
12:21:14,110
12:21:16,113
12:21:18,115
12:21:20,114
12:21:22,113
12:21:24,112
12:21:26,110
12:21:28,109
12:21:29,100
12:21:31,96
12:21:33,95
12:21:36,95
12:21:37,99
12:21:39,102
12:21:41,101
12:21:44,101
12:21:47,102
12:21:49,104
12:21:51,103
12:21:54,103
12:21:57,103
12:21:58,102
12:22:00,104
12:22:03,104
12:22:06,104
12:22:08,106
12:22:11,106
12:22:14,107
12:22:17,107
12:22:19,110
12:22:21,111
12:22:24,111
12:22:25,110
12:22:27,108
12:22:29,107
12:22:31,108
12:22:33,107
12:22:35,105
12:22:37,108
12:22:39,105
12:22:40,103
12:22:43,103
12:22:46,104
12:22:48,105
12:22:50,106
12:22:52,107
12:22:54,112
12:22:56,106
12:22:58,109
12:23:00,111
12:23:02,106
12:23:04,108
12:23:05,110
12:23:07,104
12:23:09,101
12:23:11,102
12:23:13,99
12:23:15,98
12:23:17,99
12:23:19,100
12:23:21,101
12:23:23,105
12:23:26,105
12:23:27,104
12:23:28,107
12:23:30,105
12:23:33,105
12:23:34,107
12:23:36,108
12:23:39,108
12:23:40,110
12:23:42,110
12:23:44,106
12:23:46,105
12:23:48,106
12:23:50,105
12:23:52,107
12:23:53,106
12:23:55,108
12:23:58,108
12:24:01,107
12:24:03,110
12:24:05,106
12:24:07,107
12:24:09,106
12:24:12,106
12:24:13,101
12:24:15,106
12:24:16,109
12:24:19,109
12:24:20,113
12:24:22,114
12:24:24,119
12:24:26,115
12:24:28,110
12:24:30,112
12:24:32,109
12:24:34,104
12:24:36,103
12:24:38,107
12:24:40,105
12:24:41,109
12:24:43,110
12:24:45,112
12:24:48,112
12:24:49,114
12:24:51,108
12:24:53,103
12:24:55,107
12:24:57,105
12:24:59,105
12:25:01,106
12:25:03,105
12:25:04,106
12:25:06,108
12:25:08,109
12:25:10,108
12:25:12,112
12:25:14,111
12:25:16,108
12:25:18,109
12:25:20,110
12:25:22,111
12:25:24,117
12:25:27,117
12:25:28,109
12:25:29,104
12:25:31,103
12:25:33,108
12:25:35,113
12:25:38,113
12:25:39,112
12:25:41,114
12:25:43,114
12:25:45,110
12:25:47,114
12:25:49,112
12:25:51,109
12:25:52,114
12:25:54,115
12:25:57,115
12:25:58,119
12:26:00,116
12:26:02,115
12:26:04,116
12:26:06,115
12:26:08,117
12:26:10,116
12:26:12,109
12:26:14,115
12:26:16,116
12:26:17,113
12:26:19,111
12:26:21,109
12:26:23,112
12:26:26,112
12:26:27,113
12:26:29,112
12:26:31,115
12:26:33,114
12:26:35,115
12:26:37,109
12:26:40,109
12:26:43,109
12:26:44,109
12:26:46,111
12:26:48,112
12:26:50,115
12:26:52,113
12:26:54,110
12:26:56,113
12:26:58,112
12:27:00,109
12:27:02,106
12:27:04,107
12:27:07,107
12:27:09,108
12:27:11,109
12:27:13,110
12:27:15,112
12:27:17,115
12:27:19,112
12:27:21,110
12:27:23,107
12:27:25,112
12:27:27,109
12:27:28,104
12:27:30,108
12:27:32,110
12:27:35,110
12:27:36,109
12:27:38,111
12:27:40,115
12:27:42,137
12:27:45,137
12:27:46,135
12:27:48,134
12:27:50,133
12:27:52,135
12:27:55,133
12:27:57,134
12:27:59,137
12:28:01,138
12:28:04,138
12:28:05,139
12:28:07,141
12:28:09,140
12:28:12,140
12:28:13,141
12:28:15,137
12:28:16,131
12:28:18,128
12:28:21,128
12:28:22,130
12:28:24,129
12:28:26,129
12:28:28,130
12:28:30,131
12:28:32,127
12:28:34,126
12:28:36,125
12:28:38,124
12:28:40,125
12:28:41,124
12:28:43,122
12:28:45,119
12:28:47,117
12:28:49,116
12:28:51,117
12:28:53,119
12:28:55,118
12:28:57,122
12:29:00,122
12:29:01,124
12:29:03,123
12:29:06,123
12:29:08,121
12:29:11,121
12:29:12,120
12:29:14,121
12:29:16,123
12:29:19,123
12:29:20,120
12:29:22,118
12:29:24,116
12:29:27,116
12:29:29,113
12:29:31,106
12:29:33,101
12:29:35,100
12:29:37,99
12:29:40,99
12:29:41,97
12:29:43,98
12:29:46,98
12:29:47,97
12:29:49,96
12:29:51,98
12:29:52,100
12:29:54,101
12:29:56,102
12:29:58,105
12:30:00,107
12:30:02,105
12:30:04,102
12:30:06,100
12:30:08,101
12:30:10,100
12:30:12,98
12:30:14,95
12:30:16,92
12:30:19,92
12:30:22,92
12:30:25,92
12:30:27,94
12:30:29,96
12:30:31,97
12:30:34,97
12:30:35,96
12:30:37,94
12:30:39,96
12:30:40,100
12:30:42,101
12:30:44,100
12:30:46,98
12:30:48,96
12:30:50,96
12:30:53,96
12:30:54,96
12:30:57,96
12:31:00,96
12:31:02,97
12:31:05,98
12:31:07,99
12:31:09,99
12:31:11,100
12:31:13,100
12:31:15,103
12:31:17,106
12:31:20,106
12:31:21,102
12:31:23,98
12:31:25,100
12:31:27,105
12:31:28,104
12:31:31,104
12:31:34,102
12:31:36,99
12:31:38,96
12:31:40,93
12:31:42,94
12:31:44,95
12:31:46,98
12:31:48,99
12:31:50,98
12:31:53,98
12:31:56,98
12:31:57,99
12:31:59,98
12:32:02,98
12:32:03,100
12:32:05,103
12:32:08,103
12:32:09,99
12:32:11,97
12:32:13,98
12:32:15,100
12:32:16,102
12:32:19,102
12:32:20,101
12:32:22,102
12:32:24,103
12:32:27,103
12:32:28,102
12:32:30,101
12:32:32,99
12:32:35,99
12:32:36,98
12:32:39,98
12:32:42,98
12:32:45,97
12:32:47,95
12:32:49,93
12:32:51,94
12:32:53,95
12:32:56,95
12:32:57,94
12:32:59,92
12:33:01,94
12:33:03,96
12:33:04,96
12:33:06,94
12:33:09,94
12:33:12,94
12:33:15,94
12:33:16,93
12:33:19,93
12:33:20,94
12:33:22,96
12:33:24,99
12:33:27,99
12:33:28,98
12:33:29,97
12:33:31,95
12:33:33,96
12:33:35,97
12:33:37,95
12:33:39,94
12:33:41,97
12:33:43,99
12:33:45,100
12:33:48,100
12:33:51,100
12:33:54,99
12:33:56,101
12:33:59,101
12:34:00,102
12:34:02,101
12:34:04,100
12:34:06,98
12:34:08,97
12:34:11,97
12:34:12,96
12:34:15,96
12:34:18,96
12:34:21,96
12:34:23,98
12:34:25,99
12:34:27,100
12:34:29,101
12:34:32,101
12:34:35,100
12:34:37,99
12:34:40,100
12:34:43,100
12:34:44,99
12:34:47,99
12:34:50,100
12:34:52,101
12:34:54,100
12:34:57,100
12:34:58,101
12:35:00,103
12:35:03,103
12:35:04,104
12:35:07,103
12:35:09,101
12:35:12,101
12:35:13,102
12:35:16,102
12:35:17,101
12:35:19,99
12:35:21,97
12:35:23,99
12:35:25,101
12:35:28,102
12:35:31,102
12:35:32,103
12:35:35,103
12:35:38,101
12:35:40,98
12:35:42,100
12:35:44,101
12:35:46,99
12:35:49,99
12:35:50,98
12:35:52,100
12:35:53,102
12:35:56,102
12:35:57,99
12:35:59,98
12:36:01,97
12:36:03,99
12:36:05,100
12:36:08,100
12:36:09,99
12:36:12,99
12:36:13,100
12:36:15,101
12:36:16,102
12:36:19,102
12:36:20,103
12:36:22,102
12:36:24,101
12:36:26,100
12:36:28,101
12:36:30,98
12:36:32,97
12:36:35,97
12:36:36,98
12:36:39,98
12:36:42,98
12:36:43,99
12:36:46,99
12:36:47,100
12:36:50,100
12:36:53,101
12:36:55,102
12:36:57,102
12:36:59,100
12:37:01,101
12:37:03,100
12:37:06,100
12:37:09,100
12:37:12,101
12:37:14,100
12:37:16,99
12:37:18,98
12:37:21,98
12:37:24,98
12:37:26,100
12:37:29,100
12:37:31,101
12:37:33,100
12:37:35,98
12:37:37,102
12:37:39,106
12:37:41,104
12:37:43,105
12:37:45,104
12:37:47,103
12:37:49,104
12:37:51,106
12:37:52,107
12:37:55,107
12:37:56,106
12:37:59,106
12:38:00,109
12:38:02,110
12:38:04,111
12:38:06,109
12:38:08,108
12:38:10,106
12:38:12,105
12:38:15,105
12:38:16,106
12:38:17,107
12:38:20,107
12:38:23,105
12:38:26,105
12:38:29,105
12:38:31,102
12:38:34,102
12:38:35,103
12:38:37,102
12:38:39,100
12:38:40,102
12:38:43,102
12:38:44,101
12:38:46,99
12:38:48,101
12:38:50,102
12:38:52,105
12:38:54,106
12:38:56,108
12:38:58,109
12:39:00,110
12:39:02,108
12:39:04,109
12:39:05,107
12:39:08,107
12:39:09,105
12:39:12,105
12:39:15,106
12:39:17,107
12:39:20,107
12:39:21,104
12:39:23,103
12:39:25,104
12:39:27,106
12:39:28,109
12:39:31,109
12:39:32,111
12:39:34,117
12:39:36,118
12:39:38,116
12:39:41,116
12:39:42,115
12:39:44,116
12:39:46,116
12:39:48,115
12:39:50,114
12:39:53,114
12:39:56,114
12:39:59,112
12:40:01,110
12:40:03,111
12:40:05,112
12:40:07,111
12:40:09,112
12:40:11,110
12:40:13,104
12:40:15,99
12:40:16,98
12:40:18,100
12:40:21,100
12:40:24,98
12:40:26,100
12:40:28,102
12:40:30,104
12:40:32,103
12:40:34,104
12:40:36,106
12:40:39,106
12:40:40,108
12:40:43,107
12:40:45,108
12:40:47,109
12:40:49,108
12:40:52,108
12:40:53,107
12:40:55,108
12:40:57,107
12:40:59,105
12:41:01,103
12:41:03,102
12:41:04,101
12:41:06,103
12:41:08,104
12:41:10,106
12:41:12,111
12:41:14,109
12:41:17,109
12:41:20,109
12:41:22,110
12:41:25,110
12:41:26,113
12:41:28,115
12:41:31,115
12:41:34,115
12:41:35,117
12:41:37,114
12:41:39,113
12:41:41,114
12:41:43,113
12:41:45,111
12:41:47,106
12:41:50,106
12:41:52,105
12:41:54,101
12:41:56,102
12:41:58,103
12:42:00,104
12:42:03,104
12:42:04,101
12:42:07,101
12:42:08,103
12:42:10,106
12:42:12,104
12:42:14,101
12:42:16,102
12:42:17,103
12:42:19,102
12:42:22,102
12:42:25,102
12:42:28,102
12:42:31,103
12:42:33,105
12:42:35,106
12:42:37,108
12:42:39,110
12:42:40,109
12:42:42,108
12:42:44,107
12:42:46,105
12:42:48,103
12:42:50,102
12:42:52,99
12:42:54,98
12:42:56,99
12:42:59,99
12:43:00,92
12:43:02,91
12:43:04,93
12:43:05,97
12:43:07,98
12:43:09,99
12:43:11,102
12:43:13,109
12:43:15,112
12:43:17,110
12:43:19,108
12:43:21,105
12:43:23,104
12:43:26,104
12:43:28,103
12:43:31,103
12:43:32,107
12:43:34,110
12:43:36,113
12:43:38,115
12:43:40,113
12:43:42,106
12:43:44,99
12:43:46,98
12:43:48,100
12:43:51,100
12:43:52,98
12:43:53,95
12:43:56,95
12:43:57,98
12:43:59,103
12:44:01,108
12:44:03,111
12:44:05,112
12:44:07,111
12:44:09,109
12:44:11,108
12:44:13,107
12:44:15,106
12:44:16,105
12:44:18,104
12:44:21,104
12:44:22,105
12:44:24,104
12:44:26,103
12:44:28,102
12:44:31,102
12:44:34,100
12:44:36,99
12:44:38,100
12:44:40,102
12:44:41,104
12:44:43,103
12:44:45,102
12:44:47,103
12:44:49,104
12:44:51,108
12:44:53,104
12:44:55,103
12:44:57,99
12:45:00,99
12:45:01,101
12:45:03,104
12:45:04,106
12:45:07,106
12:45:08,107
12:45:10,108
12:45:13,108
12:45:14,109
12:45:17,109
12:45:18,109
12:45:20,110
12:45:23,110
12:45:24,111
12:45:26,112
12:45:28,113
12:45:29,115
12:45:31,116
12:45:33,118
12:45:35,119
12:45:37,120
12:45:40,120
12:45:41,119
12:45:43,118
12:45:46,118
12:45:49,119
12:45:52,119
12:45:55,119
12:45:56,120
12:45:59,120
12:46:00,122
12:46:02,124
12:46:05,124
12:46:06,125
12:46:08,124
12:46:11,124
12:46:12,125
12:46:14,125
12:46:16,124
12:46:19,124
12:46:21,125
12:46:23,126
12:46:25,129
12:46:27,130
12:46:30,130
12:46:31,132
12:46:33,133
12:46:35,134
12:46:37,133
12:46:39,134
12:46:40,133
12:46:42,131
12:46:44,130
12:46:46,129
12:46:48,128
12:46:51,128
12:46:52,129
12:46:54,130
12:46:57,130
12:46:58,130
12:47:00,128
12:47:02,131
12:47:05,126
12:47:07,128
12:47:09,123
12:47:12,123
12:47:13,120
12:47:15,116
12:47:17,112
12:47:19,113
12:47:21,114
12:47:23,112
12:47:25,117
12:47:27,118
12:47:30,122
12:47:32,125
12:47:34,124
12:47:37,124
12:47:38,123
12:47:40,122
12:47:42,123
12:47:44,125
12:47:46,128
12:47:48,130
12:47:50,131
12:47:53,132
12:47:56,132
12:47:59,132
12:48:01,133
12:48:03,134
12:48:05,132
12:48:07,130
12:48:09,128
12:48:11,126
12:48:13,123
12:48:15,119
12:48:16,117
12:48:18,115
12:48:20,112
12:48:23,112
12:48:26,110
12:48:29,110
12:48:32,110
12:48:34,112
12:48:36,116
12:48:38,120
12:48:41,119
12:48:43,109
12:48:45,116
12:48:48,116
12:48:51,118
12:48:54,118
12:48:55,117
12:48:57,121
12:48:59,119
12:49:01,117
12:49:03,114
12:49:04,113
12:49:06,112
12:49:09,112
12:49:10,108
12:49:12,103
12:49:14,101
12:49:17,101
12:49:18,103
12:49:21,103
12:49:22,102
12:49:24,101
12:49:26,103
12:49:28,104
12:49:30,105
12:49:32,106
12:49:34,104
12:49:35,101
12:49:37,98
12:49:39,95
12:49:42,95
12:49:43,97
12:49:45,100
12:49:48,100
12:49:51,101
12:49:53,102
12:49:55,101
12:49:57,100
12:49:58,100
12:50:00,101
12:50:02,102
12:50:04,101
12:50:06,99
12:50:08,102
12:50:10,101
12:50:12,99
12:50:14,102
12:50:16,105
12:50:18,103
12:50:21,103
12:50:22,105
12:50:23,106
12:50:25,105
12:50:28,105
12:50:31,105
12:50:33,104
12:50:36,104
12:50:37,103
12:50:39,101
12:50:42,101
12:50:43,100
12:50:46,98
12:50:49,98
12:50:50,99
12:50:52,98
12:50:54,99
12:50:56,98
12:50:58,99
12:51:00,97
12:51:03,97
12:51:04,96
12:51:06,97
12:51:09,97
12:51:10,98
12:51:11,100
12:51:13,102
12:51:16,102
12:51:17,100
12:51:19,99
12:51:21,97
12:51:24,97
12:51:25,99
12:51:27,101
12:51:30,101
12:51:31,102
12:51:33,101
12:51:36,105
12:51:38,106
12:51:41,106
12:51:42,107
12:51:45,107
12:51:46,105
12:51:48,100
12:51:50,97
12:51:52,96
12:51:54,97
12:51:57,97
12:51:58,96
12:51:59,97
12:52:01,98
12:52:03,101
12:52:06,101
12:52:09,101
12:52:11,102
12:52:14,102
12:52:17,102
12:52:19,105
12:52:21,104
12:52:22,106
12:52:24,109
12:52:26,111
12:52:28,113
12:52:30,114
12:52:32,115
12:52:35,115
12:52:38,115
12:52:40,116
12:52:42,117
12:52:45,117
12:52:46,116
12:52:49,116
12:52:51,117
12:52:54,117
12:52:55,118
12:52:57,119
12:52:59,120
12:53:01,120
12:53:03,123
12:53:05,131
12:53:07,132
12:53:09,126
12:53:10,119
12:53:12,113
12:53:15,113
12:53:16,115
12:53:18,121
12:53:20,124
12:53:22,128
12:53:24,125
12:53:26,124
12:53:28,127
12:53:30,126
12:53:32,125
12:53:34,128
12:53:35,126
12:53:37,128
12:53:39,126
12:53:41,124
12:53:43,122
12:53:45,129
12:53:47,128
12:53:49,120
12:53:51,119
12:53:53,116
12:53:55,114
12:53:57,113
12:53:58,114
12:54:01,114
12:54:02,115
12:54:05,115
12:54:06,116
12:54:09,116
12:54:10,115
12:54:12,113
12:54:14,111
12:54:17,111
12:54:18,110
12:54:21,110
12:54:22,112
12:54:23,113
12:54:26,113
12:54:27,112
12:54:29,112
12:54:31,113
12:54:33,115
12:54:36,115
12:54:37,116
12:54:40,116
12:54:41,117
12:54:43,118
12:54:46,117
12:54:48,117
12:54:50,118
12:54:53,118
12:54:54,115
12:54:56,108
12:54:58,103
12:55:00,101
12:55:02,100
12:55:05,100
12:55:08,98
12:55:10,96
12:55:11,97
12:55:13,98
12:55:16,98
12:55:19,100
12:55:21,103
12:55:23,104
12:55:26,104
12:55:27,104
12:55:29,105
12:55:31,104
12:55:33,103
12:55:36,104
12:55:38,105
12:55:40,104
12:55:43,104
12:55:44,103
12:55:46,99
12:55:48,102
12:55:50,106
12:55:52,110
12:55:54,109
12:55:57,109
12:55:58,110
12:55:59,107
12:56:01,105
12:56:04,105
12:56:05,106
12:56:07,107
12:56:10,107
12:56:13,106
12:56:15,105
12:56:18,105
12:56:19,107
12:56:21,108
12:56:22,107
12:56:25,107
12:56:26,108
12:56:29,108
12:56:30,110
12:56:32,111
12:56:35,111
12:56:36,110
12:56:38,111
12:56:40,112
12:56:42,111
12:56:45,111
12:56:46,110
12:56:49,110
12:56:51,105
12:56:53,99
12:56:55,93
12:56:57,84
12:56:59,80
12:57:01,82
12:57:03,86
12:57:05,91
12:57:07,97
12:57:09,100
12:57:10,103
12:57:12,104
12:57:14,106
12:57:16,108
12:57:18,109
12:57:20,110
12:57:22,111
12:57:24,113
12:57:26,115
12:57:28,114
12:57:30,111
12:57:32,106
12:57:34,103
12:57:37,104
12:57:39,105
12:57:41,104
12:57:43,102
12:57:45,104
12:57:48,104
12:57:49,102
12:57:51,100
12:57:54,100
12:57:55,102
12:57:57,103
12:57:58,104
12:58:01,104
12:58:02,102
12:58:05,102
12:58:06,103
12:58:08,104
12:58:10,103
12:58:12,102
12:58:15,102
12:58:16,105
12:58:18,107
12:58:20,103
12:58:22,97
12:58:23,95
12:58:25,97
12:58:27,98
12:58:29,100
12:58:31,102
12:58:33,104
12:58:36,104
12:58:39,104
12:58:41,105
12:58:43,105
12:58:45,104
12:58:46,106
12:58:48,106
12:58:51,106
12:58:54,108
12:58:57,108
12:58:58,107
12:59:00,106
12:59:03,106
12:59:04,106
12:59:07,106
12:59:10,107
12:59:13,108
12:59:15,110
12:59:17,108
12:59:19,116
12:59:21,120
12:59:23,124
12:59:25,126
12:59:27,123
12:59:29,124
12:59:31,123
12:59:33,122
12:59:34,127
12:59:36,125
12:59:38,127
12:59:40,128
12:59:42,126
12:59:44,129
12:59:46,132
12:59:48,133
12:59:50,132
12:59:52,131
12:59:54,127
12:59:56,128
12:59:58,128
13:00:01,129
13:00:03,127
13:00:05,129
13:00:07,128
13:00:09,131
13:00:11,132
13:00:13,132
13:00:15,133
13:00:17,135
13:00:19,137
13:00:21,138
13:00:22,142
13:00:24,143
13:00:26,144
13:00:28,146
13:00:31,146
13:00:32,148
13:00:34,150
13:00:36,152
13:00:38,151
13:00:41,151
13:00:42,153
13:00:44,151
13:00:47,152
13:00:49,154
13:00:51,157
13:00:53,154
13:00:55,153
13:00:57,155
13:00:59,152
13:01:01,158
13:01:04,158
13:01:05,152
13:01:08,152
13:01:09,148
13:01:10,141
13:01:12,134
13:01:14,135
13:01:16,134
13:01:18,133
13:01:20,136
13:01:22,130
13:01:24,135
13:01:27,135
13:01:28,135
13:01:30,134
13:01:32,135
13:01:34,133
13:01:35,132
13:01:37,135
13:01:39,134
13:01:41,137
13:01:43,141
13:01:45,139
13:01:47,138
13:01:49,141
13:01:51,143
13:01:53,144
13:01:56,144
13:01:58,143
13:02:00,142
13:02:02,140
13:02:04,139
13:02:07,139
13:02:10,138
13:02:12,137
13:02:14,136
13:02:16,133
13:02:18,138
13:02:20,136
13:02:22,138
13:02:23,140
13:02:25,139
13:02:27,140
13:02:29,141
13:02:31,143
13:02:33,144
13:02:35,146
13:02:37,145
13:02:40,145
13:02:41,147
13:02:44,147
13:02:45,150
13:02:46,149
13:02:48,148
13:02:50,144
13:02:52,141
13:02:54,140
13:02:56,135
13:02:58,125
13:03:00,122
13:03:03,122
13:03:04,123
13:03:07,123
13:03:08,122
13:03:11,123
13:03:13,126
13:03:15,124
13:03:17,123
13:03:19,122
13:03:21,121
13:03:23,119
13:03:26,119
13:03:27,120
13:03:30,120
13:03:31,119
13:03:33,120
13:03:34,122
13:03:36,123
13:03:38,119
13:03:40,117
13:03:42,115
13:03:45,115
13:03:46,117
13:03:48,116
13:03:51,116
13:03:52,117
13:03:55,117
13:03:56,118
13:03:58,119
13:03:59,121
13:04:01,122
13:04:03,123
13:04:05,124
13:04:07,129
13:04:09,130
13:04:11,128
13:04:14,128
13:04:15,127
13:04:17,128
13:04:19,127
13:04:21,128
13:04:22,129
13:04:24,130
13:04:26,131
13:04:28,128
13:04:30,130
13:04:32,129
13:04:34,128
13:04:36,126
13:04:38,127
13:04:40,128
13:04:43,128
13:04:44,126
13:04:47,127
13:04:50,127
13:04:51,124
13:04:53,122
13:04:55,123
13:04:57,124
13:04:59,123
13:05:01,124
13:05:03,126
13:05:05,123
13:05:07,124
13:05:09,123
13:05:10,122
13:05:12,121
13:05:14,120
13:05:17,120
13:05:18,119
13:05:20,117
13:05:23,117
13:05:26,116
13:05:28,113
13:05:31,113
13:05:34,114
13:05:37,113
13:05:39,112
13:05:41,109
13:05:43,111
13:05:46,111
13:05:49,110
13:05:51,111
13:05:53,113
13:05:56,113
13:05:58,110
13:06:00,110
13:06:02,111
13:06:04,110
13:06:07,110
13:06:08,112
13:06:11,112
13:06:12,109
13:06:14,108
13:06:16,107
13:06:18,110
13:06:20,112
13:06:22,113
13:06:23,115
13:06:25,110
13:06:27,105
13:06:29,106
13:06:32,106
13:06:35,106
13:06:37,107
13:06:39,108
13:06:42,108
13:06:43,104
13:06:45,100
13:06:46,98
13:06:48,97
13:06:50,96
13:06:52,98
13:06:54,100
13:06:56,99
13:06:59,99
13:07:02,99
13:07:04,102
13:07:06,105
13:07:08,108
13:07:10,109
13:07:13,110
13:07:16,110
13:07:19,108
13:07:22,108
13:07:25,107
13:07:27,106
13:07:29,104
13:07:32,104
13:07:33,103
13:07:36,102
13:07:38,103
13:07:41,103
13:07:42,101
13:07:44,105
13:07:46,107
13:07:48,105
13:07:51,105
13:07:52,107
13:07:54,105
13:07:56,103
13:07:58,110
13:07:59,111
13:08:01,107
13:08:04,107
13:08:05,106
13:08:07,103
13:08:09,101
13:08:12,101
13:08:13,100
13:08:16,100
13:08:17,98
13:08:19,99
13:08:21,100
13:08:22,101
13:08:25,101
13:08:26,104
13:08:28,105
13:08:30,104
13:08:33,104
13:08:34,103
13:08:36,102
13:08:38,101
13:08:40,104
13:08:42,106
13:08:44,109
13:08:46,110
13:08:47,110
13:08:49,108
13:08:51,109
13:08:54,109
13:08:55,110
13:08:57,111
13:08:59,112
13:09:01,113
13:09:03,114
13:09:06,114
13:09:07,112
13:09:09,109
13:09:10,107
13:09:12,108
13:09:14,110
13:09:17,110
13:09:20,111
13:09:23,111
13:09:24,110
13:09:26,109
13:09:28,105
13:09:31,105
13:09:32,106
13:09:34,107
13:09:37,108
13:09:39,109
13:09:41,110
13:09:43,110
13:09:45,111
13:09:48,111
13:09:49,110
13:09:51,108
13:09:53,105
13:09:56,105
13:09:57,107
13:09:58,108
13:10:01,108
13:10:04,108
13:10:07,108
13:10:10,112
13:10:12,113
13:10:14,111
13:10:16,110
13:10:18,107
13:10:21,107
13:10:24,107
13:10:25,108
13:10:27,109
13:10:29,108
13:10:32,108
13:10:33,111
13:10:36,111
13:10:39,112
13:10:41,112
13:10:43,103
13:10:45,97
13:10:46,99
13:10:48,101
13:10:50,104
13:10:52,106
13:10:54,100
13:10:56,98
13:10:58,103
13:11:01,103
13:11:02,102
13:11:05,102
13:11:08,103
13:11:10,104
13:11:11,102
13:11:13,101
13:11:15,103
13:11:17,105
13:11:19,104
13:11:21,101
13:11:23,100
13:11:26,100
13:11:29,102
13:11:31,105
13:11:33,109
13:11:34,110
13:11:37,110
13:11:38,110
13:11:41,110
13:11:42,102
13:11:44,97
13:11:46,96
13:11:48,98
13:11:51,98
13:11:52,98
13:11:54,96
13:11:57,96
13:11:58,98
13:11:59,100
13:12:01,98
13:12:03,97
13:12:05,98
13:12:07,101
13:12:09,104
13:12:11,105
13:12:14,105
13:12:15,106
13:12:18,106
13:12:19,108
13:12:21,109
13:12:22,107
13:12:24,106
13:12:28,108
13:12:31,108
13:12:32,106
13:12:35,106
13:12:36,107
13:12:38,108
13:12:40,109
13:12:42,108
13:12:44,106
13:12:46,106
13:12:49,107
13:12:51,108
13:12:53,106
13:12:55,104
13:12:58,104
13:12:59,105
13:13:01,107
13:13:03,108
13:13:05,105
13:13:07,103
13:13:10,104
13:13:12,106
13:13:14,107
13:13:17,107
13:13:18,108
13:13:21,108
13:13:24,110
13:13:26,112
13:13:29,112
13:13:30,113
13:13:32,114
13:13:35,112
13:13:37,111
13:13:39,110
13:13:41,109
13:13:43,107
13:13:46,107
13:13:49,106
13:13:51,103
13:13:53,102
13:13:56,102
13:13:57,104
13:14:00,104
13:14:03,104
13:14:04,103
13:14:07,103
13:14:08,100
13:14:10,98
13:14:12,97
13:14:15,97
13:14:18,101
13:14:21,101
13:14:22,97
13:14:23,95
13:14:25,94
13:14:27,95
13:14:29,99
13:14:31,103
13:14:33,105
13:14:35,101
13:14:37,96
13:14:39,97
13:14:41,98
13:14:43,96
13:14:45,95
13:14:46,94
13:14:48,93
13:14:50,92
13:14:53,92
13:14:54,94
13:14:56,97
13:14:58,99
13:15:00,100
13:15:02,102
13:15:04,100
13:15:06,98
13:15:08,99
13:15:10,100
13:15:11,102
13:15:14,102
13:15:15,99
13:15:17,99
13:15:19,100
13:15:22,100
13:15:23,99
13:15:25,100
13:15:28,100
13:15:29,99
13:15:31,101
13:15:33,104
13:15:34,105
13:15:36,106
13:15:38,107
13:15:40,106
13:15:42,105
13:15:45,105
13:15:48,106
13:15:50,108
13:15:53,108
13:15:54,106
13:15:56,104
13:15:58,103
13:16:01,103
13:16:03,101
13:16:05,100
13:16:07,99
13:16:09,100
13:16:11,103
13:16:13,103
13:16:15,98
13:16:17,92
13:16:20,92
13:16:21,95
