time,value
06:16:35,58
06:16:38,58
06:16:41,58
06:16:44,58
06:16:47,58
06:16:50,58
06:16:51,59
06:16:52,58
06:16:54,58
06:16:57,58
06:17:00,59
06:17:03,59
06:17:06,60
06:17:09,60
06:17:12,61
06:17:14,62
06:17:15,65
06:17:17,69
06:17:19,72
06:17:21,74
06:17:23,78
06:17:25,80
06:17:27,83
06:17:29,86
06:17:31,88
06:17:33,90
06:17:35,91
06:17:37,89
06:17:39,86
06:17:40,82
06:17:42,77
06:17:44,74
06:17:46,73
06:17:48,71
06:17:50,70
06:17:52,70
06:17:54,68
06:17:56,65
06:17:58,64
06:18:00,63
06:18:03,62
06:18:06,62
06:18:07,61
06:18:09,60
06:18:12,60
06:18:15,60
06:18:18,60
06:18:21,60
06:18:24,60
06:18:27,60
06:18:30,60
06:18:33,60
06:18:34,61
06:18:37,61
06:18:38,60
06:18:40,58
06:18:43,58
06:18:44,57
06:18:47,57
06:18:48,58
06:18:51,60
06:18:54,60
06:18:55,62
06:18:58,62
06:19:01,60
06:19:03,58
06:19:06,58
06:19:09,57
06:19:12,57
06:19:13,58
06:19:15,57
06:19:18,58
06:19:21,58
06:19:24,58
06:19:27,58
06:19:30,59
06:19:32,58
06:19:34,60
06:19:37,60
06:19:40,60
06:19:43,60
06:19:46,60
06:19:49,60
06:19:51,61
06:19:53,62
06:19:55,63
06:19:57,64
06:19:59,66
06:20:01,67
06:20:03,68
06:20:04,69
06:20:06,70
06:20:09,70
06:20:12,72
06:20:14,73
06:20:16,74
06:20:19,74
06:20:20,73
06:20:22,72
06:20:24,70
06:20:27,68
06:20:30,68
06:20:33,66
06:20:36,66
06:20:39,66
06:20:41,65
06:20:43,64
06:20:45,63
06:20:47,62
06:20:50,62
06:20:53,62
06:20:56,62
06:20:59,62
06:21:02,62
06:21:05,62
06:21:08,62
06:21:10,63
06:21:13,63
06:21:14,62
06:21:17,62
06:21:20,62
06:21:23,62
06:21:25,63
06:21:28,63
06:21:29,62
06:21:32,62
06:21:35,60
06:21:38,60
06:21:41,60
06:21:42,59
06:21:45,59
06:21:46,58
06:21:48,59
06:21:50,60
06:21:53,60
06:21:54,59
06:21:56,58
06:21:59,58
06:22:02,58
06:22:05,58
06:22:07,59
06:22:09,60
06:22:12,60
06:22:13,60
06:22:16,60
06:22:17,59
06:22:20,59
06:22:21,60
06:22:24,60
06:22:25,59
06:22:27,58
06:22:30,59
06:22:33,59
06:22:34,60
06:22:37,60
06:22:40,62
06:22:42,61
06:22:44,60
06:22:47,60
06:22:50,60
06:22:53,60
06:22:56,60
06:22:59,59
06:23:02,59
06:23:05,59
06:23:08,59
06:23:11,60
06:23:14,60
06:23:17,60
06:23:20,60
06:23:22,60
06:23:24,59
06:23:26,58
06:23:28,59
06:23:31,59
06:23:32,58
06:23:35,58
06:23:38,57
06:23:41,58
06:23:44,58
06:23:47,58
06:23:50,58
06:23:53,58
06:23:55,59
06:23:58,59
06:23:59,60
06:24:02,60
06:24:05,60
06:24:08,60
06:24:11,60
06:24:14,60
06:24:16,59
06:24:19,59
06:24:22,60
06:24:25,60
06:24:27,59
06:24:29,60
06:24:31,59
06:24:34,59
06:24:35,60
06:24:37,59
06:24:39,60
06:24:42,60
06:24:45,60
06:24:48,60
06:24:51,60
06:24:54,60
06:24:57,60
06:25:00,60
06:25:03,60
06:25:06,60
06:25:09,60
06:25:12,62
06:25:14,64
06:25:17,64
06:25:19,63
06:25:21,61
06:25:23,60
06:25:25,61
06:25:28,61
06:25:29,62
06:25:32,62
06:25:33,60
06:25:35,60
06:25:37,60
06:25:40,60
06:25:42,59
06:25:44,58
06:25:46,59
06:25:48,60
06:25:51,60
06:25:54,59
06:25:56,58
06:25:59,58
06:26:00,57
06:26:03,57
06:26:05,56
06:26:08,56
06:26:11,57
06:26:13,58
06:26:15,59
06:26:17,60
06:26:20,60
06:26:23,60
06:26:26,60
06:26:27,62
06:26:28,61
06:26:30,60
06:26:33,60
06:26:34,59
06:26:37,59
06:26:38,58
06:26:40,59
06:26:43,59
06:26:46,59
06:26:48,58
06:26:50,59
06:26:51,60
06:26:54,60
06:26:55,62
06:26:58,62
06:26:59,60
06:27:01,59
06:27:03,58
06:27:06,58
06:27:07,57
06:27:09,56
06:27:11,57
06:27:13,58
06:27:16,58
06:27:19,58
06:27:20,56
06:27:23,56
06:27:26,57
06:27:29,57
06:27:32,57
06:27:34,58
06:27:37,58
06:27:38,58
06:27:41,59
06:27:43,60
06:27:46,60
06:27:49,61
06:27:52,61
06:27:55,62
06:27:58,62
06:27:59,61
06:28:01,60
06:28:03,59
06:28:04,58
06:28:07,58
06:28:10,58
06:28:13,58
06:28:16,58
06:28:19,58
06:28:20,59
06:28:22,58
06:28:25,58
06:28:28,58
06:28:31,59
06:28:33,60
06:28:36,60
06:28:39,60
06:28:42,60
06:28:45,60
06:28:47,60
06:28:49,61
06:28:52,61
06:28:54,60
06:28:57,60
06:29:00,60
06:29:02,59
06:29:04,60
06:29:07,60
06:29:10,60
06:29:13,60
06:29:16,60
06:29:17,59
06:29:19,59
06:29:21,58
06:29:23,59
06:29:26,59
06:29:27,60
06:29:30,60
06:29:31,61
06:29:33,62
06:29:36,62
06:29:39,62
06:29:42,62
06:29:45,62
06:29:48,62
06:29:51,62
06:29:52,61
06:29:55,61
06:29:56,60
06:29:59,60
06:30:02,60
06:30:05,60
06:30:08,60
06:30:09,59
06:30:12,59
06:30:13,60
06:30:16,60
06:30:19,60
06:30:21,59
06:30:23,58
06:30:25,57
06:30:28,58
06:30:31,58
06:30:32,59
06:30:34,60
06:30:36,61
06:30:38,62
06:30:41,62
06:30:44,62
06:30:47,62
06:30:50,62
06:30:53,62
06:30:55,61
06:30:57,60
06:31:00,60
06:31:03,60
06:31:06,60
06:31:07,60
06:31:09,60
06:31:12,60
06:31:15,60
06:31:18,60
06:31:21,60
06:31:24,60
06:31:27,60
06:31:30,60
06:31:33,60
06:31:34,59
06:31:37,59
06:31:39,58
06:31:42,58
06:31:45,59
06:31:47,60
06:31:50,60
06:31:51,61
06:31:54,61
06:31:55,62
06:31:57,60
06:31:59,61
06:32:01,60
06:32:03,60
06:32:06,60
06:32:08,60
06:32:10,61
06:32:12,62
06:32:15,62
06:32:18,62
06:32:21,62
06:32:24,62
06:32:27,62
06:32:30,62
06:32:33,62
06:32:35,61
06:32:38,61
06:32:41,61
06:32:44,61
06:32:45,62
06:32:48,62
06:32:51,62
06:32:52,61
06:32:54,60
06:32:57,60
06:32:58,59
06:33:01,59
06:33:02,60
06:33:05,60
06:33:06,61
06:33:08,62
06:33:11,62
06:33:12,63
06:33:15,64
06:33:18,64
06:33:19,63
06:33:21,62
06:33:24,62
06:33:25,60
06:33:28,60
06:33:29,59
06:33:31,58
06:33:34,58
06:33:35,59
06:33:37,60
06:33:40,59
06:33:42,58
06:33:45,58
06:33:48,58
06:33:50,60
06:33:52,61
06:33:54,64
06:33:56,69
06:33:58,72
06:34:00,76
06:34:02,78
06:34:03,85
06:34:05,89
06:34:07,91
06:34:09,92
06:34:11,90
06:34:13,88
06:34:15,82
06:34:17,77
06:34:19,73
06:34:21,72
06:34:23,70
06:34:25,68
06:34:27,67
06:34:28,65
06:34:30,64
06:34:33,64
06:34:34,64
06:34:36,63
06:34:38,62
06:34:41,62
06:34:42,61
06:34:44,62
06:34:46,64
06:34:48,65
06:34:50,66
06:34:51,67
06:34:53,68
06:34:56,68
06:34:57,67
06:34:59,65
06:35:01,63
06:35:03,61
06:35:05,59
06:35:08,59
06:35:11,58
06:35:14,58
06:35:17,58
06:35:18,59
06:35:20,60
06:35:23,60
06:35:26,60
06:35:29,60
06:35:30,59
06:35:32,58
06:35:35,58
06:35:38,58
06:35:41,58
06:35:44,58
06:35:47,59
06:35:49,60
06:35:52,60
06:35:55,60
06:35:57,61
06:35:59,60
06:36:02,60
06:36:03,61
06:36:06,61
06:36:08,60
06:36:11,60
06:36:14,59
06:36:16,58
06:36:18,59
06:36:21,59
06:36:22,60
06:36:24,61
06:36:27,61
06:36:29,60
06:36:32,60
06:36:35,60
06:36:38,60
06:36:41,60
06:36:44,60
06:36:47,60
06:36:50,60
06:36:53,60
06:36:56,60
06:36:58,59
06:37:00,58
06:37:03,58
06:37:06,58
06:37:09,58
06:37:12,57
06:37:14,58
06:37:15,57
06:37:18,57
06:37:19,58
06:37:22,58
06:37:25,58
06:37:27,59
06:37:29,60
06:37:32,60
06:37:33,59
06:37:35,58
06:37:38,58
06:37:41,58
06:37:44,58
06:37:47,58
06:37:50,58
06:37:53,58
06:37:56,58
06:37:59,58
06:38:02,58
06:38:05,58
06:38:08,58
06:38:11,56
06:38:13,57
06:38:15,56
06:38:17,57
06:38:19,58
06:38:21,58
06:38:23,60
06:38:26,60
06:38:27,59
06:38:30,59
06:38:33,59
06:38:36,59
06:38:38,60
06:38:41,60
06:38:44,60
06:38:47,60
06:38:50,60
06:38:53,60
06:38:56,60
06:38:59,60
06:39:02,60
06:39:05,60
06:39:07,59
06:39:09,58
06:39:11,59
06:39:13,60
06:39:16,60
06:39:18,61
06:39:20,60
06:39:23,60
06:39:26,60
06:39:28,59
06:39:30,59
06:39:33,59
06:39:34,60
06:39:37,60
06:39:40,60
06:39:43,59
06:39:45,58
06:39:48,58
06:39:51,58
06:39:53,56
06:39:56,56
06:39:59,56
06:40:02,56
06:40:03,57
06:40:04,58
06:40:06,60
06:40:09,60
06:40:10,59
06:40:12,60
06:40:15,60
06:40:18,60
06:40:21,60
06:40:24,59
06:40:27,60
06:40:30,60
06:40:31,61
06:40:33,60
06:40:35,60
06:40:37,59
06:40:39,58
06:40:41,60
06:40:44,60
06:40:45,62
06:40:47,63
06:40:49,67
06:40:51,68
06:40:52,72
06:40:54,74
06:40:56,73
06:40:59,73
06:41:00,76
06:41:02,91
06:41:04,99
06:41:06,96
06:41:08,85
06:41:10,83
06:41:12,81
06:41:14,78
06:41:15,77
06:41:17,76
06:41:19,75
06:41:21,74
06:41:23,72
06:41:26,72
06:41:27,71
06:41:29,70
06:41:31,69
06:41:33,68
06:41:35,66
06:41:38,66
06:41:39,65
06:41:40,66
06:41:43,66
06:41:44,65
06:41:46,66
06:41:49,66
06:41:52,66
06:41:55,66
06:41:56,65
06:41:58,66
06:42:00,65
06:42:02,64
06:42:03,63
06:42:05,62
06:42:08,62
06:42:09,61
06:42:11,62
06:42:13,62
06:42:15,61
06:42:17,62
06:42:20,62
06:42:21,61
06:42:23,62
06:42:25,63
06:42:27,62
06:42:28,63
06:42:30,62
06:42:32,64
06:42:35,64
06:42:38,65
06:42:40,64
06:42:42,63
06:42:45,63
06:42:48,64
06:42:51,64
06:42:54,64
06:42:57,64
06:42:59,65
06:43:01,64
06:43:04,64
06:43:07,64
06:43:09,65
06:43:11,66
06:43:14,66
06:43:15,67
06:43:16,68
06:43:19,68
06:43:22,68
06:43:25,68
06:43:28,68
06:43:30,69
06:43:32,70
06:43:35,70
06:43:38,70
06:43:39,68
06:43:42,68
06:43:43,66
06:43:46,66
06:43:49,67
06:43:52,67
06:43:53,64
06:43:55,62
06:43:58,62
06:44:01,61
06:44:03,60
06:44:06,60
06:44:09,60
06:44:12,60
06:44:15,60
06:44:18,60
06:44:21,60
06:44:22,61
06:44:24,60
06:44:26,62
06:44:28,64
06:44:30,67
06:44:31,68
06:44:33,68
06:44:35,66
06:44:37,65
06:44:39,63
06:44:41,62
06:44:44,62
06:44:47,62
06:44:50,62
06:44:53,61
06:44:55,62
06:44:58,62
06:45:01,62
06:45:04,63
06:45:06,64
06:45:09,64
06:45:12,66
06:45:15,66
06:45:18,66
06:45:19,64
06:45:22,64
06:45:23,63
06:45:25,64
06:45:28,64
06:45:31,65
06:45:34,65
06:45:35,66
06:45:38,66
06:45:41,66
06:45:44,66
06:45:46,65
06:45:48,64
06:45:51,64
06:45:52,62
06:45:55,62
06:45:56,61
06:45:59,61
06:46:02,60
06:46:05,60
06:46:08,60
06:46:09,62
06:46:11,63
06:46:13,64
06:46:15,65
06:46:17,66
06:46:20,66
06:46:23,66
06:46:25,67
06:46:27,68
06:46:29,68
06:46:32,68
06:46:35,68
06:46:36,70
06:46:39,70
06:46:40,71
06:46:43,71
06:46:46,71
06:46:49,71
06:46:50,72
06:46:52,71
06:46:55,70
06:46:58,70
06:46:59,69
06:47:01,68
06:47:03,67
06:47:05,66
06:47:08,66
06:47:09,67
06:47:12,67
06:47:13,68
06:47:16,68
06:47:19,69
06:47:22,69
06:47:25,69
06:47:26,68
06:47:29,68
06:47:30,68
06:47:33,68
06:47:34,70
06:47:37,70
06:47:40,70
06:47:43,70
06:47:45,69
06:47:48,69
06:47:49,70
06:47:51,71
06:47:53,73
06:47:55,74
06:47:57,75
06:47:59,74
06:48:01,74
06:48:03,73
06:48:05,72
06:48:08,70
06:48:10,68
06:48:13,68
06:48:16,67
06:48:18,65
06:48:20,64
06:48:23,64
06:48:24,63
06:48:26,64
06:48:28,63
06:48:30,62
06:48:33,62
06:48:36,62
06:48:39,62
06:48:41,63
06:48:43,64
06:48:46,64
06:48:47,65
06:48:49,66
06:48:52,66
06:48:55,67
06:48:58,65
06:49:00,64
06:49:02,63
06:49:04,62
06:49:06,61
06:49:08,60
06:49:11,60
06:49:12,59
06:49:15,59
06:49:18,59
06:49:19,60
06:49:22,60
06:49:25,60
06:49:27,58
06:49:30,58
06:49:31,59
06:49:33,58
06:49:35,59
06:49:37,58
06:49:39,59
06:49:42,59
06:49:43,60
06:49:44,61
06:49:46,63
06:49:48,68
06:49:50,72
06:49:52,79
06:49:54,82
06:49:57,82
06:49:58,81
06:50:00,80
06:50:02,79
06:50:04,77
06:50:06,76
06:50:07,73
06:50:09,71
06:50:11,69
06:50:13,67
06:50:15,66
06:50:17,64
06:50:19,63
06:50:21,62
06:50:23,61
06:50:25,60
06:50:28,60
06:50:31,60
06:50:32,59
06:50:34,58
06:50:37,58
06:50:40,57
06:50:42,56
06:50:45,56
06:50:48,56
06:50:50,57
06:50:52,58
06:50:55,58
06:50:57,57
06:51:00,57
06:51:01,58
06:51:03,60
06:51:05,63
06:51:07,67
06:51:09,63
06:51:12,63
06:51:13,62
06:51:15,61
06:51:18,61
06:51:19,60
06:51:22,60
06:51:25,60
06:51:26,60
06:51:29,60
06:51:30,59
06:51:33,59
06:51:34,60
06:51:37,60
06:51:40,61
06:51:42,62
06:51:43,64
06:51:45,66
06:51:47,68
06:51:49,69
06:51:52,69
06:51:53,70
06:51:56,70
06:51:57,72
06:51:59,86
06:52:01,87
06:52:03,87
06:52:05,82
06:52:07,79
06:52:08,75
06:52:10,72
06:52:12,69
06:52:14,68
06:52:16,65
06:52:18,62
06:52:20,61
06:52:23,61
06:52:24,60
06:52:26,59
06:52:28,58
06:52:30,57
06:52:31,56
06:52:34,56
06:52:37,56
06:52:39,57
06:52:41,56
06:52:43,57
06:52:45,59
06:52:47,60
06:52:49,61
06:52:51,62
06:52:54,62
06:52:55,64
06:52:56,67
06:52:58,70
06:53:00,71
06:53:02,70
06:53:04,69
06:53:06,67
06:53:08,66
06:53:10,65
06:53:12,64
06:53:14,63
06:53:17,63
06:53:18,62
06:53:21,61
06:53:24,61
06:53:27,62
06:53:29,61
06:53:31,60
06:53:33,58
06:53:36,58
06:53:37,56
06:53:39,56
06:53:41,57
06:53:43,61
06:53:44,64
06:53:46,67
06:53:48,69
06:53:50,68
06:53:52,67
06:53:54,65
06:53:56,63
06:53:58,62
06:54:00,64
06:54:02,66
06:54:04,68
06:54:06,72
06:54:07,73
06:54:09,74
06:54:11,71
06:54:13,69
06:54:15,67
06:54:17,65
06:54:19,64
06:54:21,63
06:54:23,62
06:54:25,60
06:54:28,60
06:54:31,60
06:54:34,61
06:54:36,62
06:54:39,62
06:54:40,63
06:54:42,62
06:54:45,62
06:54:48,63
06:54:51,63
06:54:52,62
06:54:54,64
06:54:55,67
06:54:57,69
06:54:59,70
06:55:01,67
06:55:03,64
06:55:05,63
06:55:07,62
06:55:10,62
06:55:11,61
06:55:13,60
06:55:16,60
06:55:17,59
06:55:19,58
06:55:22,57
06:55:25,57
06:55:26,58
06:55:28,60
06:55:30,61
06:55:32,62
06:55:35,62
06:55:38,62
06:55:41,62
06:55:43,64
06:55:45,65
06:55:47,67
06:55:49,68
06:55:51,70
06:55:53,69
06:55:55,66
06:55:57,64
06:55:59,61
06:56:01,60
06:56:03,60
06:56:05,59
06:56:08,60
06:56:10,59
06:56:13,59
06:56:16,58
06:56:19,58
06:56:22,58
06:56:24,59
06:56:26,60
06:56:28,59
06:56:31,59
06:56:34,59
06:56:35,58
06:56:38,58
06:56:39,59
06:56:41,61
06:56:43,62
06:56:45,61
06:56:48,61
06:56:49,60
06:56:52,60
06:56:55,59
06:56:58,59
06:57:01,59
06:57:04,60
06:57:07,60
06:57:08,60
06:57:11,60
06:57:14,60
06:57:17,60
06:57:20,60
06:57:21,62
06:57:23,61
06:57:26,61
06:57:27,62
06:57:29,63
06:57:31,64
06:57:33,65
06:57:35,64
06:57:38,64
06:57:41,66
06:57:44,67
06:57:47,67
06:57:50,67
06:57:52,66
06:57:54,66
06:57:56,64
06:57:59,64
06:58:02,64
06:58:04,65
06:58:06,64
06:58:09,65
06:58:11,66
06:58:13,66
06:58:15,65
06:58:17,64
06:58:19,63
06:58:21,62
06:58:24,62
06:58:27,62
06:58:30,62
06:58:31,63
06:58:32,64
06:58:34,66
06:58:36,69
06:58:38,70
06:58:41,70
06:58:42,68
06:58:44,66
06:58:47,66
06:58:48,65
06:58:50,63
06:58:52,62
06:58:55,62
06:58:58,62
06:59:01,61
06:59:03,60
06:59:06,60
06:59:09,61
06:59:11,62
06:59:13,62
06:59:16,62
06:59:19,62
06:59:20,63
06:59:23,63
06:59:24,64
06:59:27,64
06:59:30,64
06:59:33,64
06:59:36,64
06:59:38,65
06:59:40,66
06:59:43,66
06:59:45,65
06:59:47,66
06:59:49,68
06:59:51,69
06:59:54,69
06:59:55,67
06:59:57,64
06:59:59,62
07:00:02,62
07:00:03,61
07:00:05,60
07:00:08,60
07:00:10,61
07:00:12,62
07:00:14,62
07:00:17,62
07:00:20,62
07:00:22,63
07:00:25,63
07:00:26,64
07:00:29,64
07:00:30,65
07:00:31,64
07:00:34,64
07:00:35,63
07:00:38,63
07:00:41,63
07:00:43,62
07:00:46,62
07:00:47,63
07:00:49,64
07:00:51,65
07:00:53,64
07:00:55,63
07:00:56,62
07:00:58,62
07:01:00,64
07:01:02,66
07:01:04,68
07:01:06,69
07:01:08,73
07:01:10,75
07:01:12,80
07:01:14,84
07:01:16,85
07:01:18,91
07:01:19,93
07:01:22,93
07:01:23,91
07:01:25,87
07:01:27,85
07:01:29,83
07:01:31,80
07:01:33,76
07:01:35,75
07:01:37,74
07:01:39,70
07:01:41,65
07:01:43,62
07:01:44,61
07:01:47,61
07:01:48,60
07:01:51,60
07:01:52,58
07:01:54,58
07:01:57,58
07:02:00,58
07:02:03,58
07:02:04,58
07:02:06,60
07:02:07,61
07:02:09,62
07:02:12,62
07:02:13,63
07:02:15,64
07:02:18,64
07:02:21,64
07:02:23,65
07:02:25,66
07:02:28,66
07:02:29,67
07:02:32,66
07:02:35,66
07:02:36,65
07:02:39,65
07:02:42,64
07:02:45,64
07:02:48,63
07:02:51,63
07:02:52,64
07:02:54,65
07:02:55,67
07:02:58,67
07:02:59,64
07:03:01,62
07:03:03,60
07:03:05,58
07:03:08,58
07:03:09,58
07:03:12,58
07:03:15,58
07:03:17,59
07:03:19,60
07:03:22,61
07:03:25,61
07:03:28,60
07:03:31,60
07:03:34,59
07:03:37,59
07:03:38,60
07:03:40,61
07:03:42,62
07:03:43,63
07:03:45,62
07:03:47,63
07:03:50,63
07:03:51,62
07:03:54,62
07:03:55,61
07:03:57,60
07:04:00,60
07:04:01,61
07:04:03,62
07:04:06,62
07:04:07,64
07:04:10,64
07:04:13,64
07:04:14,63
07:04:17,63
07:04:18,64
07:04:21,64
07:04:22,65
07:04:25,65
07:04:26,64
07:04:28,66
07:04:31,67
07:04:34,67
07:04:35,67
07:04:37,68
07:04:39,70
07:04:42,70
07:04:43,68
07:04:45,67
07:04:47,66
07:04:50,66
07:04:51,65
07:04:54,65
07:04:55,66
07:04:58,65
07:05:00,64
07:05:03,64
07:05:06,64
07:05:09,64
07:05:10,65
07:05:13,65
07:05:14,66
07:05:17,66
07:05:20,66
07:05:23,66
07:05:26,66
07:05:27,65
07:05:30,65
07:05:31,66
07:05:34,66
07:05:37,65
07:05:40,65
07:05:41,66
07:05:44,67
07:05:46,68
07:05:49,68
07:05:52,68
07:05:54,69
07:05:57,69
07:05:58,70
07:06:01,70
07:06:04,70
07:06:06,68
07:06:07,66
07:06:09,64
07:06:11,63
07:06:13,62
07:06:15,60
07:06:18,60
07:06:19,59
07:06:22,59
07:06:25,60
07:06:28,60
07:06:31,60
07:06:34,59
07:06:36,58
07:06:39,58
07:06:42,57
07:06:44,58
07:06:47,58
07:06:48,60
07:06:51,60
07:06:54,61
07:06:55,62
07:06:58,62
07:07:01,62
07:07:03,64
07:07:06,64
07:07:07,63
07:07:09,63
07:07:12,63
07:07:13,64
07:07:15,66
07:07:18,66
07:07:19,67
07:07:22,66
07:07:25,66
07:07:28,67
07:07:31,67
07:07:32,66
07:07:34,65
07:07:36,64
07:07:38,62
07:07:41,62
07:07:42,61
07:07:43,60
07:07:46,60
07:07:47,61
07:07:49,62
07:07:51,63
07:07:53,64
07:07:56,64
07:07:57,66
07:08:00,66
07:08:03,65
07:08:05,63
07:08:07,61
07:08:08,60
07:08:11,60
07:08:14,59
07:08:17,59
07:08:18,60
07:08:21,60
07:08:24,61
07:08:26,62
07:08:28,63
07:08:30,64
07:08:33,65
07:08:35,66
07:08:38,66
07:08:39,65
07:08:41,64
07:08:44,64
07:08:45,63
07:08:47,62
07:08:50,62
07:08:51,61
07:08:54,61
07:08:55,62
07:08:58,62
07:09:00,63
07:09:02,64
07:09:04,66
07:09:06,67
07:09:09,67
07:09:12,66
07:09:15,66
07:09:16,65
07:09:18,66
07:09:21,65
07:09:24,65
07:09:25,64
07:09:28,64
07:09:29,65
07:09:32,65
07:09:33,66
07:09:36,66
07:09:37,65
07:09:39,64
07:09:41,63
07:09:43,62
07:09:44,60
07:09:47,60
07:09:50,60
07:09:52,61
07:09:54,62
07:09:57,62
07:09:58,63
07:10:00,64
07:10:02,66
07:10:04,66
07:10:06,64
07:10:09,63
07:10:11,62
07:10:14,62
07:10:17,62
07:10:20,62
07:10:23,61
07:10:26,61
07:10:27,62
07:10:29,63
07:10:31,64
07:10:32,65
07:10:35,65
07:10:36,65
07:10:39,65
07:10:40,64
07:10:42,63
07:10:44,62
07:10:47,62
07:10:50,61
07:10:52,60
07:10:55,60
07:10:57,61
07:11:00,61
07:11:03,60
07:11:06,60
07:11:07,60
07:11:10,60
07:11:13,59
07:11:16,59
07:11:19,58
07:11:22,57
07:11:24,56
07:11:27,56
07:11:30,57
07:11:32,58
07:11:35,58
07:11:38,60
07:11:41,60
07:11:42,61
07:11:43,62
07:11:45,63
07:11:47,64
07:11:49,63
07:11:51,62
07:11:53,60
07:11:56,60
07:11:59,60
07:12:02,60
07:12:03,61
07:12:05,62
07:12:08,62
07:12:11,62
07:12:12,62
07:12:14,64
07:12:17,64
07:12:18,65
07:12:20,64
07:12:23,64
07:12:26,64
07:12:29,64
07:12:32,64
07:12:35,64
07:12:38,64
07:12:41,64
07:12:44,64
07:12:47,64
07:12:49,65
07:12:52,65
07:12:55,66
07:12:56,67
07:12:58,68
07:13:01,68
07:13:02,66
07:13:05,66
07:13:06,65
07:13:08,64
07:13:11,64
07:13:14,64
07:13:17,64
07:13:18,64
07:13:21,65
07:13:23,64
07:13:26,64
07:13:29,63
07:13:32,63
07:13:33,64
07:13:36,64
07:13:39,64
07:13:42,64
07:13:45,64
07:13:48,64
07:13:51,64
07:13:54,64
07:13:57,64
07:14:00,64
07:14:03,64
07:14:06,64
07:14:07,63
07:14:09,62
07:14:11,63
07:14:13,64
07:14:15,63
07:14:17,62
07:14:20,62
07:14:23,62
07:14:26,62
07:14:27,64
07:14:30,64
07:14:31,66
07:14:34,65
07:14:36,64
07:14:39,64
07:14:42,64
07:14:45,64
07:14:48,64
07:14:51,64
07:14:52,65
07:14:54,66
07:14:56,65
07:14:58,64
07:15:01,64
07:15:03,65
07:15:05,66
07:15:08,66
07:15:11,66
07:15:13,65
07:15:15,64
07:15:18,64
07:15:19,63
07:15:21,62
07:15:24,62
07:15:25,61
07:15:26,60
07:15:28,61
07:15:31,61
07:15:34,61
07:15:37,61
07:15:40,62
07:15:42,63
07:15:44,64
07:15:47,64
07:15:48,62
07:15:51,62
07:15:54,62
07:15:57,63
07:15:59,64
07:16:01,65
07:16:03,66
07:16:05,67
07:16:08,67
07:16:09,67
07:16:11,66
07:16:13,66
07:16:14,65
07:16:16,64
07:16:18,62
07:16:21,62
07:16:24,62
07:16:26,63
07:16:28,64
07:16:30,63
07:16:32,62
07:16:35,62
07:16:36,61
07:16:39,60
07:16:41,61
07:16:44,61
07:16:45,61
07:16:47,62
07:16:50,62
07:16:51,61
07:16:53,61
07:16:55,62
07:16:58,62
07:16:59,66
07:17:01,68
07:17:04,74
07:17:06,81
07:17:08,78
07:17:10,81
07:17:13,81
07:17:16,80
07:17:18,90
07:17:20,88
07:17:22,86
07:17:24,85
07:17:25,81
07:17:27,79
07:17:30,79
07:17:31,78
07:17:34,78
07:17:35,82
07:17:37,83
07:17:39,84
07:17:41,85
07:17:44,85
07:17:45,84
07:17:47,83
07:17:49,84
07:17:50,80
07:17:52,73
07:17:54,70
07:17:56,67
07:17:58,71
07:18:00,75
07:18:02,72
07:18:04,68
07:18:06,65
07:18:09,65
07:18:10,64
07:18:12,65
07:18:15,63
07:18:17,64
07:18:19,68
07:18:21,70
07:18:23,69
07:18:26,69
07:18:29,70
07:18:32,70
07:18:33,69
07:18:35,68
07:18:38,68
07:18:40,69
07:18:43,69
07:18:44,68
07:18:47,68
07:18:48,67
07:18:50,67
07:18:53,67
07:18:54,67
07:18:56,68
07:18:59,68
07:19:02,68
07:19:03,67
07:19:06,67
07:19:09,67
07:19:12,67
07:19:13,68
07:19:16,68
07:19:19,70
07:19:21,72
07:19:24,72
07:19:26,70
07:19:28,69
07:19:31,69
07:19:34,69
07:19:37,69
07:19:38,70
07:19:40,74
07:19:42,75
07:19:44,77
07:19:46,79
07:19:48,82
07:19:49,84
07:19:51,83
07:19:53,81
07:19:55,80
07:19:58,80
07:19:59,78
07:20:01,76
07:20:03,74
07:20:05,71
07:20:07,70
07:20:10,70
07:20:11,69
07:20:13,68
07:20:14,67
07:20:16,66
07:20:18,68
07:20:20,69
07:20:22,70
07:20:24,71
07:20:26,69
07:20:28,72
07:20:31,72
07:20:32,68
07:20:34,67
07:20:37,68
07:20:39,70
07:20:41,73
07:20:43,74
07:20:46,74
07:20:47,78
07:20:50,78
07:20:51,78
07:20:53,79
07:20:56,79
07:20:57,80
07:20:59,81
07:21:02,81
07:21:04,82
07:21:07,82
07:21:10,82
07:21:12,81
07:21:14,81
07:21:17,81
07:21:18,80
07:21:20,81
07:21:23,81
07:21:26,81
07:21:27,80
07:21:29,81
07:21:31,82
07:21:34,82
07:21:37,82
07:21:40,82
07:21:43,82
07:21:46,82
07:21:49,84
07:21:52,84
07:21:54,86
07:21:57,86
07:21:58,85
07:22:00,86
07:22:03,86
07:22:06,84
07:22:08,83
07:22:10,82
07:22:12,83
07:22:15,82
07:22:17,82
07:22:19,80
07:22:21,76
07:22:23,73
07:22:25,72
07:22:28,72
07:22:29,71
07:22:32,71
07:22:33,70
07:22:35,69
07:22:37,68
07:22:38,70
07:22:41,70
07:22:44,69
07:22:46,68
07:22:49,68
07:22:52,69
07:22:54,70
07:22:57,70
07:23:00,70
